Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Urban,50.150845,0.10199917,16.841501,No
Robot_3,Rural,50.206276,0.10416276,10.11483,No
Robot_2,Urban,50.156067,0.09685545,19.852583,Yes
Robot_3,Urban,50.12299,0.10254199,13.828083,No
Robot_2,Rural,50.187653,0.097263195,18.881681,Yes
Robot_3,Urban,50.13465,0.10239102,14.8486805,No
Robot_2,Rural,50.49206,0.1001723,19.653664,No
Robot_1,Rural,49.796127,0.10501146,10.004359,Yes
Robot_1,Rural,50.104008,0.10107882,13.484466,Yes
Robot_3,Urban,50.148327,0.10188939,17.35619,No
Robot_2,Urban,50.449936,0.10161266,15.337202,No
Robot_2,Urban,50.455605,0.10178131,14.561399,No
Robot_1,Rural,50.2366,0.09975359,15.297519,No
Robot_1,Rural,50.216125,0.09998668,12.8500395,No
Robot_2,Rural,50.52611,0.1012097,14.3482685,No
Robot_1,Rural,50.323772,0.101947784,16.085114,Yes
Robot_2,Urban,50.488056,0.103065595,10.615032,No
Robot_2,Rural,50.33821,0.10058903,11.13179,Yes
Robot_2,Rural,50.141876,0.09901683,12.199316,Yes
Robot_1,Rural,50.226154,0.099626034,15.610386,No
Robot_3,Urban,50.12913,0.10249134,14.125503,No
Robot_2,Urban,50.003506,0.1007995,14.862134,Yes
Robot_1,Urban,50.10631,0.102554284,13.591041,Yes
Robot_1,Urban,49.905544,0.1022211,12.367492,No
Robot_2,Urban,50.45125,0.10165159,15.159452,No
Robot_1,Urban,50.11196,0.10025609,19.792496,No
Robot_3,Rural,50.197628,0.10435238,10.078006,No
Robot_2,Urban,50.01889,0.098213725,18.690655,Yes
Robot_2,Rural,50.0139,0.09753556,12.453672,Yes
Robot_3,Urban,50.153137,0.101948924,17.063965,No
Robot_3,Rural,50.458183,0.100323185,19.654129,No
Robot_1,Rural,50.243526,0.09969895,15.9947815,No
Robot_1,Rural,50.22106,0.0997066,14.9635,No
Robot_1,Urban,49.82456,0.10171526,14.3582115,No
Robot_2,Rural,50.181816,0.09950199,10.133609,Yes
Robot_3,Rural,50.385433,0.101340875,17.890097,No
Robot_2,Rural,50.15779,0.09774959,16.754559,Yes
Robot_3,Urban,50.09982,0.10375318,10.444457,No
Robot_3,Rural,50.46222,0.10019664,19.73439,No
Robot_2,Rural,50.192493,0.09767402,16.31238,Yes
Robot_2,Urban,50.42887,0.1034473,10.37409,No
Robot_1,Urban,50.200565,0.10299108,10.704461,No
Robot_3,Urban,50.211533,0.09992432,19.920954,No
Robot_3,Rural,50.432426,0.10049458,18.116407,Yes
Robot_3,Rural,50.35586,0.102029614,14.647098,No
Robot_1,Rural,50.29565,0.10157707,18.711267,Yes
Robot_3,Urban,50.130524,0.10238879,14.558826,No
Robot_2,Rural,50.086845,0.09789235,14.013542,Yes
Robot_3,Rural,50.19804,0.10432005,10.083837,No
Robot_2,Rural,50.15752,0.096745975,19.525019,Yes
Robot_1,Rural,50.226494,0.09985199,14.139302,No
Robot_1,Rural,50.21397,0.09980098,14.21063,No
Robot_2,Urban,50.439983,0.101335146,16.551878,No
Robot_3,Urban,50.121326,0.1027278,13.115632,No
Robot_3,Urban,49.934753,0.10086797,15.096589,Yes
Robot_3,Urban,50.142857,0.10202638,16.754753,No
Robot_1,Urban,50.1173,0.10020746,19.81172,No
Robot_1,Rural,50.009636,0.10106242,11.398455,Yes
Robot_3,Urban,50.10962,0.102763996,13.057342,No
Robot_2,Urban,50.452057,0.10167652,15.040115,No
Robot_1,Rural,50.204105,0.09981313,13.356111,No
Robot_3,Urban,50.110725,0.102735996,13.186983,No
Robot_2,Urban,50.45258,0.10169477,14.960833,No
Robot_3,Urban,50.210377,0.09996983,19.919863,No
Robot_1,Rural,50.191204,0.09986977,12.551686,No
Robot_1,Urban,50.042492,0.10058342,19.482164,No
Robot_3,Urban,50.119473,0.10271784,13.15902,No
Robot_1,Urban,50.040043,0.10324307,11.341769,Yes
Robot_2,Urban,50.445686,0.10149098,15.884357,No
Robot_3,Urban,50.204006,0.10076469,19.649914,No
Robot_1,Rural,49.8336,0.105333574,10.004533,Yes
Robot_1,Rural,50.179565,0.10092091,15.865174,Yes
Robot_3,Urban,50.21853,0.10036123,19.842955,No
Robot_1,Rural,50.162685,0.1002238,10.744163,No
Robot_1,Urban,49.830715,0.102169685,12.280692,No
Robot_1,Rural,50.044838,0.10077824,12.612301,Yes
Robot_3,Urban,50.153904,0.101929605,17.14931,No
Robot_3,Rural,50.35387,0.10181944,15.869417,No
Robot_3,Urban,50.192936,0.100298144,19.846552,No
Robot_2,Urban,50.44785,0.101550974,15.616903,No
Robot_2,Urban,50.45356,0.10172204,14.832451,No
Robot_1,Rural,50.26224,0.09958671,17.446848,No
Robot_3,Rural,50.427105,0.1008003,19.159544,No
Robot_1,Rural,50.17896,0.10004582,11.478284,No
Robot_1,Urban,49.883457,0.10145737,16.42399,No
Robot_1,Rural,50.301712,0.101353064,17.710463,Yes
Robot_1,Urban,49.883976,0.10140076,16.544127,No
Robot_3,Rural,50.428013,0.10281092,10.966553,Yes
Robot_1,Rural,50.23348,0.09983346,14.602554,No
Robot_2,Rural,50.517387,0.10072695,18.11058,No
Robot_1,Rural,50.350124,0.10217635,18.201319,Yes
Robot_3,Urban,50.10376,0.10405673,10.222332,No
Robot_3,Urban,50.128693,0.10291479,12.152007,No
Robot_1,Rural,49.882248,0.10334255,10.005872,Yes
Robot_2,Rural,49.908638,0.10275463,10.00631,Yes
Robot_2,Rural,49.8071,0.10113165,10.006049,Yes
Robot_2,Urban,49.82778,0.10051556,10.020015,Yes
Robot_2,Urban,50.105675,0.09491941,19.755907,Yes
Robot_3,Rural,50.488297,0.1000644,19.752882,No
Robot_3,Rural,50.2248,0.10413068,10.115446,No
Robot_3,Rural,49.96054,0.10116882,11.704576,Yes
Robot_2,Rural,50.128433,0.09678584,19.353912,Yes
Robot_1,Rural,50.204185,0.09979574,13.455763,No
Robot_3,Urban,50.137726,0.10230029,15.335468,No
Robot_1,Rural,50.354584,0.09841204,19.97878,No
Robot_3,Rural,50.20439,0.10422729,10.101319,No
Robot_2,Urban,50.455288,0.10177192,14.604039,No
Robot_1,Rural,50.218678,0.0998957,13.280471,No
Robot_1,Urban,50.358765,0.098184034,19.992924,No
Robot_2,Urban,49.87192,0.10172843,10.459862,Yes
Robot_1,Rural,50.07943,0.104294896,10.030833,Yes
Robot_1,Rural,50.166317,0.10097774,14.516126,Yes
Robot_3,Urban,50.198086,0.10038447,19.824974,No
Robot_2,Urban,50.4534,0.10164234,15.031721,No
Robot_2,Urban,50.468243,0.10228573,12.386118,No
Robot_3,Urban,50.06753,0.10112425,11.059494,Yes
Robot_1,Rural,50.15116,0.10029718,10.531194,No
Robot_2,Urban,50.478577,0.10245187,11.968699,No
Robot_2,Rural,50.302204,0.101096414,10.361562,No
Robot_1,Rural,50.244316,0.09971822,15.8961115,No
Robot_3,Rural,50.375565,0.10158912,16.874582,No
Robot_2,Rural,50.085304,0.09769923,14.444289,Yes
Robot_3,Urban,50.118595,0.10255212,14.086956,No
Robot_2,Urban,50.444942,0.10146716,15.985977,No
Robot_2,Urban,50.461853,0.10264783,11.133114,No
Robot_2,Rural,50.309532,0.09827128,16.465034,Yes
Robot_2,Urban,50.45102,0.10164362,15.189257,No
Robot_1,Rural,50.145267,0.10038139,10.336635,No
Robot_3,Urban,50.119812,0.102525055,14.227129,No
Robot_2,Urban,50.458885,0.10187721,14.134897,No
Robot_1,Urban,49.991943,0.10259077,11.2843,No
Robot_3,Urban,50.143116,0.102180906,15.957225,No
Robot_1,Rural,50.240868,0.09971875,15.739773,No
Robot_1,Rural,50.187935,0.10001905,11.755564,No
Robot_3,Urban,50.08163,0.10376311,10.46734,No
Robot_2,Urban,50.44503,0.10147556,15.951716,No
Robot_3,Urban,50.17197,0.101512425,18.575586,No
Robot_3,Rural,50.18508,0.10452275,10.05688,No
Robot_2,Rural,50.107944,0.097859375,14.768259,Yes
Robot_3,Urban,50.087975,0.10337002,11.061431,No
Robot_2,Urban,50.45788,0.10183866,14.306617,No
Robot_2,Urban,50.499454,0.10300494,10.77944,No
Robot_1,Rural,49.920628,0.100814365,10.527908,Yes
Robot_3,Urban,50.097023,0.10309546,11.77511,No
Robot_2,Urban,50.4479,0.10155365,15.599754,No
Robot_1,Rural,50.225792,0.09952878,16.202229,No
Robot_3,Urban,50.19007,0.10111236,19.322636,No
Robot_3,Rural,50.365925,0.101860724,15.515463,No
Robot_1,Rural,50.398075,0.10233248,13.515807,Yes
Robot_1,Urban,50.367634,0.09804857,19.994482,No
Robot_1,Rural,50.245792,0.09967816,16.242678,No
Robot_1,Rural,50.21448,0.099561304,15.4380245,No
Robot_3,Urban,50.213295,0.099936545,19.920513,No
Robot_2,Rural,50.1679,0.096706405,19.713488,Yes
Robot_1,Rural,50.2486,0.09962058,16.466015,No
Robot_1,Urban,50.361916,0.09814582,19.994183,No
Robot_3,Urban,50.073692,0.10135935,12.256186,Yes
Robot_1,Rural,50.498398,0.10213887,19.752634,Yes
Robot_2,Urban,50.493923,0.102902405,10.971064,No
Robot_3,Urban,50.169445,0.10160361,18.320286,No
Robot_2,Rural,50.501095,0.100263566,19.509752,No
Robot_2,Rural,50.342094,0.100645065,11.152369,Yes
Robot_1,Rural,50.239395,0.09973705,15.545318,No
Robot_1,Rural,50.226616,0.09967802,15.623359,No
Robot_2,Urban,50.45065,0.1016692,15.070818,No
Robot_3,Rural,50.165287,0.10447508,10.067781,No
Robot_2,Urban,50.06383,0.09852192,15.190794,Yes
Robot_1,Rural,50.231487,0.09964723,15.742788,No
Robot_3,Urban,50.1077,0.103517465,10.675444,No
Robot_2,Rural,50.35647,0.09879454,13.946882,Yes
Robot_2,Urban,50.441643,0.10137633,16.381296,No
Robot_3,Urban,50.165123,0.101676956,18.10043,No
Robot_3,Rural,50.25737,0.103121474,10.94475,No
Robot_3,Urban,50.1342,0.10238273,14.899277,No
Robot_1,Rural,50.220463,0.09990815,13.494928,No
Robot_1,Rural,50.239113,0.099569716,16.874472,No
Robot_2,Urban,50.45364,0.1017222,14.830317,No
Robot_1,Rural,50.17928,0.10031259,10.714966,No
Robot_1,Rural,50.259075,0.09953339,17.389086,No
Robot_1,Urban,50.338173,0.0983832,19.991875,Yes
Robot_3,Urban,50.121777,0.10248318,14.443353,No
Robot_2,Urban,50.45186,0.10166958,15.071249,No
Robot_1,Rural,50.177868,0.10032335,10.706232,No
Robot_2,Rural,50.000694,0.101463705,11.466455,Yes
Robot_1,Rural,50.37582,0.10184431,19.599485,Yes
Robot_3,Urban,50.10926,0.103920884,10.291362,No
Robot_2,Rural,50.31227,0.10112583,10.387387,No
Robot_2,Urban,49.93492,0.09851814,10.479823,Yes
Robot_1,Rural,50.172516,0.10106445,10.069099,No
Robot_1,Urban,49.82807,0.10177782,14.33977,No
Robot_1,Rural,50.320564,0.10180856,17.2233,Yes
Robot_2,Urban,50.504364,0.103473775,10.339299,No
Robot_2,Rural,50.144375,0.099635735,10.997397,Yes
Robot_1,Rural,50.216415,0.09971597,14.542196,No
Robot_3,Urban,50.12051,0.10267056,13.373526,No
Robot_1,Urban,50.028584,0.103307776,11.345738,Yes
Robot_2,Urban,50.43616,0.101221986,17.003399,No
Robot_3,Urban,50.11461,0.10286765,12.537692,No
Robot_1,Rural,50.219013,0.09957282,15.628595,No
Robot_1,Urban,50.07962,0.1002909,19.699753,No
Robot_2,Rural,50.13276,0.09736577,17.059614,Yes
Robot_3,Urban,50.15635,0.10187856,17.360733,No
Robot_3,Rural,50.435677,0.10067418,19.325552,No
Robot_2,Urban,50.442806,0.10140297,16.269642,No
Robot_2,Urban,50.453686,0.10172257,14.829264,No
Robot_2,Rural,50.5288,0.10121041,14.449263,No
Robot_3,Urban,49.54258,0.099143855,11.123151,Yes
Robot_3,Urban,50.20163,0.09991441,19.923847,No
Robot_1,Rural,50.58098,0.10300442,17.83298,Yes
Robot_3,Rural,50.41069,0.10107846,18.607296,No
Robot_3,Rural,50.448853,0.10044685,19.56943,No
Robot_3,Urban,50.107414,0.102912255,12.401072,No
Robot_3,Urban,50.139065,0.1020848,16.489578,No
Robot_1,Urban,49.951595,0.10245048,11.610671,No
Robot_1,Rural,50.238583,0.09974229,15.444948,No
Robot_1,Rural,50.28484,0.09936822,18.916836,No
Robot_3,Rural,50.333378,0.10238453,12.946894,No
Robot_2,Urban,50.448467,0.10158902,15.440344,No
Robot_3,Urban,50.11208,0.103321664,10.986777,No
Robot_2,Rural,50.012302,0.09759054,12.251123,Yes
Robot_3,Urban,50.14643,0.1021232,16.240229,No
Robot_2,Rural,50.53113,0.10124481,14.169697,No
Robot_3,Urban,50.166138,0.10152977,18.336462,No
Robot_2,Rural,50.066647,0.097725,13.729847,Yes
Robot_3,Urban,50.115383,0.102629006,13.699042,No
Robot_2,Urban,50.448517,0.10156993,15.523144,No
Robot_2,Rural,50.49485,0.10131946,12.396801,No
Robot_3,Rural,50.451267,0.10042464,19.582586,No
Robot_1,Rural,50.31921,0.09886556,19.845482,No
Robot_1,Rural,50.232838,0.09962228,16.280834,No
Robot_2,Urban,50.455643,0.10178247,14.556074,No
Robot_1,Rural,50.24914,0.09970104,16.244385,No
Robot_2,Rural,50.50949,0.1006214,18.622953,No
Robot_2,Urban,50.464375,0.10200755,13.421979,No
Robot_1,Rural,50.37815,0.0996853,17.296827,Yes
Robot_1,Rural,50.207233,0.0997701,13.746639,No
Robot_3,Urban,50.13962,0.10229029,15.307076,No
Robot_2,Urban,49.89557,0.101068124,10.045939,Yes
Robot_1,Rural,50.13607,0.10120326,14.374462,Yes
Robot_3,Urban,50.14376,0.10198868,16.93382,No
Robot_2,Urban,50.44108,0.10135181,16.485872,No
Robot_2,Urban,50.449234,0.10159202,15.431114,No
Robot_2,Urban,50.499924,0.10354967,10.319869,No
Robot_3,Urban,50.092667,0.10362289,10.6085825,No
Robot_1,Rural,50.248043,0.09949124,17.641973,No
Robot_2,Urban,50.453674,0.10172435,14.821198,No
Robot_1,Rural,50.25493,0.09965461,16.780075,No
Robot_3,Rural,50.395996,0.101310164,17.943825,No
Robot_3,Urban,50.11804,0.1038567,10.327711,No
Robot_1,Rural,50.197803,0.10095268,12.856403,Yes
Robot_2,Urban,50.43567,0.1011917,17.121235,No
Robot_2,Urban,50.44336,0.101419404,16.19907,No
Robot_2,Urban,50.45395,0.10174318,14.737642,No
Robot_3,Urban,50.132698,0.10241061,14.446161,No
Robot_2,Rural,50.009533,0.09766303,12.186673,Yes
Robot_3,Urban,50.126087,0.10238153,14.978978,No
Robot_2,Urban,50.44877,0.101577014,15.498424,No
Robot_2,Urban,50.471596,0.10224132,12.534222,No
Robot_1,Rural,50.348328,0.099882156,15.384833,Yes
Robot_1,Rural,50.220024,0.099764444,14.410449,No
Robot_3,Urban,50.09359,0.10384375,10.372668,No
Robot_3,Urban,50.10632,0.10318089,11.439053,No
Robot_1,Urban,50.107876,0.102733485,12.990268,Yes
Robot_2,Rural,50.09121,0.09610344,18.663532,Yes
Robot_3,Rural,50.28132,0.10282991,11.565397,No
Robot_3,Urban,50.13256,0.10232645,15.233948,No
Robot_3,Urban,50.131992,0.10230985,14.901647,No
Robot_2,Rural,50.087837,0.09728227,15.482707,Yes
Robot_3,Rural,50.184265,0.10408591,10.150661,No
Robot_2,Rural,50.522705,0.10085816,17.339167,No
Robot_1,Rural,50.373318,0.10356473,12.051414,Yes
Robot_3,Rural,50.113537,0.102383405,13.75857,Yes
Robot_2,Rural,50.18772,0.09751645,19.068554,Yes
Robot_3,Urban,50.09812,0.10336062,11.042053,No
Robot_3,Urban,50.090343,0.1040861,10.219687,No
Robot_2,Urban,50.450813,0.10164231,15.203371,No
Robot_1,Urban,50.34574,0.09821048,19.9925,No
Robot_3,Urban,50.12737,0.10235259,15.131132,No
Robot_2,Urban,50.44497,0.10146583,15.99627,No
Robot_2,Urban,50.44405,0.101433024,16.136168,No
Robot_2,Rural,50.495358,0.10014959,19.660616,No
Robot_1,Rural,50.500725,0.10160426,17.585388,Yes
Robot_2,Rural,50.365993,0.099011354,13.030152,Yes
Robot_2,Urban,50.438717,0.10129377,16.721584,No
Robot_3,Urban,50.123154,0.102457434,14.574833,No
Robot_2,Urban,50.445343,0.10143867,15.924592,No
Robot_3,Urban,49.601967,0.099615246,10.342987,Yes
Robot_3,Urban,50.146427,0.10199822,16.873196,No
Robot_3,Urban,50.152954,0.10190191,17.27929,No
Robot_3,Urban,50.095867,0.10387241,10.331239,No
Robot_2,Urban,50.104034,0.09642665,19.946783,Yes
Robot_3,Urban,50.219326,0.10028408,19.863153,No
Robot_1,Rural,50.32125,0.10147489,19.150597,Yes
Robot_3,Urban,50.180893,0.1014093,18.799086,No
Robot_1,Rural,50.235302,0.101802744,17.682417,Yes
Robot_2,Rural,50.007584,0.09767923,11.892209,Yes
Robot_3,Urban,50.141117,0.10222467,15.731305,No
Robot_1,Rural,50.2408,0.09972337,15.707629,No
Robot_1,Rural,50.2161,0.099764936,14.343446,No
Robot_1,Urban,49.821682,0.10188385,13.666065,No
Robot_1,Rural,50.22337,0.103296466,13.889306,Yes
Robot_2,Rural,50.32561,0.09848584,15.042555,Yes
Robot_2,Urban,50.455433,0.10178701,14.537987,No
Robot_3,Urban,50.138294,0.10218358,15.980601,No
Robot_3,Urban,50.147488,0.10189016,17.004225,No
Robot_2,Urban,50.172516,0.098761484,17.04285,Yes
Robot_1,Rural,50.343487,0.099798575,15.290576,Yes
Robot_1,Rural,50.180904,0.10006306,11.58435,No
Robot_2,Urban,50.449425,0.101597644,15.40553,No
Robot_2,Urban,50.435772,0.10121835,17.015879,No
Robot_3,Urban,50.0975,0.10344269,10.879182,No
Robot_3,Urban,50.146385,0.10423399,10.1231575,No
Robot_1,Rural,50.044003,0.10254867,10.113142,Yes
Robot_1,Rural,50.218307,0.10246675,11.201786,Yes
Robot_1,Rural,49.915993,0.10198134,10.115135,Yes
Robot_2,Urban,50.08632,0.09732575,18.040993,Yes
Robot_1,Rural,50.19685,0.09998604,12.171798,No
Robot_3,Urban,50.09123,0.104135476,10.195927,No
Robot_2,Urban,50.4429,0.101405784,16.257582,No
Robot_2,Urban,50.44472,0.10146641,15.992006,No
Robot_3,Urban,50.157513,0.101825945,17.441565,No
Robot_2,Urban,49.951546,0.097554766,19.044538,Yes
Robot_2,Rural,50.143272,0.09677298,19.560705,Yes
Robot_1,Rural,50.23133,0.09980538,14.61637,No
Robot_1,Rural,50.311268,0.09884272,19.833818,No
Robot_2,Rural,50.352844,0.099093854,12.628032,Yes
Robot_2,Urban,50.443924,0.10144457,16.085426,No
Robot_3,Rural,50.35545,0.10201499,14.725195,No
Robot_2,Urban,50.454742,0.101753555,14.692112,No
Robot_2,Urban,50.465492,0.10204531,13.268681,No
Robot_1,Rural,50.343163,0.09857053,19.95688,No
Robot_3,Rural,50.33382,0.10238807,12.928605,No
Robot_2,Urban,49.980515,0.09773036,11.694948,Yes
Robot_3,Rural,50.32975,0.10244234,12.706612,No
Robot_2,Urban,50.443607,0.101426676,16.167654,No
Robot_2,Urban,50.45533,0.101794645,14.500021,No
Robot_3,Rural,50.266605,0.10355869,10.351517,No
Robot_3,Urban,49.842926,0.09960415,11.780511,Yes
Robot_3,Rural,50.479935,0.100083835,19.763992,No
Robot_3,Urban,50.128643,0.102513276,14.211281,No
Robot_1,Rural,50.236534,0.099754184,15.283313,No
Robot_1,Rural,50.134518,0.1006737,10.120758,No
Robot_3,Urban,50.11631,0.102608904,13.799272,No
Robot_2,Urban,50.450146,0.101620026,15.298483,No
Robot_1,Rural,50.221004,0.09966284,15.113088,No
Robot_3,Urban,50.130684,0.10249665,14.027312,No
Robot_2,Rural,50.338978,0.099204525,12.046403,Yes
Robot_2,Urban,50.45192,0.10167363,15.054065,No
Robot_1,Rural,50.327724,0.098796114,19.872305,No
Robot_1,Rural,50.441334,0.10290243,14.936338,Yes
Robot_3,Rural,50.431416,0.100717284,19.283285,No
Robot_3,Urban,50.11262,0.10267876,13.461547,No
Robot_1,Urban,50.28912,0.10317234,10.566355,No
Robot_3,Rural,50.482338,0.10011367,19.735601,No
Robot_3,Rural,50.35571,0.10201227,14.742053,No
Robot_1,Rural,50.069145,0.10245285,10.298538,Yes
Robot_2,Urban,50.0151,0.09717589,13.778716,Yes
Robot_3,Rural,50.327248,0.10249746,12.482967,No
Robot_2,Urban,50.49523,0.102931805,10.925659,No
Robot_2,Urban,50.436348,0.1012119,17.044933,No
Robot_2,Urban,50.4416,0.1013673,16.421001,No
Robot_2,Urban,50.44011,0.10134959,16.488838,No
Robot_3,Rural,50.243088,0.10380695,10.222182,No
Robot_1,Urban,50.369343,0.098116145,19.99703,Yes
Robot_1,Rural,50.545555,0.1018831,19.95646,Yes
Robot_2,Urban,50.450596,0.10162557,15.274133,No
Robot_3,Rural,50.48189,0.1000944,19.75078,No
Robot_3,Rural,50.31191,0.09988181,15.245118,Yes
Robot_1,Rural,50.22231,0.09993768,13.386495,No
Robot_3,Rural,50.38584,0.101437055,17.504654,No
Robot_3,Urban,50.089382,0.103332214,11.140836,No
Robot_2,Urban,50.449966,0.10161462,15.323079,No
Robot_1,Rural,50.198536,0.09985681,12.86467,No
Robot_3,Urban,50.129185,0.10250473,14.25416,No
Robot_1,Rural,50.285408,0.09924764,19.202116,No
Robot_3,Urban,50.161617,0.1039815,10.208575,No
Robot_3,Urban,50.119087,0.10257206,13.972068,No
Robot_1,Urban,50.158463,0.1000665,19.877115,No
Robot_2,Urban,50.44743,0.10155045,15.616689,No
Robot_3,Urban,50.143066,0.102182746,15.947452,No
Robot_1,Rural,50.21005,0.09972839,14.140159,No
Robot_3,Urban,50.15202,0.101978876,16.929867,No
Robot_3,Rural,50.440914,0.100580856,19.442144,No
Robot_1,Rural,50.24077,0.09976075,15.43459,No
Robot_3,Rural,50.41383,0.10102562,18.732996,No
Robot_2,Urban,50.0025,0.09703536,15.119876,Yes
Robot_2,Rural,50.491703,0.10130825,12.394671,No
Robot_2,Rural,50.37641,0.10114171,14.279997,Yes
Robot_2,Rural,50.253803,0.1005562,14.32073,Yes
Robot_2,Urban,50.154255,0.09580368,19.973202,Yes
Robot_3,Urban,50.22219,0.100157514,19.892395,No
Robot_1,Rural,50.564293,0.101673156,19.986038,Yes
Robot_2,Urban,50.451717,0.10166444,15.095416,No
Robot_2,Rural,50.526558,0.10116974,14.814073,No
Robot_1,Rural,49.976257,0.10407581,10.013483,Yes
Robot_1,Rural,50.350822,0.103046834,11.542212,Yes
Robot_1,Rural,50.01562,0.10494328,10.014281,Yes
Robot_1,Rural,50.262566,0.10350142,12.230439,Yes
Robot_2,Rural,50.351715,0.09918231,12.273084,Yes
Robot_2,Urban,50.445675,0.10148516,15.906725,No
Robot_3,Rural,50.444763,0.10049853,19.527235,No
Robot_2,Rural,50.33865,0.100507826,11.226301,Yes
Robot_3,Urban,50.13094,0.10228018,15.511021,No
Robot_2,Urban,50.47746,0.10243888,11.962171,No
Robot_1,Rural,50.135838,0.10105675,11.5316725,Yes
Robot_2,Urban,50.50958,0.10343193,10.393704,No
Robot_3,Urban,50.215054,0.10023822,19.861982,No
Robot_2,Rural,50.187748,0.09879763,19.865273,Yes
Robot_1,Rural,50.47996,0.10221138,19.510927,Yes
Robot_2,Urban,50.490013,0.102802604,11.13983,No
Robot_1,Urban,50.179405,0.10120986,18.756273,Yes
Robot_3,Urban,50.172256,0.10153056,18.52352,No
Robot_3,Rural,50.477066,0.100096606,19.76327,No
Robot_3,Rural,50.48843,0.09995547,19.467236,Yes
Robot_1,Rural,50.45454,0.10100017,18.438477,Yes
Robot_1,Rural,50.37228,0.09831058,19.98968,No
Robot_1,Rural,49.89677,0.10402985,10.00612,Yes
Robot_3,Rural,49.91041,0.10254569,10.024466,Yes
Robot_2,Rural,49.92515,0.10102527,10.041108,Yes
Robot_3,Urban,49.841377,0.10041488,10.583866,Yes
Robot_2,Urban,50.098694,0.09716523,18.59755,Yes
Robot_1,Rural,50.196865,0.09984929,12.832351,No
Robot_3,Urban,50.14787,0.10196907,16.678051,No
Robot_2,Rural,50.076122,0.09766982,14.198912,Yes
Robot_3,Urban,50.12668,0.102375016,15.010495,No
Robot_2,Urban,50.458706,0.101825856,14.200449,No
Robot_1,Rural,50.180176,0.10114665,16.73909,Yes
Robot_3,Urban,50.150967,0.102047935,16.582146,No
Robot_2,Urban,49.804413,0.10259984,10.010413,Yes
Robot_1,Rural,50.061188,0.10124912,12.289999,Yes
Robot_3,Urban,50.106525,0.10282898,12.775474,No
Robot_1,Urban,50.371315,0.103370525,10.312249,No
Robot_2,Rural,50.034588,0.09772115,12.76106,Yes
Robot_3,Urban,50.116005,0.10261622,13.762364,No
Robot_2,Urban,50.455055,0.10176513,14.634989,No
Robot_1,Rural,50.23883,0.0997366,15.519687,No
Robot_1,Rural,50.239773,0.099678144,16.02614,No
Robot_2,Urban,50.098366,0.09723375,18.573063,Yes
Robot_1,Rural,50.201263,0.09980887,13.243312,No
Robot_3,Urban,50.149757,0.10201803,16.553497,No
Robot_2,Urban,50.02285,0.097553,12.922239,Yes
Robot_3,Rural,50.270424,0.103405766,10.48609,No
Robot_2,Urban,50.443947,0.101447456,16.074156,No
Robot_3,Urban,50.14477,0.10216495,15.838188,No
Robot_2,Rural,50.19742,0.09603745,18.466818,Yes
Robot_3,Rural,50.438118,0.10062186,19.40017,No
Robot_1,Rural,50.471756,0.10002323,19.414614,Yes
Robot_1,Rural,50.1586,0.1008678,10.095024,No
Robot_3,Urban,50.149193,0.10205012,16.598621,No
Robot_1,Rural,50.151207,0.10043436,10.328893,No
Robot_3,Urban,50.145325,0.10202755,16.395023,No
Robot_2,Rural,50.104885,0.097636834,15.218669,Yes
