Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_1,Rural,50.67467,0.1032993,13.054705,Yes
Robot_3,Urban,48.27165,0.10020983,10.63587,No
Robot_3,Urban,49.04886,0.10078988,11.913279,No
Robot_2,Rural,50.515823,0.10031524,16.457596,No
Robot_3,Urban,48.021637,0.09980598,10.566548,No
Robot_2,Urban,51.77965,0.101149336,19.871344,No
Robot_2,Urban,52.23691,0.10164991,19.949614,No
Robot_3,Rural,49.89878,0.10269002,10.056633,Yes
Robot_3,Urban,52.42105,0.10223316,19.942142,No
Robot_3,Urban,52.419395,0.10313102,19.810785,No
Robot_3,Urban,50.6182,0.103312984,16.258121,Yes
Robot_1,Rural,50.71135,0.10260478,12.357209,Yes
Robot_2,Urban,50.2376,0.10141162,11.552643,No
Robot_3,Urban,50.22653,0.10008729,19.78691,Yes
Robot_3,Rural,50.655113,0.10354437,10.145092,Yes
Robot_1,Rural,49.726864,0.097521245,19.673292,Yes
Robot_2,Rural,50.546524,0.10045011,15.76289,No
Robot_1,Rural,50.43634,0.10097551,16.03505,Yes
Robot_2,Rural,50.53953,0.10075228,13.151738,No
Robot_1,Urban,50.230362,0.10312925,10.581911,No
Robot_3,Rural,50.671314,0.10364084,10.186083,Yes
Robot_1,Rural,50.205585,0.09979643,18.115051,Yes
Robot_2,Rural,50.48015,0.09976943,18.92215,No
Robot_3,Rural,50.426025,0.10174944,15.989948,No
Robot_1,Rural,50.382656,0.10097549,15.729377,Yes
Robot_3,Rural,48.14432,0.09865644,12.633793,No
Robot_3,Urban,49.049767,0.09929018,17.138784,Yes
Robot_1,Urban,50.029007,0.10272535,11.972282,No
Robot_3,Urban,48.879005,0.10060017,11.641972,No
Robot_2,Rural,50.497353,0.09990958,18.594057,No
Robot_1,Rural,50.812172,0.103443615,11.123095,Yes
Robot_3,Urban,52.34412,0.101978354,19.950016,No
Robot_3,Rural,47.551044,0.09753612,12.5802,No
Robot_3,Urban,50.20603,0.09984303,19.884699,Yes
Robot_1,Rural,49.383266,0.09605564,19.898624,No
Robot_1,Rural,50.02741,0.09971474,16.928549,No
Robot_2,Rural,50.52795,0.10071591,13.29735,No
Robot_2,Urban,50.039677,0.10133313,10.938561,No
Robot_1,Rural,50.99925,0.10358467,11.376301,Yes
Robot_3,Rural,50.443306,0.10272566,13.986657,Yes
Robot_1,Urban,50.539623,0.10048321,19.35273,Yes
Robot_3,Rural,50.626156,0.10278921,15.539522,Yes
Robot_2,Urban,52.18903,0.10147605,19.95359,No
Robot_3,Rural,47.585598,0.09766339,12.423314,No
Robot_1,Rural,49.502125,0.09709629,19.688368,No
Robot_3,Rural,48.95265,0.09829147,18.049751,No
Robot_1,Urban,50.30421,0.10359297,10.407195,No
Robot_1,Urban,50.12158,0.10288999,14.4175205,No
Robot_1,Urban,50.061714,0.102326155,15.838978,No
Robot_2,Rural,50.539993,0.100366406,16.357548,No
Robot_1,Rural,50.334343,0.10080763,15.94456,Yes
Robot_2,Urban,50.141396,0.100563966,13.207919,No
Robot_1,Rural,50.94593,0.10333299,11.738294,Yes
Robot_1,Rural,50.66838,0.10261498,12.163271,Yes
Robot_2,Urban,51.434986,0.100968204,19.671167,No
Robot_3,Urban,48.65119,0.10004007,11.860549,No
Robot_3,Rural,50.68266,0.10317738,12.912761,No
Robot_3,Rural,50.406616,0.10249551,15.673579,Yes
Robot_1,Urban,51.40184,0.10053094,19.890053,Yes
Robot_2,Urban,50.3028,0.10047467,14.937286,No
Robot_1,Rural,50.950703,0.10336209,11.636881,Yes
Robot_2,Rural,49.822193,0.10023089,10.59808,Yes
Robot_3,Rural,49.90155,0.10067002,16.40165,No
Robot_2,Urban,50.11519,0.10091848,12.013852,No
Robot_3,Rural,49.786102,0.101313025,18.221907,Yes
Robot_2,Urban,50.148956,0.10231568,10.371654,No
Robot_2,Urban,50.111824,0.0990115,12.96592,Yes
Robot_2,Rural,50.478508,0.10025877,16.456802,No
Robot_2,Urban,50.74523,0.10063413,17.953394,No
Robot_3,Rural,48.627514,0.09764375,18.14006,No
Robot_1,Urban,50.058575,0.10254526,15.138784,No
Robot_1,Urban,49.98761,0.10220333,16.816692,No
Robot_1,Urban,49.852837,0.10191987,16.796934,No
Robot_3,Urban,49.08579,0.100896545,11.843938,No
Robot_1,Urban,50.270817,0.10327884,10.249479,No
Robot_2,Urban,52.140373,0.10152158,19.93922,No
Robot_1,Rural,50.08536,0.100010894,15.839395,No
Robot_2,Rural,50.487537,0.10043255,15.173899,No
Robot_2,Urban,52.228146,0.10151116,19.956343,No
Robot_2,Urban,50.068954,0.101712,10.621096,No
Robot_1,Rural,49.9068,0.0985115,19.225641,Yes
Robot_1,Urban,50.36381,0.10322906,12.700307,No
Robot_3,Rural,50.069736,0.099804044,18.908848,No
Robot_3,Urban,48.73175,0.100681484,11.075211,No
Robot_2,Urban,50.27272,0.10327464,10.236383,No
Robot_2,Urban,50.28685,0.10055036,14.540664,No
Robot_3,Urban,49.801697,0.10123808,14.72563,No
Robot_2,Rural,50.538933,0.1003522,16.438202,No
Robot_1,Rural,49.871674,0.098949976,18.44828,No
Robot_3,Rural,49.830395,0.09924663,19.067564,No
Robot_2,Rural,50.459625,0.09960782,19.212957,No
Robot_1,Rural,49.595055,0.09705231,19.777855,No
Robot_2,Rural,49.46546,0.0961881,18.09963,Yes
Robot_3,Rural,50.89425,0.10434071,11.183073,No
Robot_1,Rural,50.110138,0.10013246,15.24858,No
Robot_2,Rural,50.545883,0.100454055,15.687213,No
Robot_3,Rural,49.964527,0.09924385,19.306131,No
Robot_3,Urban,49.22766,0.10089932,12.447689,No
Robot_2,Rural,50.539078,0.100761995,13.075137,No
Robot_1,Urban,50.27614,0.10342126,10.42263,No
Robot_1,Urban,50.289894,0.10348901,10.394431,No
Robot_1,Urban,50.34599,0.10313667,13.445992,No
Robot_3,Rural,50.03532,0.09964272,19.039639,No
Robot_3,Urban,48.828304,0.10075965,11.224048,No
Robot_2,Urban,50.760525,0.100633174,18.060791,No
Robot_3,Rural,50.557697,0.10322213,11.353958,Yes
Robot_3,Rural,50.451637,0.1028311,12.796416,Yes
Robot_3,Rural,50.761597,0.10375537,11.837343,No
Robot_3,Urban,51.68416,0.10226886,19.633581,No
Robot_1,Urban,49.843697,0.10181879,17.349045,No
Robot_3,Urban,49.28081,0.10101598,12.415424,No
Robot_2,Urban,50.18843,0.10262247,10.284855,No
Robot_2,Urban,52.23713,0.10150756,19.957952,No
Robot_2,Urban,50.56755,0.10066939,16.595495,No
Robot_3,Urban,50.436283,0.101249255,19.245783,Yes
Robot_3,Rural,50.280857,0.10202123,18.259136,Yes
Robot_2,Rural,50.538303,0.10064474,14.004159,No
Robot_3,Urban,49.593918,0.101117045,13.82926,No
Robot_3,Urban,48.612503,0.10061075,10.882204,No
Robot_1,Urban,48.521263,0.0976715,15.235152,Yes
Robot_3,Urban,49.314186,0.10105135,12.486761,No
Robot_2,Urban,50.16119,0.10053218,13.480696,No
Robot_1,Rural,50.953907,0.10381032,11.005373,Yes
Robot_3,Urban,49.066986,0.10086264,11.837867,No
Robot_1,Urban,50.11428,0.10285962,14.679401,No
Robot_1,Urban,50.056927,0.10230603,15.983074,No
Robot_2,Rural,50.533962,0.10029486,16.812115,No
Robot_1,Rural,49.784554,0.09839187,19.084515,No
Robot_2,Rural,50.534996,0.10057854,14.518717,No
Robot_3,Urban,49.408463,0.101081364,12.880933,No
Robot_1,Urban,49.933624,0.10180488,17.801205,No
Robot_1,Rural,49.841183,0.09870565,18.788591,No
Robot_3,Rural,49.981087,0.09927428,19.305893,No
Robot_2,Rural,50.50002,0.10020532,17.084066,No
Robot_3,Urban,50.234177,0.10169544,15.921134,No
Robot_1,Urban,48.401546,0.09707748,18.21161,Yes
Robot_3,Urban,48.812706,0.09971668,13.483073,No
Robot_3,Rural,49.55463,0.098697685,19.119066,No
Robot_3,Urban,49.620037,0.10122284,13.655386,No
Robot_2,Urban,50.077614,0.10116202,11.314966,No
Robot_1,Urban,50.030617,0.102411106,15.881636,No
Robot_1,Urban,50.133686,0.10270413,12.17681,No
Robot_2,Rural,49.561733,0.09681061,17.125114,Yes
Robot_2,Rural,50.553825,0.10052449,15.222657,No
Robot_1,Rural,50.9052,0.1030994,11.999099,Yes
Robot_2,Rural,50.547104,0.10045234,15.715738,No
Robot_1,Rural,50.293404,0.100985646,11.245372,No
Robot_1,Rural,49.605232,0.09699276,19.792307,Yes
Robot_3,Rural,49.799286,0.10223926,10.418673,Yes
Robot_2,Urban,50.091892,0.10175572,10.620588,No
Robot_2,Rural,50.452217,0.099935524,18.189548,No
Robot_2,Urban,50.057564,0.10157243,10.720996,No
Robot_1,Rural,49.967484,0.099028684,18.718275,Yes
Robot_2,Urban,50.115646,0.10063765,12.768471,No
Robot_1,Rural,49.423313,0.096471846,19.83079,Yes
Robot_2,Urban,50.36951,0.10048904,15.4882345,No
Robot_1,Rural,50.97135,0.10355726,11.423126,Yes
Robot_2,Rural,48.88531,0.09430122,19.29077,Yes
Robot_3,Rural,49.635456,0.0987189,19.242254,No
Robot_2,Urban,50.936993,0.100706354,18.953451,No
Robot_2,Urban,50.665817,0.10161731,10.514274,Yes
Robot_1,Rural,50.524662,0.10139089,15.16431,Yes
Robot_2,Rural,50.508472,0.10058691,14.108677,No
Robot_2,Urban,50.447292,0.10051738,16.074556,No
Robot_1,Rural,50.360672,0.1008535,15.946959,Yes
Robot_2,Urban,50.099083,0.101635896,10.759827,No
Robot_3,Rural,49.979374,0.10202103,17.918276,Yes
Robot_3,Urban,50.31419,0.10153226,16.89614,No
Robot_2,Rural,50.53652,0.100305416,16.892061,No
Robot_3,Urban,49.105732,0.097271405,19.957476,Yes
Robot_1,Urban,50.037323,0.10221131,16.532454,No
Robot_2,Rural,50.517796,0.10050547,14.926803,No
Robot_3,Rural,47.378597,0.09644701,14.800901,No
Robot_1,Urban,50.249393,0.10291817,13.737614,No
Robot_3,Rural,50.39792,0.10172823,15.8942,No
Robot_3,Urban,51.640404,0.10221065,19.621588,No
Robot_2,Rural,50.52924,0.10068593,13.544317,No
Robot_1,Urban,50.113453,0.102778256,13.360582,No
Robot_1,Urban,50.07326,0.102567755,14.0044,No
Robot_2,Urban,50.288986,0.10037744,15.700846,No
Robot_2,Rural,49.296978,0.095033795,19.243477,Yes
Robot_2,Rural,50.571186,0.10073186,13.747952,No
Robot_2,Rural,48.80507,0.091938555,19.950378,Yes
Robot_2,Rural,50.504757,0.10001306,18.280325,No
Robot_3,Rural,50.24756,0.101903506,19.031425,Yes
Robot_3,Rural,50.542988,0.10259578,16.638424,Yes
Robot_1,Rural,50.911728,0.10336299,11.674099,Yes
Robot_1,Urban,50.049835,0.102270946,16.130535,No
Robot_2,Rural,50.505093,0.10059884,13.973521,No
Robot_2,Urban,51.15451,0.10083868,19.291666,No
Robot_3,Urban,48.0945,0.09992724,10.582567,No
Robot_1,Rural,50.394196,0.10144416,10.415218,No
Robot_2,Rural,49.833344,0.100792594,10.402167,Yes
Robot_2,Urban,50.388107,0.100565486,15.384935,No
Robot_3,Urban,50.41354,0.10165625,17.083355,No
Robot_2,Urban,50.297485,0.100471504,14.949322,No
Robot_2,Rural,50.08417,0.10037941,11.084374,Yes
Robot_2,Urban,51.007248,0.10157035,17.055561,No
Robot_3,Urban,48.06759,0.099543765,10.229925,Yes
Robot_3,Urban,47.776775,0.09827766,11.90351,No
Robot_3,Rural,49.962944,0.09922759,19.313108,No
Robot_3,Urban,49.82769,0.10124505,14.867582,No
Robot_2,Rural,50.523205,0.100172065,17.528742,No
Robot_1,Rural,49.74963,0.097686686,19.631569,Yes
Robot_3,Rural,50.038868,0.10222184,17.289474,Yes
Robot_3,Urban,48.884953,0.10070634,11.475868,No
Robot_2,Rural,50.530437,0.10059283,14.341682,No
Robot_3,Urban,49.856045,0.10086294,16.289482,No
Robot_3,Rural,50.570282,0.10254735,14.217014,No
Robot_1,Rural,50.90132,0.103151955,11.879284,Yes
Robot_2,Rural,50.517452,0.10052344,14.750162,No
Robot_1,Urban,50.09631,0.10249036,14.484571,No
Robot_2,Rural,50.471535,0.09969683,19.109732,No
Robot_3,Rural,50.441017,0.102712035,13.640965,Yes
Robot_2,Rural,50.46878,0.09967371,19.109453,No
Robot_1,Rural,49.93187,0.09920294,18.095324,No
Robot_3,Rural,50.94177,0.10459675,10.998502,No
Robot_2,Urban,48.38653,0.09160818,19.92727,Yes
Robot_3,Urban,49.424774,0.101047456,13.061369,No
Robot_2,Rural,50.54995,0.10048133,15.53092,No
Robot_1,Rural,49.452248,0.09664091,19.802935,No
Robot_2,Urban,50.275543,0.103230484,10.200684,No
Robot_1,Urban,49.97173,0.1019589,17.029743,No
Robot_1,Rural,49.731274,0.097542025,19.667675,Yes
Robot_2,Rural,50.550198,0.10048051,15.546474,No
Robot_1,Rural,50.511215,0.101328984,15.259962,Yes
Robot_1,Urban,50.066082,0.102354236,15.727719,No
Robot_2,Rural,50.528473,0.10022391,17.29523,No
Robot_3,Rural,50.128895,0.10165672,19.02234,Yes
Robot_1,Urban,50.095505,0.10249268,14.749949,No
Robot_2,Rural,50.533157,0.100277536,16.947039,No
Robot_3,Rural,50.562187,0.10252102,16.425524,Yes
Robot_2,Rural,50.49408,0.09988407,18.667507,No
Robot_1,Rural,50.385925,0.10073767,16.51419,Yes
Robot_1,Rural,50.963413,0.103403375,11.637431,Yes
Robot_2,Rural,50.496735,0.10054804,14.301864,No
Robot_2,Urban,51.767307,0.101084344,19.878057,No
Robot_2,Urban,50.173916,0.10051313,13.64851,No
Robot_1,Rural,50.841267,0.10314078,11.72671,Yes
Robot_3,Urban,48.901608,0.10063076,11.666602,No
Robot_2,Rural,50.481205,0.09996255,18.282837,No
Robot_3,Urban,49.287712,0.100961454,12.582363,No
Robot_2,Rural,50.52592,0.100514986,14.944069,No
Robot_3,Urban,48.396408,0.098863326,13.596412,No
Robot_2,Rural,50.56682,0.10103193,11.678097,No
Robot_1,Urban,50.065975,0.102358036,15.624319,No
Robot_2,Rural,50.490417,0.10034169,15.936295,No
Robot_1,Urban,50.037888,0.10245189,15.879336,No
Robot_1,Urban,50.173714,0.10264708,15.281452,No
Robot_3,Rural,50.635406,0.10290749,13.444166,No
Robot_1,Rural,50.45161,0.10140961,14.604952,Yes
Robot_2,Urban,50.323185,0.10047696,15.103492,No
Robot_1,Rural,49.511665,0.09666287,19.824419,Yes
Robot_1,Urban,49.93453,0.10245773,13.306648,No
Robot_3,Urban,48.550575,0.10053777,10.83557,No
Robot_3,Urban,51.76446,0.10227151,19.698719,No
Robot_3,Urban,49.25198,0.10037515,14.089683,No
Robot_3,Rural,50.36498,0.10154497,16.289133,No
Robot_2,Urban,50.069077,0.10107517,11.42003,No
Robot_2,Rural,50.54231,0.10041204,16.083849,No
Robot_3,Urban,50.706135,0.103219494,16.455503,Yes
Robot_1,Rural,50.442097,0.10091686,16.231716,Yes
Robot_2,Rural,50.494938,0.10040079,15.508747,No
Robot_2,Urban,50.24733,0.10049951,14.307623,No
Robot_2,Rural,50.56976,0.100691475,14.147752,No
Robot_2,Urban,49.110073,0.09261482,19.961708,Yes
Robot_2,Urban,50.215103,0.1027249,10.3249035,No
Robot_2,Urban,50.955368,0.10356983,10.135774,Yes
Robot_1,Rural,49.302513,0.09556391,19.932827,No
Robot_2,Rural,50.542305,0.10094168,11.970682,No
Robot_3,Rural,47.74741,0.09638381,17.196735,No
Robot_1,Urban,49.993336,0.10218047,14.971231,No
Robot_3,Urban,51.34656,0.101969376,19.437197,No
Robot_2,Rural,50.469112,0.09968202,19.100355,No
Robot_2,Urban,51.04212,0.10417408,10.079867,Yes
Robot_1,Rural,49.981438,0.099082254,18.84302,No
Robot_2,Rural,48.98416,0.09289765,19.887093,Yes
Robot_2,Rural,50.557724,0.10057598,14.819404,No
Robot_3,Rural,50.65672,0.10363729,10.266563,Yes
Robot_2,Rural,50.50279,0.10042383,15.539273,No
Robot_1,Urban,50.280804,0.099851295,19.828552,Yes
Robot_1,Rural,49.772064,0.09836022,19.194994,No
Robot_1,Urban,50.019184,0.10211205,16.973362,No
Robot_2,Rural,50.545776,0.10085579,12.49726,No
Robot_1,Urban,49.952126,0.10221153,14.886019,No
Robot_3,Urban,49.533382,0.10091284,14.107,No
Robot_2,Rural,50.581142,0.10094116,17.787367,No
Robot_1,Rural,51.162285,0.10457776,10.632678,Yes
Robot_2,Urban,48.91895,0.09285044,19.886974,Yes
Robot_3,Rural,50.004044,0.09940204,19.230482,No
Robot_3,Rural,49.623455,0.10216054,10.179165,Yes
Robot_2,Urban,50.491016,0.10044532,16.963512,No
Robot_2,Rural,50.526093,0.102137476,10.235752,Yes
Robot_3,Rural,50.541077,0.10250175,16.357681,Yes
Robot_1,Urban,50.980247,0.10313941,12.55507,Yes
Robot_2,Urban,50.045406,0.10099643,11.48374,No
Robot_1,Rural,50.724823,0.10312415,11.514591,Yes
Robot_2,Urban,50.10446,0.10064126,12.687755,No
Robot_1,Rural,50.935337,0.103379086,11.54275,Yes
Robot_1,Urban,50.089302,0.10246478,14.918376,No
Robot_2,Rural,50.48295,0.099955425,18.324343,No
Robot_3,Urban,48.41959,0.100362636,10.752228,No
Robot_1,Urban,50.175583,0.10324666,10.259831,Yes
Robot_1,Urban,50.2801,0.10295028,12.992933,No
Robot_3,Rural,50.280067,0.102083124,17.897194,Yes
Robot_3,Rural,50.349968,0.101468064,16.442823,No
Robot_1,Rural,49.824505,0.09877515,18.619434,No
Robot_2,Urban,50.124138,0.10208656,10.4464035,No
Robot_2,Rural,50.553654,0.10052237,15.238709,No
Robot_1,Rural,50.912453,0.1035148,11.282947,Yes
Robot_3,Urban,49.15817,0.10093774,12.048928,No
Robot_1,Urban,50.09681,0.1027507,14.633332,No
Robot_1,Urban,49.977535,0.10204656,17.303171,No
Robot_1,Rural,50.04376,0.09979933,16.654318,No
Robot_2,Rural,50.518642,0.100127146,17.741632,No
Robot_1,Rural,49.80635,0.09851247,18.982227,No
Robot_3,Rural,49.996063,0.09935629,19.258406,No
Robot_1,Rural,50.70612,0.10311371,11.469337,Yes
Robot_2,Urban,50.414246,0.100508355,15.813544,No
Robot_1,Rural,50.382374,0.10091231,15.974143,Yes
Robot_3,Urban,48.942345,0.100826345,11.46344,No
Robot_2,Urban,50.324814,0.10054279,14.878564,No
Robot_3,Rural,50.03006,0.10230128,16.347748,Yes
Robot_3,Urban,48.74785,0.10059929,11.227468,No
Robot_2,Rural,50.508297,0.10050151,14.822729,No
Robot_2,Urban,50.8182,0.10163986,15.187162,No
Robot_2,Urban,50.933853,0.10407183,10.074579,Yes
Robot_3,Urban,50.472076,0.10162975,17.44044,No
Robot_2,Rural,50.552055,0.100545384,15.069615,No
Robot_3,Rural,50.293922,0.102022864,18.805367,Yes
Robot_2,Urban,51.864376,0.10114562,19.90578,No
Robot_2,Urban,50.21956,0.10047939,14.167924,No
Robot_1,Rural,50.785793,0.10303628,11.734363,Yes
Robot_3,Urban,51.33558,0.10208239,19.336296,No
Robot_3,Urban,48.987915,0.1006452,11.966134,No
Robot_1,Urban,51.03833,0.102286726,15.410869,Yes
Robot_2,Urban,50.290787,0.10059563,14.400811,No
Robot_2,Urban,49.33626,0.09280445,19.97019,Yes
Robot_2,Urban,50.063957,0.101799265,10.5572,No
Robot_3,Urban,49.357006,0.101008974,12.807679,No
Robot_2,Rural,50.515015,0.10064556,13.707399,No
Robot_2,Urban,50.17856,0.10054512,13.626456,No
Robot_3,Rural,50.370438,0.103587165,10.093827,Yes
Robot_3,Urban,48.933567,0.100903064,11.314531,No
Robot_3,Urban,52.427036,0.10212833,19.95083,No
Robot_2,Urban,50.886814,0.100672655,18.616846,No
Robot_3,Rural,50.025497,0.10307082,10.063307,Yes
Robot_3,Urban,52.27803,0.103231855,19.696617,No
Robot_1,Urban,50.387962,0.10129879,18.50342,Yes
Robot_3,Rural,50.11675,0.10222844,18.18276,Yes
Robot_3,Urban,48.078934,0.09996137,10.538411,No
Robot_3,Urban,50.13663,0.100725316,18.063824,No
Robot_2,Urban,50.1853,0.10273888,10.271814,No
Robot_1,Rural,50.55639,0.101539716,14.845994,Yes
Robot_1,Urban,50.08362,0.10243721,15.048066,No
Robot_2,Rural,50.50086,0.10050751,14.686467,No
Robot_2,Urban,50.607403,0.10051703,17.519995,No
Robot_2,Rural,50.599155,0.10313935,10.099475,Yes
Robot_2,Rural,50.508938,0.10001657,18.341871,No
Robot_2,Rural,48.72286,0.091558024,19.961681,Yes
Robot_2,Rural,50.507526,0.10038927,15.781246,No
Robot_3,Urban,51.2347,0.10205173,19.190104,No
Robot_1,Urban,50.304897,0.103242315,11.149804,No
Robot_3,Rural,50.05795,0.10210304,18.186188,Yes
Robot_3,Urban,49.664227,0.10117481,14.071057,No
Robot_2,Rural,50.503895,0.10047488,15.001798,No
Robot_2,Urban,51.197765,0.101786606,17.749777,No
Robot_3,Urban,51.318512,0.10546146,10.759859,Yes
Robot_2,Urban,51.694004,0.10092947,19.878119,No
Robot_3,Urban,48.23001,0.09994731,10.792774,No
Robot_2,Rural,50.485096,0.100286074,16.316408,No
Robot_2,Urban,50.18832,0.100511104,13.852436,No
Robot_2,Rural,50.44989,0.100958556,11.122464,Yes
Robot_3,Urban,49.544334,0.10116762,13.380746,No
Robot_1,Urban,50.094845,0.10250443,14.90283,No
Robot_2,Rural,50.518204,0.10015016,17.91263,No
Robot_3,Urban,50.46147,0.10210022,17.503029,Yes
Robot_2,Urban,50.333427,0.100624226,14.680787,No
Robot_1,Urban,50.00526,0.102513865,13.360626,No
Robot_3,Urban,49.345535,0.10106949,12.593345,No
Robot_2,Urban,50.210598,0.10059063,13.685294,No
Robot_3,Rural,50.267597,0.10197055,18.623154,Yes
Robot_1,Rural,50.965805,0.1034258,11.613181,Yes
Robot_1,Rural,49.70625,0.09739263,19.710764,Yes
Robot_1,Urban,50.859352,0.09972819,19.700125,Yes
Robot_2,Urban,51.69685,0.101108015,19.83642,No
Robot_2,Rural,50.528473,0.100714654,13.312688,No
Robot_2,Urban,50.0598,0.10141479,10.884938,No
Robot_2,Rural,50.705147,0.10274848,10.016186,No
Robot_3,Rural,50.018517,0.10231706,16.246204,Yes
Robot_3,Urban,48.12958,0.099743806,10.7950115,No
Robot_3,Rural,50.94983,0.10466475,10.836827,No
Robot_2,Rural,50.49166,0.10047542,14.856779,No
Robot_2,Urban,52.090595,0.10144273,19.935211,No
Robot_1,Urban,49.923073,0.102119274,15.77913,No
Robot_3,Urban,49.49337,0.1011432,13.166992,No
Robot_2,Urban,50.190582,0.100530796,13.725547,No
Robot_1,Rural,50.82331,0.10313589,13.028201,Yes
Robot_1,Rural,50.866684,0.1032866,11.828079,Yes
Robot_1,Urban,50.10531,0.10258007,12.748557,No
Robot_1,Rural,49.422516,0.09610461,19.896164,Yes
Robot_3,Rural,50.62568,0.10291955,13.365431,No
Robot_2,Urban,50.081375,0.10091438,11.803797,No
Robot_2,Rural,50.533127,0.10028467,16.878809,No
Robot_1,Rural,49.343807,0.095866136,19.915659,No
Robot_3,Rural,49.68344,0.10219238,10.125323,Yes
Robot_2,Urban,50.128185,0.10064476,12.852416,No
Robot_1,Rural,50.43566,0.10255259,13.585751,Yes
Robot_2,Urban,50.182793,0.10050188,13.760929,No
Robot_1,Rural,50.659985,0.10207205,13.637099,Yes
Robot_1,Urban,49.86764,0.10189147,17.029106,No
Robot_3,Urban,49.404976,0.10109339,12.830043,No
Robot_1,Urban,49.905704,0.101960145,16.413391,No
Robot_3,Urban,49.760994,0.10109251,14.941801,No
Robot_1,Urban,50.119858,0.09891317,19.366657,Yes
Robot_1,Urban,49.924442,0.10215453,15.413253,No
Robot_3,Urban,49.342506,0.100976385,12.820237,No
Robot_2,Rural,50.548107,0.10083092,12.684097,No
Robot_1,Urban,50.04207,0.102334216,14.590168,No
Robot_1,Rural,50.2524,0.10015206,17.583277,Yes
Robot_3,Urban,50.76846,0.10321011,13.041241,Yes
Robot_1,Rural,50.080246,0.09998531,15.949057,No
Robot_2,Rural,50.533,0.100532986,14.878143,No
Robot_3,Urban,49.065918,0.10088774,11.785305,No
Robot_1,Urban,50.036713,0.102705516,11.825845,No
Robot_3,Urban,48.853275,0.09951947,14.390853,No
Robot_1,Urban,50.154552,0.1029163,11.850888,No
Robot_2,Urban,50.557613,0.100610875,16.674818,No
Robot_2,Urban,51.84607,0.101230696,19.88572,No
Robot_1,Urban,49.930336,0.10174969,17.93587,No
Robot_1,Rural,49.342,0.09584449,19.91093,No
Robot_3,Rural,49.96542,0.09919527,19.347864,No
Robot_3,Rural,49.96359,0.09931299,19.24772,No
Robot_2,Rural,48.82328,0.09207801,19.941935,Yes
Robot_2,Rural,50.52737,0.100441806,15.579329,No
Robot_3,Urban,48.228195,0.1002693,10.530453,No
Robot_2,Urban,51.668713,0.10103856,19.837984,No
Robot_1,Rural,50.84293,0.10322773,11.515608,Yes
Robot_2,Urban,50.138863,0.1025622,10.26936,No
Robot_3,Urban,49.28757,0.1008904,12.772502,No
Robot_3,Urban,48.34107,0.10026539,10.703522,No
Robot_3,Urban,48.619175,0.100503206,11.021628,No
Robot_2,Rural,50.536144,0.10071702,13.38047,No
Robot_1,Urban,50.10498,0.103251345,10.271592,No
Robot_3,Urban,48.02464,0.09976133,10.604458,No
Robot_2,Urban,50.070705,0.10181741,10.615396,No
Robot_2,Rural,49.44634,0.09601794,18.347092,Yes
Robot_2,Rural,50.57468,0.100773215,13.465307,No
Robot_3,Rural,49.53018,0.10110372,17.592012,Yes
Robot_2,Urban,51.231647,0.10091449,19.380573,No
Robot_2,Rural,50.66298,0.10256346,10.021379,No
Robot_1,Urban,50.262802,0.10329852,10.348723,No
