Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,50.211517,0.100496195,10.140859,No
Robot_2,Rural,50.13682,0.10074472,16.186428,No
Robot_2,Rural,50.17972,0.10057719,10.219435,No
Robot_1,Urban,49.95705,0.1024752,14.389194,No
Robot_2,Rural,50.183937,0.100609355,10.675764,No
Robot_1,Rural,50.214684,0.098850265,19.842693,No
Robot_1,Rural,50.200348,0.09889902,19.839926,No
Robot_3,Urban,50.211338,0.097374775,19.908205,Yes
Robot_3,Urban,49.44305,0.10331278,10.264599,No
Robot_1,Urban,48.855995,0.099557996,14.205689,Yes
Robot_3,Urban,49.464348,0.10021218,19.20764,Yes
Robot_2,Rural,49.95799,0.09570477,19.97902,Yes
Robot_3,Rural,49.951656,0.102853544,11.094876,No
Robot_3,Urban,50.672947,0.09970318,19.85211,No
Robot_2,Urban,50.523613,0.10121511,14.837115,No
Robot_2,Urban,50.498714,0.101335496,14.09991,No
Robot_3,Rural,50.812935,0.10213521,16.420525,No
Robot_3,Urban,49.85807,0.1019334,13.460349,No
Robot_1,Rural,50.216805,0.09987249,11.828071,No
Robot_2,Rural,50.118305,0.10081629,14.123841,No
Robot_1,Urban,49.95685,0.10236659,15.13512,No
Robot_1,Urban,50.015335,0.102571346,12.090431,No
Robot_1,Urban,50.393826,0.100754686,19.76689,Yes
Robot_2,Rural,50.174374,0.09970368,13.190138,Yes
Robot_3,Urban,50.132126,0.101062335,17.57148,No
Robot_2,Rural,50.16836,0.1006661,11.726659,No
Robot_3,Rural,49.561253,0.0931947,19.99893,Yes
Robot_2,Rural,50.124363,0.10079957,14.054482,No
Robot_1,Urban,49.941734,0.10282142,14.391016,No
Robot_2,Rural,50.356724,0.10023481,14.98745,Yes
Robot_1,Urban,49.956604,0.10244796,14.520876,No
Robot_1,Rural,50.231667,0.09884775,19.833977,No
Robot_3,Urban,49.359215,0.10319143,10.2656765,No
Robot_3,Urban,50.199837,0.10089277,18.209692,No
Robot_3,Urban,49.552315,0.10255222,10.960438,No
Robot_1,Rural,50.205444,0.09918721,19.464119,No
Robot_2,Rural,51.28959,0.102183625,10.726475,Yes
Robot_1,Urban,49.953022,0.102466434,14.527617,No
Robot_2,Rural,50.12696,0.10077495,17.641312,No
Robot_1,Urban,50.717075,0.10183775,17.98354,Yes
Robot_2,Rural,50.14634,0.10072554,14.566817,No
Robot_3,Rural,50.63212,0.1032931,10.6268835,Yes
Robot_2,Rural,50.15245,0.100700684,12.9674635,No
Robot_2,Rural,49.274097,0.095533326,19.879318,Yes
Robot_1,Urban,49.905884,0.10304477,10.297421,No
Robot_3,Urban,50.794125,0.10281878,12.18704,Yes
Robot_2,Urban,50.80804,0.09941087,19.920158,No
Robot_3,Urban,50.54682,0.100686505,19.409248,No
Robot_3,Rural,50.52388,0.09838723,19.91273,Yes
Robot_3,Rural,50.207413,0.10199499,19.58553,Yes
Robot_3,Urban,49.704292,0.10216701,12.030166,No
Robot_1,Urban,49.947647,0.102436535,14.762923,No
Robot_1,Urban,49.971996,0.103092104,10.596785,No
Robot_2,Urban,50.916958,0.10392601,16.205507,Yes
Robot_2,Urban,50.786385,0.09978243,19.783678,No
Robot_2,Rural,49.362385,0.095736645,19.770008,Yes
Robot_1,Urban,49.93922,0.10243174,15.165645,No
Robot_2,Urban,50.576527,0.10095556,16.629545,No
Robot_1,Rural,51.0256,0.10392221,12.195523,Yes
Robot_3,Rural,50.424942,0.10249916,13.219349,No
Robot_2,Rural,50.156525,0.10068542,12.9155855,No
Robot_3,Urban,49.65673,0.102291055,11.614652,No
Robot_1,Urban,49.960487,0.102613926,13.151532,No
Robot_2,Rural,50.1357,0.1007518,14.391773,No
Robot_1,Urban,50.013187,0.103310734,10.541707,No
Robot_3,Rural,49.74103,0.099318154,15.489803,Yes
Robot_1,Urban,50.002533,0.10321535,10.236726,No
Robot_2,Urban,50.045467,0.103343785,10.114365,No
Robot_1,Rural,51.23182,0.10531064,10.615415,Yes
Robot_3,Rural,50.544292,0.102403685,14.047869,No
Robot_3,Rural,50.9574,0.10165617,18.916586,No
Robot_2,Rural,50.124104,0.10077826,17.924896,No
Robot_3,Rural,50.645004,0.102179326,15.876584,No
Robot_1,Urban,49.954826,0.10268059,12.755557,No
Robot_3,Rural,50.851868,0.10197579,17.480658,No
Robot_2,Urban,50.59752,0.100894995,16.802076,No
Robot_1,Urban,50.795204,0.10176884,16.636906,Yes
Robot_2,Rural,50.176,0.10064556,11.062365,No
Robot_2,Rural,52.357967,0.10060043,19.341667,Yes
Robot_2,Urban,50.38729,0.10262245,19.780348,Yes
Robot_2,Urban,50.521965,0.101322405,14.322992,No
Robot_1,Urban,51.105938,0.10141473,12.387738,Yes
Robot_1,Rural,50.17794,0.0992543,18.88545,No
Robot_2,Urban,51.42514,0.10186255,11.610695,Yes
Robot_3,Urban,50.203262,0.10088199,18.245838,No
Robot_3,Urban,50.03599,0.1013057,16.420559,No
Robot_2,Rural,50.14632,0.100702584,13.510675,No
Robot_2,Urban,50.838234,0.09940149,19.917355,No
Robot_1,Urban,49.907192,0.101766326,19.002367,No
Robot_2,Urban,50.518764,0.10126572,14.692387,No
Robot_2,Rural,50.166325,0.10066075,11.87175,No
Robot_2,Rural,50.099262,0.10084789,19.564905,No
Robot_2,Rural,50.16696,0.100654274,10.77234,No
Robot_1,Urban,49.957558,0.10269226,12.006547,No
Robot_3,Urban,50.358864,0.10058424,18.840658,Yes
Robot_3,Urban,50.43612,0.10073348,19.152617,No
Robot_2,Rural,51.22728,0.10116696,10.536462,Yes
Robot_1,Rural,51.288296,0.105618805,10.410831,Yes
Robot_3,Rural,50.57848,0.10237937,14.27568,No
Robot_2,Rural,50.14731,0.10071541,14.468698,No
Robot_2,Rural,50.199844,0.10051654,10.212491,No
Robot_3,Urban,50.200977,0.09696554,19.983028,Yes
Robot_3,Urban,49.843475,0.10212283,12.819715,No
Robot_2,Urban,49.45761,0.10012627,12.593008,Yes
Robot_3,Rural,49.90807,0.10079744,15.831328,Yes
Robot_1,Urban,49.93605,0.102501035,14.665298,No
Robot_2,Urban,50.794315,0.09966599,19.9061,No
Robot_3,Urban,50.090862,0.098011985,19.965242,Yes
Robot_3,Urban,50.359886,0.10066625,18.972282,No
Robot_1,Urban,49.338665,0.09737651,19.998777,Yes
Robot_3,Rural,49.66056,0.09449104,19.998793,Yes
Robot_3,Rural,50.643593,0.10232323,14.7951145,No
Robot_3,Rural,50.84576,0.10201116,17.26774,No
Robot_2,Urban,50.623543,0.10071211,17.93279,No
Robot_2,Rural,50.09988,0.10084419,19.529835,No
Robot_3,Rural,50.460743,0.10246772,13.480639,No
Robot_3,Rural,50.739857,0.102239296,15.568784,No
Robot_3,Rural,50.890553,0.10206926,16.968521,No
Robot_3,Rural,50.607243,0.103061035,12.994194,No
Robot_3,Rural,49.525745,0.09843983,19.4546,Yes
Robot_1,Urban,49.981873,0.10302307,10.658146,No
Robot_1,Urban,49.962753,0.102635294,12.955844,No
Robot_2,Rural,50.144154,0.100737445,11.854594,No
Robot_1,Urban,49.96263,0.102637194,12.936595,No
Robot_2,Rural,50.163414,0.10066477,12.078081,No
Robot_3,Urban,49.47547,0.102772124,10.612848,No
Robot_2,Urban,50.475952,0.10145525,13.365039,No
Robot_1,Urban,49.96498,0.10296342,11.004274,No
Robot_2,Urban,50.81778,0.099904194,19.797974,No
Robot_3,Rural,50.150833,0.10001448,19.071732,Yes
Robot_3,Rural,50.76866,0.10221371,15.820183,No
Robot_3,Rural,50.753082,0.10338168,13.0016,No
Robot_2,Rural,50.331745,0.10031387,15.031899,Yes
Robot_1,Urban,49.968716,0.102522016,15.120522,No
Robot_1,Rural,51.247013,0.10574052,10.3142605,Yes
Robot_2,Urban,50.097702,0.10326487,10.090967,No
Robot_2,Rural,50.919262,0.10106763,10.1659975,Yes
Robot_3,Urban,49.859154,0.10193069,13.474324,No
Robot_2,Rural,50.031303,0.09559748,18.15361,Yes
Robot_3,Rural,50.33858,0.10272086,12.436373,No
Robot_2,Rural,49.792393,0.09479226,19.515047,Yes
Robot_3,Rural,50.4565,0.10301642,12.4108715,No
Robot_2,Rural,50.935947,0.09848853,12.114576,Yes
Robot_2,Rural,50.119366,0.100811996,14.683626,No
Robot_1,Urban,50.01763,0.10264384,14.4076,No
Robot_2,Urban,50.968357,0.100966096,11.495289,Yes
Robot_1,Rural,50.732807,0.10168377,16.665895,Yes
Robot_2,Rural,50.03788,0.10093641,19.627777,No
Robot_1,Urban,49.978237,0.10266871,14.509465,No
Robot_3,Rural,49.959526,0.10238739,17.669771,Yes
Robot_3,Urban,49.90318,0.10164287,14.549733,No
Robot_2,Rural,50.139935,0.10073569,15.691941,No
Robot_3,Rural,50.490788,0.102449626,13.644549,No
Robot_1,Rural,50.211395,0.099087425,19.506428,No
Robot_2,Rural,50.32183,0.10117581,19.594313,No
Robot_2,Urban,50.55548,0.101043515,15.980708,No
Robot_2,Rural,50.166824,0.100661896,11.7544,No
Robot_1,Rural,50.204353,0.09906248,19.666727,No
Robot_1,Urban,49.951824,0.10243906,14.794054,No
Robot_2,Rural,50.12201,0.10078522,18.173618,No
Robot_2,Rural,50.329197,0.101086795,19.683931,No
Robot_3,Rural,50.93843,0.10222304,16.865652,No
Robot_1,Urban,49.990078,0.10307747,10.500989,No
Robot_2,Rural,50.205257,0.10047916,10.151568,No
Robot_3,Urban,50.632145,0.100552015,19.595411,No
Robot_3,Rural,49.795925,0.09435823,19.998716,Yes
Robot_1,Rural,50.1598,0.099147625,19.667505,No
Robot_1,Urban,49.907307,0.10200683,18.34391,No
Robot_3,Urban,50.504993,0.100125715,19.62874,No
Robot_3,Urban,49.55858,0.102534704,10.9947,No
Robot_1,Rural,50.18213,0.09919023,19.230951,No
Robot_2,Rural,50.34307,0.098338515,13.680157,Yes
Robot_2,Urban,50.033943,0.1033214,10.103544,No
Robot_3,Rural,50.563526,0.10313418,12.621067,No
Robot_2,Rural,49.89215,0.09795825,19.128254,Yes
Robot_1,Urban,50.11071,0.1029213,14.665333,No
Robot_2,Rural,49.881607,0.09902992,10.211485,Yes
Robot_1,Urban,49.393204,0.099353634,19.471897,Yes
Robot_3,Rural,50.181335,0.10093865,16.703144,Yes
Robot_3,Rural,50.613754,0.102351494,14.534795,No
Robot_2,Rural,50.161533,0.10067627,12.384173,No
Robot_1,Rural,50.356663,0.099427715,19.595142,Yes
Robot_2,Rural,49.877747,0.0995573,17.804129,Yes
Robot_3,Urban,50.247047,0.100772575,18.57343,No
Robot_1,Urban,49.945778,0.10259057,13.681273,No
Robot_2,Urban,50.624153,0.10070897,17.946156,No
Robot_2,Rural,51.0561,0.09992317,11.069562,Yes
Robot_1,Rural,50.86199,0.10353351,13.695338,Yes
Robot_2,Rural,49.82079,0.097077124,14.724601,Yes
Robot_1,Urban,50.850445,0.101703994,15.429543,Yes
Robot_2,Rural,50.142193,0.10072932,15.321837,No
Robot_3,Rural,50.51837,0.10249307,13.724313,No
Robot_2,Rural,50.286514,0.09831957,16.096626,Yes
Robot_3,Urban,49.450294,0.10282977,10.539331,No
Robot_1,Rural,50.153175,0.098857895,19.807674,No
Robot_3,Urban,51.312084,0.103195295,12.573064,Yes
Robot_2,Urban,50.529232,0.10118464,15.062371,No
Robot_2,Rural,50.20551,0.10052813,10.191699,No
Robot_2,Rural,50.114895,0.100820765,15.386453,No
Robot_1,Urban,49.957684,0.10249464,14.207113,No
Robot_2,Rural,50.173378,0.10063926,11.270485,No
Robot_2,Rural,50.189896,0.100538455,10.210197,No
Robot_1,Urban,50.035168,0.10266479,11.38928,No
Robot_1,Urban,50.747696,0.10120928,19.377872,Yes
Robot_3,Urban,50.318363,0.10065127,18.92554,No
Robot_1,Rural,50.731716,0.101453826,16.612072,Yes
Robot_1,Rural,50.47077,0.10011981,19.12535,Yes
Robot_3,Urban,49.815025,0.10187196,13.321148,No
Robot_3,Urban,50.500687,0.10013868,19.617989,No
Robot_3,Rural,49.80559,0.1032214,10.605131,No
Robot_1,Urban,50.037155,0.10341111,10.487285,No
Robot_3,Urban,50.200012,0.097354084,19.910578,Yes
Robot_3,Urban,49.48555,0.103447415,10.304731,No
Robot_2,Urban,50.82415,0.10077297,12.158165,Yes
Robot_1,Rural,50.19104,0.09960878,15.974081,No
Robot_1,Urban,49.96916,0.10272971,12.173046,No
Robot_2,Rural,50.20152,0.100558236,10.228674,No
Robot_1,Rural,51.21061,0.10579149,10.240388,Yes
Robot_1,Urban,49.955593,0.10246687,14.479634,No
Robot_2,Rural,50.15969,0.10069366,12.521684,No
Robot_2,Rural,49.770138,0.097991794,10.429195,Yes
Robot_3,Rural,49.691586,0.09872217,18.249485,Yes
Robot_3,Rural,50.255867,0.09865015,19.996782,Yes
Robot_3,Urban,49.54703,0.102573715,10.923921,No
Robot_2,Urban,50.64876,0.100549094,18.49972,No
Robot_2,Rural,50.25646,0.09784324,17.034792,Yes
Robot_3,Urban,49.374474,0.10312852,10.30034,No
Robot_3,Urban,49.369576,0.103208944,10.262235,No
Robot_3,Urban,49.854393,0.10177324,13.837004,No
Robot_3,Urban,49.9273,0.10158367,14.880906,No
Robot_1,Rural,50.184223,0.09907564,19.684559,No
Robot_1,Urban,49.96747,0.102720946,12.248981,No
Robot_2,Rural,50.173782,0.10062683,11.014681,No
Robot_2,Urban,50.45824,0.10157667,12.834967,No
Robot_2,Rural,50.11916,0.10079029,18.369555,No
Robot_3,Urban,49.48446,0.10319871,10.317466,No
Robot_1,Rural,50.21525,0.09994704,11.375951,No
Robot_3,Rural,49.842335,0.10228532,17.192247,Yes
Robot_3,Urban,50.06433,0.10124488,16.755459,No
Robot_1,Urban,50.040195,0.10324349,12.484553,No
Robot_3,Rural,50.13232,0.10062466,13.918179,Yes
Robot_1,Urban,50.715275,0.10184173,18.014853,Yes
Robot_2,Rural,50.143982,0.10073057,15.066126,No
Robot_1,Rural,51.15956,0.10569631,10.331419,Yes
Robot_2,Urban,50.498447,0.10135059,14.040272,No
Robot_1,Rural,50.79103,0.102028154,15.781178,Yes
Robot_1,Rural,50.211235,0.098890096,19.820656,No
Robot_3,Rural,50.291065,0.10260172,12.433467,No
Robot_1,Rural,50.211693,0.09913614,19.362616,No
Robot_2,Rural,50.14347,0.10072637,15.102141,No
Robot_2,Rural,50.141945,0.10071976,14.549592,No
Robot_3,Urban,50.561584,0.099982075,19.727274,No
Robot_1,Urban,50.07398,0.102328524,15.384605,No
Robot_1,Urban,49.951317,0.101430394,12.096023,Yes
Robot_2,Rural,49.621986,0.09539559,19.751272,Yes
Robot_1,Urban,49.984993,0.10303503,10.6285515,No
Robot_2,Rural,50.18264,0.10059547,10.586977,No
Robot_2,Urban,50.472225,0.10150528,13.222946,No
Robot_1,Rural,50.207886,0.099503055,16.68183,No
Robot_3,Urban,49.529755,0.100231595,14.1909485,Yes
Robot_3,Rural,50.09158,0.09979159,19.311436,Yes
Robot_3,Rural,50.703564,0.10227417,15.274605,No
Robot_3,Rural,50.789043,0.10298577,14.074932,No
Robot_3,Rural,50.01421,0.10244585,17.858694,Yes
Robot_3,Urban,49.831566,0.10183015,13.526486,No
Robot_1,Rural,50.22028,0.09883616,19.842964,No
Robot_3,Urban,49.50357,0.10268232,10.734423,No
Robot_1,Rural,50.208977,0.09899816,19.69406,No
Robot_3,Urban,49.512566,0.10269402,10.733895,No
Robot_1,Urban,49.97155,0.10241641,13.003726,No
Robot_3,Urban,50.100628,0.09763528,19.973959,Yes
Robot_3,Urban,50.22057,0.10114055,17.88172,No
Robot_2,Urban,50.7198,0.10330803,10.73657,Yes
Robot_3,Urban,50.622913,0.099880934,19.78528,No
Robot_1,Rural,50.64614,0.10071128,17.5585,Yes
Robot_3,Rural,51.00336,0.10494161,10.730153,Yes
Robot_3,Urban,49.495705,0.10272043,10.684902,No
Robot_3,Urban,49.94133,0.10155121,15.073333,No
Robot_1,Urban,49.94904,0.10261569,13.37649,No
Robot_3,Rural,50.805115,0.102192976,16.004011,No
Robot_2,Rural,50.166576,0.1006605,11.843018,No
Robot_1,Rural,50.209465,0.09986069,12.102336,No
Robot_2,Rural,50.143276,0.10072707,14.794884,No
Robot_1,Urban,49.681973,0.099322096,18.126318,Yes
Robot_3,Rural,50.299385,0.10228935,12.186009,Yes
Robot_1,Urban,49.990887,0.102546565,13.468549,No
Robot_2,Rural,49.62868,0.093068704,18.388966,Yes
Robot_2,Rural,49.996437,0.09530586,18.583296,Yes
Robot_3,Rural,50.367355,0.10254307,12.86629,No
Robot_2,Rural,50.037216,0.10077225,12.006324,No
Robot_1,Urban,49.30953,0.09956848,19.851997,Yes
Robot_2,Urban,49.63647,0.100529425,19.837954,Yes
Robot_2,Urban,50.08139,0.10323991,10.089285,No
Robot_2,Rural,50.150185,0.10070742,14.001852,No
Robot_2,Rural,50.12963,0.100750476,16.296549,No
Robot_2,Urban,50.81342,0.09968807,19.856188,No
Robot_1,Urban,51.08277,0.10145095,12.632395,Yes
Robot_1,Rural,50.211533,0.09932547,18.350363,No
Robot_2,Rural,50.421005,0.0971073,13.415767,Yes
Robot_3,Rural,49.84229,0.10293366,10.827538,No
Robot_3,Urban,49.548542,0.102562584,10.940558,No
Robot_1,Rural,50.205246,0.09902681,19.730553,No
Robot_3,Rural,50.184635,0.101765685,12.548786,Yes
Robot_2,Rural,50.165123,0.100663446,11.634101,No
Robot_3,Rural,49.574062,0.10203108,13.734387,Yes
Robot_2,Urban,50.559353,0.10105167,16.083673,No
Robot_2,Rural,50.201393,0.10054601,10.241621,No
Robot_2,Rural,50.112118,0.10080687,18.844946,No
Robot_3,Urban,49.840126,0.10180304,13.667837,No
Robot_2,Rural,50.150036,0.100707814,14.025922,No
Robot_2,Rural,50.138306,0.10069456,14.019522,No
Robot_3,Urban,50.199734,0.100077674,19.149452,Yes
Robot_2,Urban,50.731857,0.1001442,19.412704,No
Robot_1,Urban,50.727554,0.101834424,17.885275,Yes
Robot_2,Rural,50.200436,0.100553885,10.250256,No
Robot_1,Rural,50.20537,0.09892265,19.79303,No
Robot_2,Rural,50.44145,0.09992532,11.422509,Yes
Robot_3,Urban,49.96906,0.10164268,15.010642,No
Robot_2,Rural,49.65135,0.09466242,19.859402,Yes
Robot_3,Rural,50.18503,0.10247963,12.671303,No
Robot_3,Rural,49.272076,0.10168566,17.061914,Yes
Robot_3,Urban,50.738583,0.10017367,19.790565,No
Robot_1,Rural,50.276844,0.09636657,19.997736,Yes
Robot_1,Rural,51.05343,0.10412167,11.713456,Yes
Robot_2,Rural,50.19979,0.10052222,10.219157,No
Robot_2,Urban,50.55257,0.10104794,15.988141,No
Robot_3,Urban,49.400597,0.103215225,10.272136,No
Robot_3,Urban,49.369934,0.10309356,10.315058,No
Robot_2,Urban,50.70313,0.10032975,19.253052,No
Robot_3,Rural,49.737537,0.09928178,15.574331,Yes
Robot_3,Rural,50.008232,0.10240124,18.229038,Yes
Robot_3,Urban,49.85452,0.10213447,12.966068,No
Robot_1,Rural,51.22453,0.10584482,10.186079,Yes
Robot_1,Urban,49.95773,0.1024665,14.4515,No
Robot_2,Rural,50.19488,0.10055457,10.26522,No
Robot_1,Urban,50.91176,0.1015744,15.305078,Yes
Robot_3,Urban,49.541508,0.10260184,10.875507,No
Robot_1,Urban,49.9437,0.102491155,14.557885,No
Robot_2,Urban,50.467968,0.10149027,13.193128,No
Robot_2,Urban,50.7592,0.09951429,19.901457,No
Robot_2,Rural,50.155598,0.10069925,13.096281,No
Robot_2,Urban,50.254154,0.0989661,14.806515,Yes
Robot_1,Rural,51.213737,0.10570833,10.294773,Yes
Robot_1,Urban,49.94201,0.1026584,13.210298,No
Robot_3,Urban,50.26864,0.10090615,18.4483,No
Robot_2,Rural,50.776413,0.0968984,14.629469,Yes
Robot_1,Rural,50.213966,0.09885153,19.844244,No
Robot_3,Urban,49.37518,0.10317178,10.279945,No
Robot_1,Urban,49.955772,0.10244232,14.596997,No
Robot_1,Rural,50.21654,0.09884561,19.844036,No
Robot_3,Rural,50.783154,0.102888234,14.223985,No
Robot_2,Urban,50.382298,0.09930077,14.839032,Yes
Robot_1,Rural,50.21767,0.10000708,10.940292,No
Robot_1,Rural,50.200607,0.09893779,19.795605,No
Robot_3,Rural,50.1137,0.10211809,19.475153,Yes
Robot_3,Urban,49.691875,0.10221867,12.05975,No
Robot_3,Rural,49.20209,0.09734895,19.756235,Yes
Robot_2,Urban,50.11295,0.1031793,10.100905,No
Robot_2,Rural,49.761818,0.09714794,19.422031,Yes
Robot_1,Urban,49.959286,0.10258711,13.39156,No
Robot_2,Rural,50.11944,0.10081306,14.123738,No
Robot_1,Urban,49.97657,0.10254075,15.496184,No
Robot_3,Rural,50.415672,0.10059677,19.968908,Yes
Robot_3,Urban,49.382717,0.10306841,10.334663,No
Robot_3,Urban,49.910564,0.10162978,14.629074,No
Robot_3,Urban,49.745316,0.10248413,11.728131,No
Robot_3,Rural,50.220497,0.0997402,19.991581,Yes
Robot_3,Urban,49.662064,0.102276206,11.662878,No
Robot_3,Urban,49.37363,0.10314897,10.289524,No
Robot_1,Urban,49.984737,0.10302186,10.640803,No
Robot_1,Rural,50.178055,0.09919005,19.474962,No
Robot_1,Urban,49.964104,0.10254892,14.020574,No
Robot_1,Rural,50.87146,0.10318753,12.941479,Yes
Robot_2,Rural,49.47546,0.095493145,19.798756,Yes
Robot_1,Urban,49.95541,0.10275507,12.206871,No
Robot_3,Rural,50.37884,0.10300782,12.112231,No
Robot_1,Rural,51.156147,0.10561137,10.388311,Yes
Robot_2,Urban,50.494568,0.101390384,13.898391,No
Robot_2,Rural,50.14275,0.10072909,15.212874,No
Robot_1,Rural,50.43315,0.09991746,19.378868,Yes
Robot_2,Urban,50.333523,0.099140406,15.011026,Yes
Robot_1,Rural,50.213146,0.10017339,10.4083,No
Robot_3,Urban,50.353348,0.10050287,19.170189,No
Robot_3,Rural,50.318287,0.102509394,12.958639,No
Robot_2,Rural,49.036472,0.09632717,19.77354,Yes
Robot_2,Urban,50.258007,0.102593705,10.3314295,No
Robot_3,Rural,50.674416,0.10404859,11.176509,Yes
Robot_3,Urban,49.820107,0.1018547,13.403891,No
Robot_2,Rural,50.148308,0.100702524,13.587198,No
Robot_2,Urban,50.603107,0.10078271,17.49414,No
Robot_3,Urban,49.660934,0.102555715,11.289153,No
Robot_2,Rural,50.140533,0.09817015,19.996128,Yes
Robot_3,Urban,49.69351,0.10219402,11.935751,No
Robot_1,Urban,49.95664,0.1026354,13.014774,No
Robot_1,Urban,49.957413,0.102701806,12.545383,No
Robot_3,Rural,50.859623,0.10345168,13.36862,No
Robot_3,Rural,49.710476,0.094695434,19.998266,Yes
Robot_1,Rural,50.28661,0.10013117,17.510328,Yes
Robot_3,Urban,50.36356,0.099454805,18.943699,Yes
Robot_2,Urban,50.61058,0.10106076,16.747889,No
Robot_3,Rural,49.675026,0.09373658,19.998774,Yes
Robot_1,Rural,50.211716,0.10013317,10.547732,No
Robot_2,Urban,50.462307,0.10155565,13.057702,No
Robot_3,Rural,50.03752,0.10226904,17.014633,Yes
Robot_3,Urban,49.704735,0.1023992,11.661066,No
Robot_1,Rural,51.10228,0.10488337,11.150315,Yes
Robot_3,Urban,49.4012,0.10301894,10.371515,No
Robot_1,Urban,49.959816,0.102595605,13.312081,No
Robot_2,Rural,50.1368,0.10074905,14.091933,No
Robot_1,Urban,49.972652,0.103055686,10.6453495,No
Robot_2,Urban,50.768677,0.09988916,19.697287,No
Robot_2,Rural,50.21225,0.100499734,10.135533,No
Robot_1,Urban,50.89015,0.10168264,14.594296,Yes
Robot_2,Rural,50.169342,0.10064997,11.4921055,No
Robot_2,Rural,50.140255,0.09745056,18.850315,Yes
Robot_3,Urban,49.37105,0.103186004,10.272547,No
Robot_3,Urban,49.426987,0.102947615,10.435394,No
Robot_1,Urban,50.032993,0.10286059,14.223084,No
Robot_3,Rural,49.813946,0.09614333,19.986515,Yes
Robot_3,Rural,49.763012,0.096316874,19.996674,Yes
Robot_3,Rural,50.746353,0.10330164,13.132642,No
Robot_3,Rural,50.321545,0.10245737,11.866603,Yes
Robot_1,Urban,49.969715,0.10262829,14.482768,No
Robot_3,Rural,50.043903,0.10391432,10.743714,Yes
Robot_2,Urban,50.832603,0.09946984,19.9004,No
Robot_3,Urban,50.04729,0.101434276,16.167852,No
Robot_1,Urban,49.95469,0.10265584,12.9405775,No
Robot_3,Rural,51.080746,0.101777695,18.608004,No
Robot_1,Rural,50.261604,0.09894755,19.803404,No
Robot_2,Rural,51.204716,0.10053301,14.688901,Yes
Robot_1,Rural,50.853638,0.102506384,14.617735,Yes
Robot_2,Rural,50.118122,0.10081243,14.947507,No
Robot_1,Urban,49.953613,0.10251558,14.056064,No
Robot_1,Urban,49.983192,0.102878556,12.342776,No
Robot_3,Rural,50.02095,0.10232194,18.804499,Yes
Robot_3,Urban,49.901596,0.1016533,14.490142,No
Robot_1,Urban,49.965996,0.10270895,12.355849,No
Robot_2,Rural,50.164413,0.10066702,12.064515,No
Robot_2,Rural,49.39144,0.091274776,19.975832,Yes
Robot_2,Rural,50.14416,0.10071449,14.27774,No
Robot_3,Urban,50.453674,0.10025323,19.511368,No
Robot_3,Urban,49.58628,0.10246192,11.15022,No
Robot_1,Rural,50.211964,0.09917267,19.225954,No
Robot_3,Rural,50.573517,0.10139495,19.507187,No
Robot_3,Rural,49.707756,0.102260545,15.730667,Yes
Robot_3,Urban,50.288574,0.10066476,18.84597,No
Robot_2,Urban,50.07535,0.103351936,10.091964,No
Robot_3,Rural,50.207928,0.102524675,18.856737,Yes
Robot_3,Urban,49.657288,0.10227551,11.654855,No
Robot_1,Rural,50.20785,0.09967497,14.32953,No
Robot_2,Urban,50.736397,0.100066945,19.523714,No
