Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Urban,49.973007,0.09743602,19.828487,No
Robot_1,Urban,50.29089,0.10266001,12.690532,No
Robot_2,Rural,48.976826,0.09432146,13.4944315,No
Robot_1,Urban,50.241497,0.10164397,15.425646,No
Robot_2,Urban,50.387074,0.099060304,14.9046,No
Robot_1,Urban,50.20012,0.101024784,16.79949,No
Robot_1,Urban,51.226566,0.104012065,19.288353,Yes
Robot_2,Rural,49.39447,0.09757995,11.1640835,No
Robot_3,Urban,50.085793,0.099907465,18.888044,No
Robot_1,Urban,55.02185,0.12111446,16.747847,No
Robot_3,Urban,50.821735,0.10942385,17.767088,Yes
Robot_3,Urban,50.19675,0.1022242,15.400951,No
Robot_1,Urban,50.117344,0.09941716,19.02799,No
Robot_3,Rural,53.84192,0.11869522,19.486376,Yes
Robot_1,Urban,51.281944,0.10530273,18.113916,No
Robot_3,Urban,51.259216,0.11029445,14.359786,Yes
Robot_3,Urban,50.6025,0.10662901,10.028082,No
Robot_2,Urban,49.929344,0.094923645,19.137741,Yes
Robot_3,Rural,52.521057,0.112943836,18.83992,Yes
Robot_1,Urban,50.25895,0.10199815,14.428373,No
Robot_2,Urban,50.573345,0.10331231,10.148312,No
Robot_1,Urban,50.042225,0.10138209,13.255263,No
Robot_3,Urban,50.59102,0.104326904,10.053253,Yes
Robot_3,Urban,50.15677,0.09979218,11.970593,Yes
Robot_2,Rural,52.24909,0.10999427,11.263214,No
Robot_2,Rural,50.93897,0.10211918,17.418512,Yes
Robot_1,Urban,50.097504,0.09895866,19.352,No
Robot_1,Urban,51.58758,0.1113325,19.835579,Yes
Robot_1,Urban,50.211655,0.10104972,16.933563,No
Robot_2,Urban,50.32637,0.097810894,17.81504,No
Robot_1,Urban,50.25195,0.10188767,14.675368,No
Robot_1,Rural,40.693672,0.05724921,19.687538,No
Robot_3,Rural,49.4911,0.097334735,19.828388,No
Robot_1,Urban,44.756042,0.07809,12.569118,Yes
Robot_2,Rural,59.563152,0.13525876,16.546293,No
Robot_3,Urban,50.970364,0.10946965,14.462953,Yes
Robot_2,Urban,50.595695,0.10545078,10.051753,No
Robot_1,Urban,49.287266,0.09658193,17.782923,No
Robot_3,Urban,49.963516,0.09919474,10.674701,Yes
Robot_2,Rural,50.762905,0.10342959,11.540033,No
Robot_3,Rural,50.122875,0.1001273,17.002934,No
Robot_3,Rural,50.322453,0.10375461,10.3054695,No
Robot_1,Urban,49.98731,0.09713302,19.851635,No
Robot_2,Rural,50.363415,0.09933188,18.179113,Yes
Robot_1,Urban,50.16522,0.10076461,17.095205,No
Robot_3,Urban,50.66118,0.1015085,18.28112,Yes
Robot_2,Rural,50.013588,0.09926968,12.924853,No
Robot_2,Rural,53.080997,0.11347778,11.41062,No
Robot_3,Urban,50.28907,0.10321102,12.367156,No
Robot_1,Urban,49.67489,0.09764175,18.87841,No
Robot_2,Urban,49.487858,0.095700555,12.216866,Yes
Robot_3,Rural,50.868782,0.10316815,19.868162,No
Robot_1,Rural,41.436905,0.05974548,19.673506,No
Robot_3,Urban,49.863438,0.09487214,19.976603,No
Robot_1,Urban,50.154106,0.10002113,18.44456,No
Robot_3,Rural,49.603626,0.10168539,17.050861,Yes
Robot_1,Urban,50.229954,0.101438954,15.892873,No
Robot_1,Rural,47.179035,0.08428282,18.948263,No
Robot_3,Rural,50.44519,0.10125878,16.60256,No
Robot_2,Urban,51.00446,0.10137379,15.612502,Yes
Robot_2,Urban,50.97431,0.10039037,16.709623,Yes
Robot_1,Urban,46.987362,0.08922517,11.335342,Yes
Robot_3,Urban,50.210144,0.10247387,14.85805,No
Robot_3,Urban,50.133137,0.101881646,16.43182,No
Robot_1,Rural,50.986717,0.10580729,10.942909,Yes
Robot_2,Rural,55.922253,0.12389194,12.6625595,No
Robot_3,Rural,50.344376,0.104134776,10.234179,No
Robot_2,Rural,56.79705,0.12760048,11.227783,No
Robot_3,Rural,50.206234,0.10169101,11.393764,No
Robot_1,Rural,59.78186,0.13688812,11.191697,No
Robot_3,Rural,61.796413,0.14140864,16.223392,No
Robot_1,Rural,41.8638,0.06114374,18.896019,No
Robot_3,Rural,49.61645,0.09742083,15.916207,No
Robot_2,Urban,50.950523,0.101497985,14.21775,Yes
Robot_1,Rural,40.631577,0.05679313,19.955666,No
Robot_2,Rural,50.432796,0.10045967,18.936527,No
Robot_1,Rural,47.92102,0.086675465,19.879887,No
Robot_3,Urban,50.41158,0.10524707,10.128758,No
Robot_2,Rural,60.40065,0.13867696,10.524883,No
Robot_3,Rural,61.710747,0.14126348,15.195762,No
Robot_1,Rural,41.760777,0.06078929,18.6515,No
Robot_3,Rural,49.00195,0.094551995,15.990357,No
Robot_3,Urban,50.690395,0.10231001,11.044834,Yes
Robot_1,Rural,47.3145,0.084834054,18.970964,No
Robot_3,Rural,50.070885,0.099757224,17.215315,No
Robot_1,Urban,51.15833,0.10370442,19.475233,Yes
Robot_2,Rural,50.24543,0.10014103,13.074984,No
Robot_1,Rural,46.015152,0.0792485,19.62857,No
Robot_2,Urban,50.14337,0.1000358,17.60899,No
Robot_2,Rural,51.079815,0.10351892,14.231286,No
Robot_2,Urban,50.35833,0.09852409,16.084047,No
Robot_1,Urban,50.24304,0.102365814,12.952852,No
Robot_2,Urban,48.029915,0.08729304,17.548925,Yes
Robot_3,Rural,41.882694,0.06480662,18.486383,Yes
Robot_2,Urban,50.349667,0.09849232,16.090654,No
Robot_1,Urban,50.331734,0.10350522,11.197179,No
Robot_1,Rural,49.902035,0.10052045,10.944077,No
Robot_3,Rural,50.212566,0.10179882,11.295933,No
Robot_1,Rural,49.811543,0.09932598,12.279319,No
Robot_3,Rural,50.12816,0.10033216,13.37914,No
Robot_1,Rural,54.80418,0.119714044,14.699566,No
Robot_3,Rural,50.39224,0.104959354,10.136193,No
Robot_1,Rural,53.921375,0.11791455,10.4751425,No
Robot_3,Rural,50.23455,0.100339,15.868715,No
Robot_3,Urban,50.755547,0.10183514,19.165785,Yes
Robot_2,Rural,51.640358,0.10634659,13.072332,No
Robot_3,Rural,45.59442,0.08336322,14.880627,Yes
Robot_2,Urban,50.383408,0.09897263,15.219521,No
Robot_1,Urban,50.156654,0.1004634,17.752893,No
Robot_1,Rural,50.662476,0.10375621,10.165168,Yes
Robot_1,Urban,50.136536,0.099665046,18.866032,No
Robot_2,Rural,53.259666,0.113469616,12.769626,No
Robot_3,Urban,50.60882,0.10669502,10.025935,No
Robot_1,Rural,54.491016,0.11771739,16.345613,No
Robot_3,Rural,50.14462,0.099878564,18.486776,No
Robot_2,Urban,50.840252,0.10055987,15.270046,Yes
Robot_1,Rural,48.115883,0.08796642,19.809875,No
Robot_2,Urban,50.589333,0.10356216,10.122375,No
Robot_1,Urban,49.466248,0.09862654,13.812085,No
Robot_3,Urban,50.649914,0.10157119,11.955367,Yes
Robot_1,Rural,50.308304,0.09938481,18.00165,No
Robot_3,Rural,50.630146,0.102097265,15.639529,No
Robot_3,Urban,49.667667,0.09945082,18.27224,Yes
Robot_3,Rural,50.12708,0.10010368,19.809843,No
Robot_1,Urban,51.397583,0.10636127,17.881319,Yes
Robot_2,Rural,51.73979,0.10692488,12.991249,No
Robot_2,Urban,50.300198,0.097287185,18.785444,No
Robot_1,Urban,50.23012,0.10144304,15.88499,No
Robot_1,Urban,43.032364,0.070063695,11.46391,Yes
Robot_3,Rural,61.180717,0.13990545,19.924528,No
Robot_1,Rural,42.67429,0.06424727,19.244642,No
Robot_3,Rural,50.046066,0.09973895,18.312193,No
Robot_1,Urban,50.349163,0.103870556,10.790152,No
Robot_1,Urban,50.334972,0.100809306,18.547585,No
Robot_3,Urban,51.146576,0.10844468,16.491756,Yes
Robot_2,Urban,50.689117,0.1071448,10.012161,No
Robot_3,Rural,50.178215,0.10026765,15.996129,No
Robot_1,Rural,50.653427,0.10153987,17.188543,No
Robot_1,Urban,50.21374,0.10111428,16.700315,No
Robot_2,Rural,60.120403,0.1379568,10.58666,No
Robot_3,Rural,61.408188,0.14070226,13.330225,No
Robot_1,Rural,42.51061,0.06361649,19.007992,No
Robot_3,Rural,50.354874,0.10105446,16.044298,No
Robot_1,Urban,50.878174,0.10581267,13.389703,Yes
Robot_2,Rural,55.683655,0.12334303,11.861453,No
Robot_3,Rural,50.484833,0.10199482,13.226132,No
Robot_1,Rural,41.577133,0.0599418,19.913342,No
Robot_3,Rural,50.652084,0.10277168,19.831171,No
Robot_2,Urban,49.483547,0.09384538,18.38438,Yes
Robot_3,Rural,49.892216,0.10294093,17.811565,Yes
Robot_1,Urban,50.26981,0.102446385,13.056892,No
Robot_3,Urban,50.99348,0.10870148,14.965223,Yes
Robot_3,Rural,50.344124,0.10415948,10.239236,No
Robot_2,Rural,50.439198,0.100255825,14.077072,Yes
Robot_1,Urban,50.298683,0.102819376,12.343271,No
Robot_2,Rural,49.63331,0.09759383,12.819002,No
Robot_1,Rural,50.20838,0.09902695,18.503088,No
Robot_1,Urban,50.211845,0.10106453,16.852303,No
Robot_3,Urban,50.437668,0.10577399,10.129088,No
Robot_1,Rural,51.032856,0.108513415,10.006513,Yes
Robot_2,Urban,50.146698,0.10007596,17.532337,No
Robot_1,Urban,50.120346,0.10042563,17.458158,No
Robot_3,Urban,50.47829,0.10203623,14.334267,Yes
Robot_2,Rural,48.35893,0.089995265,18.99283,No
Robot_3,Rural,48.48032,0.0922821,18.834532,No
Robot_2,Urban,49.93288,0.09770598,13.002252,Yes
Robot_2,Rural,49.2631,0.09754225,10.695705,No
Robot_2,Rural,50.433914,0.10247984,10.961476,No
Robot_3,Rural,49.976646,0.099386804,16.99399,No
Robot_1,Urban,50.016354,0.09763372,19.77286,No
Robot_2,Rural,49.85501,0.09728595,15.910667,Yes
Robot_1,Urban,50.310444,0.103189796,11.608571,No
Robot_1,Urban,51.597202,0.10565608,19.562849,Yes
Robot_2,Rural,49.31889,0.09704371,11.368473,No
Robot_2,Rural,54.415154,0.11804481,12.970039,No
Robot_3,Rural,50.379158,0.10473826,10.155193,No
Robot_1,Rural,50.327766,0.10151827,12.546798,No
Robot_2,Urban,49.82892,0.10060702,19.606236,No
Robot_1,Rural,45.08019,0.07488446,19.681274,No
Robot_3,Rural,53.087734,0.1162757,19.009087,Yes
Robot_2,Urban,50.345627,0.1008894,15.292611,No
Robot_3,Urban,50.19713,0.102432065,15.016924,No
Robot_3,Rural,56.73645,0.12701482,19.169296,No
Robot_2,Urban,54.102127,0.11743496,10.081917,Yes
Robot_2,Urban,50.17852,0.10050818,16.586618,No
Robot_2,Urban,50.597332,0.09953808,16.163548,Yes
Robot_3,Urban,50.598083,0.1012624,12.345393,Yes
Robot_1,Rural,51.451946,0.10496195,16.987705,No
Robot_3,Rural,50.160748,0.10002574,15.395145,No
Robot_1,Urban,51.092445,0.10344753,19.31393,Yes
Robot_2,Rural,50.3055,0.10019052,14.013255,No
Robot_1,Urban,50.170532,0.100322634,18.00525,No
Robot_1,Urban,50.228237,0.10140473,15.983329,No
Robot_1,Rural,45.143017,0.07503941,19.200457,No
Robot_3,Rural,50.033676,0.09948955,15.019467,No
Robot_1,Urban,50.811207,0.10132267,19.375866,Yes
Robot_2,Rural,58.554054,0.13346042,10.784038,No
Robot_3,Rural,50.34876,0.10420997,10.221511,No
Robot_2,Rural,53.13955,0.114961684,10.380951,No
Robot_3,Rural,50.19717,0.10153288,11.556658,No
Robot_1,Rural,49.864418,0.098877914,14.300243,No
Robot_3,Rural,50.146587,0.10063761,12.825904,No
Robot_1,Urban,42.17425,0.065259665,15.062965,Yes
Robot_2,Rural,50.712704,0.101763666,14.966346,No
Robot_1,Urban,50.32754,0.10460033,10.774406,Yes
Robot_1,Urban,50.409172,0.10516868,10.152525,No
Robot_1,Urban,50.156166,0.100028954,18.513317,No
Robot_2,Rural,50.084637,0.098869175,15.167107,No
Robot_1,Urban,50.18543,0.100537635,17.763245,No
Robot_1,Urban,50.340755,0.10368611,10.997607,No
Robot_2,Rural,50.69393,0.10200467,13.659493,No
Robot_2,Rural,45.88492,0.079856016,11.593939,Yes
Robot_2,Urban,50.379467,0.098926924,15.110723,No
Robot_1,Urban,50.25223,0.10187897,14.700061,No
Robot_1,Rural,49.456062,0.0957621,18.223772,No
Robot_3,Rural,50.28957,0.10316616,10.476368,No
Robot_1,Rural,52.54877,0.10989767,16.335108,No
Robot_3,Rural,50.18233,0.10007459,15.99547,No
Robot_3,Urban,50.35383,0.10019879,16.05844,Yes
Robot_2,Rural,50.006958,0.099001676,13.55589,No
Robot_1,Urban,50.137787,0.09971205,18.743654,No
Robot_1,Urban,50.222054,0.1012835,16.286366,No
Robot_1,Rural,46.18888,0.07984369,18.765522,No
Robot_3,Rural,49.505497,0.09695471,16.318916,No
Robot_3,Urban,50.791744,0.10394404,10.274388,Yes
Robot_1,Rural,40.818832,0.05724233,19.958506,No
Robot_3,Rural,49.93867,0.09911357,19.788408,No
Robot_2,Urban,50.13286,0.094786555,19.810047,Yes
Robot_2,Rural,52.060986,0.10825048,14.5897875,Yes
Robot_1,Urban,50.218254,0.10118271,16.611212,No
Robot_3,Urban,50.385475,0.10421311,10.692953,No
Robot_3,Urban,49.949394,0.09895957,19.185751,No
Robot_2,Urban,50.059334,0.100071914,10.716499,Yes
Robot_1,Urban,43.14559,0.07019503,13.219311,Yes
Robot_2,Rural,51.376743,0.10528668,12.945487,No
Robot_2,Rural,49.474266,0.09499789,18.951965,Yes
Robot_1,Urban,50.222584,0.10195808,13.995162,No
Robot_3,Urban,50.66832,0.101602405,18.2125,Yes
Robot_2,Rural,49.765247,0.09798532,13.242886,No
Robot_2,Rural,49.14051,0.09695796,10.621657,No
Robot_1,Urban,49.4351,0.10173952,19.744581,Yes
Robot_2,Urban,50.317448,0.09759365,18.364408,No
Robot_1,Urban,50.156826,0.100460514,17.73292,No
Robot_3,Urban,50.711063,0.10057857,19.735949,Yes
Robot_2,Rural,56.14327,0.12450333,13.245396,No
Robot_3,Rural,50.312824,0.10357803,10.348864,No
Robot_2,Urban,50.642185,0.10536579,10.034682,No
Robot_1,Urban,50.167816,0.10033178,18.05477,No
Robot_2,Rural,50.859818,0.1031535,11.510654,Yes
Robot_1,Urban,50.325027,0.10336242,11.399259,No
Robot_2,Rural,49.856686,0.09812281,19.130163,No
Robot_1,Urban,43.994102,0.074502155,12.497222,Yes
Robot_2,Rural,52.96378,0.11183479,13.764306,No
Robot_3,Urban,50.513638,0.10547915,10.122798,No
Robot_3,Urban,50.57596,0.106846705,10.02541,No
Robot_1,Rural,53.51883,0.11824284,10.005873,Yes
Robot_2,Urban,50.174095,0.100449346,16.723948,No
Robot_2,Rural,50.583332,0.10427954,10.350691,No
Robot_3,Rural,50.18697,0.100791276,12.878058,No
Robot_1,Rural,50.738155,0.10148354,17.422033,No
Robot_3,Rural,49.45767,0.0967193,16.254284,No
Robot_3,Urban,50.5979,0.10164937,12.625904,Yes
Robot_1,Rural,48.454094,0.090982236,18.063911,No
Robot_3,Rural,49.14279,0.09532959,19.921535,No
Robot_2,Urban,49.95509,0.09763132,13.38876,Yes
Robot_2,Rural,51.345642,0.10558743,12.072294,No
Robot_2,Rural,49.87527,0.097576015,14.252518,Yes
Robot_1,Urban,50.650505,0.105237864,10.764957,No
Robot_1,Rural,43.980106,0.07037211,15.270321,No
Robot_3,Rural,51.64164,0.10633785,17.280521,No
Robot_2,Urban,51.31224,0.10262428,11.54438,Yes
Robot_1,Rural,42.98363,0.06675887,13.429373,No
Robot_3,Rural,50.042217,0.099666014,15.850362,No
Robot_1,Urban,50.129787,0.099524155,19.01262,No
Robot_2,Urban,50.510666,0.10186522,10.543366,No
Robot_1,Urban,50.250793,0.10184341,14.832619,No
Robot_3,Rural,49.28251,0.09608644,19.825935,No
Robot_1,Urban,51.441967,0.10470342,19.674461,Yes
Robot_2,Rural,53.558777,0.116538726,10.434998,No
Robot_3,Rural,50.50635,0.10178405,16.557945,No
Robot_1,Rural,50.954033,0.10436825,14.358103,Yes
Robot_1,Urban,49.937416,0.103116736,10.709619,Yes
Robot_3,Rural,50.300045,0.10334892,10.41494,No
Robot_2,Urban,50.29997,0.09728763,18.929585,No
Robot_1,Urban,49.982613,0.09980131,17.485405,No
Robot_3,Urban,50.89027,0.10618327,10.046265,Yes
Robot_3,Urban,50.620667,0.101843014,18.535992,Yes
Robot_2,Rural,50.235638,0.09945734,16.538963,No
Robot_2,Rural,48.46237,0.09087421,16.006271,Yes
Robot_2,Urban,50.47206,0.100957945,11.263291,No
Robot_1,Urban,49.49799,0.09918988,12.497719,No
Robot_2,Urban,51.01117,0.10403008,10.198244,Yes
Robot_1,Rural,42.193806,0.062446155,18.66405,No
Robot_3,Rural,50.108128,0.09974918,16.258312,No
Robot_3,Urban,50.75506,0.105333105,10.055059,Yes
Robot_3,Urban,50.730537,0.1016607,18.869633,Yes
Robot_2,Rural,50.597717,0.10268258,11.555986,No
Robot_3,Rural,48.12455,0.090338595,19.87348,No
Robot_2,Urban,48.1311,0.09010348,11.14136,Yes
Robot_3,Rural,49.479256,0.09689596,19.974255,No
Robot_1,Urban,50.185402,0.100568585,17.798891,No
Robot_3,Rural,49.47776,0.09693192,19.80394,No
Robot_3,Rural,48.51329,0.09408374,14.015254,Yes
Robot_1,Urban,50.163326,0.100152455,18.37064,No
Robot_3,Rural,50.12415,0.100152574,17.191582,No
Robot_3,Rural,53.007885,0.11249769,14.593292,No
Robot_3,Urban,50.710354,0.10421248,16.872204,Yes
Robot_2,Rural,60.205788,0.1370652,17.825924,No
Robot_3,Urban,50.93646,0.10441034,10.14907,Yes
Robot_2,Rural,48.65693,0.09186474,15.573835,Yes
Robot_2,Urban,50.562912,0.10310469,10.18425,No
Robot_1,Urban,50.237717,0.10158124,15.555389,No
Robot_3,Rural,49.971565,0.0995598,18.47384,No
Robot_1,Urban,51.156494,0.106894866,14.180502,Yes
Robot_2,Rural,49.700302,0.09782508,13.015735,No
Robot_1,Rural,56.09387,0.12528145,11.632668,No
Robot_3,Rural,50.404396,0.10515461,10.125405,No
Robot_1,Rural,50.073795,0.099957705,13.815227,No
Robot_3,Rural,50.22725,0.10074972,13.493817,No
Robot_1,Urban,49.610836,0.1007953,12.803927,Yes
Robot_2,Rural,58.693172,0.13284573,14.54198,No
Robot_3,Urban,51.30234,0.109408684,14.034905,Yes
Robot_2,Urban,50.61876,0.10540537,10.0374,No
Robot_1,Urban,50.300385,0.102854565,12.270875,No
Robot_2,Rural,48.606625,0.0932227,12.161492,No
Robot_1,Urban,50.24087,0.10164856,15.328068,No
Robot_3,Urban,49.9911,0.0978483,19.770668,No
Robot_3,Urban,50.142338,0.10242524,15.439299,No
Robot_1,Rural,50.946545,0.10536123,11.493564,Yes
Robot_2,Rural,60.259884,0.1383131,10.521109,No
Robot_3,Rural,59.726673,0.13650757,12.61465,No
Robot_1,Rural,44.147797,0.07032751,19.260096,No
Robot_3,Rural,49.90965,0.09883794,17.18429,No
Robot_2,Urban,50.89504,0.103898205,10.270249,Yes
Robot_1,Urban,51.558456,0.10815533,13.589371,Yes
Robot_1,Rural,43.104794,0.06806362,11.455952,No
Robot_3,Rural,50.0999,0.099902704,14.6126375,No
Robot_1,Urban,43.671463,0.07277102,12.9509735,Yes
Robot_2,Rural,51.131912,0.10410225,13.206462,No
Robot_2,Rural,50.314922,0.09910844,18.084663,Yes
Robot_1,Urban,50.26509,0.102139845,13.977792,No
Robot_2,Rural,49.429203,0.098669365,10.5140705,No
Robot_2,Urban,50.14086,0.095153295,19.889156,No
Robot_1,Urban,50.369953,0.10429468,10.498375,No
Robot_1,Rural,60.26762,0.1376875,15.620462,No
Robot_1,Rural,49.361362,0.09462796,18.290836,No
Robot_3,Rural,49.428963,0.096822746,17.569557,No
Robot_2,Urban,49.580982,0.098051205,10.382211,Yes
Robot_2,Urban,49.080193,0.093703404,12.63418,Yes
Robot_2,Rural,49.466198,0.09844121,10.702112,No
Robot_1,Urban,50.38846,0.10468843,10.3090105,No
Robot_1,Rural,50.530685,0.10070724,18.296465,No
Robot_2,Urban,50.18601,0.100612365,16.333475,No
Robot_3,Rural,50.32999,0.103881724,10.280634,No
Robot_1,Rural,49.71532,0.09913339,11.792565,No
Robot_3,Rural,50.191166,0.10142688,11.67318,No
Robot_1,Rural,49.882153,0.09851544,15.915245,No
Robot_3,Rural,50.242023,0.10227034,10.935548,No
Robot_1,Rural,49.285065,0.09461583,17.95491,No
Robot_3,Rural,49.399437,0.0964496,16.343803,No
Robot_3,Urban,50.979538,0.104360916,10.088576,Yes
Robot_1,Urban,44.37688,0.075288035,10.372906,Yes
Robot_3,Rural,49.919262,0.09927655,16.51445,No
Robot_2,Urban,49.6188,0.09438894,17.683853,Yes
Robot_3,Rural,44.37774,0.07644126,19.00856,Yes
Robot_2,Urban,50.32691,0.097853854,17.68428,No
Robot_1,Urban,50.26758,0.102237076,13.724305,No
Robot_1,Urban,51.406796,0.10649532,17.843025,Yes
Robot_2,Rural,48.38909,0.09264267,11.493698,No
Robot_1,Urban,50.337112,0.103604995,11.091303,No
Robot_2,Urban,50.44396,0.10441662,10.259427,No
Robot_3,Rural,49.72706,0.098145716,19.239758,No
Robot_2,Rural,50.013256,0.098744825,14.244589,No
Robot_1,Rural,49.982883,0.10051117,11.386765,No
Robot_2,Urban,49.94448,0.10052494,19.292147,No
Robot_1,Rural,42.24548,0.06257417,19.098589,No
Robot_3,Rural,50.173584,0.10025246,16.074028,No
Robot_1,Rural,46.095753,0.07944995,19.012205,No
Robot_3,Rural,49.880272,0.09879862,15.320582,No
Robot_2,Urban,50.645596,0.097197555,19.899105,Yes
Robot_2,Urban,51.08413,0.09940646,19.865461,Yes
Robot_2,Urban,48.39442,0.08754338,19.667364,Yes
Robot_2,Rural,48.70344,0.091938026,16.492695,Yes
Robot_2,Urban,50.540936,0.1025758,10.288289,No
Robot_1,Urban,50.256863,0.10197414,14.429095,No
Robot_1,Rural,50.417694,0.10290319,10.792485,No
Robot_2,Urban,50.400585,0.099370115,14.146626,No
Robot_1,Urban,50.200153,0.10087714,17.198288,No
Robot_1,Urban,41.08436,0.060031433,17.456257,Yes
Robot_2,Rural,50.515236,0.10043621,19.047615,No
Robot_3,Urban,49.49039,0.09708472,10.7839775,Yes
Robot_1,Rural,48.406197,0.09397322,10.558848,No
Robot_1,Urban,50.199787,0.10083666,17.305122,No
Robot_3,Rural,49.47653,0.096801825,16.121569,No
Robot_2,Urban,50.868137,0.10400784,10.224896,Yes
Robot_1,Urban,44.376724,0.076138414,12.85684,Yes
Robot_2,Rural,56.86087,0.12636943,17.08866,No
Robot_2,Urban,50.742638,0.10152237,14.091462,Yes
Robot_2,Urban,50.631893,0.10510137,10.042829,No
Robot_1,Urban,50.16162,0.10011448,18.438667,No
Robot_3,Urban,50.53623,0.10594177,10.069153,No
Robot_3,Rural,50.395535,0.10501434,10.130793,No
Robot_2,Urban,50.273552,0.096913986,19.347006,No
Robot_1,Urban,50.0689,0.10072123,15.947352,No
Robot_3,Urban,50.107624,0.0985109,16.999338,Yes
Robot_2,Rural,55.887012,0.124954976,10.601462,No
Robot_3,Rural,50.20547,0.101629,11.473311,No
Robot_1,Rural,49.422173,0.09561368,17.27096,No
Robot_3,Rural,50.328106,0.100810654,19.841843,No
Robot_2,Urban,50.60975,0.09905227,17.892498,Yes
Robot_1,Rural,51.067097,0.103273116,17.917158,No
Robot_2,Rural,51.15933,0.104291506,19.437048,No
Robot_2,Rural,51.401833,0.10720959,13.911731,Yes
Robot_1,Urban,50.342594,0.10371833,10.9662895,No
Robot_3,Urban,50.529266,0.10547787,10.105997,No
Robot_3,Urban,50.210896,0.10248086,14.943191,No
Robot_2,Urban,50.272446,0.09684491,19.301613,No
Robot_1,Urban,50.247826,0.10178971,14.953167,No
Robot_1,Rural,52.832096,0.11241651,12.189188,No
Robot_3,Rural,50.108803,0.0998057,15.535032,No
Robot_1,Urban,51.316498,0.10429317,19.53346,Yes
Robot_2,Rural,53.17447,0.11321169,12.555867,No
Robot_3,Urban,50.251015,0.102963924,13.385597,No
Robot_3,Urban,49.888573,0.09823175,19.482136,No
Robot_2,Urban,50.022865,0.099398986,11.18248,Yes
Robot_2,Rural,47.929066,0.088900834,13.397875,Yes
Robot_2,Urban,50.323036,0.0977772,18.03137,No
Robot_1,Urban,50.12027,0.09936935,19.089508,No
Robot_1,Rural,52.989925,0.111846246,16.08441,No
Robot_3,Rural,50.017754,0.09937388,15.993152,No
Robot_1,Urban,51.365204,0.10475722,19.124159,Yes
Robot_2,Rural,48.212746,0.09194194,11.350753,No
Robot_1,Urban,50.21138,0.101043895,16.949078,No
Robot_2,Urban,50.541546,0.10251213,10.308535,No
Robot_1,Urban,49.823315,0.100192994,13.943901,No
Robot_2,Urban,51.269005,0.10163797,18.242107,Yes
Robot_1,Rural,41.849003,0.06097912,19.649979,No
Robot_3,Rural,50.364807,0.10169272,12.652115,No
Robot_1,Rural,40.908813,0.05756995,19.922306,No
Robot_3,Rural,49.640926,0.09801495,19.826548,No
Robot_2,Urban,51.399555,0.10339185,17.744097,Yes
Robot_1,Urban,51.801464,0.11089254,12.399394,Yes
Robot_1,Rural,50.627254,0.10101867,18.235186,No
Robot_1,Urban,50.107937,0.09914196,19.231363,No
Robot_3,Rural,50.270153,0.10282542,10.60965,No
Robot_1,Urban,50.14083,0.09972908,18.838934,No
Robot_2,Urban,50.319008,0.09763844,18.276775,No
Robot_1,Urban,50.139236,0.0997013,18.859474,No
Robot_2,Urban,50.64226,0.10703657,10.017292,No
Robot_3,Urban,50.098106,0.09835065,17.502525,Yes
Robot_2,Rural,55.16515,0.12229913,10.641365,No
