Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,52.953377,0.1081251,14.8423395,No
Robot_1,Rural,52.935333,0.12597099,18.18936,No
Robot_1,Rural,57.544106,0.13807385,13.898131,No
Robot_1,Urban,42.869205,0.055159654,15.773414,No
Robot_3,Urban,51.406933,0.10615866,18.608192,No
Robot_2,Rural,50.409763,0.098681994,15.72927,No
Robot_3,Urban,50.556164,0.10599119,14.732685,No
Robot_2,Urban,52.126297,0.103314295,19.841486,No
Robot_1,Urban,49.87965,0.09858711,15.803793,Yes
Robot_2,Rural,50.339523,0.098392084,15.214208,No
Robot_3,Urban,38.234627,0.048253454,18.910036,No
Robot_3,Urban,39.06799,0.048472762,13.425731,No
Robot_1,Rural,50.196114,0.10053219,14.930936,No
Robot_3,Rural,51.46566,0.101292625,19.327608,No
Robot_2,Rural,50.391155,0.09853264,15.609763,No
Robot_3,Urban,50.69648,0.10835206,11.04478,No
Robot_3,Urban,52.058506,0.10501399,19.874887,No
Robot_2,Rural,53.335583,0.10836189,10.036602,No
Robot_3,Rural,48.41915,0.09673304,15.209564,Yes
Robot_2,Urban,49.569317,0.10023945,10.738052,No
Robot_1,Urban,54.85209,0.13514218,10.85508,No
Robot_3,Urban,51.54669,0.10410833,19.906713,No
Robot_1,Urban,53.470383,0.12303107,18.630423,No
Robot_3,Rural,52.227436,0.1025856,19.451876,Yes
Robot_1,Rural,50.877853,0.11142843,10.010766,No
Robot_2,Rural,51.55411,0.10051345,19.28089,No
Robot_2,Rural,59.937584,0.121162266,10.006722,No
Robot_2,Rural,47.6901,0.10361729,10.004205,Yes
Robot_2,Rural,54.445755,0.11387946,10.041711,No
Robot_2,Rural,51.028366,0.09806921,16.376736,Yes
Robot_1,Rural,50.915436,0.102006115,14.461143,No
Robot_3,Rural,51.18782,0.115425065,10.33829,No
Robot_2,Rural,51.565796,0.100591265,19.326574,No
Robot_1,Urban,49.905045,0.12654895,16.513546,Yes
Robot_2,Rural,48.88422,0.09421505,10.553463,Yes
Robot_2,Rural,50.486416,0.0985661,11.628762,No
Robot_3,Rural,50.403126,0.10133634,16.056507,No
Robot_2,Rural,50.207108,0.09807342,14.636042,No
Robot_1,Urban,44.88689,0.059609864,19.649061,No
Robot_3,Urban,41.875908,0.051556185,12.866003,No
Robot_1,Rural,49.19038,0.076620415,10.549606,No
Robot_1,Urban,54.419388,0.11681033,19.755836,No
Robot_1,Urban,54.349415,0.108781286,19.917034,No
Robot_1,Rural,50.734764,0.1024216,15.756774,No
Robot_1,Rural,49.96636,0.10512501,15.91873,No
Robot_1,Urban,48.71361,0.097868584,11.743499,Yes
Robot_2,Rural,50.365955,0.098586276,15.512732,No
Robot_3,Urban,50.588158,0.10605835,14.74173,No
Robot_2,Urban,51.58765,0.1025711,19.883099,No
Robot_1,Urban,49.09063,0.096426874,18.211763,Yes
Robot_2,Rural,50.452156,0.09879547,15.917004,No
Robot_3,Urban,50.64333,0.105841324,15.772051,No
Robot_2,Urban,52.074802,0.103285335,19.8119,No
Robot_1,Urban,50.14498,0.09907366,15.996142,Yes
Robot_2,Rural,50.231525,0.09797565,14.613659,No
Robot_1,Urban,47.964622,0.09256778,14.394014,No
Robot_3,Rural,49.97273,0.10804348,10.273432,No
Robot_1,Rural,48.93833,0.09398948,10.034174,Yes
Robot_1,Rural,50.24752,0.09588412,19.23501,Yes
Robot_1,Urban,49.767025,0.09829162,16.206543,Yes
Robot_2,Rural,50.368134,0.09856861,15.5195675,No
Robot_3,Urban,50.27281,0.10616834,12.597907,No
Robot_3,Urban,51.06313,0.10428614,19.601408,No
Robot_3,Rural,50.121387,0.10240488,12.766362,No
Robot_3,Rural,52.023895,0.10204411,19.735329,No
Robot_3,Rural,50.779034,0.10315814,10.196809,Yes
Robot_3,Urban,53.744087,0.11905181,19.981968,No
Robot_2,Urban,49.6127,0.100334994,10.704349,No
Robot_1,Urban,47.184235,0.077091634,14.815614,No
Robot_3,Rural,49.97663,0.10396357,10.867196,No
Robot_2,Rural,51.776558,0.101217106,19.576664,No
Robot_1,Rural,47.367504,0.09539222,19.047318,No
Robot_2,Rural,48.852703,0.09395674,10.7053175,Yes
Robot_2,Rural,50.63478,0.099024326,11.405976,No
Robot_3,Rural,50.11073,0.10174856,13.285702,No
Robot_2,Rural,50.43968,0.098519035,16.22185,No
Robot_1,Urban,50.253902,0.10191757,19.59038,No
Robot_2,Urban,51.644367,0.10152039,19.987364,No
Robot_2,Rural,49.010742,0.092348106,14.497652,Yes
Robot_2,Rural,43.786568,0.089264795,10.004215,Yes
Robot_3,Urban,44.612648,0.09011674,10.010896,Yes
Robot_3,Rural,49.51697,0.10190323,10.18913,Yes
Robot_3,Rural,58.21889,0.13787718,10.169182,Yes
Robot_3,Urban,50.924824,0.10268413,12.315466,Yes
Robot_1,Urban,48.86682,0.09845632,11.500634,Yes
Robot_2,Rural,50.352795,0.09836999,15.837256,No
Robot_1,Urban,51.637783,0.10564321,19.871819,No
Robot_2,Urban,51.214676,0.10265188,19.495615,No
Robot_2,Rural,50.3579,0.09841108,15.853699,No
Robot_1,Urban,52.251755,0.11199664,19.807825,No
Robot_3,Urban,50.683056,0.10533039,17.224174,No
Robot_1,Urban,56.469517,0.13990262,10.549604,No
Robot_1,Rural,49.400135,0.09099579,10.904873,No
Robot_1,Rural,46.784473,0.09104543,12.156627,No
Robot_1,Urban,52.40594,0.116626754,19.514578,No
Robot_3,Urban,48.841885,0.09055609,16.26723,No
Robot_1,Urban,55.389374,0.13544267,11.78063,No
Robot_2,Rural,51.488472,0.1021742,10.356612,No
Robot_2,Rural,60.003784,0.11822098,10.112765,Yes
Robot_2,Rural,49.201023,0.096694276,10.007286,Yes
Robot_1,Rural,49.55737,0.094112165,19.26478,Yes
Robot_1,Urban,48.656715,0.09806232,11.355879,Yes
Robot_2,Rural,50.24914,0.0981576,14.504395,No
Robot_3,Urban,37.984665,0.048236806,16.483856,No
Robot_3,Urban,39.431858,0.04864551,16.282412,No
Robot_1,Urban,43.61893,0.06646172,14.64964,Yes
Robot_3,Urban,51.702003,0.102878205,19.988255,No
Robot_2,Urban,49.57422,0.10004909,11.488998,No
Robot_2,Rural,57.402912,0.119957335,10.009705,No
Robot_2,Rural,50.629086,0.09764566,12.281038,Yes
Robot_1,Rural,50.539448,0.10124613,14.299957,No
Robot_3,Rural,50.898468,0.10124393,18.607325,No
Robot_2,Rural,50.954983,0.09979453,18.325033,No
Robot_3,Urban,51.160294,0.11070289,14.049463,No
Robot_3,Urban,49.592537,0.095473446,15.285939,No
Robot_2,Rural,51.496838,0.100286424,19.033504,No
Robot_1,Rural,51.093254,0.11293523,10.121619,Yes
Robot_3,Urban,50.73994,0.10295717,18.652231,No
Robot_1,Urban,46.768963,0.077102974,13.505765,No
Robot_2,Rural,51.43752,0.10019177,19.150639,No
Robot_2,Rural,50.13997,0.09712637,10.339657,Yes
Robot_1,Rural,50.46505,0.10128515,14.133168,No
Robot_2,Rural,50.34266,0.098614216,17.448786,No
Robot_3,Urban,63.52572,0.1465315,15.703488,No
Robot_3,Urban,50.716335,0.10457788,18.50371,No
Robot_1,Urban,53.033695,0.12928946,10.544936,No
Robot_3,Urban,50.49436,0.10557678,15.589377,No
Robot_2,Urban,51.087185,0.10231365,19.8223,No
Robot_3,Rural,49.630238,0.101437055,11.198243,No
Robot_3,Urban,50.5682,0.10538308,16.535938,No
Robot_3,Urban,50.654316,0.10885935,10.921772,No
Robot_3,Urban,51.596203,0.10630446,18.957113,No
Robot_2,Rural,50.561142,0.10097696,10.099881,No
Robot_3,Urban,50.250618,0.10700194,11.047686,No
Robot_2,Urban,50.93413,0.10220065,18.7772,No
Robot_2,Rural,50.39877,0.09856464,15.769543,No
Robot_3,Urban,50.571526,0.10695925,12.524168,No
Robot_3,Urban,52.018936,0.102101915,19.992037,No
Robot_3,Rural,55.848583,0.10904107,19.902758,Yes
Robot_1,Rural,50.54301,0.098561116,12.701091,Yes
Robot_2,Rural,50.56377,0.09784967,19.71296,Yes
Robot_3,Urban,50.376728,0.105895735,13.625574,No
Robot_3,Urban,49.883625,0.09808541,16.35964,No
Robot_2,Rural,51.053127,0.10008086,18.574741,No
Robot_3,Urban,38.00071,0.048241917,10.669904,No
Robot_3,Urban,37.98066,0.048234742,14.892158,No
Robot_3,Urban,37.934074,0.048236888,12.963938,No
Robot_3,Urban,38.779922,0.048367836,14.374586,No
Robot_1,Rural,49.92292,0.097837284,16.35801,No
Robot_1,Rural,47.757534,0.081520975,12.040455,No
Robot_3,Urban,51.979427,0.10496777,19.913689,No
Robot_2,Rural,50.101856,0.09774534,13.444302,No
Robot_1,Urban,57.829998,0.14202921,11.424789,No
Robot_1,Rural,53.207638,0.111013785,10.036128,No
Robot_3,Rural,52.4231,0.10334587,19.489717,Yes
Robot_3,Rural,51.47734,0.102304175,18.967028,Yes
Robot_3,Rural,53.735516,0.10569528,19.807476,Yes
Robot_3,Rural,53.567787,0.106652215,16.00803,Yes
Robot_2,Rural,49.773987,0.093461655,16.933662,Yes
Robot_2,Rural,52.09868,0.101809986,19.757303,No
Robot_3,Rural,51.737495,0.10635325,10.097631,Yes
Robot_3,Urban,52.980553,0.11478763,12.027985,No
Robot_1,Rural,51.2547,0.1046138,14.975657,No
Robot_1,Rural,50.08621,0.09863243,12.544051,No
Robot_3,Urban,53.61681,0.11545082,16.469538,Yes
Robot_3,Rural,50.95545,0.101137504,18.790928,No
Robot_1,Rural,50.188744,0.09560951,19.411585,Yes
Robot_1,Urban,50.063286,0.09913457,15.438629,Yes
Robot_2,Rural,50.130276,0.097766526,13.797022,No
Robot_1,Urban,46.734222,0.07838244,14.010471,No
Robot_2,Rural,51.66296,0.10118486,19.53128,No
Robot_2,Rural,50.710148,0.09760629,13.186538,Yes
Robot_1,Rural,53.294052,0.113606386,12.091092,No
Robot_1,Urban,46.208744,0.078438245,13.158655,No
Robot_2,Urban,49.982662,0.10074869,13.251386,No
Robot_3,Urban,50.554924,0.106372476,13.692441,No
Robot_3,Urban,51.25735,0.105906956,18.197647,No
Robot_2,Rural,50.1644,0.098111145,14.293706,No
Robot_3,Urban,50.478897,0.10710999,11.726925,No
Robot_3,Urban,51.473606,0.106244795,18.68941,No
Robot_2,Rural,50.373352,0.098387316,15.641799,No
Robot_1,Urban,49.77507,0.09705781,18.822548,No
Robot_3,Urban,51.43474,0.10545431,18.921291,No
Robot_1,Rural,48.6365,0.09623801,16.402903,Yes
Robot_1,Urban,49.63339,0.09662319,19.367636,Yes
Robot_2,Rural,50.381706,0.09836437,15.591602,No
Robot_1,Urban,48.874886,0.09910605,15.316744,No
Robot_2,Urban,50.840816,0.10114678,17.109156,No
Robot_1,Rural,51.773304,0.117063254,10.113644,Yes
Robot_2,Rural,53.94602,0.0984192,19.97977,Yes
Robot_2,Rural,50.319717,0.09572383,10.101823,Yes
Robot_1,Rural,49.872166,0.09493582,19.263813,Yes
Robot_1,Urban,49.301414,0.09829971,13.4079275,Yes
Robot_2,Rural,50.295303,0.09814142,15.063247,No
Robot_1,Urban,52.678776,0.12644185,13.104298,No
Robot_1,Urban,60.091312,0.14526522,10.409819,No
Robot_3,Rural,56.660572,0.11504375,18.707598,Yes
Robot_1,Rural,49.44056,0.10817351,18.16765,No
Robot_2,Rural,58.056816,0.121273465,10.006488,No
Robot_2,Rural,50.289177,0.09742127,10.488549,Yes
Robot_1,Rural,53.174675,0.11313297,12.04757,No
Robot_1,Urban,44.89943,0.06916302,11.671339,No
Robot_2,Urban,49.035843,0.09962732,10.043214,No
Robot_2,Urban,52.197693,0.0961336,19.964798,Yes
Robot_2,Urban,50.631504,0.10152713,18.97609,No
Robot_1,Urban,45.59458,0.07410818,11.713839,No
Robot_2,Urban,49.658833,0.10036836,10.964016,No
Robot_3,Urban,50.873787,0.106545776,15.156011,No
Robot_2,Rural,60.918293,0.12853873,10.0042095,Yes
Robot_2,Rural,57.074203,0.1194855,10.004205,Yes
Robot_2,Rural,49.887527,0.09711594,10.297661,Yes
Robot_3,Urban,49.718914,0.10039935,13.244563,Yes
Robot_3,Rural,50.490467,0.101464175,16.440111,No
Robot_1,Urban,50.31002,0.096916325,19.336416,No
Robot_2,Urban,44.521942,0.09184473,10.018835,Yes
Robot_1,Rural,46.865444,0.11046756,16.867077,Yes
Robot_2,Urban,60.25394,0.14205585,19.954203,Yes
Robot_2,Urban,53.037376,0.09312577,19.998789,Yes
Robot_3,Rural,47.87462,0.095329314,15.563547,Yes
Robot_1,Rural,49.567947,0.10406989,10.007431,No
Robot_2,Rural,51.56444,0.10050166,19.256756,No
Robot_3,Urban,51.40847,0.10383172,10.483946,Yes
Robot_3,Rural,52.49747,0.103506945,19.527868,Yes
Robot_3,Rural,51.677727,0.10241926,19.084616,Yes
Robot_3,Rural,53.343655,0.10503341,19.63981,Yes
Robot_3,Rural,54.803917,0.11037513,10.351771,Yes
Robot_2,Rural,49.324303,0.093335584,13.81184,Yes
Robot_3,Rural,50.606018,0.10015265,18.340733,No
Robot_2,Rural,38.79499,0.048805773,10.087237,No
Robot_3,Urban,51.56745,0.103123635,19.976849,No
Robot_2,Urban,49.78576,0.100668475,10.712029,No
Robot_2,Rural,50.49729,0.0978645,15.064072,No
Robot_3,Rural,52.548046,0.11092693,10.020995,Yes
Robot_3,Rural,54.425938,0.08464727,16.662594,Yes
Robot_1,Rural,50.590965,0.10020446,13.787055,Yes
Robot_1,Rural,48.727436,0.09611135,14.833354,No
Robot_2,Urban,53.26719,0.116952986,17.94842,Yes
Robot_1,Rural,52.010796,0.11629757,15.856913,No
Robot_3,Urban,51.58533,0.106597096,10.559104,Yes
Robot_1,Rural,62.50989,0.1461785,10.327292,No
Robot_2,Rural,62.63267,0.13199456,10.004487,Yes
Robot_3,Rural,49.29038,0.107141964,10.004205,Yes
Robot_2,Rural,52.456333,0.109662555,10.165314,No
Robot_2,Rural,51.2423,0.098670326,17.88289,Yes
Robot_1,Rural,51.022877,0.104997694,15.567934,No
Robot_1,Rural,50.4011,0.10117271,14.032252,No
Robot_2,Rural,51.662777,0.10127269,19.534628,No
Robot_1,Rural,55.628376,0.11485678,10.143422,No
Robot_1,Rural,48.009403,0.096064806,16.657036,No
Robot_2,Rural,49.33077,0.09127896,19.941591,Yes
Robot_3,Urban,51.317272,0.103393614,19.87748,No
Robot_2,Urban,51.14739,0.10196478,19.824959,No
Robot_3,Rural,54.43404,0.11034936,11.95796,Yes
Robot_3,Rural,53.904366,0.108264714,18.211617,Yes
Robot_1,Urban,50.350815,0.09777031,17.420849,Yes
Robot_3,Urban,58.15722,0.14192156,18.553095,No
Robot_3,Urban,49.15693,0.09091211,17.02743,No
Robot_2,Rural,51.951668,0.10153463,19.646662,No
Robot_2,Rural,49.41474,0.0945165,15.3264885,Yes
Robot_2,Rural,49.234314,0.09413841,15.011077,Yes
Robot_3,Urban,50.54422,0.10505599,13.20386,No
Robot_2,Rural,50.028996,0.0967742,10.711006,Yes
Robot_1,Rural,46.13822,0.09317551,18.634624,No
Robot_2,Rural,51.151527,0.0958519,19.350294,Yes
Robot_1,Urban,44.662262,0.0671032,13.3594675,No
Robot_2,Urban,50.20745,0.10100987,15.884113,No
Robot_3,Urban,50.59726,0.10534157,16.90476,No
Robot_2,Urban,50.609528,0.10153561,18.874836,No
Robot_3,Urban,50.396965,0.10577859,14.314852,No
Robot_3,Urban,50.880314,0.10407673,19.322044,No
Robot_1,Urban,48.497353,0.096706346,14.7791,No
Robot_3,Rural,50.0508,0.103855476,10.997752,No
Robot_2,Rural,51.019676,0.09810311,16.888313,Yes
Robot_1,Rural,52.63364,0.10536867,11.311553,No
Robot_3,Urban,37.91912,0.0482367,12.421286,No
Robot_3,Urban,38.650608,0.04834691,13.046548,No
Robot_1,Rural,49.413548,0.09906168,13.938978,No
Robot_2,Rural,49.478798,0.096866325,10.115532,Yes
Robot_1,Urban,40.850426,0.051070273,11.6496105,No
Robot_2,Urban,50.01488,0.100931436,11.882579,No
Robot_2,Rural,50.10753,0.09772495,13.625731,No
Robot_1,Urban,45.912983,0.07142359,13.737397,No
Robot_2,Rural,51.57609,0.1007603,19.3492,No
Robot_2,Rural,51.909122,0.101028636,19.587914,Yes
Robot_1,Rural,50.077217,0.10514482,15.499887,No
Robot_2,Urban,50.906773,0.102194615,18.607956,No
Robot_1,Rural,52.842163,0.10847078,10.017845,No
Robot_1,Rural,47.40354,0.102582045,10.004205,Yes
Robot_2,Rural,60.912224,0.12676574,10.0058155,Yes
Robot_2,Rural,50.626472,0.097711675,13.139888,Yes
Robot_1,Rural,52.606586,0.10762001,10.14595,No
Robot_3,Rural,53.321896,0.106960736,15.269715,Yes
Robot_3,Rural,55.26026,0.1068928,19.934332,Yes
Robot_1,Urban,45.152714,0.08503464,11.764058,Yes
Robot_3,Urban,56.744476,0.1356794,19.96702,No
Robot_2,Urban,49.461693,0.10012623,10.439661,No
Robot_3,Urban,51.349068,0.10302984,19.876797,No
Robot_2,Rural,48.82442,0.10013069,10.010639,No
Robot_2,Rural,51.59478,0.10067309,19.351723,No
Robot_1,Urban,61.316677,0.14588304,11.436924,Yes
Robot_2,Rural,50.00239,0.09397144,19.242098,Yes
Robot_3,Urban,63.12228,0.14541668,10.304251,Yes
Robot_3,Urban,51.10391,0.10244918,19.862598,No
Robot_1,Urban,44.072823,0.06208124,15.139277,No
Robot_3,Urban,51.33262,0.10274403,19.902996,No
Robot_1,Urban,50.421936,0.10450315,17.877325,No
Robot_3,Urban,50.998394,0.105366096,14.902551,No
Robot_1,Urban,52.30999,0.09420291,19.98731,Yes
Robot_1,Rural,51.510063,0.115294725,10.143052,Yes
Robot_1,Urban,49.680595,0.09884901,14.075553,Yes
Robot_2,Rural,50.066746,0.0977169,13.062676,No
Robot_1,Urban,48.54843,0.08622226,12.886919,No
Robot_2,Rural,51.027004,0.099377334,12.363823,No
Robot_2,Rural,50.524982,0.09787775,11.36348,Yes
Robot_1,Rural,50.770622,0.103599116,15.802219,No
Robot_1,Rural,48.483585,0.10232298,18.828856,No
Robot_2,Rural,55.351486,0.11583131,10.021011,No
Robot_2,Rural,50.91043,0.09792171,15.123437,Yes
Robot_1,Rural,50.633858,0.101418816,14.399262,No
Robot_3,Rural,50.589005,0.10137449,16.992035,No
Robot_2,Rural,51.519928,0.100462295,19.243132,No
Robot_1,Urban,53.05667,0.118458286,11.82739,Yes
Robot_2,Rural,49.486717,0.09683926,11.21989,Yes
Robot_1,Urban,60.307938,0.14591476,19.251013,No
Robot_1,Urban,52.12289,0.10122984,18.48419,Yes
Robot_1,Rural,50.147667,0.09095328,10.107673,No
Robot_1,Urban,51.080353,0.106641255,19.235807,No
Robot_3,Urban,45.703354,0.063836746,17.47918,No
Robot_1,Rural,50.192787,0.10054716,14.787402,No
Robot_3,Rural,51.496674,0.10149988,19.508524,No
Robot_3,Rural,50.549377,0.10298076,10.113808,Yes
Robot_3,Rural,51.596226,0.10124747,19.518219,No
Robot_3,Rural,50.63399,0.101367176,17.397821,No
Robot_3,Rural,50.35532,0.10137747,15.568352,No
Robot_2,Rural,50.712387,0.10018231,10.477735,No
Robot_1,Urban,45.94899,0.0769286,11.161511,No
Robot_2,Urban,49.767097,0.10046407,11.760858,No
Robot_3,Urban,50.459194,0.1055892,15.199823,No
Robot_2,Urban,50.676765,0.10128356,19.242874,No
Robot_1,Urban,41.206078,0.051835384,10.890507,No
Robot_2,Urban,52.798225,0.105790526,19.41915,No
Robot_3,Urban,56.39757,0.13230845,12.053619,Yes
Robot_2,Rural,50.50428,0.09771691,11.526325,Yes
Robot_1,Rural,52.542706,0.10749962,11.870905,No
Robot_1,Urban,46.400528,0.08057363,11.055934,No
Robot_2,Urban,49.835667,0.10054788,12.213452,No
Robot_1,Urban,51.251717,0.11001395,18.736551,No
Robot_3,Urban,50.03535,0.10749452,10.440344,No
Robot_2,Urban,63.416252,0.1465294,19.128927,Yes
Robot_2,Urban,62.60155,0.124092646,18.881546,Yes
Robot_2,Rural,62.326775,0.13096577,10.004607,Yes
Robot_2,Rural,49.616592,0.09833046,10.013342,Yes
Robot_1,Rural,48.682888,0.09678503,17.606749,No
Robot_1,Urban,43.98745,0.07495306,10.199219,Yes
Robot_3,Urban,48.76624,0.0920549,11.73926,No
Robot_1,Rural,47.670006,0.09540345,17.160944,No
Robot_1,Rural,50.832355,0.11090498,10.147155,Yes
Robot_3,Urban,51.33005,0.10682103,16.612745,No
Robot_2,Rural,51.575146,0.10062874,19.347826,No
Robot_1,Urban,47.010506,0.09518343,10.091096,Yes
Robot_3,Rural,47.863537,0.09292784,19.65045,Yes
Robot_3,Urban,55.007797,0.117293395,18.0405,Yes
Robot_2,Urban,49.476006,0.10002276,10.735686,No
Robot_3,Rural,58.14281,0.11858717,10.017756,Yes
Robot_2,Rural,49.465042,0.09363577,13.72203,Yes
Robot_2,Rural,50.50999,0.09809833,16.496828,No
Robot_2,Rural,50.58678,0.09827895,12.938071,No
Robot_1,Rural,48.912746,0.098668955,12.974025,No
Robot_3,Rural,47.34479,0.09389831,19.771795,Yes
Robot_3,Urban,50.53887,0.105464816,16.195726,No
Robot_3,Urban,50.77413,0.10427989,18.92265,No
Robot_1,Urban,51.09615,0.116959624,13.257289,No
Robot_3,Urban,51.48949,0.10273818,19.97074,No
Robot_3,Rural,50.03676,0.102132775,11.233542,Yes
Robot_3,Urban,51.510612,0.10414563,19.868364,No
Robot_3,Urban,51.235195,0.10612495,17.899181,No
Robot_3,Rural,52.061745,0.1021684,19.47463,No
Robot_2,Urban,42.69864,0.07777551,14.676577,Yes
Robot_3,Rural,53.860542,0.13868159,18.96728,Yes
Robot_2,Urban,50.82695,0.101880334,19.46925,No
Robot_3,Rural,50.29979,0.10165208,14.825943,No
Robot_2,Urban,50.113235,0.10091973,14.436007,No
Robot_3,Urban,50.624,0.10661959,13.418852,No
Robot_3,Urban,51.433857,0.10656431,17.871227,No
Robot_2,Rural,50.121227,0.097738266,13.673953,No
Robot_1,Urban,47.37282,0.08157977,13.20755,No
Robot_2,Rural,50.93418,0.09899107,18.077854,No
Robot_2,Rural,50.30887,0.09825913,10.346721,Yes
Robot_1,Rural,49.803017,0.10657516,17.739405,No
Robot_1,Urban,49.31173,0.09901659,12.171431,Yes
Robot_2,Rural,50.25258,0.09819045,15.0464525,No
Robot_1,Urban,49.422985,0.09318174,18.194979,No
Robot_3,Urban,39.72864,0.048846755,14.737984,No
Robot_1,Urban,48.365917,0.081216924,19.565924,Yes
Robot_3,Urban,51.643562,0.103863604,19.976639,No
Robot_3,Urban,51.726604,0.103935614,19.931328,No
Robot_3,Urban,47.493164,0.07278963,19.166458,No
Robot_1,Rural,48.748123,0.097316355,17.992235,No
Robot_2,Rural,50.4858,0.09853354,16.04127,No
Robot_1,Urban,45.063732,0.07034657,11.161489,No
Robot_3,Urban,50.828804,0.104602024,18.75236,No
Robot_2,Urban,49.809948,0.101987556,10.020142,Yes
Robot_1,Rural,50.67773,0.102802336,10.494769,No
Robot_3,Rural,51.19318,0.101116695,19.14034,No
Robot_3,Urban,50.49806,0.10308752,14.976388,No
Robot_3,Urban,50.056774,0.10660148,11.008704,No
Robot_3,Rural,48.28438,0.10179475,16.113535,Yes
Robot_3,Urban,50.731007,0.10493626,12.228021,No
Robot_1,Rural,51.595325,0.11020139,15.936633,No
Robot_2,Rural,54.43254,0.109658435,10.0498085,No
Robot_1,Urban,50.793518,0.10086374,19.790182,No
Robot_2,Urban,49.59705,0.100258805,10.917963,No
Robot_2,Urban,49.448902,0.10011683,10.403028,No
Robot_3,Urban,51.171642,0.11012441,10.925538,No
Robot_2,Rural,62.15693,0.13060427,10.004631,Yes
Robot_2,Rural,44.151455,0.09555914,10.004205,Yes
Robot_2,Rural,62.79036,0.13248084,10.0046015,Yes
Robot_2,Rural,46.532925,0.10080489,10.004205,Yes
Robot_2,Rural,56.10462,0.11740979,10.01334,No
Robot_2,Rural,50.801037,0.09782107,13.952466,Yes
Robot_1,Rural,49.647167,0.09940293,14.891068,No
Robot_2,Urban,53.878857,0.11346432,15.982989,Yes
Robot_1,Urban,49.16564,0.09721752,17.774612,No
Robot_3,Urban,48.6167,0.0873834,18.08846,No
Robot_1,Urban,48.62645,0.098733,13.58916,No
Robot_3,Rural,50.904182,0.11308639,10.235205,No
Robot_3,Rural,53.422684,0.10449411,19.818686,Yes
Robot_3,Rural,49.98486,0.09877489,19.734667,Yes
Robot_3,Urban,50.496513,0.103090964,14.955473,No
Robot_1,Rural,52.444862,0.10889976,10.355469,No
Robot_3,Rural,52.446472,0.103744365,19.506683,Yes
Robot_3,Rural,52.736626,0.10571354,19.072092,Yes
Robot_3,Rural,55.61045,0.11247338,14.117859,Yes
Robot_3,Rural,61.6807,0.14542075,14.652253,Yes
Robot_2,Rural,62.400143,0.13730112,10.008348,Yes
Robot_2,Rural,64.292595,0.14658807,19.056438,Yes
Robot_3,Rural,64.06728,0.14637871,19.410572,Yes
Robot_3,Rural,63.9705,0.1465624,19.973534,Yes
Robot_3,Urban,51.82031,0.108332016,15.607565,No
Robot_2,Rural,50.357418,0.09781872,13.063878,No
Robot_1,Urban,49.92678,0.098418094,16.595898,Yes
Robot_2,Rural,50.317383,0.0983282,15.464246,No
Robot_1,Urban,50.94922,0.10481915,18.421234,No
Robot_3,Urban,41.36366,0.050386433,15.395601,No
Robot_1,Rural,50.904182,0.10196141,14.37469,No
Robot_3,Rural,50.027824,0.10551145,10.742562,No
Robot_3,Urban,56.885258,0.12793875,14.860311,Yes
Robot_2,Urban,48.03516,0.09706705,10.194269,No
Robot_2,Rural,50.538143,0.10505106,11.69062,Yes
Robot_2,Rural,50.474678,0.09369922,19.843344,Yes
Robot_3,Urban,50.25878,0.10885816,10.596874,No
Robot_1,Urban,51.997253,0.109715335,19.676146,No
Robot_3,Urban,50.490124,0.10309253,14.907479,No
