Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,49.29685,0.0995264,18.45087,No
Robot_3,Rural,52.112926,0.095055625,17.057135,Yes
Robot_2,Rural,48.402206,0.10088112,19.450024,No
Robot_3,Rural,44.679245,0.10710904,18.917494,Yes
Robot_1,Rural,52.13434,0.099671446,10.21075,No
Robot_1,Rural,49.523262,0.09898816,19.43421,Yes
Robot_1,Rural,51.90881,0.09980548,10.291592,No
Robot_3,Rural,52.108093,0.09492247,17.208178,Yes
Robot_2,Rural,48.364586,0.10032195,19.591347,No
Robot_3,Rural,39.793854,0.11999078,12.565921,No
Robot_1,Urban,42.398796,0.11804041,12.78779,Yes
Robot_1,Urban,56.195007,0.08310374,19.987778,Yes
Robot_3,Urban,50.480335,0.0976473,19.430788,No
Robot_1,Rural,49.277103,0.105658896,10.805821,Yes
Robot_1,Urban,49.29409,0.1052759,10.849206,No
Robot_2,Rural,55.66521,0.087077536,16.276035,Yes
Robot_1,Urban,51.902447,0.10340752,10.5154705,Yes
Robot_2,Rural,51.272717,0.09922981,11.337309,No
Robot_2,Rural,52.537052,0.0990814,10.15473,No
Robot_1,Urban,43.00798,0.116322756,15.72019,Yes
Robot_3,Rural,50.00432,0.10856636,10.2701235,No
Robot_1,Rural,43.535152,0.10765137,19.994076,No
Robot_2,Rural,52.09516,0.099121146,10.339869,No
Robot_1,Rural,43.00856,0.11131715,19.914778,No
Robot_3,Urban,51.00586,0.099742934,14.04489,No
Robot_1,Rural,48.407272,0.10154043,18.885044,No
Robot_2,Rural,50.752266,0.09930304,12.820138,No
Robot_1,Urban,42.256424,0.11785956,14.796394,Yes
Robot_2,Rural,50.658092,0.09931861,13.169303,No
Robot_1,Urban,42.255527,0.11777586,15.004763,Yes
Robot_2,Rural,50.734844,0.099305905,12.882936,No
Robot_1,Urban,42.87564,0.11273058,19.709465,No
Robot_3,Urban,49.95235,0.101035394,15.776815,No
Robot_2,Urban,49.714565,0.10099889,17.239132,Yes
Robot_1,Rural,49.036034,0.10125712,17.33543,No
Robot_1,Rural,48.97514,0.101266086,17.56584,No
Robot_1,Rural,55.338566,0.091738604,12.433638,Yes
Robot_3,Urban,50.6058,0.09739703,19.440866,No
Robot_2,Rural,52.029007,0.09916839,10.375037,No
Robot_1,Urban,50.218567,0.09987037,18.06912,No
Robot_2,Rural,50.904957,0.09934112,12.261825,No
Robot_1,Urban,49.219135,0.10570149,10.636564,No
Robot_3,Urban,53.690216,0.0892274,14.74172,Yes
Robot_3,Urban,49.361202,0.1041396,11.449536,No
Robot_3,Urban,49.690483,0.10217958,14.097052,No
Robot_2,Rural,48.846855,0.09963678,19.243715,No
Robot_3,Urban,50.149937,0.0948835,16.857498,Yes
Robot_3,Urban,49.69154,0.10225466,13.906341,No
Robot_3,Urban,51.309048,0.09887148,14.8241625,No
Robot_1,Rural,46.13487,0.102696106,19.975222,No
Robot_2,Rural,51.595814,0.09918373,10.797388,No
Robot_1,Urban,42.330017,0.11774887,14.866756,Yes
Robot_2,Rural,50.50738,0.09933461,13.803232,No
Robot_1,Urban,45.660824,0.10651162,15.154699,Yes
Robot_1,Urban,49.8494,0.10168405,15.241892,No
Robot_3,Rural,48.249836,0.10289405,10.271899,Yes
Robot_1,Rural,49.873074,0.10085432,14.148991,No
Robot_3,Rural,43.594456,0.111190185,11.1886,Yes
Robot_1,Rural,52.031445,0.09973067,10.245453,No
Robot_1,Rural,54.197166,0.093338825,13.341029,Yes
Robot_3,Urban,50.240616,0.09877283,18.91609,No
Robot_2,Rural,48.98299,0.10408802,15.885237,No
Robot_1,Urban,48.95984,0.10784576,10.130415,No
Robot_2,Rural,48.542934,0.10060932,17.639088,Yes
Robot_1,Urban,51.197796,0.1061031,10.216286,Yes
Robot_2,Urban,48.9504,0.10789682,10.148845,No
Robot_3,Urban,49.84287,0.101950705,13.958342,No
Robot_2,Rural,50.97647,0.09927142,12.078932,No
Robot_1,Urban,52.358734,0.08959549,19.98706,Yes
Robot_3,Urban,49.74351,0.1018353,14.730414,No
Robot_3,Urban,49.477737,0.10342423,12.224783,No
Robot_3,Urban,49.949497,0.101936504,13.505185,No
Robot_2,Rural,51.53332,0.09919407,10.882072,No
Robot_1,Rural,43.670765,0.106962055,19.995527,No
Robot_2,Rural,52.87164,0.09907179,10.083522,No
Robot_1,Urban,54.0649,0.08676136,19.935835,Yes
Robot_3,Urban,50.341625,0.101692334,12.449659,No
Robot_2,Rural,52.488796,0.09908673,10.168271,No
Robot_1,Urban,42.75564,0.1135717,19.364681,No
Robot_3,Urban,49.83674,0.10129201,15.6880865,No
Robot_2,Urban,53.042774,0.09505665,13.328993,Yes
Robot_2,Rural,49.90026,0.09942145,16.478397,No
Robot_1,Urban,50.718163,0.11051993,10.00498,Yes
Robot_2,Urban,50.85978,0.10386806,10.316815,No
Robot_1,Rural,50.302017,0.100523636,15.11026,Yes
Robot_3,Rural,50.88929,0.09969176,18.26038,No
Robot_2,Urban,50.41013,0.10071001,18.08246,No
Robot_3,Rural,51.728775,0.096114285,10.846997,Yes
Robot_3,Rural,50.45879,0.10393843,13.28961,No
Robot_2,Rural,50.417976,0.09889806,11.669466,Yes
Robot_1,Rural,42.99058,0.11161121,19.920893,No
Robot_2,Rural,51.08634,0.099260636,11.766251,No
Robot_3,Urban,54.599728,0.087508924,15.700145,Yes
Robot_3,Urban,49.402058,0.10388898,11.692173,No
Robot_3,Urban,49.767387,0.10211466,13.897669,No
Robot_2,Rural,50.543385,0.099330224,13.641963,No
Robot_1,Urban,42.26405,0.11809221,14.1761,Yes
Robot_2,Rural,50.401775,0.09935641,14.237176,No
Robot_1,Rural,42.668385,0.11412216,19.506598,No
Robot_2,Rural,51.0795,0.099261776,11.78389,No
Robot_3,Urban,54.623295,0.08662223,19.334438,Yes
Robot_3,Urban,50.092434,0.101957746,12.854617,No
Robot_2,Rural,52.02123,0.099133424,10.385222,No
Robot_1,Urban,52.624355,0.09035282,19.972435,Yes
Robot_1,Urban,50.532513,0.10381937,10.36782,No
Robot_1,Rural,47.743107,0.10183825,19.619253,No
Robot_1,Rural,49.613823,0.108585276,10.153003,Yes
Robot_2,Urban,49.360283,0.10655188,10.332079,No
Robot_1,Rural,52.925995,0.099296294,10.066853,No
Robot_1,Urban,50.030106,0.101341486,15.672712,No
Robot_3,Rural,44.154293,0.10826592,13.635487,Yes
Robot_1,Rural,49.6878,0.10629404,10.05531,Yes
Robot_1,Rural,46.01964,0.10284343,19.977932,No
Robot_2,Rural,50.664112,0.099317625,13.146282,No
Robot_2,Rural,52.60099,0.099075355,10.137817,No
Robot_1,Urban,51.567265,0.09188756,19.938747,Yes
Robot_3,Urban,49.82687,0.102169484,13.472674,No
Robot_2,Urban,48.76624,0.10416646,13.7305355,Yes
Robot_2,Rural,52.784054,0.0990627,10.099152,No
Robot_1,Rural,44.652264,0.10619163,19.977766,Yes
Robot_1,Rural,52.97762,0.09910877,10.066733,No
Robot_2,Urban,53.577328,0.094501175,19.01651,Yes
Robot_2,Rural,48.38021,0.10072288,19.502958,No
Robot_3,Rural,52.427315,0.096807964,10.249985,Yes
Robot_2,Rural,50.13354,0.099396266,15.43639,No
Robot_3,Rural,45.328953,0.10359303,19.982294,Yes
Robot_2,Rural,52.7725,0.09906465,10.101124,No
Robot_1,Rural,52.057106,0.09701192,17.641872,Yes
Robot_2,Rural,48.36058,0.10044887,19.571264,No
Robot_3,Rural,47.627144,0.10034779,17.728395,Yes
Robot_1,Urban,51.912632,0.10236507,11.596251,Yes
Robot_3,Rural,43.4272,0.106704175,19.96304,Yes
Robot_1,Rural,52.650146,0.09942078,10.095945,No
Robot_1,Urban,55.361877,0.08905802,18.944613,Yes
Robot_1,Urban,50.120438,0.10016583,17.887678,No
Robot_3,Rural,44.951954,0.11262661,10.027097,Yes
Robot_2,Rural,57.46108,0.08741752,14.758892,Yes
Robot_3,Urban,50.7256,0.095884494,19.851479,No
Robot_3,Rural,50.461548,0.10412398,12.9987755,No
Robot_2,Rural,50.844852,0.09928852,12.499933,No
Robot_1,Urban,43.43955,0.11311896,19.634022,Yes
Robot_2,Rural,52.663013,0.099073984,10.122919,No
Robot_1,Rural,43.877575,0.10583721,19.997124,No
Robot_2,Rural,52.78659,0.09906886,10.098049,No
Robot_3,Urban,54.11455,0.08713342,19.609934,Yes
Robot_3,Urban,50.617535,0.10144441,11.97326,No
Robot_1,Rural,52.954582,0.09908732,10.070767,No
Robot_1,Urban,45.33169,0.1072363,17.008846,Yes
Robot_3,Urban,50.091454,0.100722946,15.883632,No
Robot_2,Urban,46.206177,0.10930174,12.35729,Yes
Robot_2,Rural,51.076176,0.09925492,11.803812,No
Robot_2,Urban,51.50827,0.09689092,15.931107,Yes
Robot_3,Rural,50.168236,0.109278694,10.164899,No
Robot_3,Rural,51.431664,0.09742949,10.781421,Yes
Robot_2,Rural,50.517197,0.09933728,13.7471485,No
Robot_3,Rural,47.882908,0.102671556,11.658947,Yes
Robot_1,Urban,53.2722,0.09624863,18.667473,Yes
Robot_3,Rural,53.9316,0.094589815,10.131052,Yes
Robot_3,Rural,50.678608,0.09978274,18.583143,No
Robot_1,Urban,54.01842,0.09230801,15.769967,Yes
Robot_1,Urban,50.008835,0.10083433,16.983664,No
Robot_2,Urban,50.20098,0.102555454,10.435731,Yes
Robot_3,Urban,50.176506,0.103746325,10.496175,No
Robot_1,Rural,52.348312,0.09956501,10.152789,No
Robot_3,Rural,44.07027,0.11054592,11.108911,Yes
Robot_1,Rural,52.945087,0.099171415,10.067491,No
Robot_3,Rural,52.320198,0.09460444,17.011444,Yes
Robot_2,Rural,48.62155,0.09971731,19.484383,No
Robot_3,Rural,53.684414,0.09544399,10.551674,Yes
Robot_2,Rural,49.267147,0.1056597,12.836246,No
Robot_3,Rural,51.47611,0.097560994,10.584963,Yes
Robot_2,Rural,50.573456,0.09932524,13.519582,No
Robot_3,Rural,45.869946,0.106646486,10.699491,Yes
Robot_1,Rural,50.93657,0.100309074,11.186954,No
Robot_3,Rural,51.94521,0.09705218,10.49495,Yes
Robot_2,Rural,49.835762,0.09943651,16.721836,No
Robot_3,Rural,52.071987,0.09726103,10.2576685,Yes
Robot_2,Rural,50.364323,0.09936263,14.400075,No
Robot_2,Urban,53.13601,0.10093521,10.477437,Yes
Robot_2,Urban,48.94635,0.106686406,10.224371,Yes
Robot_3,Urban,46.629295,0.11710922,10.00428,Yes
Robot_1,Urban,53.59191,0.09220732,16.86528,Yes
Robot_1,Urban,50.576912,0.097125396,19.689724,No
Robot_3,Rural,46.595913,0.11755219,10.004217,Yes
Robot_3,Rural,47.77663,0.1026523,14.889221,Yes
Robot_2,Rural,51.936047,0.09914292,10.447461,No
Robot_3,Urban,49.73139,0.10193281,14.535907,No
Robot_3,Urban,50.760445,0.099963926,14.64955,No
Robot_1,Rural,52.533024,0.09946206,10.116496,No
Robot_2,Rural,50.443707,0.099349454,14.05681,No
Robot_1,Urban,42.296432,0.117848426,14.722362,Yes
Robot_2,Rural,50.610085,0.09932191,13.370436,No
Robot_1,Urban,42.436165,0.117303446,15.358319,Yes
Robot_3,Rural,50.43237,0.106204264,10.918815,No
Robot_1,Urban,46.202248,0.10549889,14.625702,Yes
Robot_3,Urban,48.84323,0.10741406,10.145373,No
Robot_1,Urban,49.458755,0.10735921,10.081778,No
Robot_1,Rural,49.88825,0.100847416,14.090683,No
Robot_3,Rural,44.69635,0.107663944,17.651083,Yes
Robot_1,Rural,52.60618,0.09941731,10.10503,No
Robot_3,Rural,40.494434,0.115947194,16.789127,Yes
Robot_1,Urban,43.861435,0.11695477,10.256895,Yes
Robot_2,Urban,57.129166,0.082240775,19.986435,Yes
Robot_3,Urban,47.90051,0.109552994,10.035005,Yes
Robot_3,Rural,52.41598,0.09504143,12.393165,Yes
Robot_3,Rural,50.22538,0.10862884,10.244688,No
Robot_1,Urban,49.429745,0.1043899,11.509603,No
Robot_3,Rural,55.10211,0.09967369,10.012615,Yes
Robot_1,Urban,49.45108,0.10609794,10.274541,No
Robot_1,Urban,54.027958,0.09458207,18.941544,Yes
Robot_1,Rural,43.40318,0.108652554,19.988947,No
Robot_2,Rural,50.349865,0.09936502,14.463342,No
Robot_1,Urban,43.28035,0.113982774,19.331377,Yes
Robot_2,Rural,51.832775,0.09915652,10.53277,No
Robot_1,Rural,47.5909,0.10190993,19.718025,No
Robot_3,Urban,49.739212,0.10183004,14.763076,No
Robot_3,Urban,50.07271,0.100242816,17.127058,No
Robot_2,Rural,50.635998,0.09932227,13.254534,No
Robot_1,Urban,42.25303,0.11774442,15.073155,Yes
Robot_2,Rural,50.781174,0.09929906,12.716867,No
Robot_1,Urban,42.33884,0.117307775,16.01799,Yes
Robot_2,Rural,51.524857,0.09919548,10.894149,No
Robot_1,Urban,42.66913,0.11600222,17.958818,Yes
Robot_2,Rural,51.854218,0.09915295,10.514042,No
Robot_1,Rural,43.612633,0.10718606,19.995272,No
Robot_2,Rural,52.33884,0.09910356,10.219278,No
Robot_3,Urban,47.29255,0.099870436,16.886398,Yes
Robot_1,Urban,49.611515,0.103377126,12.667946,No
Robot_2,Rural,49.605854,0.097028725,15.635299,Yes
Robot_1,Urban,51.77478,0.10413141,10.33122,Yes
Robot_2,Rural,48.345104,0.10029572,19.614801,No
Robot_1,Urban,50.917816,0.096415654,19.745697,No
Robot_2,Rural,51.943363,0.099145226,10.443162,No
Robot_3,Urban,50.659306,0.096218176,19.81138,No
Robot_2,Rural,50.59072,0.09932238,13.450189,No
Robot_1,Urban,42.30712,0.11810194,14.004977,Yes
Robot_2,Rural,49.31094,0.09952403,18.417393,No
Robot_1,Rural,44.126877,0.10495768,19.997515,No
Robot_2,Rural,50.50866,0.0993387,13.782644,No
Robot_1,Urban,42.335037,0.11763666,15.160944,Yes
Robot_2,Rural,50.457687,0.099347144,13.997226,No
Robot_1,Rural,43.70346,0.10674885,19.995966,No
Robot_2,Rural,51.467556,0.09920496,10.979909,No
Robot_3,Urban,54.760784,0.08720808,16.3797,Yes
Robot_3,Urban,49.75217,0.10221646,13.717466,No
Robot_2,Rural,50.561073,0.09933001,13.566942,No
Robot_1,Urban,43.2235,0.11380018,14.167686,Yes
Robot_3,Urban,49.818073,0.10147737,15.294197,No
Robot_2,Rural,49.547928,0.099474296,17.767557,No
Robot_2,Rural,50.49012,0.09934177,13.860171,No
Robot_1,Rural,44.477474,0.10402183,19.997421,No
Robot_3,Urban,49.675735,0.1050871,10.317905,No
Robot_3,Urban,43.53597,0.11792925,10.07289,Yes
Robot_3,Rural,50.86223,0.10048885,17.415236,No
Robot_2,Urban,50.58752,0.099378064,19.312393,No
Robot_3,Rural,52.168335,0.095319375,11.254353,Yes
Robot_3,Rural,50.33954,0.10657216,10.846417,No
Robot_3,Rural,52.23241,0.10187033,10.252267,Yes
Robot_1,Rural,46.190598,0.102623634,19.973839,No
Robot_1,Rural,52.979458,0.09910197,10.066757,No
Robot_3,Urban,55.00525,0.086338386,18.728537,Yes
Robot_3,Urban,49.769848,0.10209958,13.923794,No
Robot_2,Rural,50.552246,0.09932874,13.605694,No
Robot_1,Urban,42.279343,0.11748646,15.619752,Yes
Robot_2,Rural,51.176273,0.099245764,11.547066,No
Robot_1,Urban,42.398422,0.11678718,14.283348,Yes
Robot_3,Urban,49.931396,0.10069465,16.714205,No
Robot_3,Rural,49.917004,0.108498715,10.335418,No
Robot_3,Urban,49.983,0.10197891,13.260245,No
Robot_2,Rural,51.689022,0.09917295,10.680761,No
Robot_1,Urban,55.235523,0.08479833,19.98459,Yes
Robot_3,Urban,49.852406,0.101860784,14.116136,No
Robot_2,Urban,52.79764,0.09859971,17.972187,Yes
Robot_3,Urban,50.00075,0.10028951,17.305836,No
Robot_2,Rural,49.336086,0.09952446,18.34731,No
Robot_3,Rural,44.084297,0.10677967,19.546965,Yes
Robot_1,Rural,52.09833,0.09973048,10.214804,No
Robot_1,Urban,52.87583,0.09450772,13.516113,Yes
Robot_1,Urban,50.42537,0.098228,19.387281,No
Robot_2,Rural,51.704563,0.095970914,11.834182,Yes
Robot_3,Urban,49.372005,0.10448903,11.023825,No
Robot_3,Urban,47.724415,0.10374078,13.616748,Yes
Robot_2,Rural,52.88198,0.09907086,10.082035,No
Robot_3,Urban,54.836258,0.08659756,18.63746,Yes
Robot_3,Urban,49.905476,0.10200643,13.535296,No
Robot_2,Rural,51.39005,0.09921779,11.107559,No
Robot_1,Urban,42.246597,0.11775257,15.034544,Yes
Robot_2,Rural,50.409817,0.09935508,14.202396,No
Robot_1,Urban,42.95092,0.115489714,18.136265,Yes
Robot_2,Rural,50.747215,0.09930387,12.838245,No
Robot_1,Rural,42.997807,0.11152272,19.926805,No
Robot_2,Rural,51.30269,0.09922485,11.277217,No
Robot_3,Urban,54.75352,0.08679287,18.353268,Yes
Robot_3,Urban,49.967224,0.10195216,13.390745,No
Robot_2,Rural,51.61475,0.099187985,10.7677965,No
Robot_1,Urban,42.257812,0.11793484,14.605101,Yes
Robot_2,Rural,50.507767,0.099338844,13.786371,No
Robot_1,Urban,42.230324,0.11810943,12.464492,Yes
Robot_3,Urban,50.251,0.09869397,18.974249,No
Robot_3,Urban,46.453987,0.10728794,17.391499,Yes
Robot_1,Urban,49.000343,0.107122704,10.241336,No
Robot_3,Rural,50.752865,0.09691256,19.739475,No
Robot_3,Urban,50.30118,0.09837432,19.169327,No
Robot_1,Urban,50.253937,0.09944812,18.58322,No
Robot_3,Rural,50.56959,0.09782967,15.561098,Yes
Robot_2,Rural,51.470814,0.09920443,10.974844,No
Robot_1,Urban,42.388676,0.116804324,17.041323,Yes
Robot_2,Rural,52.455185,0.09908495,10.17957,No
Robot_1,Urban,42.359695,0.11759539,15.177604,Yes
Robot_2,Rural,50.509228,0.099338606,13.780273,No
Robot_1,Urban,42.43153,0.116634496,17.291836,Yes
Robot_2,Rural,52.56744,0.09907358,10.14705,No
Robot_1,Urban,42.295765,0.11725428,16.090405,Yes
Robot_2,Rural,50.69797,0.09931202,13.0185795,No
Robot_1,Urban,42.3604,0.11761306,15.126764,Yes
Robot_2,Rural,50.475975,0.09934411,13.919731,No
Robot_1,Urban,42.50844,0.11637282,17.622135,Yes
Robot_2,Rural,52.586914,0.099078536,10.141119,No
Robot_1,Urban,42.37273,0.11675419,17.06118,Yes
Robot_2,Rural,52.701508,0.09906673,10.115141,No
Robot_1,Urban,52.732544,0.09084599,19.646036,Yes
Robot_3,Urban,49.08682,0.10609744,10.355143,No
Robot_2,Urban,53.232952,0.093332574,18.351685,Yes
Robot_2,Rural,52.777634,0.09906378,10.100242,No
Robot_2,Urban,52.800343,0.09551667,17.365519,Yes
Robot_3,Rural,50.752815,0.09689397,19.742151,No
Robot_3,Rural,50.28876,0.107856706,10.384282,No
Robot_1,Urban,48.8614,0.10814011,10.118115,No
Robot_2,Rural,49.91279,0.099439055,16.398731,No
Robot_3,Urban,49.257603,0.104795024,10.942214,No
Robot_1,Urban,42.401,0.117496006,15.300841,Yes
Robot_2,Rural,50.56021,0.09932743,13.573256,No
Robot_1,Urban,42.291985,0.11736477,15.921548,Yes
Robot_2,Rural,51.510532,0.09919785,10.914928,No
Robot_1,Urban,43.30391,0.11382835,19.412716,Yes
Robot_2,Rural,51.801517,0.0991543,10.565285,No
Robot_1,Rural,43.53602,0.10770319,19.993769,No
Robot_2,Rural,52.36857,0.0990986,10.208395,No
Robot_3,Urban,54.831448,0.08682734,17.645905,Yes
Robot_3,Urban,49.91464,0.10179536,14.010568,No
Robot_2,Rural,51.26359,0.099231325,11.356067,No
Robot_3,Urban,54.590145,0.08663697,19.399637,Yes
Robot_3,Urban,50.14418,0.10193452,12.701049,No
Robot_2,Rural,52.14577,0.099120125,10.309571,No
Robot_1,Rural,43.053192,0.11133311,19.930222,No
Robot_1,Rural,49.85602,0.10103828,14.005098,No
Robot_2,Rural,49.035374,0.10436935,15.318577,No
Robot_2,Urban,50.391197,0.10080778,17.941605,No
Robot_2,Rural,51.55994,0.09920877,10.838485,No
Robot_2,Rural,49.127064,0.1048214,14.384075,No
Robot_1,Urban,49.204155,0.10600934,10.50463,No
Robot_3,Urban,47.054703,0.09950914,19.994678,Yes
Robot_3,Urban,43.674408,0.121237375,10.009704,Yes
Robot_3,Rural,50.381546,0.10567163,11.410755,No
Robot_1,Rural,43.295517,0.10936687,19.982985,No
Robot_2,Rural,50.461994,0.09934643,13.978926,No
Robot_1,Urban,42.4289,0.117414296,15.417686,Yes
Robot_2,Rural,50.507072,0.09933896,13.789251,No
Robot_1,Urban,42.448498,0.11593508,18.212845,Yes
Robot_2,Rural,50.975166,0.099271625,12.082726,No
Robot_1,Urban,42.80427,0.11624926,17.02675,Yes
Robot_2,Rural,50.0475,0.09940591,15.828433,No
Robot_1,Rural,42.681408,0.11400965,19.5483,No
Robot_2,Rural,51.485138,0.09920205,10.95284,No
Robot_1,Urban,44.241383,0.1127735,18.757408,Yes
Robot_3,Rural,50.20511,0.10913365,10.151891,No
Robot_1,Rural,43.8408,0.105999336,19.996992,No
Robot_2,Rural,50.55336,0.09933225,13.589449,No
Robot_3,Urban,44.680588,0.106903285,13.785404,Yes
Robot_2,Urban,50.813126,0.1015121,14.065324,No
Robot_2,Urban,50.2904,0.10061865,19.533703,Yes
Robot_3,Urban,50.05534,0.09984063,17.956388,No
Robot_1,Urban,49.494007,0.104353644,11.441723,No
Robot_3,Rural,52.944023,0.09455282,19.415724,Yes
Robot_2,Urban,48.316544,0.10489736,10.39885,Yes
Robot_1,Rural,40.644463,0.12631367,10.004209,Yes
Robot_2,Urban,49.588364,0.101122044,19.902456,Yes
Robot_2,Urban,49.180576,0.10687109,10.32757,No
Robot_3,Urban,54.761112,0.08619276,19.670471,Yes
Robot_3,Urban,50.08605,0.101601385,13.6973915,No
Robot_2,Rural,51.829525,0.09915706,10.535663,No
Robot_3,Urban,54.863888,0.08654025,18.649286,Yes
Robot_3,Urban,49.9203,0.10185319,13.8400135,No
Robot_2,Rural,51.34249,0.09922566,11.1929245,No
Robot_3,Urban,55.313072,0.0852961,19.677162,Yes
Robot_3,Urban,49.675488,0.102222815,14.060597,No
Robot_3,Urban,49.82946,0.10130586,15.686366,No
Robot_3,Urban,50.117306,0.099515796,18.286142,No
Robot_3,Urban,49.647842,0.10242401,13.691203,No
Robot_3,Urban,49.794376,0.101489626,15.379817,No
Robot_3,Urban,50.198483,0.099067286,18.683128,No
Robot_3,Urban,50.858173,0.0958295,19.847427,No
Robot_2,Urban,51.42763,0.09416154,19.982002,No
Robot_3,Urban,50.40795,0.09828933,19.075344,No
Robot_2,Rural,51.45398,0.0992226,10.995955,No
Robot_1,Urban,50.889503,0.09535909,19.917116,No
Robot_3,Rural,51.426144,0.10561747,10.008112,Yes
Robot_1,Urban,50.64483,0.10155628,12.4263315,No
Robot_2,Rural,51.00359,0.093512595,19.383955,Yes
Robot_2,Rural,49.751,0.099445984,17.059534,No
Robot_1,Rural,46.631523,0.10247931,19.937634,No
Robot_2,Rural,51.67591,0.09917785,10.694783,No
Robot_3,Urban,49.6387,0.1024562,13.652551,No
Robot_3,Urban,50.357403,0.10089703,14.187573,No
Robot_2,Rural,52.288254,0.099103786,10.24098,No
Robot_3,Urban,55.20971,0.08554282,19.647547,Yes
Robot_3,Urban,49.73115,0.10198,14.414897,No
Robot_3,Urban,51.291325,0.09673579,18.98865,No
Robot_1,Rural,47.43182,0.10212259,19.770151,No
Robot_3,Urban,49.932476,0.10169297,14.184285,No
Robot_2,Rural,51.27858,0.09922884,11.325365,No
Robot_3,Urban,54.13797,0.08686127,19.828547,Yes
Robot_3,Urban,50.58054,0.10138429,12.194994,No
Robot_2,Rural,52.849693,0.09906727,10.087358,No
Robot_3,Urban,55.009064,0.08627644,18.854904,Yes
Robot_3,Urban,49.75697,0.10217165,13.805507,No
Robot_2,Rural,50.531284,0.09933495,13.688873,No
Robot_1,Urban,42.33424,0.11770822,14.96413,Yes
Robot_2,Rural,50.684868,0.09931419,13.067654,No
Robot_1,Rural,43.621822,0.10716351,19.993155,No
Robot_3,Urban,49.73826,0.10492259,10.330965,No
Robot_2,Urban,47.3723,0.10503554,18.361938,Yes
Robot_3,Urban,50.76162,0.09583388,19.859703,No
Robot_3,Urban,49.217243,0.10525806,10.643749,No
Robot_1,Urban,48.91897,0.107686825,10.156842,No
Robot_2,Urban,49.853954,0.10148679,12.286113,Yes
Robot_3,Urban,49.64355,0.10241874,13.721748,No
Robot_3,Urban,49.941586,0.1008959,16.189913,No
Robot_2,Rural,50.265812,0.0993817,14.831082,No
Robot_3,Urban,54.1124,0.088694066,14.6923065,Yes
Robot_3,Urban,49.72628,0.102367416,13.470288,No
Robot_2,Rural,50.552567,0.0993287,13.604386,No
Robot_1,Rural,43.437176,0.1083728,19.990852,No
Robot_2,Rural,51.021107,0.09926403,11.95208,No
Robot_3,Urban,54.95696,0.08660497,17.890839,Yes
Robot_3,Urban,49.740494,0.10221106,13.784331,No
Robot_2,Rural,50.406487,0.09935564,14.21679,No
Robot_1,Urban,42.268703,0.11803062,14.32293,Yes
Robot_2,Rural,50.443707,0.099349454,14.05681,No
Robot_1,Urban,42.2275,0.118126504,14.191568,Yes
Robot_2,Rural,50.354412,0.09936427,14.4434185,No
Robot_1,Urban,42.310246,0.11785639,14.648545,Yes
Robot_2,Rural,50.495647,0.09934086,13.836987,No
Robot_1,Rural,44.46387,0.10415609,19.997265,No
Robot_3,Urban,49.308372,0.10564201,10.366265,No
Robot_2,Urban,47.95422,0.10379488,18.726994,Yes
Robot_3,Urban,50.760456,0.09580059,19.862165,No
Robot_3,Urban,49.129395,0.1057479,10.497652,No
Robot_1,Urban,49.488186,0.10405436,11.830994,No
Robot_2,Urban,50.423576,0.10164142,10.731633,Yes
Robot_2,Rural,50.89915,0.09928693,12.310684,No
Robot_1,Urban,42.484436,0.11714192,15.943595,Yes
