Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,50.605347,0.10002274,19.840467,No
Robot_3,Urban,50.126385,0.10113308,19.224363,No
Robot_3,Urban,50.12598,0.10149835,18.020529,No
Robot_1,Rural,50.24739,0.09956954,10.095438,No
Robot_2,Urban,50.625828,0.10013295,19.652998,No
Robot_1,Urban,49.89621,0.10294547,10.85008,No
Robot_1,Rural,50.154186,0.100835875,17.313862,Yes
Robot_2,Rural,50.24664,0.09997335,18.344131,No
Robot_2,Rural,50.222744,0.09978306,10.230069,No
Robot_1,Urban,49.95357,0.10276565,11.289388,No
Robot_1,Urban,50.227535,0.10003421,19.707653,Yes
Robot_3,Rural,50.14179,0.10293617,16.722046,Yes
Robot_1,Rural,50.208916,0.1007245,18.307823,Yes
Robot_2,Rural,50.422752,0.10096375,12.060351,Yes
Robot_3,Rural,50.202785,0.10232819,10.774712,Yes
Robot_3,Urban,50.08902,0.102914274,10.470384,No
Robot_3,Rural,49.920643,0.101664454,19.4269,Yes
Robot_3,Urban,50.056385,0.10284908,10.681589,No
Robot_1,Rural,50.24006,0.09968888,10.221135,No
Robot_3,Urban,50.096046,0.10120724,19.040352,No
Robot_2,Urban,50.573193,0.100443274,19.160017,No
Robot_2,Rural,50.31513,0.09965146,19.678694,No
Robot_2,Rural,49.92285,0.10114758,10.204265,Yes
Robot_3,Urban,49.95602,0.10153667,10.239725,Yes
Robot_3,Rural,50.311573,0.10253209,10.181033,Yes
Robot_3,Rural,50.221283,0.10263105,18.043148,Yes
Robot_1,Urban,50.555813,0.100236624,19.74756,No
Robot_1,Rural,50.266598,0.09982818,16.340456,No
Robot_2,Urban,50.14066,0.10023491,10.006536,Yes
Robot_3,Rural,50.063847,0.10306998,10.367299,No
Robot_3,Rural,50.07894,0.10301422,10.431989,No
Robot_1,Rural,50.27077,0.099818036,16.277344,No
Robot_2,Rural,50.396164,0.09960984,15.173461,Yes
Robot_1,Urban,49.887188,0.103014685,10.743541,No
Robot_2,Rural,50.334137,0.09966826,12.260435,Yes
Robot_1,Urban,49.90304,0.102912605,10.907826,No
Robot_3,Rural,50.224,0.102504246,12.896877,Yes
Robot_2,Rural,50.4127,0.09955769,16.26106,Yes
Robot_1,Urban,49.904877,0.10291305,10.90782,No
Robot_1,Rural,50.24692,0.09995767,10.293686,Yes
Robot_2,Urban,50.43814,0.101231135,14.914158,No
Robot_2,Urban,50.681614,0.09971954,19.913685,No
Robot_1,Urban,50.16815,0.10187114,15.1576605,No
Robot_1,Urban,49.907764,0.10297924,10.762594,No
Robot_3,Rural,50.101425,0.1030199,10.334238,No
Robot_1,Rural,50.192703,0.10036282,16.178709,Yes
Robot_1,Rural,50.200058,0.10040665,18.69906,No
Robot_3,Urban,49.8065,0.10166877,13.253288,Yes
Robot_3,Urban,50.103287,0.10154368,17.780214,No
Robot_3,Urban,49.757645,0.101569206,12.898935,Yes
Robot_2,Rural,50.43666,0.09965941,12.076776,Yes
Robot_3,Urban,50.22343,0.10161259,14.50063,No
Robot_3,Rural,50.07503,0.10312405,10.316229,No
Robot_3,Urban,50.1067,0.10116102,19.15835,No
Robot_2,Urban,50.709633,0.09964236,19.917671,No
Robot_2,Rural,50.25268,0.10009133,19.683348,No
Robot_1,Urban,49.928032,0.10287741,11.039071,No
Robot_3,Urban,50.10993,0.10150603,17.182114,No
Robot_1,Urban,50.487736,0.10051535,19.550066,No
Robot_3,Urban,50.13895,0.10103483,19.409971,No
Robot_1,Rural,50.23445,0.09981644,10.660447,No
Robot_3,Urban,50.062126,0.102717474,10.975432,No
Robot_1,Rural,50.04556,0.10152223,18.762732,No
Robot_3,Urban,50.107735,0.10120526,19.03819,No
Robot_3,Urban,49.741177,0.10213458,10.5146265,Yes
Robot_3,Urban,50.12547,0.10138009,18.516716,No
Robot_2,Urban,50.300804,0.10201926,10.883072,No
Robot_2,Rural,50.248817,0.100157104,19.55737,No
Robot_2,Urban,50.343956,0.10177567,11.663945,No
Robot_1,Rural,50.26334,0.09985599,16.470144,No
Robot_2,Rural,50.314793,0.099447794,10.103777,Yes
Robot_1,Urban,50.035805,0.10239544,12.52731,No
Robot_1,Urban,49.908157,0.10288605,10.965198,No
Robot_2,Rural,50.240486,0.099689476,10.020089,Yes
Robot_2,Rural,50.2079,0.100008324,11.252889,No
Robot_3,Urban,50.021015,0.10316359,10.277826,No
Robot_3,Urban,50.14076,0.100985475,19.485249,No
Robot_3,Rural,50.268238,0.102985196,10.172334,No
Robot_2,Urban,50.30321,0.09851378,19.93323,Yes
Robot_3,Urban,49.725086,0.1014918,12.851642,Yes
Robot_1,Rural,50.1063,0.1011105,19.07681,No
Robot_2,Rural,50.21035,0.09982994,14.545881,Yes
Robot_2,Rural,50.267857,0.100198045,19.68918,No
Robot_2,Rural,50.248672,0.099981874,18.717854,No
Robot_3,Urban,49.530586,0.10291558,10.421725,Yes
Robot_3,Urban,49.83364,0.10055856,10.30122,Yes
Robot_2,Rural,50.221756,0.10019182,18.725111,No
Robot_3,Urban,50.140083,0.10119501,18.980253,No
Robot_2,Rural,49.98617,0.100947134,11.064177,Yes
Robot_2,Urban,50.273136,0.09956339,10.080235,Yes
Robot_3,Rural,50.183254,0.10255968,11.501881,No
Robot_3,Urban,50.131687,0.101208955,19.049746,No
Robot_1,Rural,50.191837,0.100587904,19.775066,No
Robot_2,Urban,50.612694,0.09998547,19.85374,No
Robot_3,Urban,50.112503,0.101693854,16.937336,No
Robot_3,Urban,50.052883,0.10271114,10.989255,No
Robot_1,Urban,49.842434,0.10323804,10.469117,No
Robot_2,Rural,49.79076,0.10161441,10.11751,Yes
Robot_2,Rural,50.22069,0.10012772,18.033003,No
Robot_1,Urban,49.92329,0.102891535,11.024126,No
Robot_1,Urban,50.143307,0.101043075,19.025412,Yes
Robot_3,Rural,50.248146,0.10212099,13.811271,No
Robot_2,Urban,50.29579,0.1020464,10.820626,No
Robot_3,Urban,50.096615,0.10183963,15.943002,No
Robot_1,Urban,50.117023,0.102084346,13.9971895,No
Robot_2,Rural,50.267036,0.099581346,11.0253,No
Robot_1,Rural,50.076656,0.10133253,19.368116,No
Robot_2,Urban,50.291973,0.102076754,10.653236,No
Robot_3,Rural,50.236835,0.102491535,16.398663,Yes
Robot_2,Urban,50.69364,0.099738844,19.889359,No
Robot_2,Urban,50.716644,0.09959242,19.929205,No
Robot_2,Urban,50.50457,0.100848325,16.890846,No
Robot_2,Rural,50.148117,0.100246415,14.259757,Yes
Robot_1,Urban,49.891743,0.10298345,10.809659,No
Robot_2,Rural,50.463123,0.09882451,18.995401,Yes
Robot_3,Urban,50.10899,0.101628706,17.32783,No
Robot_1,Urban,50.034004,0.102432504,12.373062,No
Robot_2,Urban,50.69206,0.099669844,19.923117,No
Robot_1,Rural,50.16205,0.10071557,19.699835,No
Robot_1,Urban,50.229153,0.10161251,16.54353,No
Robot_1,Urban,50.398266,0.1009021,18.993017,No
Robot_2,Rural,50.211163,0.09983021,10.120775,No
Robot_3,Urban,50.094917,0.10139751,18.129223,No
Robot_1,Urban,50.02295,0.10247402,12.225608,No
Robot_1,Rural,50.165035,0.10075548,19.433084,No
Robot_2,Rural,50.340553,0.099156894,10.068049,Yes
Robot_3,Urban,50.094543,0.10180439,16.189667,No
Robot_3,Urban,50.13557,0.10113458,19.189749,No
Robot_1,Rural,50.07848,0.10079143,18.182293,Yes
Robot_1,Rural,49.841137,0.1027408,11.948195,Yes
Robot_2,Rural,50.24654,0.09960128,10.155617,No
Robot_2,Rural,50.2621,0.10020746,19.690071,No
Robot_1,Urban,50.06099,0.10226992,13.08236,No
Robot_3,Rural,50.096302,0.10303062,10.414632,No
Robot_2,Urban,50.292038,0.10206823,10.771371,No
Robot_3,Urban,50.10553,0.1016582,17.146603,No
Robot_1,Urban,50.18584,0.10178215,15.627324,No
Robot_3,Rural,50.262127,0.101844914,15.403073,No
Robot_1,Urban,49.899235,0.10294362,10.86582,No
Robot_2,Rural,50.32042,0.09939561,10.031244,Yes
Robot_2,Urban,50.29761,0.10204321,10.82252,No
Robot_2,Urban,50.480526,0.100942075,17.185728,No
Robot_3,Rural,50.169823,0.102636844,11.230198,No
Robot_3,Urban,50.1236,0.10109216,19.304264,No
Robot_3,Urban,50.13619,0.101530135,16.6139,No
Robot_1,Urban,49.9854,0.10243175,12.000338,No
Robot_1,Rural,50.115227,0.10140582,19.993633,Yes
Robot_1,Urban,49.877914,0.102997184,10.740479,No
Robot_2,Rural,49.948235,0.10093529,10.019634,Yes
Robot_3,Rural,49.86171,0.10106424,16.298231,Yes
Robot_1,Rural,49.947716,0.10210202,15.765103,No
Robot_2,Rural,50.25732,0.10018877,19.638853,No
Robot_3,Urban,50.075703,0.10234023,12.488061,No
Robot_3,Urban,50.06761,0.102547035,11.493592,No
Robot_3,Rural,50.227814,0.10262106,17.08304,Yes
Robot_2,Urban,50.389256,0.10151676,12.652099,No
Robot_2,Rural,50.27759,0.09955542,10.0333,Yes
Robot_1,Urban,50.194378,0.10176689,15.676353,No
Robot_2,Rural,50.21614,0.10017874,18.393276,No
Robot_2,Urban,50.572933,0.10016462,19.781538,No
Robot_1,Urban,49.990173,0.1026044,11.7388115,No
Robot_2,Rural,49.986565,0.101153135,10.004702,Yes
Robot_3,Rural,50.04287,0.10315669,10.2853365,No
Robot_3,Urban,50.082767,0.102124035,13.861885,No
Robot_1,Urban,49.929813,0.10287456,10.969429,No
Robot_3,Rural,50.096066,0.10294536,10.435283,No
Robot_1,Rural,50.20957,0.10050735,17.049488,Yes
Robot_3,Rural,50.196457,0.102953695,19.622314,Yes
Robot_2,Urban,50.268803,0.101881765,11.685647,No
Robot_2,Rural,50.332676,0.099883564,13.962136,Yes
Robot_1,Urban,50.392563,0.10091523,18.985958,No
Robot_3,Urban,50.11409,0.10110636,19.275515,No
Robot_1,Urban,49.865482,0.1031211,10.544547,No
Robot_2,Rural,50.19737,0.10120011,10.289578,Yes
Robot_1,Rural,50.216877,0.10036698,13.093497,Yes
Robot_3,Urban,50.07439,0.102104,13.99641,No
Robot_2,Urban,50.699352,0.09969141,19.907108,No
Robot_1,Urban,49.891994,0.10302913,10.771491,No
Robot_1,Urban,50.12253,0.10207165,14.003705,No
Robot_2,Urban,50.30876,0.10196519,11.030539,No
Robot_3,Rural,50.103012,0.10300253,10.36044,No
Robot_3,Rural,49.77355,0.10133002,16.002138,Yes
Robot_1,Rural,50.181473,0.10056336,19.019526,No
Robot_2,Rural,50.211555,0.10014781,16.320036,No
Robot_3,Urban,50.062973,0.10246289,11.8599,No
Robot_3,Urban,50.0729,0.10243239,12.012527,No
Robot_1,Rural,50.16531,0.10071143,19.33477,No
Robot_2,Rural,50.21888,0.09982423,10.259327,No
Robot_3,Rural,50.029354,0.103202075,10.2488165,No
Robot_2,Urban,50.512356,0.09975216,17.08809,Yes
Robot_1,Urban,49.947624,0.10264827,11.413248,No
Robot_1,Rural,50.15124,0.10089818,16.744501,Yes
Robot_3,Urban,50.040768,0.10294606,10.518341,No
Robot_1,Urban,50.041252,0.102396496,12.534999,No
Robot_1,Rural,49.9515,0.10201135,16.655313,No
Robot_1,Urban,49.99307,0.10256926,11.824754,No
Robot_3,Rural,50.05402,0.10314486,10.295735,No
Robot_3,Urban,49.739025,0.10138425,12.715852,Yes
Robot_2,Rural,50.27147,0.09943552,10.175762,No
Robot_2,Urban,49.902588,0.1011445,10.139085,Yes
Robot_2,Urban,50.58483,0.098427586,17.078333,Yes
Robot_3,Rural,50.21613,0.10236453,12.393047,No
Robot_2,Urban,50.297005,0.10204887,10.753092,No
Robot_2,Rural,50.282276,0.100026265,12.649358,Yes
Robot_2,Urban,50.7092,0.09960883,19.930721,No
Robot_2,Rural,50.22118,0.10014453,18.4445,No
Robot_1,Urban,50.094086,0.10210506,14.131242,No
Robot_3,Rural,50.225487,0.10228826,12.790557,No
Robot_2,Urban,50.65995,0.09993936,19.790567,No
Robot_2,Rural,50.340004,0.09998279,14.949032,Yes
Robot_2,Urban,50.639248,0.099882945,19.88098,No
Robot_3,Urban,50.101162,0.101171605,19.13125,No
Robot_1,Urban,50.001625,0.10232987,12.369639,No
Robot_3,Rural,50.129368,0.10280579,10.79192,Yes
Robot_2,Rural,50.22439,0.09983273,10.016862,Yes
Robot_3,Urban,50.071148,0.10249121,11.7465925,No
Robot_3,Rural,50.069633,0.103031,10.410835,No
Robot_1,Rural,50.275463,0.09943875,10.239927,No
Robot_1,Rural,50.22708,0.09971595,10.100657,No
Robot_3,Urban,50.074898,0.10240804,12.131969,No
Robot_3,Rural,50.07667,0.10291634,10.562624,No
Robot_2,Rural,50.368576,0.099784575,13.829017,Yes
Robot_1,Urban,50.051712,0.10230244,13.093723,No
Robot_3,Rural,50.26401,0.10185825,15.335183,No
Robot_1,Urban,49.983788,0.102450706,11.932907,No
Robot_3,Rural,50.18532,0.102476604,19.830656,Yes
Robot_3,Urban,50.15515,0.10131595,18.070932,No
Robot_3,Rural,50.054626,0.10319587,10.256088,No
Robot_3,Urban,50.13131,0.10125229,18.934484,No
Robot_3,Urban,50.074207,0.102349214,12.437803,No
Robot_3,Rural,50.250607,0.1020584,14.147264,No
Robot_2,Urban,50.59777,0.10030087,19.319038,No
Robot_2,Rural,50.314915,0.0992686,18.851963,Yes
Robot_2,Urban,50.00408,0.09961004,11.265511,Yes
Robot_2,Urban,50.46449,0.098682195,18.123148,Yes
Robot_3,Rural,50.243282,0.10213101,13.70341,No
Robot_2,Urban,50.70892,0.09959905,19.93186,No
Robot_3,Urban,50.046288,0.10253622,11.551214,No
Robot_1,Urban,50.122467,0.1011278,18.809792,Yes
Robot_3,Urban,50.085785,0.10218297,13.460202,No
Robot_3,Urban,50.05719,0.10275254,10.886645,No
Robot_1,Rural,50.170246,0.10069276,19.44708,No
Robot_1,Urban,50.111553,0.10113438,18.865736,Yes
Robot_1,Urban,50.439503,0.10072717,19.293636,No
Robot_3,Urban,50.114273,0.10153849,16.849428,No
Robot_2,Urban,50.68131,0.099720605,19.91354,No
Robot_2,Urban,50.61586,0.09998602,19.850893,No
Robot_2,Rural,50.304688,0.0993115,10.900436,No
Robot_1,Rural,50.201473,0.10101516,17.89363,Yes
Robot_2,Rural,50.53619,0.100063086,17.410658,Yes
Robot_3,Rural,50.18301,0.10229349,10.684461,Yes
Robot_3,Rural,50.042534,0.10318935,10.259737,No
Robot_1,Urban,50.12517,0.10112025,18.81129,Yes
Robot_3,Urban,50.017315,0.10319476,10.2533865,No
Robot_2,Urban,50.386612,0.09943326,10.976251,Yes
Robot_3,Rural,50.110416,0.10304006,10.275106,No
Robot_1,Rural,49.902603,0.10140885,18.148336,Yes
Robot_1,Urban,49.98065,0.10265446,11.59791,No
Robot_3,Urban,50.167446,0.10122187,18.63232,No
Robot_2,Rural,50.39612,0.09922858,18.46151,Yes
Robot_3,Urban,50.121403,0.101255,18.923555,No
Robot_3,Urban,50.131996,0.101205215,19.053705,No
Robot_3,Rural,49.40194,0.103294365,10.099558,Yes
Robot_1,Rural,50.236897,0.09986481,11.449065,No
Robot_2,Rural,50.265877,0.100193486,19.70002,No
Robot_1,Urban,49.93803,0.10270169,11.307531,No
Robot_1,Rural,50.1969,0.10245316,14.289595,Yes
Robot_3,Rural,50.221634,0.10213125,15.045315,Yes
Robot_3,Urban,50.035538,0.1028701,10.639049,No
Robot_2,Urban,50.578938,0.10040804,19.236736,No
Robot_1,Urban,49.85707,0.10265795,12.275041,Yes
Robot_3,Urban,50.114517,0.10115167,19.135695,No
Robot_3,Urban,50.095722,0.10198671,14.867316,No
Robot_3,Urban,50.062202,0.1025999,11.31618,No
Robot_2,Rural,50.603237,0.09753925,19.72963,Yes
Robot_2,Rural,50.28709,0.09978873,19.519396,No
Robot_2,Rural,50.32983,0.09973023,11.388896,Yes
Robot_1,Urban,50.02759,0.10240081,12.634802,No
Robot_3,Rural,50.296516,0.10171297,16.12993,No
Robot_2,Rural,50.180603,0.10106882,10.378292,Yes
Robot_1,Rural,49.91225,0.10149036,19.117355,Yes
Robot_1,Urban,49.89723,0.10294481,10.854727,No
Robot_1,Rural,50.195015,0.10056199,16.684114,Yes
Robot_2,Rural,50.099434,0.1004364,10.005114,Yes
Robot_2,Rural,50.24857,0.09989128,16.5265,No
Robot_2,Rural,50.27514,0.09942411,10.217134,No
Robot_1,Rural,50.253086,0.099651136,10.448438,No
Robot_2,Rural,50.24137,0.10009699,19.495218,No
Robot_1,Urban,49.931416,0.102743834,11.205303,No
Robot_1,Rural,50.154552,0.10086828,16.463575,Yes
Robot_3,Urban,50.04068,0.10293142,10.539941,No
Robot_1,Urban,50.081936,0.102221265,13.315855,No
Robot_3,Urban,49.791203,0.10123034,17.896328,Yes
Robot_2,Urban,50.27317,0.102087595,10.799665,No
Robot_2,Urban,50.61783,0.09997804,19.852814,No
Robot_1,Urban,50.08597,0.101127565,18.739323,Yes
Robot_3,Urban,50.060406,0.102715515,10.980029,No
Robot_1,Rural,50.229263,0.09996733,12.4121,No
Robot_3,Rural,50.25964,0.10185403,15.326155,No
Robot_2,Urban,50.56164,0.100250825,19.708254,No
Robot_3,Rural,49.710766,0.103303626,12.2193165,Yes
Robot_3,Rural,50.270153,0.10109608,18.54878,No
Robot_1,Urban,50.019566,0.10249336,12.128693,No
Robot_2,Urban,50.732723,0.099486284,19.916832,No
Robot_1,Rural,49.901543,0.10124997,11.606463,Yes
Robot_3,Urban,50.046333,0.10286329,10.653383,No
Robot_3,Rural,50.25024,0.10211206,13.884009,No
Robot_3,Rural,50.062943,0.10313265,10.306972,No
Robot_1,Urban,50.214314,0.10165796,16.123905,No
Robot_2,Rural,50.382275,0.09974822,14.844035,Yes
Robot_1,Urban,50.084038,0.102216564,13.354058,No
Robot_1,Urban,49.990925,0.101919204,15.46114,Yes
Robot_3,Urban,50.132698,0.1010179,19.429686,No
Robot_3,Rural,50.02861,0.103258535,10.212466,No
Robot_3,Urban,50.130936,0.10138154,17.775831,No
Robot_3,Urban,49.780952,0.102732375,10.99351,Yes
Robot_2,Rural,50.541122,0.10096904,11.737841,Yes
Robot_3,Rural,50.230183,0.10245688,14.689888,Yes
Robot_1,Urban,49.924965,0.10282503,11.069942,No
Robot_1,Rural,50.186512,0.100597076,16.98653,Yes
Robot_1,Rural,50.12868,0.10098995,19.37548,No
Robot_3,Urban,50.03343,0.10310054,10.322378,No
Robot_2,Urban,50.25139,0.099638745,18.990335,Yes
Robot_3,Rural,50.18235,0.102346905,19.898146,Yes
Robot_3,Urban,50.122234,0.10121369,19.035334,No
Robot_3,Urban,50.135155,0.10111574,19.261477,No
Robot_2,Urban,50.291847,0.10207632,10.708481,No
Robot_2,Rural,50.292625,0.100031696,13.534355,Yes
Robot_2,Urban,50.721573,0.099559225,19.934244,No
Robot_1,Urban,50.105167,0.102100685,13.917899,No
Robot_3,Urban,50.05912,0.10289798,10.594694,No
Robot_2,Rural,50.117805,0.10040612,12.519694,Yes
Robot_2,Rural,50.271984,0.10042456,19.580118,No
Robot_1,Urban,50.08353,0.10142209,17.795395,Yes
Robot_3,Urban,49.848766,0.101435445,17.165405,Yes
Robot_3,Urban,50.131546,0.101078965,19.331553,No
Robot_1,Urban,49.930805,0.10274744,11.201511,No
Robot_1,Rural,50.123535,0.100741,18.288525,Yes
Robot_1,Rural,49.861206,0.10261933,12.476207,Yes
Robot_3,Rural,50.2724,0.10063714,19.375309,No
Robot_3,Urban,50.060184,0.10276044,10.868755,No
Robot_2,Rural,50.23648,0.099620536,10.08509,No
Robot_1,Urban,49.887268,0.103000715,10.7663355,No
Robot_1,Rural,50.09486,0.101341076,19.414143,Yes
Robot_2,Rural,50.247707,0.10009034,19.513857,No
Robot_3,Rural,50.146626,0.10284809,10.560056,No
Robot_3,Rural,49.731323,0.10149261,14.054547,Yes
Robot_1,Urban,49.979443,0.10200502,14.988113,Yes
Robot_3,Rural,50.137154,0.102790534,10.814654,No
Robot_2,Rural,50.25246,0.100083284,19.636286,No
Robot_3,Rural,50.190754,0.10251848,11.667549,No
Robot_2,Urban,50.31427,0.10194838,11.044337,No
Robot_1,Urban,50.345707,0.10111034,18.493805,No
Robot_3,Rural,50.161243,0.10267177,11.124773,No
Robot_1,Urban,50.166313,0.101875134,15.149489,No
Robot_1,Rural,50.27096,0.09949337,10.312515,No
Robot_2,Rural,50.20396,0.09986788,10.102206,No
Robot_3,Urban,50.113255,0.101465605,18.16302,No
Robot_3,Urban,50.133347,0.10124456,18.95659,No
Robot_3,Rural,50.272293,0.10080005,19.151178,No
Robot_2,Urban,50.360542,0.10168369,11.843694,No
Robot_2,Rural,50.35776,0.09963021,15.719384,Yes
Robot_1,Urban,49.933968,0.10271516,11.2576065,No
Robot_3,Rural,49.823063,0.10087303,10.618572,Yes
Robot_2,Urban,50.470932,0.098242156,18.582657,Yes
Robot_1,Rural,50.24535,0.100000195,17.077156,No
Robot_2,Urban,50.277733,0.10212726,10.666781,No
Robot_1,Urban,50.0984,0.101163305,18.725779,Yes
Robot_2,Urban,50.69466,0.09966182,19.918785,No
Robot_3,Rural,50.07569,0.103053704,10.385486,No
Robot_3,Rural,50.21126,0.10238925,12.202436,No
Robot_1,Rural,50.194023,0.10149624,18.755,Yes
Robot_2,Urban,50.30294,0.10200882,10.90691,No
Robot_2,Rural,50.269108,0.10022548,19.683767,No
Robot_1,Urban,50.00205,0.10233291,12.241558,No
Robot_3,Rural,50.22788,0.10218405,14.311756,Yes
Robot_3,Urban,50.066284,0.10239821,12.16888,No
Robot_3,Rural,50.177658,0.10257739,11.430966,No
Robot_3,Urban,49.7941,0.10152398,17.54901,Yes
Robot_1,Urban,49.916866,0.102828234,11.041323,No
Robot_1,Rural,50.196205,0.10050668,12.979875,Yes
Robot_3,Urban,50.069984,0.102549225,11.465964,No
Robot_1,Rural,50.185913,0.102000825,19.81526,Yes
Robot_3,Urban,50.13513,0.10110105,19.253078,No
Robot_1,Rural,49.960735,0.10095233,17.594246,Yes
Robot_1,Urban,49.837673,0.10266624,12.075802,Yes
Robot_1,Urban,49.92768,0.10276533,11.1649065,No
Robot_1,Rural,50.146526,0.10059675,11.744792,Yes
Robot_1,Urban,49.887867,0.10298536,10.78295,No
Robot_2,Rural,49.856277,0.10014056,10.012463,Yes
Robot_3,Rural,49.497406,0.102192156,10.004309,Yes
Robot_1,Urban,49.792923,0.103029944,10.927647,Yes
Robot_3,Rural,50.27315,0.10140131,17.590527,No
Robot_3,Rural,50.075356,0.103000596,10.424566,No
Robot_1,Rural,50.106777,0.10124876,18.808456,Yes
Robot_3,Rural,50.069252,0.10291861,10.559921,No
Robot_3,Rural,49.488663,0.102429695,10.005403,Yes
Robot_1,Rural,49.99235,0.10183412,17.373648,No
Robot_2,Rural,50.226704,0.09971524,10.087173,No
Robot_3,Urban,50.09816,0.10267204,10.819273,No
Robot_2,Rural,50.15172,0.10022704,14.37453,Yes
Robot_2,Urban,50.236244,0.0990516,10.093459,Yes
Robot_2,Rural,50.22091,0.09983556,10.364725,No
Robot_3,Rural,50.13251,0.102807656,10.742425,No
Robot_1,Rural,50.197117,0.10119129,18.387957,Yes
Robot_2,Urban,50.35671,0.10170543,11.556083,No
Robot_1,Rural,50.213657,0.10060774,15.399709,Yes
Robot_3,Urban,50.135906,0.10101421,19.442225,No
Robot_1,Rural,50.25336,0.09955162,10.129815,No
Robot_2,Urban,50.390087,0.10147547,13.377573,No
Robot_3,Rural,50.175083,0.10259947,11.342426,No
Robot_2,Urban,50.779083,0.097120486,19.986574,Yes
Robot_3,Urban,50.092266,0.10192466,15.322374,No
Robot_2,Urban,50.428703,0.1012841,14.666359,No
Robot_1,Rural,50.279755,0.09941536,10.260518,No
Robot_1,Rural,50.168602,0.10069407,19.398594,No
Robot_3,Urban,50.136368,0.10126574,18.897812,No
Robot_2,Rural,50.261307,0.09956917,10.475197,No
Robot_2,Rural,50.269344,0.09950025,10.376403,No
Robot_2,Rural,50.31986,0.09920381,17.19537,Yes
Robot_2,Rural,50.26607,0.100093745,19.704592,No
Robot_1,Rural,50.04425,0.10151267,18.482021,No
Robot_2,Rural,50.247917,0.10012777,19.530817,No
Robot_3,Urban,50.02144,0.10311397,10.31981,No
Robot_1,Urban,50.122948,0.1010183,19.10594,Yes
Robot_3,Urban,50.06287,0.10270442,11.010139,No
Robot_2,Rural,50.22499,0.099732265,10.130928,No
Robot_1,Urban,50.29885,0.10131314,17.865063,No
Robot_1,Urban,49.938316,0.10223914,13.653512,Yes
Robot_1,Rural,50.241955,0.1000223,16.26944,No
Robot_3,Urban,49.93701,0.10167222,10.05084,Yes
Robot_2,Urban,50.32838,0.1018658,11.311219,No
Robot_1,Urban,50.0352,0.10214254,13.03688,No
Robot_1,Rural,50.190727,0.10180133,19.128119,Yes
Robot_2,Urban,50.29704,0.10203786,10.838521,No
Robot_1,Urban,49.90173,0.10292379,10.886888,No
Robot_1,Rural,50.041996,0.10091104,17.95938,Yes
Robot_3,Rural,50.027058,0.101327345,19.932882,Yes
Robot_2,Rural,50.579456,0.09767506,19.676794,Yes
Robot_2,Rural,50.283577,0.099820524,19.539402,No
Robot_2,Rural,50.580303,0.099114835,18.49485,Yes
Robot_1,Urban,49.900642,0.10296795,10.819687,No
Robot_2,Rural,50.375507,0.099720225,14.055604,Yes
Robot_1,Urban,49.957256,0.10274903,11.350785,No
Robot_1,Urban,49.97341,0.10201723,14.918445,Yes
Robot_3,Urban,50.138706,0.10100248,19.460588,No
Robot_2,Rural,50.22598,0.09974445,10.179552,No
Robot_1,Urban,50.00019,0.10257786,11.8186655,No
Robot_2,Rural,50.275448,0.10015533,19.675936,No
Robot_1,Rural,50.235634,0.10001294,15.16069,No
Robot_2,Rural,50.201073,0.09991257,10.150323,No
Robot_3,Urban,50.138004,0.10109259,19.307985,No
