Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Urban,49.648937,0.10129327,11.316261,No
Robot_3,Urban,49.747528,0.10041723,13.389849,No
Robot_2,Urban,51.080246,0.098312765,19.883694,No
Robot_3,Rural,50.42394,0.10179559,14.640102,No
Robot_2,Urban,51.173748,0.09758094,19.954788,No
Robot_3,Rural,50.407578,0.102209054,13.472929,No
Robot_3,Urban,49.374176,0.103926525,10.04147,No
Robot_3,Urban,51.38588,0.11132532,10.007419,Yes
Robot_3,Rural,52.26217,0.10629277,14.669677,No
Robot_2,Rural,51.10587,0.09885326,18.87439,No
Robot_1,Rural,50.446884,0.09953034,18.529768,Yes
Robot_2,Rural,61.711563,0.07914235,10.10496,Yes
Robot_2,Urban,53.364887,0.10591526,10.021697,No
Robot_3,Urban,43.202816,0.1291101,10.004373,Yes
Robot_3,Urban,43.714886,0.12747528,10.004621,Yes
Robot_3,Urban,47.151558,0.115671255,10.201417,Yes
Robot_1,Rural,49.340477,0.101763055,10.87123,No
Robot_2,Rural,50.212227,0.098210245,16.525253,No
Robot_1,Urban,49.963867,0.10313757,11.219306,No
Robot_2,Urban,50.740845,0.10208276,11.366882,Yes
Robot_2,Rural,51.67827,0.10205075,10.486185,Yes
Robot_2,Rural,48.11787,0.09783242,18.397345,Yes
Robot_2,Urban,50.431183,0.102530904,12.099764,No
Robot_1,Rural,52.723423,0.10568895,10.156573,Yes
Robot_2,Rural,50.49196,0.098961644,16.349836,No
Robot_2,Urban,50.963127,0.09910446,19.66785,No
Robot_3,Urban,50.28252,0.095468976,19.979342,No
Robot_3,Urban,48.689346,0.11037448,10.095085,Yes
Robot_3,Rural,52.219406,0.10418037,18.915707,No
Robot_3,Rural,56.679558,0.11002769,10.004553,Yes
Robot_2,Rural,50.45033,0.09866257,16.763824,No
Robot_2,Urban,50.512253,0.1020543,13.376543,No
Robot_2,Rural,50.235676,0.09804895,16.976578,No
Robot_1,Urban,50.15458,0.10108113,17.163975,No
Robot_3,Urban,49.62639,0.10148636,11.039154,No
Robot_3,Urban,49.647835,0.10130187,11.302722,No
Robot_3,Urban,49.749855,0.10039552,13.457956,No
Robot_2,Urban,51.06604,0.0984304,19.864836,No
Robot_3,Rural,50.209766,0.10141504,14.22511,No
Robot_1,Urban,50.0823,0.10166877,15.308017,No
Robot_2,Urban,50.649254,0.101231575,16.101046,No
Robot_2,Rural,49.042206,0.10732876,10.004581,No
Robot_3,Rural,58.41113,0.09333857,10.086369,Yes
Robot_2,Rural,53.808678,0.09167799,19.590755,Yes
Robot_2,Urban,55.616486,0.08356614,19.933012,Yes
Robot_2,Rural,53.67426,0.09558492,10.076847,Yes
Robot_2,Urban,54.262573,0.088595666,19.894028,Yes
Robot_3,Urban,52.481888,0.09192006,19.996548,Yes
Robot_3,Urban,48.756912,0.11122554,10.92266,Yes
Robot_3,Rural,52.278336,0.1061641,15.13199,No
Robot_2,Rural,50.429703,0.09852525,16.942875,No
Robot_2,Urban,50.364487,0.102869354,11.439164,No
Robot_2,Rural,50.99022,0.099414356,17.809212,No
Robot_2,Rural,50.43004,0.098989174,15.944679,No
Robot_2,Urban,50.595257,0.10159027,14.892737,No
Robot_1,Rural,49.43372,0.100753926,12.805543,No
Robot_1,Urban,59.252216,0.09045431,16.679825,Yes
Robot_1,Urban,58.905655,0.093130864,13.077679,Yes
Robot_3,Rural,56.682804,0.11005949,10.004516,Yes
Robot_2,Rural,50.40236,0.09867964,16.50799,No
Robot_3,Urban,49.649143,0.10129299,11.31659,No
Robot_3,Urban,49.724228,0.10063281,12.75233,No
Robot_2,Urban,50.98309,0.09897114,19.719177,No
Robot_3,Rural,52.29351,0.10604422,15.560589,No
Robot_1,Rural,50.695568,0.101445675,13.393462,No
Robot_2,Urban,50.691433,0.100928366,17.043617,No
Robot_3,Urban,49.495415,0.102641664,10.242272,No
Robot_2,Rural,61.94391,0.07791473,10.72689,Yes
Robot_2,Urban,53.592503,0.104389675,10.051046,No
Robot_3,Urban,43.195816,0.12905452,10.004402,Yes
Robot_3,Urban,43.74724,0.12720907,10.004847,Yes
Robot_3,Urban,48.0993,0.1120734,11.004143,Yes
Robot_1,Rural,49.467335,0.09984733,15.377305,No
Robot_3,Rural,50.53953,0.09914548,19.597641,No
Robot_1,Urban,59.274334,0.09026331,16.928043,Yes
Robot_1,Urban,58.93933,0.09286066,13.41413,Yes
Robot_3,Rural,56.655663,0.110241994,10.004516,Yes
Robot_2,Rural,50.222942,0.09799047,17.028084,No
Robot_1,Urban,50.061237,0.101805635,14.785446,No
Robot_2,Rural,50.44278,0.098851606,16.32095,No
Robot_2,Urban,50.584885,0.10159773,14.88043,No
Robot_1,Urban,50.07665,0.101651706,15.313323,No
Robot_2,Rural,50.45536,0.098900095,16.280159,No
Robot_2,Urban,50.692513,0.100907676,17.104786,No
Robot_1,Urban,50.094006,0.10155698,15.690035,No
Robot_3,Rural,52.314163,0.105878904,16.136284,No
Robot_2,Rural,50.795628,0.10031261,14.990135,No
Robot_1,Rural,50.750732,0.10037426,17.34173,Yes
Robot_3,Rural,62.113846,0.075681336,19.58085,Yes
Robot_3,Rural,54.631577,0.100627065,11.235923,Yes
Robot_2,Rural,50.98084,0.099284,17.968512,No
Robot_2,Urban,51.124542,0.0979818,19.924498,No
Robot_3,Rural,52.295113,0.10601274,15.656029,No
Robot_1,Rural,51.12659,0.10165316,13.729461,No
Robot_2,Urban,49.436127,0.10446891,11.3762245,No
Robot_2,Rural,46.769203,0.10469183,10.008607,Yes
Robot_3,Rural,47.081306,0.09940606,19.658924,Yes
Robot_2,Urban,50.35129,0.102937154,11.330147,No
Robot_3,Rural,55.442825,0.112841316,10.004285,Yes
Robot_2,Rural,50.466663,0.09876053,16.639511,No
Robot_2,Urban,50.65308,0.10120551,16.191158,No
Robot_1,Rural,51.52355,0.10204095,13.427132,Yes
Robot_2,Rural,50.75354,0.1004725,14.415386,No
Robot_3,Urban,47.57831,0.114180945,10.369422,Yes
Robot_1,Rural,49.395943,0.10118417,11.76507,No
Robot_1,Urban,49.7102,0.11131311,11.119978,Yes
Robot_1,Urban,59.45817,0.08848409,18.714125,Yes
Robot_1,Urban,59.15273,0.09087077,16.364054,Yes
Robot_1,Urban,58.818638,0.093432896,12.914007,Yes
Robot_3,Rural,56.716652,0.10985541,10.004563,Yes
Robot_2,Rural,50.515774,0.09882908,16.752739,No
Robot_2,Urban,51.054497,0.09847787,19.854212,No
Robot_3,Rural,52.278336,0.1061641,15.13199,No
Robot_2,Rural,50.22768,0.09829464,16.426212,No
Robot_1,Urban,50.066776,0.10244909,12.597355,No
Robot_2,Rural,50.002193,0.09608928,18.902939,No
Robot_3,Urban,56.083435,0.07932389,19.998947,Yes
Robot_3,Rural,52.277843,0.10616857,15.115997,No
Robot_2,Rural,50.28686,0.09817029,16.979942,No
Robot_1,Urban,50.13947,0.10142149,16.30409,No
Robot_3,Rural,50.268024,0.10169532,13.891385,No
Robot_2,Urban,51.132862,0.098427854,16.853212,Yes
Robot_1,Urban,61.7234,0.06310163,19.99894,Yes
Robot_1,Urban,62.80372,0.05928043,19.998955,Yes
Robot_3,Rural,62.125618,0.06663495,19.998386,Yes
Robot_2,Urban,50.375835,0.102801524,11.557975,No
Robot_3,Urban,60.74637,0.07165714,19.84637,Yes
Robot_3,Urban,49.631863,0.10145725,11.075869,No
Robot_2,Urban,50.6157,0.10148638,15.340402,No
Robot_1,Urban,50.128624,0.10153988,15.925948,No
Robot_3,Rural,50.20462,0.10185305,13.111037,No
Robot_1,Urban,50.057823,0.10183722,14.675213,No
Robot_2,Rural,50.466274,0.09882313,16.505138,No
Robot_2,Urban,50.686054,0.10100113,16.824604,No
Robot_1,Rural,49.44528,0.10016556,14.339351,No
Robot_3,Rural,50.22121,0.10109709,15.148376,No
Robot_1,Urban,50.089626,0.10168513,15.2433,No
Robot_3,Urban,49.867813,0.09929795,17.094732,No
Robot_1,Urban,50.045506,0.102583185,12.268361,No
Robot_3,Rural,59.48094,0.09465126,10.08632,Yes
Robot_2,Rural,50.45017,0.10183562,11.021353,No
Robot_1,Rural,50.074604,0.10396055,10.161607,Yes
Robot_1,Rural,47.75041,0.098025575,11.409378,Yes
Robot_1,Urban,50.34961,0.09909159,19.749405,No
Robot_1,Urban,50.00709,0.10264362,12.235657,No
Robot_3,Urban,47.946228,0.11268704,10.762229,Yes
Robot_1,Rural,49.500683,0.10032378,14.181788,No
Robot_3,Rural,52.119244,0.106197126,13.9929695,No
Robot_3,Rural,51.367767,0.1043266,14.099912,No
Robot_3,Rural,52.295464,0.10602656,15.622987,No
Robot_1,Rural,49.46028,0.100591466,13.293011,No
Robot_3,Rural,51.482483,0.10452598,14.311835,No
Robot_3,Rural,50.333454,0.10093307,16.313044,No
Robot_2,Urban,49.957954,0.10477607,10.129419,No
Robot_2,Rural,50.475136,0.09894373,16.29628,No
Robot_2,Urban,50.85857,0.09981301,19.162786,No
Robot_2,Rural,50.88149,0.09957313,17.069904,No
Robot_3,Rural,50.274258,0.10071524,16.55271,No
Robot_3,Urban,50.181183,0.10481862,11.882834,Yes
Robot_3,Rural,51.380413,0.104376934,14.0475855,No
Robot_3,Rural,52.294586,0.10603447,15.595039,No
Robot_1,Rural,49.189106,0.09978007,13.498392,No
Robot_1,Urban,50.071583,0.10242211,12.67494,No
Robot_2,Rural,50.262672,0.10264002,10.349148,No
Robot_3,Rural,51.373047,0.10433966,14.09952,No
Robot_3,Rural,52.294968,0.10603102,15.607226,No
Robot_1,Rural,48.98709,0.09889038,14.555265,No
Robot_3,Urban,49.485947,0.10251556,10.276225,No
Robot_2,Urban,50.192337,0.10368654,10.530621,No
Robot_1,Rural,51.329773,0.10254193,12.120963,Yes
Robot_1,Rural,54.622227,0.112527445,10.004301,Yes
Robot_1,Rural,48.87704,0.09673291,18.875048,Yes
Robot_1,Urban,50.056694,0.1019123,14.462558,No
Robot_1,Rural,49.451252,0.100565374,13.356183,No
Robot_2,Rural,49.413074,0.09346764,19.9874,Yes
Robot_1,Rural,52.727383,0.105708085,10.153596,Yes
Robot_2,Rural,50.397774,0.0988044,16.221897,No
Robot_3,Urban,49.716534,0.10070456,12.557354,No
Robot_2,Urban,50.980057,0.09899097,19.711725,No
Robot_3,Rural,51.409737,0.10443026,14.09715,No
Robot_3,Rural,50.18045,0.101068884,14.949617,No
Robot_1,Urban,50.276375,0.09976603,19.381042,No
Robot_2,Urban,50.20947,0.10351079,10.669783,No
Robot_3,Rural,56.724308,0.109885015,10.004501,Yes
Robot_2,Rural,50.387028,0.09892929,15.884954,No
Robot_3,Urban,49.773335,0.100172065,14.191382,No
Robot_1,Urban,50.044247,0.10259478,12.239939,No
Robot_1,Urban,50.050594,0.10196884,14.273141,No
Robot_2,Urban,50.70277,0.10088396,17.163412,No
Robot_1,Rural,51.173187,0.10044462,17.50172,No
Robot_2,Urban,50.836124,0.099962875,18.99352,No
Robot_2,Rural,50.326427,0.098129064,17.242708,No
Robot_2,Urban,49.9531,0.10466483,10.151588,No
Robot_3,Urban,42.657146,0.10978961,15.097644,Yes
Robot_1,Urban,50.087715,0.101618655,15.482212,No
Robot_2,Urban,50.642075,0.10123449,16.10604,No
Robot_1,Urban,50.08569,0.101629466,15.43947,No
Robot_3,Rural,52.273403,0.106204316,14.987465,No
Robot_2,Rural,50.479286,0.09877504,16.672684,No
Robot_2,Urban,50.7405,0.100628085,17.820599,No
Robot_3,Rural,51.80623,0.10726785,10.826641,No
Robot_2,Rural,47.046776,0.10692542,10.008743,Yes
Robot_1,Urban,47.400383,0.110582225,10.215281,No
Robot_1,Urban,49.16854,0.10530661,12.627371,Yes
Robot_1,Urban,47.191994,0.09928558,19.407928,Yes
Robot_3,Rural,50.118717,0.10356604,10.5543785,No
Robot_2,Rural,48.769806,0.09527536,13.422449,Yes
Robot_1,Urban,49.689262,0.105876595,10.032878,No
Robot_3,Rural,61.81046,0.07817084,18.787727,Yes
Robot_3,Rural,52.43125,0.10385352,11.643123,Yes
Robot_2,Rural,50.97659,0.099305384,17.919127,No
Robot_2,Urban,49.80936,0.090978414,19.998875,Yes
Robot_1,Urban,49.718433,0.105680026,10.041872,No
Robot_3,Urban,51.005737,0.09976623,19.776987,Yes
Robot_2,Rural,50.347427,0.099698834,13.853169,No
Robot_2,Urban,50.619343,0.101435006,15.42421,No
Robot_1,Rural,49.53329,0.10013259,14.827365,No
Robot_2,Rural,51.036293,0.09919663,18.291275,No
Robot_1,Rural,50.96845,0.100684315,16.437616,No
Robot_2,Urban,50.838497,0.09994568,19.012747,No
Robot_2,Rural,50.460857,0.09887728,16.360125,No
Robot_2,Urban,50.709373,0.10079742,17.405424,No
Robot_1,Urban,50.099133,0.10150166,15.87363,No
Robot_3,Rural,52.267654,0.10624759,14.831719,No
Robot_2,Rural,50.64075,0.10053686,13.631015,No
Robot_3,Rural,50.083313,0.101402365,13.321336,No
Robot_1,Urban,47.22584,0.112939924,12.113288,Yes
Robot_3,Urban,56.092216,0.07930992,19.998947,Yes
Robot_3,Rural,52.293488,0.10604442,15.559869,No
Robot_1,Rural,49.4602,0.10004473,14.767562,No
Robot_3,Rural,50.21614,0.101210795,14.80989,No
Robot_1,Urban,50.059357,0.10188784,14.552811,No
Robot_2,Urban,50.57223,0.10173409,14.40312,No
Robot_1,Rural,49.388416,0.10148837,11.234851,No
Robot_2,Rural,50.941544,0.099486634,17.477276,No
Robot_2,Rural,61.68839,0.075664856,15.959384,Yes
Robot_2,Urban,53.49851,0.103928134,10.052896,No
Robot_3,Urban,43.034836,0.12958772,10.004342,Yes
Robot_3,Urban,43.21032,0.12903161,10.004392,Yes
Robot_3,Urban,43.917374,0.12670976,10.00494,Yes
Robot_3,Urban,48.014484,0.11252567,10.767816,Yes
Robot_1,Rural,49.48618,0.10035019,14.06142,No
Robot_2,Rural,50.037457,0.10020918,11.624037,No
Robot_1,Urban,50.16398,0.10106136,17.30146,No
Robot_3,Rural,50.477303,0.1018373,14.880507,No
Robot_2,Urban,51.050747,0.09852073,19.846666,No
Robot_3,Rural,50.473114,0.10189607,14.696063,No
Robot_2,Urban,51.057457,0.0984599,19.857458,No
Robot_1,Urban,50.161358,0.10277246,11.587377,No
Robot_3,Urban,41.833427,0.11077,16.295609,Yes
Robot_1,Urban,50.05082,0.10196676,14.280262,No
Robot_2,Urban,50.63072,0.10136144,15.673388,No
Robot_1,Rural,49.525883,0.10018401,14.647558,No
Robot_2,Rural,50.984566,0.09943973,17.746923,No
Robot_2,Rural,50.40606,0.098800726,16.253944,No
Robot_3,Urban,49.798294,0.10165216,11.203967,No
Robot_2,Urban,49.787415,0.105517425,10.050442,No
Robot_1,Rural,51.191883,0.10135559,14.974999,Yes
Robot_1,Rural,49.959297,0.09774746,19.685293,Yes
Robot_1,Urban,49.947533,0.10293385,11.623584,No
Robot_1,Rural,49.38541,0.10117297,11.7790575,No
Robot_3,Urban,45.672356,0.121712826,10.014728,Yes
Robot_2,Rural,50.675087,0.10090543,13.016076,No
Robot_3,Urban,47.78626,0.12116818,10.00423,Yes
Robot_3,Rural,52.413635,0.10290719,19.896013,No
Robot_1,Urban,58.85816,0.09316992,13.214842,Yes
Robot_3,Rural,56.632034,0.11032372,10.004498,Yes
Robot_2,Rural,50.209667,0.09810178,16.732933,No
Robot_1,Urban,50.07297,0.10175504,15.006534,No
Robot_3,Rural,52.282497,0.10613082,15.2514515,No
Robot_2,Rural,50.218414,0.09797803,17.03542,No
Robot_1,Urban,50.04543,0.1020166,14.110251,No
Robot_2,Urban,50.656147,0.10119786,16.21334,No
Robot_1,Rural,49.407482,0.10096632,12.240332,No
Robot_1,Rural,49.433784,0.10072511,12.864743,No
Robot_2,Urban,50.179085,0.09680075,16.468294,Yes
Robot_1,Urban,50.054047,0.101936795,14.37789,No
Robot_1,Rural,49.503345,0.100260645,14.374346,No
Robot_2,Rural,50.21534,0.09813057,16.698471,No
Robot_1,Urban,50.089714,0.10152903,15.732309,No
Robot_2,Rural,50.456036,0.0986832,16.748745,No
Robot_2,Urban,50.55129,0.101820245,14.118203,No
Robot_2,Rural,50.95321,0.099422365,17.637224,No
Robot_2,Rural,51.620026,0.096057944,19.973654,No
Robot_2,Rural,62.45748,0.07557243,19.88755,Yes
Robot_1,Urban,55.060547,0.1045483,10.1305485,No
Robot_1,Urban,58.629173,0.09200116,16.60885,Yes
Robot_1,Urban,58.406307,0.09363611,14.354645,Yes
Robot_3,Rural,56.724674,0.10961227,10.004951,Yes
Robot_2,Rural,50.956535,0.099571176,17.405176,No
Robot_3,Rural,52.27554,0.10618501,15.056748,No
Robot_2,Rural,50.47988,0.09886725,16.488928,No
Robot_2,Urban,50.829006,0.10001155,18.93218,No
Robot_2,Rural,50.23467,0.09805985,16.949072,No
Robot_1,Urban,50.155148,0.10107588,17.178879,No
Robot_3,Urban,49.65339,0.101271585,11.349757,No
Robot_2,Urban,50.75593,0.100489706,18.131277,No
Robot_1,Urban,50.05864,0.101894476,14.529732,No
Robot_2,Urban,50.961662,0.09911925,19.6586,No
Robot_3,Rural,52.30587,0.10594538,15.907726,No
Robot_1,Rural,49.413044,0.10096664,12.250658,No
Robot_3,Urban,43.22909,0.128983,10.004399,Yes
Robot_3,Urban,43.702473,0.12743627,10.004702,Yes
Robot_3,Urban,47.19765,0.11544808,10.231216,Yes
Robot_1,Rural,49.359325,0.10158676,11.087681,No
Robot_2,Rural,50.22934,0.098251306,16.529774,No
Robot_1,Urban,50.05741,0.10251141,12.441435,No
Robot_2,Rural,50.468506,0.09900074,16.137646,No
Robot_2,Urban,50.85139,0.099861234,19.110767,No
Robot_2,Rural,50.946552,0.09961644,17.27984,No
Robot_3,Rural,52.273567,0.106202856,14.99274,No
Robot_2,Rural,50.91516,0.09976555,16.84184,No
Robot_3,Rural,52.01117,0.10817152,10.541081,No
Robot_2,Rural,47.523277,0.099375516,13.134201,Yes
Robot_2,Urban,50.386837,0.10274999,11.647622,No
Robot_2,Rural,50.83791,0.10012568,15.651296,No
Robot_2,Rural,50.222126,0.09801136,16.984016,No
Robot_1,Urban,50.09702,0.10152121,15.807182,No
Robot_3,Rural,52.169415,0.10630509,14.030583,No
Robot_3,Rural,50.88996,0.10376922,12.6352215,No
Robot_3,Rural,46.446976,0.10767443,13.394375,Yes
Robot_2,Urban,50.60661,0.101474084,15.300486,No
Robot_3,Urban,47.407448,0.11417892,10.569528,Yes
Robot_1,Rural,50.288322,0.098957494,19.086855,Yes
Robot_2,Rural,47.918682,0.098405056,16.800613,Yes
Robot_2,Urban,50.40983,0.102665976,11.808329,No
Robot_3,Rural,50.3514,0.10159876,14.252251,Yes
Robot_3,Rural,48.007637,0.10304418,14.339366,Yes
Robot_1,Urban,50.23982,0.10024669,18.861067,No
Robot_3,Urban,49.77305,0.10017639,14.176508,No
Robot_2,Urban,50.996983,0.09807714,19.883984,No
Robot_2,Rural,50.513214,0.09884164,16.713728,No
Robot_2,Urban,50.98186,0.09901154,19.707441,No
Robot_3,Rural,50.36588,0.10146749,15.137489,No
Robot_3,Urban,49.838997,0.09956847,16.26279,No
Robot_2,Urban,50.85587,0.099828064,19.147055,No
Robot_2,Rural,50.49015,0.098818146,16.645325,No
Robot_2,Urban,50.85349,0.099861346,19.111753,No
Robot_3,Rural,52.128613,0.10651158,13.262327,No
Robot_1,Rural,52.536053,0.105117574,10.266902,Yes
Robot_2,Rural,50.466537,0.098817885,16.517067,No
Robot_2,Urban,50.687943,0.10098862,16.861671,No
Robot_1,Rural,49.452366,0.100545995,13.416138,No
Robot_1,Rural,53.477364,0.108864516,10.012241,Yes
Robot_3,Rural,56.96561,0.09189998,12.157124,Yes
Robot_1,Urban,50.443718,0.09914559,19.717102,No
Robot_2,Rural,48.429367,0.094761215,15.581292,Yes
Robot_1,Urban,49.81027,0.10466884,10.164201,No
Robot_3,Urban,47.857876,0.1130679,10.629018,Yes
Robot_1,Rural,49.49202,0.10049659,13.596256,No
Robot_2,Rural,50.98677,0.09943055,17.769669,No
Robot_2,Rural,50.886765,0.099801436,16.635305,No
Robot_3,Rural,50.465336,0.101448394,15.828298,No
Robot_2,Urban,50.490368,0.10218776,12.975205,No
Robot_2,Rural,50.93056,0.09953822,17.336979,No
Robot_3,Rural,56.71453,0.110047445,10.004553,Yes
Robot_2,Rural,50.239113,0.09789667,17.294886,No
Robot_1,Urban,50.108345,0.10151159,15.831743,No
Robot_3,Urban,49.48579,0.1025173,10.277038,No
Robot_1,Urban,49.67302,0.105832666,10.0351095,No
Robot_2,Rural,47.099236,0.0939396,19.971,Yes
Robot_1,Urban,50.418045,0.0989249,19.80067,No
Robot_2,Rural,62.436363,0.0741051,19.99809,Yes
Robot_1,Urban,56.265205,0.09936162,19.294027,Yes
Robot_1,Urban,58.83558,0.09344731,12.828449,Yes
Robot_3,Rural,56.67167,0.11010276,10.004506,Yes
Robot_2,Rural,50.40374,0.09875591,16.360666,No
Robot_3,Urban,49.721638,0.10065701,12.685558,No
Robot_2,Urban,50.988743,0.098932065,19.733376,No
Robot_3,Rural,51.36621,0.10432275,14.100028,No
Robot_3,Rural,52.295643,0.106024936,15.6287155,No
Robot_1,Rural,49.50547,0.10019467,14.611036,No
Robot_3,Rural,51.539196,0.104769245,14.03585,No
Robot_3,Rural,52.275047,0.10618947,15.040748,No
Robot_2,Rural,50.392662,0.098798685,16.200558,No
Robot_3,Urban,49.649784,0.10130351,11.298738,No
Robot_2,Urban,50.659283,0.10116233,16.33039,No
Robot_1,Rural,50.292458,0.09904432,14.824929,Yes
Robot_3,Urban,49.761555,0.10028476,13.815173,No
Robot_1,Rural,48.84541,0.09556956,19.583807,Yes
Robot_1,Urban,50.154037,0.100973606,17.463919,No
Robot_1,Urban,50.420586,0.099845015,19.3142,No
Robot_2,Rural,47.43175,0.09865505,15.723853,Yes
Robot_2,Urban,50.434227,0.10251729,12.130133,No
Robot_1,Rural,51.239838,0.101505026,14.658181,Yes
Robot_1,Rural,51.268158,0.10166636,14.320973,Yes
Robot_1,Rural,53.261677,0.10767306,10.026832,Yes
Robot_2,Rural,52.657093,0.09684372,19.997149,Yes
Robot_2,Rural,54.18759,0.09620468,19.84199,Yes
Robot_1,Urban,50.20527,0.10048129,18.524893,No
Robot_2,Urban,50.450924,0.10234899,12.5542,No
Robot_3,Urban,47.915234,0.11277613,10.747159,Yes
Robot_1,Rural,49.56035,0.09956933,16.701143,No
Robot_1,Urban,58.905357,0.09312116,13.096011,Yes
Robot_3,Rural,56.679688,0.11006856,10.004517,Yes
Robot_2,Rural,50.402294,0.09868373,16.499575,No
Robot_3,Urban,49.648014,0.1013002,11.305355,No
Robot_3,Urban,49.75809,0.100318715,13.70393,No
Robot_2,Urban,51.0943,0.098219275,19.897495,No
Robot_3,Rural,50.305534,0.101254284,15.305157,No
Robot_3,Urban,49.945057,0.09857436,18.697382,No
Robot_3,Urban,49.835964,0.09959509,16.175909,No
Robot_1,Urban,50.058487,0.10250147,12.467279,No
Robot_3,Urban,49.61342,0.101590656,10.912198,No
Robot_3,Urban,49.60885,0.1016244,10.874937,No
Robot_3,Urban,49.641994,0.10135958,11.213985,No
Robot_2,Urban,50.751656,0.100389265,18.345938,No
Robot_2,Urban,56.87247,0.09617375,19.974026,No
Robot_3,Urban,43.83116,0.12691501,10.004983,Yes
Robot_3,Urban,48.040054,0.11228885,10.921094,Yes
Robot_1,Rural,49.459373,0.10051366,13.52817,No
Robot_1,Urban,59.26274,0.09035357,16.813705,Yes
Robot_1,Urban,58.91155,0.09306822,13.155925,Yes
Robot_3,Rural,56.693165,0.10996361,10.004538,Yes
Robot_2,Rural,50.46551,0.09878418,16.58442,No
Robot_2,Urban,50.673176,0.10103332,16.738268,No
Robot_1,Urban,50.07268,0.10176118,14.990009,No
Robot_2,Urban,50.80938,0.10005912,18.875395,No
Robot_2,Urban,55.854115,0.09958279,19.324232,No
Robot_3,Urban,43.663322,0.12757544,10.004658,Yes
Robot_3,Urban,47.29542,0.11513574,10.257355,Yes
Robot_1,Rural,49.374966,0.10148066,11.240859,No
Robot_2,Rural,50.511948,0.09885776,16.67332,No
Robot_2,Urban,51.048912,0.098517425,19.846367,No
Robot_3,Rural,52.27603,0.10618054,15.072748,No
Robot_2,Rural,50.46589,0.09861665,16.932545,No
Robot_2,Urban,50.56723,0.10172087,14.457955,No
Robot_1,Urban,58.93321,0.09287683,13.398204,Yes
Robot_3,Rural,56.711617,0.110047445,10.00454,Yes
Robot_2,Rural,50.23318,0.09793311,17.192535,No
Robot_1,Urban,50.079773,0.101619355,15.420917,No
Robot_2,Rural,50.47586,0.09890723,16.380033,No
Robot_2,Urban,50.835106,0.099968806,18.984196,No
Robot_2,Rural,50.453667,0.09891352,16.24109,No
Robot_2,Urban,50.680183,0.101039626,16.70913,No
Robot_1,Rural,49.502537,0.1000501,15.035099,No
Robot_3,Rural,50.49288,0.10198586,14.587092,No
Robot_2,Urban,51.043808,0.098616704,19.819408,No
Robot_2,Urban,52.903988,0.101654075,13.820047,No
Robot_3,Urban,46.626194,0.116567664,10.177001,Yes
Robot_3,Urban,50.005024,0.11181579,10.010563,Yes
Robot_3,Rural,52.268867,0.1043245,18.891447,No
Robot_3,Rural,56.648712,0.11019801,10.004497,Yes
Robot_2,Rural,50.403156,0.0988003,16.265293,No
Robot_3,Urban,49.827885,0.09967215,15.919323,No
Robot_2,Urban,50.821827,0.10005974,18.867588,No
Robot_2,Rural,50.239784,0.097977385,17.140917,No
Robot_1,Urban,50.14415,0.101156466,16.95289,No
Robot_1,Rural,47.7357,0.09535224,15.442979,No
Robot_3,Urban,41.593227,0.11012522,18.442865,Yes
Robot_1,Urban,50.040676,0.102621,12.18825,No
Robot_1,Rural,50.772053,0.100454874,17.18763,Yes
Robot_2,Rural,46.495296,0.10212773,11.244808,Yes
