Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_1,Rural,50.340195,0.10032231,12.984452,No
Robot_2,Urban,50.298252,0.10204711,15.160894,No
Robot_1,Rural,50.0025,0.10097365,17.837,No
Robot_3,Rural,50.250347,0.10231058,15.110931,No
Robot_1,Rural,50.319126,0.10270172,15.8250675,Yes
Robot_3,Urban,50.539608,0.09947466,11.913844,Yes
Robot_3,Rural,50.253094,0.102384165,15.082511,No
Robot_2,Urban,50.252472,0.101831004,15.070592,No
Robot_1,Rural,50.53104,0.10086376,15.036715,Yes
Robot_2,Rural,50.333626,0.09982854,14.650356,No
Robot_3,Rural,50.248806,0.102355346,15.095173,No
Robot_3,Urban,50.18141,0.10188269,15.055894,No
Robot_1,Urban,50.00346,0.10288719,16.493969,Yes
Robot_3,Urban,50.30067,0.09978952,16.107025,Yes
Robot_1,Urban,50.19963,0.10378197,15.406389,Yes
Robot_1,Rural,50.53553,0.10085459,13.833571,Yes
Robot_3,Rural,50.511086,0.10106776,13.849765,Yes
Robot_1,Rural,50.499565,0.10105182,14.248872,Yes
Robot_3,Rural,50.22451,0.10245013,15.031941,No
Robot_3,Urban,50.330635,0.100202866,15.997853,Yes
Robot_1,Rural,50.49436,0.101090536,15.034421,Yes
Robot_2,Rural,50.326054,0.09961256,14.358573,No
Robot_1,Rural,50.130062,0.102161884,17.012869,Yes
Robot_3,Rural,50.251965,0.10240602,15.06561,No
Robot_2,Urban,50.296764,0.10202567,15.171689,No
Robot_2,Rural,50.342304,0.09958945,14.60706,No
Robot_3,Rural,50.26086,0.10184216,14.988448,No
Robot_1,Urban,50.07511,0.10130615,15.665736,Yes
Robot_1,Rural,50.124687,0.10143985,15.729946,Yes
Robot_1,Urban,50.150883,0.10292998,14.069552,No
Robot_2,Rural,50.0334,0.100389086,14.807279,Yes
Robot_1,Rural,50.177727,0.10027622,14.587052,Yes
Robot_2,Urban,50.265167,0.101897836,15.132218,No
Robot_2,Urban,50.297382,0.10212483,15.043506,No
Robot_1,Urban,50.223675,0.101184085,16.111856,Yes
Robot_2,Urban,50.298737,0.1020361,15.174546,No
Robot_3,Rural,50.26786,0.101842836,15.0340605,No
Robot_3,Rural,50.19178,0.10266524,15.052344,No
Robot_1,Urban,49.87811,0.101537466,15.647102,Yes
Robot_1,Urban,49.872482,0.102079555,15.564322,Yes
Robot_3,Rural,50.2478,0.1021915,14.172359,Yes
Robot_3,Urban,50.146706,0.10168614,14.956613,No
Robot_3,Rural,50.13858,0.101609915,14.772962,Yes
Robot_2,Urban,50.307076,0.10214638,14.997942,No
Robot_2,Urban,50.26768,0.1029156,14.25955,No
Robot_3,Urban,49.944553,0.09979574,16.318851,Yes
Robot_2,Urban,50.295033,0.10201856,15.169882,No
Robot_2,Rural,50.336506,0.09962307,14.6054535,No
Robot_1,Rural,49.936924,0.10071585,17.752375,No
Robot_1,Rural,49.94514,0.10067528,17.860323,No
Robot_3,Urban,50.26537,0.09979583,13.007252,Yes
Robot_3,Urban,50.069283,0.10111905,14.99705,No
Robot_2,Rural,50.332977,0.09987492,14.662602,No
Robot_1,Rural,50.20646,0.099833906,13.307615,No
Robot_1,Rural,50.21997,0.09978564,13.133906,No
Robot_1,Rural,50.183857,0.09992538,13.7186,No
Robot_2,Rural,50.336132,0.0997808,14.644528,No
Robot_3,Rural,50.258698,0.10218711,15.098852,No
Robot_1,Rural,50.074184,0.10119127,17.879614,No
Robot_2,Urban,50.29835,0.10203698,15.163753,No
Robot_1,Rural,50.26482,0.0997159,13.55223,No
Robot_1,Urban,50.130318,0.10376705,15.924115,Yes
Robot_1,Urban,50.189274,0.10405929,15.57386,Yes
Robot_3,Rural,50.244263,0.10237712,15.068203,No
Robot_3,Urban,50.268185,0.100363985,15.689013,Yes
Robot_3,Rural,50.37806,0.1008972,14.5975065,Yes
Robot_3,Urban,50.01287,0.10085576,14.957618,No
Robot_2,Urban,50.29745,0.10203215,15.165107,No
Robot_2,Rural,50.291195,0.09965518,13.889435,No
Robot_1,Urban,50.122967,0.10362683,16.046543,Yes
Robot_1,Rural,50.260807,0.09965747,13.270126,No
Robot_3,Rural,50.22281,0.10241958,15.066722,No
Robot_1,Urban,50.172318,0.10392049,15.65836,Yes
Robot_2,Rural,50.336113,0.09979733,14.600223,No
Robot_3,Urban,50.368134,0.09960594,15.405997,Yes
Robot_1,Rural,50.19768,0.09981822,13.305565,No
Robot_3,Rural,50.244488,0.102258705,15.101776,No
Robot_3,Rural,50.255222,0.102308154,15.052915,No
Robot_3,Urban,50.3177,0.101061754,15.792528,Yes
Robot_3,Rural,50.257553,0.102328256,15.035873,No
Robot_3,Urban,50.403034,0.10057273,13.864413,Yes
Robot_3,Rural,50.24454,0.102260545,15.09956,No
Robot_2,Rural,50.34021,0.09961598,14.589169,No
Robot_1,Urban,50.21744,0.10376414,15.480261,Yes
Robot_2,Rural,50.305916,0.10077561,14.769359,No
Robot_3,Urban,49.942543,0.10088662,16.261633,Yes
Robot_2,Urban,50.243958,0.10178832,15.068194,No
Robot_1,Rural,50.53903,0.10119715,15.177935,Yes
Robot_2,Rural,50.369293,0.09975664,14.608909,No
Robot_3,Urban,50.125053,0.10141032,14.972494,No
Robot_3,Urban,50.0436,0.10107658,14.953457,No
Robot_2,Urban,50.296932,0.10202741,15.171336,No
Robot_2,Rural,50.345562,0.099966206,14.605383,No
Robot_2,Urban,50.295143,0.10202011,15.167337,No
Robot_3,Urban,50.197758,0.10199104,15.012315,No
Robot_2,Rural,50.329308,0.09998693,14.683638,No
Robot_2,Rural,50.281273,0.09969573,13.566302,No
Robot_2,Urban,50.01946,0.098199435,16.08773,Yes
Robot_1,Urban,49.934902,0.10175613,15.39459,Yes
Robot_1,Rural,50.23136,0.10008488,14.044333,Yes
Robot_3,Urban,50.009857,0.10065674,15.014834,No
Robot_2,Rural,50.207085,0.099965654,14.874297,Yes
Robot_3,Urban,50.149567,0.10223301,14.593948,No
Robot_3,Urban,49.9553,0.10010901,16.395123,Yes
Robot_2,Urban,50.292145,0.10202044,15.162291,No
Robot_1,Rural,50.09789,0.10029948,15.656278,No
Robot_3,Rural,50.25741,0.10218215,15.100421,No
Robot_1,Rural,50.127857,0.10016869,14.971521,No
Robot_3,Rural,50.291695,0.10117279,14.907879,No
Robot_1,Rural,50.158512,0.10020015,14.5925045,No
Robot_2,Urban,50.10313,0.09921663,14.583671,Yes
Robot_2,Urban,50.276745,0.10193648,15.159815,No
Robot_3,Rural,50.29143,0.10185282,15.004304,No
Robot_3,Rural,50.376835,0.10082158,14.547126,Yes
Robot_2,Urban,50.29605,0.10202262,15.167481,No
Robot_2,Rural,50.325253,0.099570334,14.388139,No
Robot_1,Rural,50.552013,0.09853219,14.573255,Yes
Robot_3,Urban,50.33962,0.10109659,14.752648,Yes
Robot_3,Rural,50.211407,0.10247209,14.959446,No
Robot_3,Urban,50.339935,0.09958833,15.669508,Yes
Robot_1,Rural,50.011383,0.10051266,17.1127,No
Robot_3,Rural,50.202106,0.10238275,14.971356,No
Robot_2,Urban,50.49842,0.09916927,12.855144,Yes
Robot_1,Rural,50.25867,0.09999635,13.039955,No
Robot_3,Urban,50.05151,0.10200386,14.815609,No
Robot_2,Urban,50.18285,0.099967845,14.156653,Yes
Robot_2,Urban,50.296772,0.10202534,15.171618,No
Robot_2,Rural,50.33953,0.09964019,14.614958,No
Robot_2,Rural,50.324867,0.0995745,14.3814535,No
Robot_3,Urban,50.24189,0.10218327,14.690683,No
Robot_3,Urban,50.23121,0.100320235,13.792435,Yes
Robot_3,Urban,50.07902,0.101288565,14.963466,No
Robot_1,Urban,50.169785,0.102368124,14.39449,No
Robot_2,Urban,50.469883,0.09963211,11.333379,Yes
Robot_3,Urban,50.1844,0.102065414,14.964519,No
Robot_2,Urban,50.29761,0.1020395,15.150229,No
Robot_1,Rural,50.24539,0.100460775,14.166344,No
Robot_2,Urban,50.374096,0.10083328,14.096058,Yes
Robot_3,Rural,50.21784,0.10214027,15.01413,No
Robot_1,Rural,50.32975,0.10100494,14.9034195,Yes
Robot_2,Urban,50.298733,0.10204339,15.159002,No
Robot_1,Rural,50.11619,0.100220084,15.1887,No
Robot_3,Urban,49.959557,0.099892326,16.237421,Yes
Robot_2,Urban,50.161396,0.101367116,15.098623,No
Robot_2,Urban,50.2735,0.10224092,15.124478,No
Robot_1,Rural,49.798832,0.10250914,17.651495,No
Robot_1,Urban,50.294506,0.101436056,15.758213,Yes
Robot_3,Urban,50.394398,0.09925321,14.344237,Yes
Robot_1,Rural,50.16303,0.09973331,13.621547,No
Robot_1,Rural,49.91107,0.10066794,17.859879,No
Robot_1,Rural,49.988827,0.100117385,16.703623,No
Robot_3,Urban,50.113575,0.101426356,14.993966,No
Robot_2,Rural,50.32931,0.09956127,14.47617,No
Robot_3,Rural,50.23175,0.10219296,15.066178,No
Robot_2,Rural,50.340603,0.09967687,14.549375,No
Robot_2,Urban,50.49046,0.09944086,11.318549,Yes
Robot_3,Urban,50.188007,0.10192681,15.006785,No
Robot_2,Rural,50.38353,0.10016822,13.932322,No
Robot_2,Urban,50.280907,0.10218776,15.118047,No
Robot_1,Rural,49.858395,0.1011832,17.243885,Yes
Robot_3,Urban,49.937378,0.09994194,16.34294,Yes
Robot_1,Urban,50.289005,0.10216228,14.830089,No
Robot_1,Urban,50.153282,0.10367992,15.842716,Yes
Robot_1,Urban,50.261845,0.10242967,15.702575,Yes
Robot_1,Urban,50.224297,0.103580795,15.487516,Yes
Robot_2,Rural,50.31565,0.10031809,14.719803,No
Robot_1,Urban,50.078415,0.10275712,15.455125,Yes
Robot_1,Rural,50.428852,0.10108642,14.447253,Yes
Robot_2,Urban,50.29826,0.1020343,15.1728735,No
Robot_3,Rural,50.245754,0.1022669,15.103049,No
Robot_2,Rural,50.341213,0.09960939,14.611599,No
Robot_2,Rural,50.32547,0.099532336,14.500864,No
Robot_3,Rural,50.253807,0.10126268,15.634912,Yes
Robot_3,Urban,50.203426,0.102116294,15.015532,No
Robot_1,Rural,49.99274,0.102762654,17.19222,Yes
Robot_2,Rural,50.334393,0.09996306,14.670785,No
Robot_2,Rural,50.107407,0.09989668,15.211976,Yes
Robot_1,Urban,50.25501,0.10217931,14.760843,No
Robot_1,Rural,50.152454,0.1017481,14.654897,Yes
Robot_2,Rural,50.366436,0.09962344,15.786339,Yes
Robot_3,Rural,50.225494,0.10215657,15.0567255,No
Robot_3,Rural,50.224743,0.10232203,15.016138,No
Robot_2,Urban,50.27767,0.10196287,15.147352,No
Robot_2,Urban,50.272945,0.101939365,15.138126,No
Robot_2,Urban,50.29681,0.102056324,15.083716,No
Robot_1,Urban,50.290054,0.102217644,14.584712,No
Robot_2,Urban,50.1703,0.10256708,14.733756,No
Robot_2,Urban,50.0534,0.09717829,16.186426,Yes
Robot_3,Urban,49.933758,0.10020562,16.314814,Yes
Robot_2,Urban,50.29321,0.10209979,15.140478,No
Robot_1,Rural,49.990917,0.10211776,17.78916,No
Robot_2,Rural,50.37584,0.10021697,13.734478,No
Robot_2,Urban,50.29343,0.10211397,15.071607,No
Robot_2,Urban,50.242687,0.102955,14.635213,No
Robot_3,Urban,50.32331,0.10067317,15.771703,Yes
Robot_2,Rural,50.340496,0.09965763,14.617581,No
Robot_1,Rural,49.951523,0.10197965,17.738892,No
Robot_2,Rural,50.34305,0.09965684,14.618503,No
Robot_1,Rural,49.93556,0.10005961,16.900162,No
Robot_1,Rural,50.35382,0.10103463,14.876862,Yes
Robot_2,Urban,50.2928,0.10202056,15.160502,No
Robot_3,Urban,50.08998,0.101407744,14.922884,No
Robot_2,Urban,50.30492,0.10311452,13.89883,No
Robot_3,Urban,49.945522,0.10013524,16.419376,Yes
Robot_1,Urban,50.25204,0.10216195,14.823924,No
Robot_1,Rural,50.40013,0.10116049,14.2537365,Yes
Robot_2,Urban,50.29863,0.10204227,15.1570835,No
Robot_1,Rural,50.122196,0.101187125,17.083744,No
Robot_2,Urban,50.310455,0.103342116,13.543663,No
Robot_3,Urban,50.220646,0.10041979,15.925359,Yes
Robot_1,Rural,50.099503,0.10041252,15.747809,No
Robot_1,Urban,50.203705,0.10398804,15.6895275,Yes
Robot_1,Rural,50.325615,0.100306526,12.897237,No
Robot_2,Urban,50.289387,0.102866605,14.444964,No
Robot_3,Urban,50.275448,0.10193365,15.82812,Yes
Robot_3,Rural,50.244377,0.10242557,15.066891,No
Robot_2,Urban,50.298985,0.10203749,15.175131,No
Robot_3,Rural,50.255165,0.10223291,15.108874,No
Robot_3,Rural,50.261955,0.10199816,15.057986,No
Robot_3,Rural,50.244667,0.10021175,16.98831,Yes
Robot_2,Rural,50.335026,0.09982478,14.652984,No
Robot_1,Rural,50.26269,0.09974657,13.216811,No
Robot_1,Urban,49.91244,0.10191935,15.974831,Yes
Robot_2,Urban,50.27877,0.10194309,15.158855,No
Robot_3,Urban,50.11733,0.101458214,14.992871,No
Robot_3,Urban,50.1481,0.101662315,14.994926,No
Robot_2,Rural,50.33526,0.09955109,14.586825,No
Robot_3,Rural,50.172417,0.10180738,15.050266,No
Robot_3,Rural,50.133724,0.101601,15.117349,Yes
Robot_2,Urban,50.2969,0.10212974,15.042753,No
Robot_1,Urban,50.217392,0.101208776,16.116917,Yes
Robot_2,Urban,50.296898,0.10202645,15.171425,No
Robot_2,Rural,50.3607,0.099696234,14.615188,No
Robot_2,Rural,50.422215,0.10023217,14.167021,No
Robot_3,Urban,50.186634,0.10240964,14.84672,No
Robot_3,Urban,49.96191,0.099822015,16.058758,Yes
Robot_2,Urban,50.284393,0.101989836,15.153196,No
Robot_2,Urban,50.252697,0.10198165,15.115821,No
Robot_1,Rural,50.00334,0.10215772,17.314486,No
Robot_1,Rural,50.062366,0.10131483,18.012638,No
Robot_2,Urban,50.16128,0.10286107,14.602508,No
Robot_2,Urban,50.268196,0.09983438,12.786161,Yes
Robot_1,Urban,50.24249,0.10187073,14.932209,No
Robot_1,Rural,50.193798,0.10066228,14.578472,Yes
Robot_2,Urban,50.2951,0.10202097,15.1670265,No
Robot_3,Urban,50.102905,0.101357244,15.011891,No
Robot_3,Rural,50.145206,0.101502925,15.002143,Yes
Robot_2,Urban,50.297092,0.102027,15.172047,No
Robot_2,Rural,50.3313,0.09991937,14.668986,No
Robot_1,Rural,50.07687,0.100442044,16.223595,No
Robot_3,Rural,50.260147,0.1023363,15.103793,No
Robot_1,Rural,50.427456,0.10199331,14.671697,Yes
Robot_2,Urban,50.200527,0.103180036,14.704021,No
Robot_1,Urban,49.90626,0.10228716,15.858045,Yes
Robot_2,Urban,50.293285,0.102013536,15.165937,No
Robot_3,Rural,50.21511,0.10209185,15.043218,No
Robot_3,Rural,50.237553,0.10222282,15.083103,No
Robot_3,Rural,50.234684,0.10224341,15.032687,No
Robot_3,Urban,49.998905,0.100581154,15.014956,No
Robot_2,Rural,50.338425,0.09961936,14.55799,No
Robot_1,Urban,50.1764,0.10196144,15.696657,Yes
Robot_1,Urban,49.91432,0.103039786,16.743582,Yes
Robot_1,Urban,50.16783,0.10357315,15.638991,Yes
Robot_1,Rural,50.091587,0.101268046,17.71564,No
Robot_2,Urban,50.297924,0.10203323,15.1721525,No
Robot_3,Rural,50.24157,0.10224218,15.098792,No
Robot_1,Rural,50.10918,0.10024073,15.370814,No
Robot_2,Rural,50.341995,0.09958796,14.599166,No
Robot_3,Rural,50.280533,0.10154002,14.97665,No
Robot_2,Rural,50.36474,0.09972602,14.57534,No
Robot_1,Rural,50.124496,0.10121698,17.255592,No
Robot_2,Urban,50.298187,0.10203882,15.171159,No
Robot_3,Rural,50.244995,0.10241744,15.066821,No
Robot_2,Urban,50.325176,0.10264055,14.315378,No
Robot_3,Urban,50.40964,0.100398295,13.795938,Yes
Robot_3,Rural,50.24533,0.10226596,15.076032,No
Robot_1,Rural,50.60194,0.09805828,15.285238,Yes
Robot_3,Urban,50.391293,0.09952432,14.997971,Yes
Robot_1,Rural,50.245083,0.09974942,13.005721,No
Robot_2,Urban,50.106285,0.09837737,16.163488,Yes
Robot_1,Rural,50.20188,0.10117938,16.28656,Yes
Robot_1,Urban,50.290054,0.102217644,14.584712,No
Robot_1,Rural,50.022087,0.10113381,17.802118,No
Robot_3,Rural,50.249077,0.10228275,15.111256,No
Robot_2,Rural,50.337086,0.09959908,14.531811,No
Robot_2,Rural,50.145283,0.100399315,14.631295,Yes
Robot_2,Urban,50.297653,0.10202975,15.172579,No
Robot_2,Rural,50.306232,0.10062931,14.801312,No
Robot_3,Rural,50.225044,0.10215065,15.060712,No
Robot_3,Rural,50.26074,0.1020787,15.079779,No
Robot_1,Rural,50.179497,0.09996006,13.826719,No
Robot_3,Rural,50.25249,0.102357246,15.104047,No
Robot_3,Urban,50.141987,0.10195058,14.995199,No
Robot_1,Urban,50.057755,0.10221349,15.734222,Yes
Robot_3,Urban,50.08813,0.10106888,15.001422,No
Robot_1,Rural,50.549397,0.099850796,15.382952,Yes
Robot_1,Rural,50.098488,0.10028166,15.593521,No
Robot_2,Rural,50.341503,0.09960265,14.584128,No
Robot_3,Urban,50.49233,0.09975268,13.572019,Yes
Robot_3,Rural,50.257034,0.102178246,15.098669,No
Robot_2,Rural,50.311726,0.10048017,14.76218,No
Robot_1,Rural,50.378887,0.10007706,13.019347,Yes
Robot_3,Urban,50.071808,0.101132914,14.999365,No
Robot_3,Rural,50.271225,0.10197918,14.996684,No
Robot_2,Urban,50.26144,0.10188561,15.091981,No
Robot_1,Urban,50.290234,0.10222014,14.571096,No
Robot_2,Rural,50.15845,0.0997689,15.008226,Yes
Robot_2,Urban,50.231625,0.101679265,15.094243,No
Robot_3,Rural,50.405796,0.10027004,14.729401,Yes
Robot_1,Rural,50.57064,0.10001362,15.270046,Yes
Robot_3,Rural,50.253967,0.102303416,15.107677,No
Robot_2,Rural,50.15064,0.09952278,14.843356,Yes
Robot_2,Urban,50.29867,0.102041684,15.158714,No
Robot_1,Rural,50.09967,0.100336954,15.691341,No
Robot_3,Rural,50.256012,0.10233018,15.060165,No
Robot_2,Urban,50.294205,0.10201854,15.170156,No
Robot_3,Rural,50.272903,0.10181078,15.019222,No
Robot_3,Rural,50.560993,0.099928215,16.976385,Yes
Robot_2,Rural,50.343727,0.099976934,14.636297,No
Robot_2,Urban,50.233112,0.101802334,15.042438,No
Robot_1,Rural,50.528347,0.10046836,14.499053,Yes
Robot_2,Rural,50.339832,0.09965946,14.621245,No
Robot_1,Rural,50.257862,0.09972923,13.288526,No
Robot_3,Urban,50.330635,0.1002355,15.755114,Yes
Robot_2,Rural,50.3323,0.099551395,14.566629,No
Robot_3,Rural,50.315056,0.09966215,16.446548,Yes
Robot_3,Rural,50.227917,0.10227869,15.043175,No
Robot_2,Urban,50.157375,0.10133329,15.097879,No
Robot_2,Urban,50.298885,0.102037355,15.173834,No
Robot_3,Rural,50.290813,0.10227448,15.077079,No
Robot_2,Urban,50.248676,0.102914646,14.553708,No
Robot_3,Urban,50.4086,0.09942968,14.51104,Yes
Robot_2,Rural,50.335083,0.09955511,14.597566,No
Robot_3,Urban,50.060375,0.101053685,15.000543,No
Robot_3,Rural,50.272335,0.10172435,15.012783,No
Robot_2,Rural,50.34209,0.0996203,14.592666,No
Robot_3,Urban,50.41957,0.09985991,15.932114,Yes
Robot_2,Urban,50.574574,0.098956905,11.515026,Yes
Robot_3,Rural,50.245594,0.10227238,15.0782385,No
Robot_1,Urban,50.039,0.102437004,15.210113,Yes
Robot_1,Rural,50.17608,0.1008462,15.364139,Yes
Robot_1,Rural,50.121353,0.10074057,16.922342,Yes
Robot_1,Urban,50.17731,0.101515524,14.98838,No
Robot_1,Rural,50.15643,0.10093458,14.988071,Yes
Robot_2,Urban,50.231503,0.10276533,14.937643,No
Robot_1,Urban,50.246536,0.10325239,15.517267,Yes
Robot_3,Urban,50.315487,0.100917496,15.771377,Yes
Robot_2,Rural,50.338894,0.099774964,14.642304,No
Robot_2,Rural,50.35303,0.09966055,14.573221,No
Robot_1,Rural,50.06677,0.10104283,17.789125,No
Robot_2,Urban,50.27368,0.1020549,15.0011015,No
Robot_2,Urban,50.23879,0.103248335,14.108554,No
Robot_3,Urban,50.16917,0.09891909,16.158691,Yes
Robot_3,Urban,50.178024,0.10112779,16.048819,Yes
Robot_3,Urban,49.92246,0.10015388,14.986526,No
Robot_2,Urban,50.086853,0.1009653,15.069072,No
Robot_2,Urban,50.281525,0.101975136,15.151964,No
Robot_2,Urban,50.297424,0.102032535,15.172694,No
Robot_3,Rural,50.251244,0.102293245,15.114746,No
Robot_1,Rural,50.0749,0.10120073,17.767069,No
Robot_2,Urban,50.26599,0.10189952,15.144121,No
Robot_2,Urban,50.29765,0.10203041,15.168282,No
Robot_2,Rural,50.38945,0.100002795,14.305715,No
Robot_3,Urban,50.076557,0.10236167,14.944587,No
Robot_1,Urban,49.85847,0.101672485,15.618583,Yes
Robot_3,Rural,50.13792,0.101593755,15.284009,Yes
Robot_2,Urban,50.297108,0.102036886,15.155535,No
Robot_1,Rural,50.106503,0.0996813,14.220888,No
Robot_3,Urban,50.074276,0.10115508,14.99556,No
Robot_2,Rural,50.338276,0.099569395,14.586345,No
Robot_3,Rural,50.243546,0.10225603,15.098297,No
Robot_3,Urban,50.243156,0.10211451,14.759206,No
Robot_3,Urban,50.38111,0.10075025,13.212805,Yes
Robot_3,Urban,50.202835,0.10212375,15.00047,No
Robot_2,Urban,50.212284,0.10251247,14.505016,No
Robot_3,Urban,49.957256,0.09982757,15.954552,Yes
Robot_1,Urban,50.27477,0.10207463,14.742669,No
Robot_1,Rural,50.502426,0.10165988,14.561139,Yes
Robot_2,Urban,50.10862,0.10106075,15.084818,No
Robot_2,Urban,50.09541,0.10100885,15.072958,No
Robot_2,Urban,50.29053,0.10200316,15.164273,No
Robot_3,Urban,50.07348,0.10096152,15.049559,No
Robot_1,Rural,50.26805,0.0996811,13.366735,No
Robot_2,Rural,50.29858,0.09966975,13.833734,No
Robot_3,Urban,50.325817,0.100078635,16.044518,Yes
Robot_1,Rural,50.022644,0.10056271,17.053087,No
Robot_2,Rural,50.333885,0.09955561,14.585868,No
Robot_3,Urban,50.02219,0.10079468,14.997848,No
Robot_3,Urban,50.176468,0.102272265,14.977645,No
Robot_1,Urban,50.190884,0.10385397,15.610479,Yes
Robot_1,Rural,50.070976,0.10048656,16.204292,No
Robot_1,Urban,50.220467,0.10378701,15.49404,Yes
Robot_1,Rural,50.304424,0.10061642,13.633189,No
Robot_2,Urban,50.2982,0.1020521,15.16032,No
Robot_1,Rural,49.974167,0.10115528,17.95628,No
Robot_2,Rural,50.33794,0.10021944,14.682792,No
Robot_2,Urban,50.227722,0.10059428,13.936992,Yes
Robot_2,Urban,50.29878,0.102042295,15.142599,No
Robot_1,Rural,50.077652,0.10124989,17.881903,No
Robot_2,Urban,50.297916,0.10203901,15.171296,No
Robot_3,Rural,50.242905,0.102415234,15.064038,No
Robot_1,Urban,50.282726,0.10210936,14.940877,No
Robot_1,Rural,50.22963,0.09975439,13.128922,No
Robot_1,Rural,50.06247,0.100434326,16.313612,No
Robot_1,Rural,49.97335,0.10092435,17.904709,No
Robot_2,Rural,50.31968,0.100232154,14.711263,No
Robot_1,Urban,50.209896,0.102673255,15.848607,Yes
Robot_3,Urban,50.398277,0.10028217,12.366778,Yes
Robot_3,Urban,50.17226,0.10182008,14.998459,No
Robot_1,Rural,49.952934,0.10059208,17.995384,No
Robot_3,Urban,50.110985,0.10199319,14.949503,No
Robot_1,Urban,50.190105,0.10397842,15.566327,Yes
Robot_2,Rural,50.34699,0.09966338,14.481977,No
Robot_3,Urban,49.98873,0.09958947,15.7970295,Yes
Robot_2,Urban,50.279747,0.101971395,15.148801,No
Robot_2,Urban,50.24736,0.10181017,15.128206,No
Robot_2,Urban,50.2926,0.1020828,15.081958,No
Robot_2,Urban,50.24301,0.102694824,14.626962,No
Robot_2,Urban,50.58703,0.09895439,11.405061,Yes
Robot_3,Rural,50.261513,0.10205245,15.074984,No
Robot_2,Rural,50.324543,0.09960737,14.29722,No
Robot_3,Rural,50.281273,0.101447776,14.929325,No
Robot_2,Urban,50.4761,0.09979998,13.117745,Yes
Robot_3,Rural,50.282497,0.10142702,14.894971,No
Robot_2,Urban,50.417767,0.100217156,11.321798,Yes
Robot_3,Urban,50.162987,0.1018031,14.958731,No
Robot_1,Urban,50.23878,0.10185215,14.861562,No
Robot_1,Rural,50.354214,0.10023179,14.267889,Yes
Robot_3,Urban,50.10584,0.101053275,15.081096,No
Robot_3,Urban,50.164055,0.101833515,14.9878845,No
Robot_3,Urban,50.130123,0.102249764,14.7705,No
Robot_1,Urban,50.12778,0.10351859,15.549052,Yes
Robot_3,Urban,50.109493,0.10232772,14.877973,No
Robot_1,Urban,49.92412,0.10246146,15.823568,Yes
Robot_3,Urban,50.10546,0.10108446,15.057203,No
Robot_2,Rural,50.3355,0.10001233,14.168843,Yes
Robot_3,Urban,50.161613,0.10174115,14.995607,No
Robot_1,Rural,50.111137,0.1013503,17.753407,No
Robot_2,Urban,50.214394,0.102940075,14.884121,No
Robot_1,Urban,50.182564,0.10382243,15.503514,Yes
Robot_1,Rural,50.209442,0.099725075,13.00849,No
Robot_3,Urban,50.15632,0.10226904,14.778087,No
Robot_3,Urban,49.986923,0.09984087,15.821585,Yes
Robot_2,Urban,50.296154,0.10203515,15.159009,No
Robot_1,Rural,50.141197,0.101211,16.971771,No
Robot_2,Urban,50.172283,0.10301344,14.492789,No
Robot_2,Urban,50.2706,0.09953191,12.617281,Yes
Robot_2,Urban,50.167862,0.10218958,14.779088,No
Robot_2,Urban,50.590534,0.099802494,12.322886,Yes
Robot_1,Rural,50.390762,0.100325175,13.541006,No
Robot_3,Rural,50.236477,0.10241934,15.0984335,No
