Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Rural,47.430367,0.10547671,18.100615,Yes
Robot_1,Rural,57.895958,0.11213914,18.590778,Yes
Robot_2,Rural,49.11602,0.09875865,14.756187,Yes
Robot_3,Rural,47.430386,0.10547657,18.100594,Yes
Robot_1,Rural,57.895958,0.11213914,18.59078,Yes
Robot_2,Rural,49.1159,0.09875882,14.756187,Yes
Robot_3,Rural,47.43036,0.10547677,18.100624,Yes
Robot_1,Rural,57.895958,0.11213915,18.59078,Yes
Robot_2,Rural,49.117268,0.098757565,14.756181,Yes
Robot_3,Rural,47.430378,0.10547663,18.100603,Yes
Robot_1,Rural,57.895954,0.112139136,18.590778,Yes
Robot_2,Rural,49.11585,0.09875871,14.756187,Yes
Robot_3,Rural,47.430374,0.10547665,18.100605,Yes
Robot_1,Rural,57.895958,0.11213915,18.59078,Yes
Robot_2,Rural,49.12405,0.09875193,14.756146,Yes
Robot_3,Rural,47.43036,0.105476774,18.100624,Yes
Robot_1,Rural,57.89595,0.11213912,18.590775,Yes
Robot_2,Rural,49.12631,0.098749995,14.756136,Yes
Robot_3,Rural,47.430386,0.10547654,18.10059,Yes
Robot_1,Rural,57.895954,0.112139136,18.590778,Yes
Robot_2,Rural,49.136246,0.09874161,14.756071,Yes
Robot_3,Rural,47.430386,0.105476566,18.100594,Yes
Robot_1,Rural,57.895954,0.11213913,18.590775,Yes
Robot_2,Rural,49.135437,0.09874225,14.75609,Yes
Robot_3,Rural,47.430378,0.105476625,18.100603,Yes
Robot_1,Rural,57.895954,0.11213913,18.590775,Yes
Robot_2,Rural,49.13096,0.098746024,14.756113,Yes
Robot_3,Rural,47.43038,0.10547657,18.100595,Yes
Robot_1,Rural,57.895954,0.112139136,18.590776,Yes
Robot_2,Rural,49.128086,0.09874839,14.756127,Yes
Robot_3,Rural,47.43037,0.10547667,18.100609,Yes
Robot_1,Rural,57.895954,0.11213913,18.590775,Yes
Robot_2,Rural,49.13407,0.09874344,14.756097,Yes
Robot_3,Rural,47.430378,0.10547662,18.100601,Yes
Robot_1,Rural,57.89595,0.11213913,18.590775,Yes
Robot_2,Rural,49.135094,0.098742634,14.756092,Yes
Robot_3,Rural,47.430386,0.10547657,18.100594,Yes
Robot_1,Rural,57.895954,0.112139136,18.590776,Yes
Robot_2,Rural,49.13643,0.09874146,14.756064,Yes
Robot_3,Rural,47.430374,0.10547665,18.100605,Yes
Robot_1,Rural,57.895947,0.11213911,18.59077,Yes
Robot_2,Rural,49.137604,0.09874029,14.7560215,Yes
Robot_3,Rural,47.4304,0.10547645,18.100576,Yes
Robot_1,Rural,57.89595,0.11213912,18.590773,Yes
Robot_2,Rural,49.144463,0.098733045,14.755743,Yes
Robot_3,Rural,47.430405,0.105476394,18.100569,Yes
Robot_1,Rural,57.895947,0.11213911,18.59077,Yes
Robot_2,Rural,49.145298,0.09873122,14.755679,Yes
Robot_3,Rural,47.43038,0.10547659,18.100595,Yes
Robot_1,Rural,57.895947,0.11213911,18.59077,Yes
Robot_2,Rural,49.144047,0.09873416,14.755775,Yes
Robot_3,Rural,47.43038,0.10547658,18.100595,Yes
Robot_1,Rural,57.89595,0.11213911,18.59077,Yes
Robot_2,Rural,49.14459,0.098733105,14.755733,Yes
Robot_3,Rural,47.430393,0.10547651,18.100584,Yes
Robot_1,Rural,57.89595,0.11213911,18.590773,Yes
Robot_2,Rural,49.144146,0.098733865,14.755767,Yes
Robot_3,Rural,47.430386,0.105476566,18.100594,Yes
Robot_1,Rural,57.89595,0.11213911,18.590773,Yes
Robot_2,Rural,49.142582,0.098735675,14.75583,Yes
Robot_3,Rural,47.430367,0.10547669,18.100613,Yes
Robot_1,Rural,57.89595,0.11213912,18.590773,Yes
Robot_2,Rural,49.145386,0.0987311,14.755672,Yes
Robot_3,Rural,47.430378,0.10547662,18.100601,Yes
Robot_1,Rural,57.895943,0.11213909,18.590767,Yes
Robot_2,Rural,49.149006,0.09872282,14.755392,Yes
Robot_3,Rural,47.430393,0.10547651,18.100586,Yes
Robot_1,Rural,57.895943,0.1121391,18.590769,Yes
Robot_2,Rural,49.152813,0.09871408,14.7550955,Yes
Robot_3,Rural,47.4304,0.105476454,18.100576,Yes
Robot_1,Rural,57.895943,0.1121391,18.590769,Yes
Robot_2,Rural,49.152695,0.098714404,14.755107,Yes
Robot_3,Rural,47.430386,0.10547655,18.10059,Yes
Robot_1,Rural,57.895943,0.1121391,18.590767,Yes
Robot_2,Rural,49.149525,0.09872153,14.755353,Yes
Robot_3,Rural,47.430367,0.105476715,18.100616,Yes
Robot_1,Rural,57.895943,0.1121391,18.590769,Yes
Robot_2,Rural,49.148155,0.098724686,14.75546,Yes
Robot_3,Rural,47.430393,0.10547649,18.100582,Yes
Robot_1,Rural,57.895943,0.1121391,18.590769,Yes
Robot_2,Rural,49.151493,0.09871716,14.7551985,Yes
Robot_3,Rural,47.430386,0.10547655,18.10059,Yes
Robot_1,Rural,57.895943,0.1121391,18.590769,Yes
Robot_2,Rural,49.150715,0.09871881,14.755258,Yes
Robot_3,Rural,47.430378,0.105476625,18.100603,Yes
Robot_1,Rural,57.895947,0.112139106,18.59077,Yes
Robot_2,Rural,49.1515,0.09871708,14.7552,Yes
Robot_3,Rural,47.430386,0.10547657,18.100594,Yes
Robot_1,Rural,57.89594,0.112139076,18.590763,Yes
Robot_2,Rural,49.15421,0.098710775,14.754991,Yes
Robot_3,Rural,47.43039,0.10547653,18.100588,Yes
Robot_1,Rural,57.89594,0.11213909,18.590765,Yes
Robot_2,Rural,49.157448,0.09870322,14.754737,Yes
Robot_3,Rural,47.430386,0.105476566,18.100594,Yes
Robot_1,Rural,57.89594,0.11213908,18.590763,Yes
Robot_2,Rural,49.15663,0.09870506,14.754803,Yes
Robot_3,Rural,47.43039,0.10547653,18.100586,Yes
Robot_1,Rural,57.89594,0.11213908,18.590763,Yes
Robot_2,Rural,49.154278,0.09871021,14.754982,Yes
Robot_3,Rural,47.43038,0.105476595,18.100597,Yes
Robot_1,Rural,57.89594,0.11213908,18.590765,Yes
Robot_2,Rural,49.154816,0.09870941,14.754944,Yes
Robot_3,Rural,47.43038,0.10547659,18.100595,Yes
Robot_1,Rural,57.89594,0.11213908,18.590765,Yes
Robot_2,Rural,49.15638,0.098705836,14.754822,Yes
Robot_3,Rural,47.430397,0.105476476,18.10058,Yes
Robot_1,Rural,57.89594,0.11213908,18.590765,Yes
Robot_2,Rural,49.157692,0.09870291,14.754718,Yes
Robot_3,Rural,47.430397,0.10547648,18.10058,Yes
Robot_1,Rural,57.89594,0.11213909,18.590767,Yes
Robot_2,Rural,49.15673,0.09870493,14.754796,Yes
Robot_3,Rural,47.43039,0.10547651,18.100586,Yes
Robot_1,Rural,57.895935,0.11213906,18.59076,Yes
Robot_2,Rural,49.16032,0.09869662,14.754517,Yes
Robot_3,Rural,47.430397,0.10547648,18.10058,Yes
Robot_1,Rural,57.895935,0.11213907,18.590761,Yes
Robot_2,Rural,49.164562,0.098685876,14.754087,Yes
Robot_3,Rural,47.430374,0.10547664,18.100605,Yes
Robot_1,Rural,57.895935,0.11213907,18.590761,Yes
Robot_2,Rural,49.163746,0.09868658,14.754175,Yes
Robot_3,Rural,47.43039,0.10547653,18.100588,Yes
Robot_1,Rural,57.895935,0.11213907,18.590761,Yes
Robot_2,Rural,49.16486,0.09868563,14.754052,Yes
Robot_3,Rural,47.430397,0.10547647,18.100578,Yes
Robot_1,Rural,57.895935,0.11213907,18.590761,Yes
Robot_2,Rural,49.16106,0.098695055,14.75446,Yes
Robot_3,Rural,47.43041,0.10547639,18.100565,Yes
Robot_1,Rural,57.895935,0.11213907,18.590761,Yes
Robot_2,Rural,49.16188,0.09869252,14.754377,Yes
Robot_3,Rural,47.430397,0.10547646,18.100578,Yes
Robot_1,Rural,57.895935,0.11213907,18.590761,Yes
Robot_2,Rural,49.162178,0.098691635,14.754344,Yes
Robot_3,Rural,47.4304,0.10547643,18.100573,Yes
Robot_1,Rural,57.89594,0.11213907,18.590761,Yes
Robot_2,Rural,49.163033,0.098688856,14.754253,Yes
Robot_3,Rural,47.43038,0.105476595,18.100597,Yes
Robot_1,Rural,57.895927,0.112139046,18.590755,Yes
Robot_2,Rural,49.16675,0.098684035,14.753856,Yes
Robot_3,Rural,47.430397,0.10547646,18.100578,Yes
Robot_1,Rural,57.89593,0.11213905,18.590757,Yes
Robot_2,Rural,49.169285,0.09868192,14.753586,Yes
Robot_3,Rural,47.430374,0.10547664,18.100605,Yes
Robot_1,Rural,57.89593,0.11213905,18.590755,Yes
Robot_2,Rural,49.169487,0.09868172,14.753562,Yes
Robot_3,Rural,47.430405,0.10547641,18.10057,Yes
Robot_1,Rural,57.89593,0.11213906,18.590757,Yes
Robot_2,Rural,49.168976,0.09868217,14.753615,Yes
Robot_3,Rural,47.430393,0.10547648,18.100582,Yes
Robot_1,Rural,57.89593,0.11213905,18.590757,Yes
Robot_2,Rural,49.16582,0.09868479,14.753957,Yes
Robot_3,Rural,47.43041,0.10547639,18.100567,Yes
Robot_1,Rural,57.89593,0.11213905,18.590757,Yes
Robot_2,Rural,49.167427,0.09868345,14.753784,Yes
Robot_3,Rural,47.430393,0.10547649,18.100582,Yes
Robot_1,Rural,57.89593,0.11213906,18.590757,Yes
Robot_2,Rural,49.166653,0.098684065,14.753865,Yes
Robot_3,Rural,47.430386,0.10547655,18.100592,Yes
Robot_1,Rural,57.89593,0.11213905,18.590757,Yes
Robot_2,Rural,49.166866,0.098683774,14.75384,Yes
Robot_3,Rural,47.43038,0.10547659,18.100595,Yes
Robot_1,Rural,57.895924,0.11213903,18.590752,Yes
Robot_2,Rural,49.170475,0.098680854,14.753459,Yes
Robot_3,Rural,47.430412,0.10547635,18.100561,Yes
Robot_1,Rural,57.895924,0.11213904,18.590752,Yes
Robot_2,Rural,49.172436,0.09867922,14.753252,Yes
Robot_3,Rural,47.43039,0.10547654,18.10059,Yes
Robot_1,Rural,57.895924,0.11213904,18.590752,Yes
Robot_2,Rural,49.173336,0.09867843,14.753153,Yes
Robot_3,Rural,47.430397,0.10547646,18.100576,Yes
Robot_1,Rural,57.895927,0.112139046,18.590754,Yes
Robot_2,Rural,49.171394,0.09868002,14.753358,Yes
Robot_3,Rural,47.430405,0.105476424,18.100573,Yes
Robot_1,Rural,57.895927,0.112139046,18.590754,Yes
Robot_2,Rural,49.1709,0.098680526,14.753415,Yes
Robot_3,Rural,47.430424,0.10547625,18.100546,Yes
Robot_1,Rural,57.895927,0.112139046,18.590754,Yes
Robot_2,Rural,49.171677,0.09867985,14.753332,Yes
Robot_3,Rural,47.430386,0.10547656,18.100592,Yes
Robot_1,Rural,57.895924,0.11213904,18.590752,Yes
Robot_2,Rural,49.172657,0.09867906,14.753225,Yes
Robot_3,Rural,47.430393,0.1054765,18.100584,Yes
Robot_1,Rural,57.895927,0.112139046,18.590754,Yes
Robot_2,Rural,49.174736,0.09867612,14.752849,Yes
Robot_3,Rural,47.430386,0.10547655,18.100592,Yes
Robot_1,Rural,57.89592,0.11213902,18.590748,Yes
Robot_2,Rural,49.17448,0.0986766,14.752919,Yes
Robot_3,Rural,47.43041,0.10547637,18.100563,Yes
Robot_1,Rural,57.89592,0.112139024,18.59075,Yes
Robot_2,Rural,49.174847,0.09867586,14.752833,Yes
Robot_3,Rural,47.43039,0.10547652,18.100586,Yes
Robot_1,Rural,57.89592,0.112139024,18.590748,Yes
Robot_2,Rural,49.175716,0.09867422,14.752619,Yes
Robot_3,Rural,47.430397,0.10547648,18.10058,Yes
Robot_1,Rural,57.895924,0.112139024,18.59075,Yes
Robot_2,Rural,49.175858,0.09867399,14.752583,Yes
Robot_3,Rural,47.430397,0.105476476,18.10058,Yes
Robot_1,Rural,57.89592,0.112139024,18.59075,Yes
Robot_2,Rural,49.17401,0.09867746,14.753035,Yes
Robot_3,Rural,47.430405,0.105476424,18.10057,Yes
Robot_1,Rural,57.89592,0.112139024,18.59075,Yes
Robot_2,Rural,49.174934,0.09867574,14.752811,Yes
Robot_3,Rural,47.430393,0.10547649,18.100582,Yes
Robot_1,Rural,57.89592,0.112139024,18.59075,Yes
Robot_2,Rural,49.17447,0.09867658,14.752922,Yes
Robot_3,Rural,47.430405,0.10547641,18.10057,Yes
Robot_1,Rural,57.89592,0.112139024,18.590748,Yes
Robot_2,Rural,49.176697,0.09867024,14.7523775,Yes
Robot_3,Rural,47.43039,0.105476536,18.100588,Yes
Robot_1,Rural,57.895912,0.112139,18.590742,Yes
Robot_2,Rural,49.17634,0.09867302,14.75247,Yes
Robot_3,Rural,47.430405,0.10547641,18.100569,Yes
Robot_1,Rural,57.895916,0.11213901,18.590744,Yes
Robot_2,Rural,49.177074,0.09866616,14.752291,Yes
Robot_3,Rural,47.4304,0.10547643,18.100573,Yes
Robot_1,Rural,57.895916,0.11213901,18.590744,Yes
Robot_2,Rural,49.177788,0.09865969,14.752117,Yes
Robot_3,Rural,47.43039,0.10547652,18.100586,Yes
Robot_1,Rural,57.895916,0.11213901,18.590746,Yes
Robot_2,Rural,49.17741,0.098663345,14.752209,Yes
Robot_3,Rural,47.430393,0.1054765,18.100584,Yes
Robot_1,Rural,57.895916,0.11213901,18.590746,Yes
Robot_2,Rural,49.17649,0.09867188,14.752434,Yes
Robot_3,Rural,47.430393,0.1054765,18.100584,Yes
Robot_1,Rural,57.895916,0.11213901,18.590746,Yes
Robot_2,Rural,49.176414,0.09867239,14.752453,Yes
Robot_3,Rural,47.430397,0.105476476,18.10058,Yes
Robot_1,Rural,57.895916,0.11213901,18.590746,Yes
Robot_2,Rural,49.176865,0.09866824,14.75234,Yes
Robot_3,Rural,47.4304,0.10547643,18.100573,Yes
Robot_1,Rural,57.895916,0.11213901,18.590746,Yes
Robot_2,Rural,49.17784,0.09865923,14.752104,Yes
Robot_3,Rural,47.430386,0.10547656,18.100594,Yes
Robot_1,Rural,57.89591,0.11213899,18.59074,Yes
Robot_2,Rural,49.178387,0.09865393,14.751974,Yes
Robot_3,Rural,47.430405,0.1054764,18.100569,Yes
Robot_1,Rural,57.89591,0.11213899,18.59074,Yes
Robot_2,Rural,49.179707,0.09864165,14.751654,Yes
Robot_3,Rural,47.430397,0.10547647,18.100578,Yes
Robot_1,Rural,57.89591,0.11213899,18.59074,Yes
Robot_2,Rural,49.179874,0.09864022,14.751616,Yes
Robot_3,Rural,47.43041,0.10547639,18.100567,Yes
Robot_1,Rural,57.895912,0.112138994,18.59074,Yes
Robot_2,Rural,49.17902,0.098648,14.75182,Yes
Robot_3,Rural,47.430393,0.1054765,18.100584,Yes
Robot_1,Rural,57.895912,0.112138994,18.590742,Yes
Robot_2,Rural,49.178364,0.09865409,14.75198,Yes
Robot_3,Rural,47.430397,0.105476476,18.10058,Yes
Robot_1,Rural,57.895912,0.112138994,18.59074,Yes
Robot_2,Rural,49.178886,0.0986492,14.751853,Yes
Robot_3,Rural,47.430386,0.10547655,18.10059,Yes
Robot_1,Rural,57.895912,0.11213899,18.59074,Yes
Robot_2,Rural,49.179184,0.09864652,14.751779,Yes
Robot_3,Rural,47.4304,0.10547644,18.100574,Yes
Robot_1,Rural,57.895912,0.11213899,18.59074,Yes
Robot_2,Rural,49.17957,0.09864287,14.751688,Yes
Robot_3,Rural,47.430397,0.105476476,18.10058,Yes
Robot_1,Rural,57.895905,0.112138964,18.590734,Yes
Robot_2,Rural,49.180744,0.09863192,14.751404,Yes
Robot_3,Rural,47.430412,0.10547636,18.100563,Yes
Robot_1,Rural,57.895905,0.11213897,18.590736,Yes
Robot_2,Rural,49.181503,0.09862459,14.75122,Yes
Robot_3,Rural,47.430416,0.10547633,18.100557,Yes
Robot_1,Rural,57.895905,0.11213897,18.590734,Yes
Robot_2,Rural,49.18106,0.09862857,14.751328,Yes
Robot_3,Rural,47.43041,0.10547637,18.100563,Yes
Robot_1,Rural,57.895905,0.11213897,18.590736,Yes
Robot_2,Rural,49.181324,0.09862654,14.751265,Yes
Robot_3,Rural,47.430397,0.10547646,18.100576,Yes
Robot_1,Rural,57.89591,0.11213898,18.590738,Yes
Robot_2,Rural,49.180904,0.098630376,14.751365,Yes
Robot_3,Rural,47.430405,0.10547642,18.10057,Yes
Robot_1,Rural,57.89591,0.11213898,18.590736,Yes
Robot_2,Rural,49.181286,0.098626755,14.751272,Yes
Robot_3,Rural,47.43039,0.105476536,18.100588,Yes
Robot_1,Rural,57.895905,0.11213897,18.590736,Yes
Robot_2,Rural,49.181103,0.09862845,14.751316,Yes
Robot_3,Rural,47.430428,0.10547622,18.100542,Yes
Robot_1,Rural,57.895905,0.11213897,18.590736,Yes
Robot_2,Rural,49.181534,0.098624304,14.751213,Yes
Robot_3,Rural,47.430412,0.10547634,18.10056,Yes
Robot_1,Rural,57.895897,0.11213895,18.59073,Yes
Robot_2,Rural,49.182407,0.098616004,14.751001,Yes
Robot_3,Rural,47.430424,0.10547625,18.100546,Yes
Robot_1,Rural,57.8959,0.11213896,18.590733,Yes
Robot_2,Rural,49.18413,0.09857212,14.750586,Yes
Robot_3,Rural,47.430447,0.105476096,18.100523,Yes
Robot_1,Rural,57.895897,0.11213895,18.59073,Yes
Robot_2,Rural,49.183952,0.09858003,14.7506275,Yes
Robot_3,Rural,47.430416,0.10547631,18.100555,Yes
Robot_1,Rural,57.8959,0.11213896,18.590733,Yes
Robot_2,Rural,49.18294,0.0986111,14.7508745,Yes
Robot_3,Rural,47.430412,0.10547635,18.10056,Yes
Robot_1,Rural,57.8959,0.11213896,18.590733,Yes
Robot_2,Rural,49.18293,0.098611385,14.750876,Yes
Robot_3,Rural,47.430405,0.105476424,18.100573,Yes
Robot_1,Rural,57.8959,0.11213896,18.590733,Yes
Robot_2,Rural,49.183136,0.0986092,14.750825,Yes
Robot_3,Rural,47.4304,0.10547643,18.100573,Yes
Robot_1,Rural,57.895897,0.11213895,18.59073,Yes
Robot_2,Rural,49.18326,0.09860821,14.750795,Yes
Robot_3,Rural,47.430454,0.10547603,18.100512,Yes
Robot_1,Rural,57.895897,0.11213895,18.59073,Yes
Robot_2,Rural,49.18402,0.09857698,14.750611,Yes
Robot_3,Rural,47.43043,0.10547621,18.10054,Yes
Robot_1,Rural,57.895893,0.11213893,18.590725,Yes
Robot_2,Rural,49.18478,0.0985158,14.7503195,Yes
Robot_3,Rural,47.430416,0.10547631,18.100555,Yes
Robot_1,Rural,57.895893,0.11213894,18.590727,Yes
Robot_2,Rural,49.18483,0.09850333,14.750272,Yes
Robot_3,Rural,47.430443,0.105476126,18.100527,Yes
Robot_1,Rural,57.895893,0.112138934,18.590725,Yes
Robot_2,Rural,49.184986,0.09847315,14.750125,Yes
Robot_3,Rural,47.43042,0.105476305,18.100554,Yes
Robot_1,Rural,57.895893,0.112138934,18.590727,Yes
Robot_2,Rural,49.18479,0.09851218,14.750309,Yes
Robot_3,Rural,47.430416,0.10547633,18.100557,Yes
Robot_1,Rural,57.895897,0.11213894,18.590729,Yes
Robot_2,Rural,49.184578,0.098547146,14.750479,Yes
Robot_3,Rural,47.4304,0.10547643,18.100573,Yes
Robot_1,Rural,57.895897,0.11213894,18.590729,Yes
Robot_2,Rural,49.184956,0.09848127,14.750155,Yes
Robot_3,Rural,47.430412,0.10547635,18.100561,Yes
Robot_1,Rural,57.895893,0.112138934,18.590727,Yes
Robot_2,Rural,49.184765,0.09851706,14.750333,Yes
Robot_3,Rural,47.430424,0.10547625,18.100548,Yes
Robot_1,Rural,57.895893,0.112138934,18.590725,Yes
Robot_2,Rural,49.184986,0.09847406,14.750127,Yes
Robot_3,Rural,47.430416,0.10547633,18.100557,Yes
Robot_1,Rural,57.895885,0.11213891,18.59072,Yes
Robot_2,Rural,49.18508,0.09845272,14.750036,Yes
Robot_3,Rural,47.430412,0.10547636,18.100561,Yes
Robot_1,Rural,57.89589,0.11213892,18.590723,Yes
Robot_2,Rural,49.185432,0.098382875,14.749704,Yes
Robot_3,Rural,47.430428,0.10547622,18.100542,Yes
Robot_1,Rural,57.89589,0.11213892,18.590721,Yes
Robot_2,Rural,49.185535,0.098362796,14.749605,Yes
Robot_3,Rural,47.430405,0.1054764,18.100569,Yes
Robot_1,Rural,57.89589,0.11213892,18.590723,Yes
Robot_2,Rural,49.18528,0.09841393,14.749849,Yes
Robot_3,Rural,47.430386,0.10547656,18.100592,Yes
Robot_1,Rural,57.89589,0.11213893,18.590725,Yes
Robot_2,Rural,49.185287,0.0984133,14.749842,Yes
Robot_3,Rural,47.430424,0.105476275,18.10055,Yes
Robot_1,Rural,57.89589,0.11213893,18.590725,Yes
Robot_2,Rural,49.18524,0.09842125,14.749886,Yes
Robot_3,Rural,47.430416,0.105476335,18.100557,Yes
Robot_1,Rural,57.89589,0.11213892,18.590723,Yes
Robot_2,Rural,49.18532,0.09840541,14.749807,Yes
Robot_3,Rural,47.430416,0.10547633,18.100557,Yes
Robot_1,Rural,57.89589,0.11213892,18.590721,Yes
Robot_2,Rural,49.185467,0.09837737,14.749675,Yes
Robot_3,Rural,47.43042,0.10547631,18.100555,Yes
Robot_1,Rural,57.895878,0.11213889,18.590714,Yes
Robot_2,Rural,49.18581,0.09830821,14.749348,Yes
Robot_3,Rural,47.430405,0.10547641,18.100569,Yes
Robot_1,Rural,57.895885,0.11213891,18.59072,Yes
Robot_2,Rural,49.187527,0.09824032,14.749262,Yes
Robot_3,Rural,47.430416,0.10547633,18.100557,Yes
Robot_1,Rural,57.89588,0.1121389,18.590715,Yes
Robot_2,Rural,49.187027,0.09824285,14.749267,Yes
Robot_3,Rural,47.43041,0.10547637,18.100563,Yes
Robot_1,Rural,57.89588,0.1121389,18.590717,Yes
Robot_2,Rural,49.185867,0.09829642,14.749295,Yes
Robot_3,Rural,47.430405,0.10547642,18.10057,Yes
Robot_1,Rural,57.895885,0.11213891,18.59072,Yes
Robot_2,Rural,49.18584,0.098303266,14.749322,Yes
Robot_3,Rural,47.430447,0.10547608,18.10052,Yes
Robot_1,Rural,57.895885,0.112138905,18.59072,Yes
Robot_2,Rural,49.185894,0.09829214,14.749289,Yes
Robot_3,Rural,47.430435,0.105476186,18.100536,Yes
Robot_1,Rural,57.89588,0.1121389,18.590717,Yes
Robot_2,Rural,49.186,0.09827057,14.74928,Yes
Robot_3,Rural,47.430412,0.10547635,18.100561,Yes
Robot_1,Rural,57.89588,0.1121389,18.590717,Yes
Robot_2,Rural,49.186516,0.098252736,14.749273,Yes
Robot_3,Rural,47.430443,0.10547612,18.100527,Yes
Robot_1,Rural,57.895874,0.11213887,18.59071,Yes
Robot_2,Rural,49.189133,0.098231435,14.749244,Yes
Robot_3,Rural,47.43041,0.10547638,18.100565,Yes
Robot_1,Rural,57.895878,0.11213889,18.590715,Yes
Robot_2,Rural,49.19027,0.098225094,14.749232,Yes
Robot_3,Rural,47.43043,0.1054762,18.100538,Yes
Robot_1,Rural,57.895874,0.112138875,18.590712,Yes
Robot_2,Rural,49.1911,0.09822075,14.749223,Yes
Robot_3,Rural,47.430428,0.10547624,18.100544,Yes
Robot_1,Rural,57.895878,0.11213888,18.590714,Yes
Robot_2,Rural,49.190254,0.09822554,14.749232,Yes
Robot_3,Rural,47.430435,0.10547617,18.100533,Yes
Robot_1,Rural,57.895878,0.11213889,18.590714,Yes
Robot_2,Rural,49.1875,0.098239966,14.749262,Yes
Robot_3,Rural,47.430416,0.10547633,18.100557,Yes
Robot_1,Rural,57.895878,0.11213889,18.590714,Yes
Robot_2,Rural,49.187813,0.09823807,14.749259,Yes
Robot_3,Rural,47.430428,0.10547624,18.100544,Yes
Robot_1,Rural,57.895878,0.11213888,18.590714,Yes
Robot_2,Rural,49.189648,0.0982286,14.749239,Yes
Robot_3,Rural,47.430416,0.10547631,18.100555,Yes
Robot_1,Rural,57.895874,0.112138875,18.590712,Yes
Robot_2,Rural,49.18898,0.09823214,14.749247,Yes
Robot_3,Rural,47.43043,0.105476215,18.10054,Yes
Robot_1,Rural,57.895866,0.11213885,18.590704,Yes
Robot_2,Rural,49.19242,0.09821334,14.749208,Yes
Robot_3,Rural,47.43042,0.1054763,18.100552,Yes
Robot_1,Rural,57.895874,0.112138875,18.590712,Yes
Robot_2,Rural,49.194206,0.09820358,14.749189,Yes
Robot_3,Rural,47.430435,0.10547617,18.100533,Yes
Robot_1,Rural,57.89587,0.11213886,18.590708,Yes
Robot_2,Rural,49.19427,0.09820336,14.749189,Yes
Robot_3,Rural,47.43043,0.1054762,18.100538,Yes
Robot_1,Rural,57.89587,0.11213886,18.590708,Yes
Robot_2,Rural,49.191704,0.098216824,14.749217,Yes
Robot_3,Rural,47.43043,0.1054762,18.100538,Yes
Robot_1,Rural,57.895874,0.11213887,18.59071,Yes
Robot_2,Rural,49.192036,0.09821509,14.749213,Yes
Robot_3,Rural,47.430412,0.105476364,18.100563,Yes
Robot_1,Rural,57.89587,0.11213887,18.590708,Yes
Robot_2,Rural,49.193504,0.09820721,14.749197,Yes
Robot_3,Rural,47.43042,0.10547629,18.100552,Yes
Robot_1,Rural,57.89587,0.11213886,18.590708,Yes
Robot_2,Rural,49.19329,0.09820873,14.7492,Yes
Robot_3,Rural,47.43044,0.10547616,18.100533,Yes
Robot_1,Rural,57.89587,0.11213885,18.590706,Yes
Robot_2,Rural,49.192375,0.098213255,14.749209,Yes
Robot_3,Rural,47.430424,0.10547627,18.100548,Yes
Robot_1,Rural,57.895863,0.11213883,18.590698,Yes
Robot_2,Rural,49.196373,0.09819176,14.7491665,Yes
Robot_3,Rural,47.430435,0.10547618,18.100534,Yes
Robot_1,Rural,57.895866,0.11213885,18.590704,Yes
Robot_2,Rural,49.198166,0.09818213,14.749147,Yes
Robot_3,Rural,47.43044,0.10547614,18.100529,Yes
Robot_1,Rural,57.895863,0.11213884,18.590702,Yes
Robot_2,Rural,49.19693,0.0981884,14.74916,Yes
Robot_3,Rural,47.43045,0.10547607,18.100517,Yes
Robot_1,Rural,57.895866,0.112138845,18.590702,Yes
Robot_2,Rural,49.197952,0.09818343,14.749149,Yes
Robot_3,Rural,47.43044,0.10547616,18.100533,Yes
Robot_1,Rural,57.895866,0.112138845,18.590704,Yes
Robot_2,Rural,49.197773,0.098184325,14.749151,Yes
Robot_3,Rural,47.430424,0.10547628,18.10055,Yes
Robot_1,Rural,57.895866,0.112138845,18.590704,Yes
Robot_2,Rural,49.1987,0.098179474,14.749141,Yes
Robot_3,Rural,47.430428,0.10547622,18.100542,Yes
Robot_1,Rural,57.895863,0.11213884,18.590702,Yes
Robot_2,Rural,49.196175,0.09819264,14.749168,Yes
Robot_3,Rural,47.43043,0.105476215,18.10054,Yes
Robot_1,Rural,57.895863,0.11213884,18.590702,Yes
Robot_2,Rural,49.19719,0.09818697,14.749157,Yes
Robot_3,Rural,47.430416,0.10547633,18.100557,Yes
Robot_1,Rural,57.895855,0.11213881,18.590693,Yes
Robot_2,Rural,49.199554,0.09817428,14.749132,Yes
Robot_3,Rural,47.430454,0.10547603,18.100513,Yes
Robot_1,Rural,57.895863,0.11213884,18.5907,Yes
Robot_2,Rural,49.202034,0.098166674,14.749106,Yes
Robot_3,Rural,47.430458,0.10547599,18.100508,Yes
Robot_1,Rural,57.89586,0.11213882,18.590698,Yes
Robot_2,Rural,49.202477,0.09816554,14.749102,Yes
Robot_3,Rural,47.430447,0.10547608,18.100521,Yes
Robot_1,Rural,57.89586,0.11213882,18.590698,Yes
Robot_2,Rural,49.20073,0.09816989,14.74912,Yes
Robot_3,Rural,47.43044,0.10547613,18.100529,Yes
Robot_1,Rural,57.89586,0.11213883,18.590698,Yes
