Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Urban,50.181927,0.101025574,16.849443,No
Robot_1,Urban,50.577503,0.09921601,19.724146,No
Robot_1,Urban,49.048668,0.10150673,13.555841,No
Robot_3,Urban,50.14526,0.10114,16.393427,No
Robot_2,Urban,50.106792,0.101898715,12.402792,No
Robot_1,Rural,51.89378,0.10137297,15.240002,No
Robot_3,Urban,49.13274,0.103930056,18.946667,Yes
Robot_1,Urban,48.6365,0.100855105,16.610802,No
Robot_3,Rural,46.703762,0.09631293,13.272454,Yes
Robot_3,Urban,49.28342,0.09935968,13.233952,Yes
Robot_2,Rural,50.766647,0.09965091,15.284375,No
Robot_2,Rural,48.901905,0.09818464,11.31154,Yes
Robot_2,Urban,50.42131,0.10082984,16.783442,No
Robot_2,Rural,50.72419,0.09975037,14.541396,No
Robot_3,Urban,50.188625,0.100999914,16.948233,No
Robot_2,Urban,50.600193,0.10084475,17.241167,No
Robot_2,Urban,54.302345,0.10308937,10.609637,Yes
Robot_2,Urban,50.12815,0.10183051,12.633897,No
Robot_3,Urban,50.00366,0.101887226,13.461131,No
Robot_2,Urban,48.617214,0.09661868,17.611265,Yes
Robot_3,Urban,50.143085,0.10114741,16.363039,No
Robot_2,Urban,50.354206,0.10105817,15.844323,No
Robot_2,Rural,50.692318,0.10006958,15.753792,No
Robot_1,Urban,49.024437,0.10154376,13.402844,No
Robot_3,Urban,50.141655,0.10116827,16.28573,No
Robot_2,Urban,51.13221,0.09838855,19.936365,No
Robot_2,Rural,50.787327,0.100540034,19.006046,No
Robot_3,Rural,52.575714,0.10870832,10.033639,Yes
Robot_3,Urban,50.2333,0.100838065,17.514826,No
Robot_2,Rural,48.03375,0.100343734,10.082451,No
Robot_3,Rural,45.39179,0.09442594,15.393799,Yes
Robot_1,Rural,50.386665,0.100182906,15.912454,No
Robot_3,Rural,50.156193,0.10238473,14.505865,No
Robot_3,Rural,49.81419,0.10313915,11.181729,No
Robot_3,Rural,44.882973,0.09339642,17.70923,Yes
Robot_1,Rural,52.784122,0.102293916,14.313909,No
Robot_2,Rural,50.764652,0.09969312,15.157181,No
Robot_1,Rural,48.838737,0.09947975,12.290087,No
Robot_1,Rural,50.786175,0.098809056,19.928612,No
Robot_1,Urban,48.288113,0.1026851,10.607896,No
Robot_1,Rural,47.46486,0.09862576,13.261154,No
Robot_3,Urban,50.540836,0.09978521,19.50995,No
Robot_3,Urban,49.681297,0.10298779,10.711126,No
Robot_1,Urban,49.105446,0.10148953,13.63273,No
Robot_2,Urban,49.58573,0.10366638,10.13734,No
Robot_2,Urban,50.64483,0.10007696,18.896393,No
Robot_3,Rural,49.314114,0.10230487,17.619162,Yes
Robot_3,Urban,50.317886,0.10054773,18.341864,No
Robot_1,Urban,48.85954,0.10179022,12.477496,No
Robot_3,Urban,49.64828,0.1028922,10.763896,No
Robot_1,Rural,53.693558,0.10302557,13.910666,No
Robot_2,Urban,50.2987,0.10124774,15.0124035,No
Robot_2,Rural,50.77878,0.09966501,15.374526,No
Robot_1,Rural,54.4858,0.10500172,16.55671,Yes
Robot_2,Rural,44.875965,0.092213854,18.99854,Yes
Robot_2,Urban,50.439053,0.10077092,17.013699,No
Robot_1,Rural,50.722717,0.10043321,15.279083,No
Robot_1,Rural,41.107876,0.09158977,14.524327,No
Robot_1,Urban,53.875053,0.1046066,16.068552,No
Robot_1,Urban,50.299713,0.10428735,11.735568,Yes
Robot_1,Rural,47.88606,0.099884726,10.115466,No
Robot_1,Urban,57.236156,0.108399056,15.577982,No
Robot_2,Rural,50.629704,0.0965996,19.941936,Yes
Robot_1,Rural,54.2842,0.10555175,12.402772,Yes
Robot_1,Rural,50.74033,0.099638924,18.71794,No
Robot_2,Rural,49.195843,0.09594094,18.086748,Yes
Robot_1,Urban,49.180332,0.10125328,14.523527,No
Robot_1,Rural,47.804348,0.09710647,19.54218,Yes
Robot_1,Urban,48.45721,0.09506321,19.998087,Yes
Robot_2,Urban,58.28578,0.10677634,19.205017,No
Robot_2,Rural,57.00059,0.1068993,12.208697,Yes
Robot_1,Urban,49.656826,0.100634515,17.290579,No
Robot_2,Urban,50.14585,0.101817995,12.709386,No
Robot_3,Rural,47.503517,0.097573675,10.757118,Yes
Robot_1,Rural,52.53332,0.102063514,14.704841,No
Robot_2,Rural,50.777836,0.100705385,19.228043,No
Robot_2,Urban,50.831703,0.09941745,19.62976,No
Robot_3,Rural,50.67725,0.105665684,13.820119,Yes
Robot_1,Urban,55.522694,0.10796388,10.992606,No
Robot_1,Rural,51.508568,0.1015476,14.141847,No
Robot_3,Rural,43.797707,0.09317478,13.459286,Yes
Robot_3,Urban,46.07534,0.09349383,19.851114,Yes
Robot_1,Rural,53.59768,0.103074044,13.258519,No
Robot_3,Urban,50.70173,0.1036625,19.168558,Yes
Robot_3,Urban,50.108753,0.10166895,14.622746,No
Robot_2,Rural,56.206173,0.107498795,10.544114,Yes
Robot_1,Urban,49.207527,0.101321645,14.353247,No
Robot_1,Urban,49.13108,0.1013763,14.117632,No
Robot_3,Urban,49.986767,0.1016852,14.036337,No
Robot_3,Urban,50.27761,0.10068925,17.968792,No
Robot_1,Urban,48.628536,0.10208707,11.502961,No
Robot_3,Rural,45.859196,0.09701156,19.971067,Yes
Robot_3,Urban,50.32328,0.100529656,18.390818,No
Robot_3,Urban,50.09159,0.10132449,15.614118,No
Robot_3,Urban,50.04317,0.101490654,14.882299,No
Robot_3,Urban,50.184288,0.101019554,16.868042,No
Robot_1,Urban,57.1866,0.10823797,13.166793,No
Robot_1,Urban,56.620743,0.10923102,10.661377,No
Robot_1,Rural,52.901455,0.102460906,13.336383,No
Robot_3,Urban,49.517017,0.09962115,13.410236,Yes
Robot_2,Rural,50.79892,0.099701285,16.112158,No
Robot_1,Rural,48.336285,0.097629614,19.11941,No
Robot_1,Rural,51.041344,0.10187717,17.992693,Yes
Robot_1,Rural,47.454273,0.09725195,19.403759,No
Robot_2,Urban,52.012287,0.09949975,19.965845,No
Robot_2,Rural,50.018463,0.09823656,14.119358,Yes
Robot_3,Urban,50.162968,0.10107907,16.637497,No
Robot_2,Urban,50.40736,0.10087731,16.59705,No
Robot_2,Rural,50.75104,0.09974069,15.054274,No
Robot_3,Urban,50.14771,0.10112983,16.426012,No
Robot_1,Urban,49.136944,0.10136939,14.147909,No
Robot_3,Urban,50.091873,0.10132128,15.616708,No
Robot_1,Urban,49.077957,0.10146198,13.745185,No
Robot_3,Urban,50.14187,0.101153865,16.331173,No
Robot_1,Urban,49.311756,0.101054974,15.432825,No
Robot_2,Urban,51.815,0.10005056,14.165193,Yes
Robot_3,Urban,50.047394,0.10148038,14.93371,No
Robot_2,Urban,49.60378,0.10389226,10.104689,No
Robot_2,Urban,42.922653,0.090171084,19.057467,Yes
Robot_1,Urban,49.154396,0.10141165,13.954545,No
Robot_1,Urban,49.10914,0.10147971,13.662082,No
Robot_1,Urban,49.46206,0.10092676,16.126873,No
Robot_1,Urban,49.02667,0.10154103,13.413995,No
Robot_3,Urban,50.146564,0.10113555,16.411608,No
Robot_2,Urban,50.481956,0.10063171,17.504105,No
Robot_1,Rural,47.835484,0.10044556,10.057681,No
Robot_3,Urban,50.328865,0.10051015,18.432072,No
Robot_1,Urban,49.010933,0.10156631,13.311106,No
Robot_3,Urban,50.18872,0.1009898,16.972889,No
Robot_1,Urban,48.990196,0.101597175,13.1878805,No
Robot_3,Urban,50.123207,0.10121574,16.07941,No
Robot_2,Urban,49.914368,0.10253338,10.923638,No
Robot_1,Rural,48.956596,0.09796109,19.352306,No
Robot_3,Rural,48.541245,0.09854675,10.378926,Yes
Robot_1,Rural,54.65913,0.104849055,11.440809,No
Robot_1,Urban,48.503147,0.102372095,11.017051,No
Robot_3,Rural,44.896904,0.09280623,19.119072,Yes
Robot_1,Rural,49.806908,0.09950606,16.540436,No
Robot_2,Rural,51.767616,0.09755828,19.761778,Yes
Robot_2,Urban,50.924057,0.09959145,19.593748,No
Robot_2,Urban,51.428516,0.10290239,10.095126,Yes
Robot_3,Rural,50.590794,0.101395,18.9069,No
Robot_3,Rural,54.539318,0.10795399,15.136774,Yes
Robot_2,Urban,50.450077,0.100731954,17.150057,No
Robot_2,Rural,50.486134,0.100212544,11.74461,No
Robot_2,Rural,50.795,0.09979902,16.683777,No
Robot_3,Rural,50.127605,0.10245338,14.112411,No
Robot_3,Rural,46.259083,0.09489032,16.42522,Yes
Robot_1,Rural,46.045017,0.09776885,10.727784,No
Robot_3,Urban,49.830383,0.10273074,11.212607,No
Robot_2,Urban,51.955166,0.10207063,10.578323,Yes
Robot_3,Rural,50.74657,0.10098193,19.42364,No
Robot_3,Rural,54.528633,0.10695572,18.765385,Yes
Robot_2,Urban,50.430023,0.10080018,16.897163,No
Robot_2,Rural,50.590607,0.0999312,12.707179,No
Robot_3,Urban,45.43761,0.100105904,10.163918,Yes
Robot_1,Urban,49.050877,0.101502545,13.5734,No
Robot_3,Urban,50.131775,0.10118637,16.203192,No
Robot_3,Urban,50.20069,0.10094992,17.127165,No
Robot_2,Urban,50.348106,0.10107891,15.754597,No
Robot_2,Rural,50.7226,0.100468725,18.19512,No
Robot_1,Urban,48.894573,0.10175167,12.60927,No
Robot_3,Urban,50.40124,0.10055478,18.492077,No
Robot_2,Rural,56.730934,0.09973022,19.395662,Yes
Robot_2,Rural,50.740284,0.09970449,14.767045,No
Robot_3,Urban,49.54308,0.10338204,10.370482,No
Robot_2,Rural,49.255302,0.09623985,19.14823,Yes
Robot_2,Urban,47.28733,0.09503814,18.605433,Yes
Robot_1,Urban,49.00553,0.101574,13.2802305,No
Robot_3,Urban,50.171234,0.101050906,16.74814,No
Robot_2,Urban,50.424793,0.100817986,16.829195,No
Robot_2,Rural,50.71315,0.099787384,14.296312,No
Robot_3,Urban,50.545723,0.09977331,19.520226,No
Robot_2,Urban,50.349327,0.10073528,17.063206,No
Robot_3,Urban,44.499874,0.09959523,10.10623,Yes
Robot_1,Urban,48.998672,0.101585425,13.234395,No
Robot_3,Urban,50.193607,0.10097392,17.039408,No
Robot_3,Urban,50.234386,0.10083435,17.527088,No
Robot_3,Urban,50.02442,0.101556316,14.596302,No
Robot_3,Urban,49.67799,0.10276757,10.925503,No
Robot_1,Rural,50.910366,0.10071545,14.391536,No
Robot_1,Rural,50.58518,0.09957417,19.12413,No
Robot_2,Urban,50.407375,0.1008659,16.647112,No
Robot_1,Rural,45.75477,0.09508051,19.57394,No
Robot_2,Rural,60.258434,0.10931909,13.346488,Yes
Robot_3,Rural,45.19307,0.0933146,18.564016,Yes
Robot_1,Rural,50.228043,0.10029966,13.71451,No
Robot_2,Rural,50.805527,0.0998863,17.208162,No
Robot_2,Rural,50.783897,0.09975302,16.154867,No
Robot_3,Rural,50.61505,0.10137006,18.982113,No
Robot_2,Urban,56.557865,0.10479805,11.936272,Yes
Robot_2,Rural,50.663277,0.09982595,13.58732,No
Robot_3,Urban,49.59364,0.1030735,10.569877,No
Robot_1,Rural,47.62246,0.096272245,19.814762,No
Robot_3,Rural,50.988632,0.10435544,10.005418,Yes
Robot_2,Urban,54.743675,0.10446529,10.277427,Yes
Robot_1,Rural,47.071106,0.100021176,10.043728,No
Robot_2,Rural,47.66469,0.09613646,19.002121,Yes
Robot_1,Rural,52.59369,0.10445993,10.611021,Yes
Robot_2,Urban,50.375427,0.1009858,16.152727,No
Robot_2,Rural,49.65787,0.10131311,10.111824,No
Robot_2,Rural,50.670994,0.099937096,15.026939,No
Robot_1,Urban,48.188583,0.10285016,10.463982,No
Robot_1,Rural,51.913868,0.10382976,11.548305,Yes
Robot_1,Rural,54.535297,0.10612256,10.666926,Yes
Robot_3,Urban,49.41624,0.10379973,10.188045,No
Robot_2,Urban,49.723465,0.10309237,10.388911,No
Robot_2,Rural,50.022522,0.10116564,10.219773,No
Robot_1,Rural,49.64574,0.099127986,12.926179,Yes
Robot_2,Rural,49.22392,0.099082895,11.277767,Yes
Robot_2,Rural,50.77903,0.09907016,14.051137,Yes
Robot_3,Rural,46.002213,0.09751752,19.953707,Yes
Robot_3,Urban,50.22138,0.101108916,16.66326,No
Robot_1,Urban,43.70984,0.094561085,11.28742,No
Robot_3,Urban,45.36206,0.09057381,19.990597,Yes
Robot_1,Rural,49.738903,0.099240415,19.074982,No
Robot_1,Urban,49.029057,0.10274172,11.132495,No
Robot_1,Rural,51.095383,0.101279914,19.394466,Yes
Robot_2,Urban,50.665577,0.099994004,19.028759,No
Robot_1,Rural,51.767826,0.10172159,13.019843,No
Robot_2,Rural,50.595253,0.099983655,12.719007,No
Robot_3,Urban,50.17797,0.101272196,16.035238,No
Robot_1,Urban,48.60771,0.09913735,19.690052,Yes
Robot_1,Rural,50.620018,0.10083143,12.975348,No
Robot_2,Urban,52.47037,0.10318521,10.086667,Yes
Robot_3,Urban,50.253666,0.10076839,17.736967,No
Robot_2,Urban,49.877792,0.10267952,10.730862,No
Robot_2,Rural,50.760258,0.099689804,15.212086,No
Robot_3,Urban,49.49574,0.103772305,10.224824,No
Robot_2,Urban,44.550148,0.09204637,19.12488,Yes
Robot_1,Urban,49.041687,0.10151761,13.510542,No
Robot_3,Urban,50.15644,0.10110174,16.548748,No
Robot_3,Urban,50.177322,0.101030156,16.828444,No
Robot_2,Urban,50.322525,0.10116652,15.372493,No
Robot_3,Rural,50.699,0.101157814,19.298216,No
Robot_1,Rural,46.06941,0.09488601,19.906042,No
Robot_2,Rural,50.492523,0.10021336,11.755225,No
Robot_2,Rural,50.584846,0.09995302,12.772291,No
Robot_3,Rural,49.578987,0.10363188,10.381961,No
Robot_1,Rural,50.172745,0.10070027,12.045641,No
Robot_2,Urban,46.40479,0.09421718,18.17134,Yes
Robot_2,Urban,50.41938,0.100837246,16.76237,No
Robot_1,Rural,50.820953,0.10010972,17.371077,No
Robot_1,Rural,53.570705,0.103273,12.173425,No
Robot_1,Urban,50.38066,0.1042364,12.027283,Yes
Robot_2,Rural,48.839825,0.10119574,10.052587,No
Robot_2,Rural,47.766594,0.09627345,15.706329,Yes
Robot_1,Rural,59.2778,0.11227309,10.019007,Yes
Robot_3,Rural,46.906635,0.09573631,14.905604,Yes
Robot_1,Rural,50.008755,0.09884104,19.177382,No
Robot_2,Rural,47.959232,0.09497067,18.330954,Yes
Robot_1,Urban,48.351482,0.1020215,11.342187,No
Robot_3,Rural,44.521667,0.09224576,19.026192,Yes
Robot_1,Rural,50.596916,0.10026573,15.588336,No
Robot_1,Rural,49.18194,0.09967857,17.072441,No
Robot_1,Urban,49.215553,0.10221824,12.3329115,No
Robot_2,Rural,46.88803,0.09484929,17.48896,Yes
Robot_1,Rural,50.73689,0.09991925,17.916834,No
Robot_1,Rural,49.244186,0.09980991,12.288508,No
Robot_3,Urban,48.763386,0.099744834,10.925924,Yes
Robot_1,Rural,52.293427,0.10282855,17.469997,Yes
Robot_2,Urban,50.397488,0.10089209,16.534441,No
Robot_1,Rural,50.521946,0.099858426,17.565317,No
Robot_2,Rural,48.6661,0.10093876,10.064719,No
Robot_3,Rural,49.752617,0.10335664,10.7684,No
Robot_2,Rural,59.416203,0.11036847,14.970677,Yes
Robot_1,Rural,46.71567,0.099834934,10.055758,No
Robot_2,Urban,51.10129,0.09852467,19.919918,No
Robot_2,Rural,52.22358,0.09772332,18.729483,Yes
Robot_3,Rural,54.234318,0.107538834,18.195765,Yes
Robot_1,Urban,48.708576,0.10203185,11.748862,No
Robot_3,Urban,49.46495,0.10361155,10.252443,No
Robot_1,Rural,54.304245,0.106479034,10.332858,Yes
Robot_3,Rural,49.511223,0.10375365,10.275482,No
Robot_3,Rural,50.70773,0.10111441,19.341497,No
Robot_1,Rural,46.92852,0.101632975,10.228383,Yes
Robot_1,Urban,49.91964,0.10164609,18.656372,Yes
Robot_1,Rural,46.064877,0.09435176,19.951952,No
Robot_2,Rural,47.759018,0.09649667,14.891667,Yes
Robot_1,Rural,49.49216,0.100990705,10.423038,Yes
Robot_2,Rural,48.661995,0.09765981,12.970421,Yes
Robot_2,Rural,48.931057,0.097520314,13.703312,Yes
Robot_2,Urban,51.936977,0.09814336,19.610209,Yes
Robot_1,Rural,52.256077,0.10177522,14.470036,No
Robot_3,Urban,53.702885,0.10641832,10.012445,Yes
Robot_3,Rural,50.213444,0.102318086,15.020115,No
Robot_2,Urban,56.946705,0.10506245,12.076144,Yes
Robot_2,Rural,50.80552,0.09960702,16.099245,No
Robot_2,Urban,49.7468,0.10312361,10.346425,No
Robot_1,Rural,51.8827,0.10137071,15.529351,No
Robot_2,Rural,50.670887,0.09983456,13.634467,No
Robot_3,Urban,50.054028,0.101453654,15.046698,No
Robot_3,Urban,49.928272,0.1018892,13.212624,No
Robot_2,Rural,50.68085,0.099930264,14.950202,No
Robot_1,Urban,48.47512,0.102465756,10.874079,No
Robot_3,Rural,50.607788,0.10139569,18.93604,No
Robot_2,Urban,52.748215,0.10465289,10.025164,Yes
Robot_3,Rural,50.359,0.1019316,17.043259,No
Robot_3,Rural,45.987816,0.09766945,19.96078,Yes
Robot_3,Urban,49.894016,0.10200592,12.777397,No
Robot_3,Urban,50.232647,0.10084814,17.484047,No
Robot_2,Urban,50.914616,0.099144235,19.766787,No
Robot_3,Rural,49.831,0.10020652,19.537796,Yes
Robot_2,Urban,51.97663,0.09896309,19.944689,No
Robot_1,Rural,52.712967,0.10251281,14.150887,No
Robot_2,Urban,50.608025,0.10019387,18.668766,No
Robot_3,Rural,50.317173,0.1020705,16.405266,No
Robot_3,Urban,50.166885,0.10106573,16.690142,No
Robot_2,Urban,50.42305,0.10082392,16.806362,No
Robot_2,Rural,50.77695,0.099703506,15.551635,No
Robot_3,Rural,47.486736,0.10012477,19.467903,Yes
Robot_3,Urban,50.32175,0.10053887,18.365093,No
Robot_1,Urban,48.54207,0.102360465,11.0399275,No
Robot_3,Rural,50.49331,0.10162565,18.291512,No
Robot_3,Rural,43.869507,0.09363165,19.997555,Yes
Robot_3,Urban,50.16384,0.101076104,16.649233,No
Robot_2,Urban,50.43513,0.10078318,16.969318,No
Robot_1,Rural,52.41008,0.10206537,14.004858,No
Robot_2,Rural,50.66942,0.10009544,14.702126,No
Robot_2,Urban,51.13301,0.09833112,19.942627,No
Robot_3,Urban,50.342377,0.10046905,18.527014,No
Robot_1,Urban,48.493088,0.10254607,10.845992,No
Robot_1,Rural,48.802998,0.099308394,14.059848,No
Robot_3,Urban,50.182423,0.10101219,16.895702,No
Robot_2,Urban,50.305676,0.10122138,15.130621,No
Robot_3,Urban,50.5667,0.09970165,19.574877,No
Robot_1,Rural,53.043713,0.10297048,13.186955,No
Robot_1,Urban,51.036022,0.10455265,11.113159,No
Robot_1,Rural,51.9671,0.10406358,10.908547,Yes
Robot_2,Urban,50.3641,0.10102596,15.989982,No
Robot_3,Urban,49.83899,0.102447845,11.6450205,No
Robot_1,Urban,49.076923,0.10146506,13.731853,No
Robot_3,Urban,50.201653,0.10094515,17.136171,No
Robot_1,Urban,48.99839,0.10165303,12.964304,No
Robot_1,Urban,49.174507,0.101381235,14.091987,No
Robot_1,Urban,48.527084,0.102386996,10.995598,No
Robot_3,Rural,50.76439,0.100905634,19.411232,No
Robot_1,Rural,46.53764,0.09532235,19.947525,No
Robot_2,Rural,50.789883,0.099679574,15.757892,No
Robot_1,Rural,52.86896,0.1024974,13.619643,No
Robot_3,Rural,48.774277,0.10362227,13.093985,Yes
Robot_2,Urban,50.088104,0.101962246,12.202571,No
Robot_3,Urban,49.632908,0.102931805,10.711762,No
Robot_3,Rural,48.3081,0.10144638,18.113764,Yes
Robot_3,Urban,50.623833,0.09950171,19.69686,No
Robot_2,Rural,50.78372,0.09975872,16.097292,No
Robot_2,Urban,50.44827,0.10084327,16.84155,No
Robot_1,Rural,48.980328,0.10111888,11.856936,No
Robot_1,Urban,52.172062,0.09931717,19.937178,No
Robot_1,Rural,54.325726,0.10584766,11.110967,Yes
Robot_3,Rural,49.421608,0.10383975,10.187041,No
Robot_1,Rural,50.749683,0.10044515,15.661946,No
Robot_2,Urban,48.591034,0.09590959,18.657291,Yes
Robot_2,Urban,50.33211,0.10113393,15.516039,No
Robot_3,Rural,50.754612,0.10095962,19.38502,No
Robot_3,Urban,50.305126,0.10059148,18.23301,No
Robot_1,Urban,49.077145,0.10153187,13.448281,No
Robot_2,Urban,50.06818,0.10203173,11.996113,No
Robot_2,Rural,50.723576,0.100329995,17.748089,No
Robot_1,Urban,48.766605,0.102008514,11.806047,No
Robot_1,Urban,48.6776,0.10213878,11.500975,No
Robot_1,Rural,42.268776,0.093520306,18.40127,Yes
Robot_2,Urban,50.465343,0.10067451,17.359072,No
Robot_1,Rural,53.058292,0.10289117,13.155577,No
Robot_1,Rural,48.549316,0.092026785,19.99306,Yes
Robot_3,Rural,46.864964,0.09319391,19.905077,Yes
Robot_3,Urban,44.722294,0.08973499,19.981102,No
Robot_3,Rural,43.92366,0.0945902,10.339797,Yes
Robot_1,Urban,47.328693,0.092976056,19.998596,No
Robot_3,Rural,51.34248,0.10178065,15.68667,Yes
Robot_1,Urban,49.201492,0.10133842,14.277481,No
Robot_1,Urban,49.10194,0.10149092,13.6147995,No
Robot_2,Urban,50.39852,0.10090774,16.483337,No
Robot_1,Rural,52.72055,0.102206804,14.588112,No
Robot_2,Rural,50.79543,0.09977561,16.42373,No
Robot_2,Rural,50.632217,0.09993332,13.738256,No
Robot_1,Urban,48.710487,0.10210179,11.567863,No
Robot_2,Rural,50.635555,0.09976718,13.481639,No
Robot_3,Urban,50.45817,0.104180224,10.065564,Yes
Robot_1,Urban,48.713745,0.102077514,11.628468,No
Robot_3,Rural,49.924564,0.102906756,11.929989,No
Robot_1,Rural,46.885303,0.098443784,10.445148,No
Robot_2,Urban,50.06925,0.10206689,11.918753,No
Robot_2,Rural,48.09899,0.09666931,14.405392,Yes
Robot_1,Rural,49.708733,0.09983666,13.962846,No
Robot_2,Urban,53.668385,0.10204818,14.10389,Yes
Robot_2,Urban,58.321857,0.107295685,10.370596,Yes
Robot_2,Rural,50.72614,0.10079354,19.150362,No
Robot_1,Urban,48.51616,0.102406405,10.964248,No
Robot_2,Rural,50.81708,0.10009405,18.16434,No
Robot_3,Rural,47.9092,0.10041678,19.386183,Yes
Robot_3,Urban,50.29871,0.10062113,18.160507,No
Robot_1,Urban,51.205376,0.10015152,19.612148,No
Robot_1,Rural,52.276627,0.10553285,18.138575,Yes
Robot_1,Urban,58.41694,0.111127555,10.524164,No
Robot_1,Rural,53.45715,0.10300306,13.070826,No
Robot_3,Urban,50.786255,0.1038585,18.757883,Yes
Robot_3,Urban,49.918095,0.10192502,13.078018,No
Robot_1,Rural,51.036488,0.1008483,14.282675,No
Robot_1,Rural,48.642265,0.10065693,12.639144,No
Robot_2,Urban,50.94066,0.099086545,19.789278,No
Robot_2,Rural,49.924603,0.09519567,19.739412,Yes
Robot_1,Rural,46.39461,0.09829144,10.357701,No
Robot_2,Urban,50.853203,0.099358134,19.66146,No
Robot_1,Rural,47.38117,0.09968739,10.129486,No
Robot_2,Rural,50.795555,0.09999866,17.292553,No
Robot_2,Urban,46.85421,0.09416947,19.969683,Yes
Robot_2,Rural,50.74696,0.09971529,14.809501,No
Robot_2,Rural,50.25214,0.099773854,12.742658,No
Robot_1,Urban,53.348656,0.10305221,19.53515,No
Robot_3,Rural,48.038853,0.103439055,11.019221,Yes
Robot_1,Urban,49.01967,0.10312023,10.770458,No
Robot_1,Rural,46.146248,0.095362335,19.881426,No
Robot_1,Rural,50.164993,0.100434855,12.760678,No
Robot_1,Rural,44.885284,0.09704689,10.793998,No
Robot_3,Urban,50.610138,0.09954838,19.671703,No
Robot_3,Urban,49.4801,0.10354656,10.277807,No
Robot_3,Rural,50.16719,0.10082616,10.082899,Yes
Robot_1,Rural,48.135586,0.097774476,18.933228,No
Robot_3,Urban,50.133347,0.10089944,16.936708,No
Robot_3,Urban,47.52204,0.09761353,19.911552,Yes
Robot_3,Urban,49.621525,0.10297535,10.666829,No
Robot_1,Rural,45.28625,0.09727668,10.511651,No
Robot_3,Urban,50.33487,0.10109265,17.20505,No
Robot_2,Urban,52.724224,0.101751104,12.767575,Yes
Robot_2,Rural,50.75189,0.099706925,15.05186,No
Robot_2,Rural,50.774227,0.100813106,19.315634,No
Robot_1,Rural,45.154778,0.09662586,10.893145,No
Robot_1,Urban,55.903866,0.1086066,10.663275,No
Robot_1,Rural,52.99372,0.1028209,12.202876,No
Robot_1,Urban,50.815178,0.10419292,12.936884,Yes
Robot_2,Urban,49.97176,0.102941275,10.677654,No
Robot_2,Urban,54.54508,0.102516964,14.7293,Yes
Robot_2,Rural,50.648293,0.09980835,13.622439,No
Robot_3,Rural,43.529575,0.09743053,19.47949,Yes
Robot_2,Urban,50.393726,0.10092353,16.410753,No
Robot_3,Rural,50.627686,0.101271115,19.058119,No
Robot_3,Rural,57.26089,0.11010126,15.55146,Yes
Robot_1,Urban,48.514874,0.102387086,10.996262,No
Robot_3,Rural,49.87071,0.10310254,11.3615465,No
Robot_2,Urban,57.48627,0.106740884,10.287624,Yes
Robot_2,Rural,50.431885,0.10036376,11.399526,No
Robot_2,Urban,51.145706,0.09837945,19.938744,No
Robot_2,Rural,47.731853,0.09357484,19.800457,Yes
Robot_1,Rural,49.085835,0.100041695,11.341521,No
Robot_2,Urban,52.840668,0.1025202,10.402412,Yes
Robot_3,Urban,50.01996,0.10157093,14.530208,No
Robot_3,Urban,50.148144,0.10112834,16.432055,No
Robot_1,Urban,49.07441,0.101477094,13.679805,No
Robot_3,Urban,50.514015,0.099876635,19.428925,No
Robot_3,Urban,49.75971,0.10271588,11.093985,No
Robot_1,Rural,47.20989,0.09579711,19.862524,No
Robot_2,Rural,54.253777,0.10214321,14.231144,Yes
