Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,50.54257,0.100750744,17.490469,No
Robot_2,Urban,50.061672,0.09899783,12.114216,Yes
Robot_2,Rural,50.54948,0.10074057,17.867195,No
Robot_1,Urban,50.107624,0.10247187,15.138402,No
Robot_3,Urban,49.99364,0.10129769,11.217279,No
Robot_1,Rural,50.043396,0.09961276,18.101957,No
Robot_2,Rural,50.107574,0.09904581,14.644567,Yes
Robot_1,Urban,50.148243,0.102168135,17.647543,No
Robot_2,Rural,50.50805,0.10077244,14.491831,No
Robot_3,Rural,50.703815,0.102416165,11.318961,No
Robot_1,Rural,49.886864,0.100535534,14.670887,No
Robot_3,Urban,49.98224,0.101138465,13.705621,No
Robot_3,Rural,49.841717,0.10378089,11.293364,Yes
Robot_3,Urban,49.973076,0.1012262,12.385235,No
Robot_3,Rural,49.699245,0.102371745,17.737352,Yes
Robot_2,Urban,50.19405,0.10291765,10.151614,No
Robot_1,Urban,50.054443,0.10271633,12.8839035,No
Robot_2,Urban,50.5847,0.10131015,13.216616,No
Robot_3,Rural,50.459114,0.10223068,18.261833,No
Robot_3,Urban,50.014492,0.101093434,14.318264,No
Robot_1,Urban,50.115612,0.10249068,15.080297,No
Robot_1,Urban,50.10444,0.10259173,14.196107,No
Robot_1,Urban,50.104397,0.103164494,10.152819,No
Robot_3,Urban,49.95177,0.101160735,12.804578,No
Robot_2,Urban,50.171642,0.099945806,10.808523,Yes
Robot_3,Rural,50.734894,0.10279472,10.73625,No
Robot_2,Urban,50.435818,0.10194907,10.970701,No
Robot_3,Rural,50.67242,0.10272691,14.550433,No
Robot_2,Urban,50.71178,0.10071569,17.188398,No
Robot_1,Urban,50.08143,0.102903634,11.437622,No
Robot_1,Urban,50.105953,0.10241002,15.632259,No
Robot_1,Rural,49.90218,0.10039893,15.77728,No
Robot_1,Rural,49.90299,0.100687,11.660887,No
Robot_2,Rural,50.073784,0.10027921,10.267318,Yes
Robot_2,Urban,50.272984,0.10258954,10.245529,No
Robot_1,Rural,49.93425,0.1004423,15.737429,No
Robot_3,Urban,49.942345,0.103902616,11.520479,Yes
Robot_3,Rural,49.686977,0.10339559,15.75633,Yes
Robot_1,Urban,50.09618,0.10255758,14.530237,No
Robot_1,Rural,50.002808,0.10082962,10.104648,No
Robot_2,Urban,50.625168,0.09796695,19.388992,Yes
Robot_3,Rural,49.66073,0.1016109,16.759586,Yes
Robot_3,Urban,50.00595,0.10113559,13.968981,No
Robot_2,Rural,50.521854,0.10076831,15.098862,No
Robot_3,Rural,50.617046,0.10261399,16.727453,No
Robot_3,Rural,50.742447,0.102702886,10.454831,No
Robot_2,Rural,50.50071,0.10077757,14.384555,No
Robot_1,Urban,50.10396,0.102299236,16.547104,No
Robot_3,Rural,50.078537,0.10377099,10.787431,Yes
Robot_3,Urban,50.012096,0.10107821,14.794408,No
Robot_1,Urban,50.104008,0.10249172,14.800292,No
Robot_3,Urban,49.91446,0.1010869,13.116044,No
Robot_1,Urban,49.56204,0.10409602,10.306458,Yes
Robot_2,Urban,50.249073,0.10114563,10.763234,Yes
Robot_2,Rural,50.550495,0.1007579,17.99979,No
Robot_1,Rural,50.694767,0.10297165,10.292656,Yes
Robot_1,Urban,50.12499,0.10311945,10.140872,No
Robot_1,Urban,49.930313,0.10246145,13.767698,No
Robot_2,Urban,49.89686,0.10113095,10.253126,Yes
Robot_3,Urban,50.01276,0.10107866,14.76493,No
Robot_1,Urban,50.119446,0.10238617,15.873812,No
Robot_3,Urban,50.01241,0.10109251,14.443368,No
Robot_1,Urban,50.01278,0.10244063,16.981165,No
Robot_2,Rural,50.027454,0.09772954,15.258267,Yes
Robot_3,Urban,49.980446,0.10108791,14.57637,No
Robot_2,Urban,50.69106,0.10081208,16.541866,No
Robot_1,Urban,50.01923,0.10259349,15.853748,No
Robot_2,Urban,50.052086,0.10197264,14.321224,No
Robot_2,Urban,50.377346,0.09545296,19.633638,Yes
Robot_2,Rural,50.506603,0.10079525,14.297233,No
Robot_3,Rural,49.668667,0.103306554,16.418505,Yes
Robot_1,Urban,50.104614,0.10242664,15.5085745,No
Robot_1,Rural,49.88255,0.10058068,14.288798,No
Robot_2,Urban,49.943314,0.09818431,17.586868,Yes
Robot_3,Rural,50.659634,0.10270298,15.242412,No
Robot_3,Urban,50.013855,0.101079464,14.70381,No
Robot_2,Urban,50.456596,0.10075089,16.43513,No
Robot_1,Urban,50.119854,0.102377966,15.942593,No
Robot_3,Urban,50.014847,0.10112278,13.681851,No
Robot_3,Urban,50.017166,0.10114735,13.038781,No
Robot_1,Urban,50.136715,0.10226863,17.089851,No
Robot_2,Rural,50.549866,0.100907885,18.80718,No
Robot_3,Urban,49.820457,0.103990085,10.9027195,Yes
Robot_1,Rural,50.68501,0.09979416,16.576963,Yes
Robot_2,Urban,50.198627,0.09575637,19.870298,Yes
Robot_1,Rural,49.88498,0.100547686,14.638943,No
Robot_2,Urban,50.368805,0.10118416,17.357864,No
Robot_2,Rural,50.51395,0.09456307,19.863024,Yes
Robot_2,Rural,50.416912,0.10081638,12.136686,No
Robot_3,Rural,50.062332,0.10359737,11.635327,Yes
Robot_1,Urban,50.08788,0.10278972,12.296874,No
Robot_1,Urban,50.11642,0.1023248,16.31412,No
Robot_1,Rural,49.902542,0.10076522,12.715059,No
Robot_3,Urban,50.14354,0.10214021,17.563528,Yes
Robot_1,Rural,50.744312,0.1027057,10.384455,Yes
Robot_3,Urban,49.91846,0.10106412,13.830206,No
Robot_1,Urban,51.02197,0.10117271,16.905918,Yes
Robot_1,Urban,50.67991,0.10236192,10.692801,Yes
Robot_2,Urban,50.62571,0.10057432,18.685656,No
Robot_2,Urban,50.23165,0.1003821,10.504273,Yes
Robot_3,Rural,50.681316,0.10274082,13.915214,No
Robot_3,Urban,50.01323,0.101099715,14.281967,No
Robot_3,Urban,50.01205,0.10106167,15.188941,No
Robot_1,Urban,50.068916,0.1030413,10.692238,No
Robot_3,Urban,49.95117,0.101170845,12.695078,No
Robot_2,Urban,50.01692,0.098983616,11.831059,Yes
Robot_1,Rural,49.96005,0.10081178,10.2263,No
Robot_1,Rural,50.68301,0.102376506,10.853154,Yes
Robot_2,Rural,50.57206,0.10118806,18.502346,No
Robot_3,Rural,49.791264,0.10302314,13.393141,Yes
Robot_3,Rural,50.74289,0.10274562,10.38899,No
Robot_2,Urban,50.124695,0.09975596,10.715408,Yes
Robot_2,Rural,50.05748,0.10085202,10.0800705,No
Robot_1,Rural,50.325413,0.0983354,19.529907,No
Robot_2,Urban,50.176743,0.10297599,10.137919,No
Robot_3,Urban,50.0161,0.10110315,14.002389,No
Robot_1,Urban,50.088177,0.10274164,13.032231,No
Robot_3,Rural,50.612442,0.102635436,16.232985,No
Robot_1,Urban,49.69556,0.10415821,10.179467,Yes
Robot_2,Urban,50.288216,0.10237881,10.060725,Yes
Robot_3,Urban,49.851814,0.10378773,11.330774,Yes
Robot_1,Rural,50.648598,0.09818807,19.480532,Yes
Robot_2,Urban,49.9324,0.09868416,12.529529,Yes
Robot_1,Rural,49.891926,0.10067258,13.27349,No
Robot_1,Rural,50.41085,0.10360475,10.331061,Yes
Robot_3,Urban,49.959774,0.10132157,11.419995,No
Robot_3,Rural,49.788715,0.10033992,19.670898,Yes
Robot_3,Rural,50.746563,0.10281668,10.469251,No
Robot_2,Rural,50.498764,0.10077439,14.166144,No
Robot_1,Rural,49.906887,0.1007602,11.938297,No
Robot_3,Urban,50.27083,0.10203298,11.4130335,Yes
Robot_1,Rural,50.87185,0.102221206,10.755125,Yes
Robot_3,Rural,50.65597,0.10269608,15.429173,No
Robot_2,Urban,50.694935,0.10080062,16.590788,No
Robot_1,Urban,50.118874,0.10242266,16.049936,No
Robot_3,Rural,50.682648,0.102746375,13.785964,No
Robot_1,Rural,49.9292,0.10032768,16.16699,No
Robot_1,Urban,50.08449,0.10277556,12.648221,No
Robot_2,Rural,50.506134,0.10077358,14.35756,No
Robot_2,Rural,50.54683,0.10075258,16.872833,No
Robot_3,Rural,50.70668,0.1027749,12.014249,No
Robot_2,Rural,50.49194,0.10077587,13.926334,No
Robot_1,Rural,49.9761,0.10078984,10.112646,No
Robot_3,Urban,49.93996,0.101146266,12.434275,No
Robot_2,Urban,49.94486,0.10039429,11.092181,Yes
Robot_3,Urban,50.004906,0.10111282,14.561927,No
Robot_2,Rural,50.53364,0.100759104,16.331923,No
Robot_2,Rural,50.116,0.09752295,14.251332,Yes
Robot_3,Rural,50.735573,0.102807365,10.6868515,No
Robot_1,Rural,50.475986,0.10346788,10.143278,Yes
Robot_3,Rural,49.89339,0.09841453,19.931862,Yes
Robot_2,Rural,50.254623,0.098589666,14.299907,Yes
Robot_2,Urban,50.040485,0.102025315,13.944112,No
Robot_2,Urban,50.25987,0.09604149,19.249264,Yes
Robot_2,Rural,50.20403,0.10086401,10.151283,No
Robot_1,Rural,50.864395,0.10161315,11.2047615,Yes
Robot_1,Rural,50.55784,0.103569105,10.194184,Yes
Robot_1,Urban,50.154884,0.10215995,17.491913,No
Robot_1,Urban,50.10625,0.102483064,15.036287,No
Robot_3,Urban,49.990772,0.10129019,11.218853,No
Robot_1,Rural,50.60131,0.10318182,10.282913,Yes
Robot_3,Rural,50.707798,0.1027754,11.927209,No
Robot_3,Urban,50.010757,0.10108709,14.664176,No
Robot_3,Urban,49.992744,0.10114869,13.398945,No
Robot_1,Rural,49.89229,0.100466676,15.4121275,No
Robot_2,Rural,50.20904,0.09614934,19.176107,Yes
Robot_1,Rural,50.334618,0.09821329,19.593254,No
Robot_3,Rural,50.659924,0.10199058,13.407813,No
Robot_1,Urban,50.004753,0.10249558,16.445099,No
Robot_3,Rural,49.8818,0.09898338,19.066551,Yes
Robot_2,Rural,50.538017,0.10075285,16.996147,No
Robot_2,Urban,50.098434,0.096636325,19.382107,Yes
Robot_1,Rural,49.895958,0.100683704,14.019906,No
Robot_3,Urban,49.873802,0.10342609,13.909234,Yes
Robot_3,Rural,49.656673,0.102826275,18.320274,Yes
Robot_1,Urban,50.123775,0.10225707,16.758663,No
Robot_1,Rural,49.903255,0.10065337,14.485749,No
Robot_1,Urban,50.81332,0.101026185,17.0245,Yes
Robot_1,Urban,50.42161,0.09837729,14.778505,No
Robot_3,Urban,50.001926,0.10105634,15.619626,No
Robot_2,Urban,50.420403,0.101098195,15.141624,No
Robot_3,Urban,50.08852,0.102438025,18.139181,Yes
Robot_2,Rural,50.53518,0.10071625,19.055624,No
Robot_2,Urban,50.222576,0.096527025,18.78866,Yes
Robot_2,Rural,50.542706,0.10076686,17.28142,No
Robot_2,Urban,50.136356,0.096242085,19.612928,Yes
Robot_1,Rural,49.9031,0.100687265,11.603668,No
Robot_1,Urban,50.17576,0.1020022,18.241371,No
Robot_1,Urban,50.08256,0.10284854,11.927468,No
Robot_3,Rural,50.20111,0.10160285,19.505802,No
Robot_3,Rural,50.6986,0.102764025,12.560536,No
Robot_2,Urban,50.61283,0.10118406,13.925626,No
Robot_1,Urban,50.109608,0.10254947,14.53258,No
Robot_1,Urban,50.119896,0.10241166,16.056969,No
Robot_2,Rural,50.538315,0.10072262,18.84631,No
Robot_2,Urban,49.99246,0.09887248,12.078328,Yes
Robot_1,Rural,49.934803,0.10073383,10.503451,No
Robot_3,Rural,50.609596,0.10259608,16.82253,No
Robot_3,Rural,50.671753,0.10272897,14.815377,No
Robot_3,Rural,50.742455,0.10281603,10.552654,No
Robot_2,Rural,50.438297,0.10079114,12.345756,No
Robot_1,Urban,50.106506,0.10255855,14.596317,No
Robot_2,Urban,50.49132,0.10167173,11.748856,No
Robot_1,Urban,49.879074,0.10305791,11.925224,No
Robot_2,Rural,50.25406,0.09630368,19.600595,Yes
Robot_3,Rural,50.668114,0.1027257,14.857394,No
Robot_1,Rural,50.814243,0.10001578,15.85519,Yes
Robot_1,Urban,50.12844,0.102296926,16.506721,No
Robot_3,Urban,49.982693,0.10112801,13.478575,No
Robot_1,Rural,50.277405,0.09836361,19.521336,No
Robot_2,Rural,50.483498,0.09477189,19.885822,Yes
Robot_2,Rural,50.536137,0.100794114,19.210384,No
Robot_3,Urban,50.004204,0.10416763,10.414469,Yes
Robot_2,Urban,50.040382,0.10213983,12.932755,No
Robot_2,Urban,49.90444,0.09862813,12.66501,Yes
Robot_1,Rural,49.92865,0.10041016,15.860352,No
Robot_2,Urban,49.98227,0.1009684,10.360756,Yes
Robot_3,Urban,49.95763,0.101178095,12.60776,No
Robot_2,Urban,49.938255,0.09775376,16.438349,Yes
Robot_1,Rural,49.89017,0.10063264,14.218553,No
Robot_2,Urban,50.345886,0.10159048,10.07456,Yes
Robot_3,Rural,50.155254,0.103667825,10.766644,Yes
Robot_2,Urban,50.306103,0.102484435,10.325816,No
Robot_2,Rural,50.531746,0.100700535,19.334274,No
Robot_1,Rural,50.403606,0.097791515,19.75114,No
Robot_2,Rural,50.08609,0.10084031,10.064646,No
Robot_1,Urban,49.891106,0.0976132,19.75443,Yes
Robot_2,Urban,50.22888,0.09608975,19.260672,Yes
Robot_2,Rural,50.08199,0.10086429,10.063337,No
Robot_2,Urban,50.44632,0.10024678,10.452656,Yes
Robot_3,Rural,50.10049,0.1036486,11.801372,Yes
Robot_1,Urban,50.154873,0.10212624,17.879929,No
Robot_2,Rural,50.54337,0.10074304,18.642286,No
Robot_2,Rural,50.521538,0.10076735,15.183583,No
Robot_1,Rural,49.928085,0.1002503,16.434147,No
Robot_3,Rural,50.553154,0.10245786,17.362219,No
Robot_3,Urban,49.995075,0.10116298,13.207594,No
Robot_1,Rural,50.382664,0.09786969,19.728125,No
Robot_1,Rural,49.89662,0.10053566,15.074503,No
Robot_3,Rural,50.258305,0.10356563,11.096002,Yes
Robot_1,Urban,50.126385,0.102326415,16.330322,No
Robot_3,Urban,50.010708,0.101089135,14.62231,No
Robot_3,Urban,49.992863,0.10114803,13.453633,No
Robot_1,Rural,50.072773,0.09944722,18.400581,No
Robot_2,Rural,50.481525,0.09547862,19.615036,Yes
Robot_2,Urban,50.222538,0.09590124,19.901276,Yes
Robot_3,Urban,50.044483,0.10102331,12.274023,No
Robot_1,Urban,49.04118,0.102974206,10.825739,Yes
Robot_2,Urban,49.720043,0.0985604,16.440321,Yes
Robot_3,Urban,49.923706,0.10116117,11.891316,No
Robot_1,Urban,49.248272,0.10001222,19.544384,Yes
Robot_2,Rural,50.14612,0.096951455,13.021905,Yes
Robot_2,Rural,50.119633,0.0973719,12.72016,Yes
Robot_2,Rural,50.549847,0.10076204,17.452759,No
Robot_1,Rural,50.88545,0.10073786,13.293585,Yes
Robot_3,Urban,50.003204,0.10113891,13.882243,No
Robot_2,Rural,50.367912,0.100825466,11.277472,No
Robot_1,Urban,50.126965,0.10232566,16.337292,No
Robot_3,Urban,50.00297,0.10108111,15.387528,No
Robot_2,Rural,50.533676,0.10079387,15.61871,No
Robot_1,Rural,50.56006,0.10281717,10.736712,Yes
Robot_3,Rural,50.73328,0.10276956,10.748501,No
Robot_2,Urban,50.361763,0.10224582,10.517919,No
Robot_3,Urban,50.00868,0.10119162,12.850402,No
Robot_3,Rural,50.654568,0.10269461,15.579946,No
Robot_3,Rural,50.111816,0.10138344,19.67586,No
Robot_2,Rural,50.546997,0.1007406,18.60591,No
Robot_1,Urban,50.155285,0.10210807,17.927689,No
Robot_2,Rural,50.45394,0.10078924,12.638528,No
Robot_1,Urban,50.456886,0.098303474,14.307945,No
Robot_3,Urban,49.993004,0.10113687,13.705725,No
Robot_1,Rural,50.83061,0.09958277,17.13317,Yes
Robot_3,Urban,50.005478,0.10108961,15.192233,No
Robot_3,Rural,50.548233,0.10245008,17.630161,No
Robot_3,Rural,50.641922,0.1017991,14.016374,No
Robot_2,Urban,50.35469,0.095593244,19.63352,Yes
Robot_2,Rural,50.541874,0.100738145,18.373947,No
Robot_1,Urban,50.37502,0.09852618,15.904562,Yes
Robot_3,Urban,50.003254,0.10106685,15.132001,No
Robot_1,Urban,49.97205,0.10224381,15.494905,No
Robot_2,Urban,50.199528,0.100355804,12.281373,Yes
Robot_1,Rural,50.763382,0.10285955,10.277667,Yes
Robot_1,Rural,50.951168,0.10181918,10.975993,Yes
Robot_2,Rural,50.60751,0.10141996,16.543924,No
Robot_2,Rural,50.54255,0.10078661,16.312517,No
Robot_1,Rural,50.630226,0.102707446,10.474789,Yes
Robot_2,Rural,50.435844,0.10079103,12.32429,No
Robot_1,Urban,50.097103,0.1025387,14.321633,No
Robot_3,Urban,49.87662,0.1010824,12.1481085,No
Robot_3,Urban,50.6595,0.10122568,17.973751,Yes
Robot_1,Urban,50.465508,0.098398924,12.931276,No
Robot_3,Urban,49.989452,0.10117544,12.77868,No
Robot_1,Rural,50.489597,0.10360794,10.28889,Yes
Robot_3,Urban,50.00536,0.101111755,14.594325,No
Robot_2,Rural,50.548096,0.10073528,18.347185,No
Robot_1,Urban,50.127567,0.10236662,16.264881,No
Robot_2,Urban,50.623,0.10113575,14.221979,No
Robot_1,Urban,50.07067,0.103207216,10.189809,No
Robot_2,Urban,49.82796,0.1032398,10.328423,No
Robot_2,Rural,50.04501,0.097585626,11.527294,Yes
Robot_2,Rural,50.19726,0.10082889,10.164284,No
Robot_1,Urban,50.12888,0.102335766,16.548607,No
Robot_2,Urban,50.643353,0.10094782,15.84716,No
Robot_2,Urban,50.668312,0.10056446,18.793226,No
Robot_3,Rural,49.6955,0.103195496,13.530348,Yes
Robot_1,Rural,49.970673,0.10019521,16.608894,No
Robot_3,Urban,49.631725,0.1011745,19.103106,Yes
Robot_2,Rural,49.934982,0.09957235,10.435483,Yes
Robot_3,Urban,49.97646,0.10113987,13.025465,No
Robot_2,Urban,50.46067,0.09730918,13.712462,Yes
Robot_2,Urban,50.10433,0.09956925,11.738894,Yes
Robot_3,Rural,50.642124,0.10267016,16.12824,No
Robot_3,Rural,50.594196,0.10255875,16.997164,No
Robot_2,Rural,50.540398,0.10071396,18.984665,No
Robot_1,Rural,50.278255,0.098453835,19.475018,No
Robot_3,Urban,50.012703,0.101081744,14.700663,No
Robot_1,Urban,50.130344,0.10229525,16.55638,No
Robot_3,Urban,50.005516,0.10109868,14.913431,No
Robot_3,Rural,50.71357,0.102483556,10.860836,No
Robot_2,Urban,50.24088,0.09578667,19.848173,Yes
Robot_1,Rural,49.904366,0.10067269,14.388575,No
Robot_3,Urban,50.216393,0.101684,19.251606,Yes
Robot_1,Urban,50.625275,0.09907143,19.435225,Yes
Robot_1,Urban,49.839302,0.10305215,10.690186,No
Robot_3,Urban,50.08615,0.10344588,13.467035,Yes
Robot_2,Urban,50.335262,0.101274,17.116934,No
Robot_2,Rural,50.473133,0.094851375,19.828997,Yes
Robot_2,Rural,50.532116,0.10072078,19.317326,No
Robot_3,Rural,49.82943,0.10174184,18.328352,Yes
Robot_3,Urban,49.99516,0.10115381,13.400332,No
Robot_1,Rural,50.431007,0.097803324,19.741413,No
Robot_2,Rural,50.050854,0.098479696,11.330494,Yes
Robot_3,Rural,50.697826,0.10276547,12.530498,No
Robot_1,Rural,50.09149,0.09933956,18.574333,No
Robot_2,Rural,50.049564,0.097188115,13.713373,Yes
Robot_1,Rural,49.886623,0.100521244,14.898816,No
Robot_2,Rural,50.50915,0.10077128,14.616905,No
Robot_1,Rural,50.00424,0.09983217,17.649326,No
Robot_2,Urban,50.608658,0.10052353,17.403755,No
Robot_1,Urban,50.06819,0.10343557,11.031961,Yes
Robot_1,Rural,50.677914,0.09799441,19.588692,Yes
Robot_1,Urban,50.892418,0.099442326,16.439903,Yes
Robot_2,Urban,50.65036,0.10046368,18.272951,No
Robot_3,Urban,49.989204,0.10228629,16.715315,Yes
Robot_1,Rural,50.297665,0.09833339,19.5337,No
Robot_1,Urban,50.872307,0.099314004,14.213001,No
Robot_2,Urban,50.718887,0.10063607,17.71161,No
Robot_1,Rural,50.55333,0.097473055,19.81507,Yes
Robot_1,Rural,50.193314,0.09888584,19.121643,No
Robot_1,Rural,50.825935,0.100039154,15.750544,Yes
Robot_1,Urban,50.126175,0.102376744,16.19242,No
Robot_2,Urban,50.74975,0.10048284,18.689545,No
Robot_1,Urban,50.05612,0.10269357,13.097357,No
Robot_1,Rural,50.98779,0.101518065,11.387002,Yes
Robot_3,Rural,50.67151,0.10272572,14.537792,No
Robot_2,Urban,50.25081,0.10151145,15.678312,No
Robot_2,Urban,49.97109,0.09802107,16.495615,Yes
Robot_3,Rural,50.665665,0.102087416,13.155117,No
Robot_1,Rural,50.414352,0.09787251,19.721012,No
Robot_2,Rural,50.050373,0.09709618,18.05122,Yes
Robot_3,Urban,50.013065,0.10108113,14.688478,No
Robot_1,Urban,50.097733,0.10262355,14.126971,No
Robot_2,Rural,50.545322,0.10075383,18.055988,No
Robot_2,Urban,50.62629,0.09899034,13.606392,Yes
Robot_3,Rural,50.218155,0.10358629,11.277867,Yes
Robot_1,Urban,50.143364,0.10223474,17.191225,No
Robot_2,Urban,50.754215,0.100409515,19.202084,No
Robot_2,Rural,50.538692,0.100753486,16.955605,No
Robot_2,Urban,49.74416,0.09642766,19.84583,Yes
Robot_3,Urban,49.91583,0.10100827,16.144794,No
Robot_1,Urban,50.45912,0.09823714,14.905285,No
Robot_3,Urban,49.924267,0.101171054,12.016636,No
Robot_3,Urban,49.85745,0.10362669,12.290837,Yes
Robot_1,Rural,50.64453,0.097713225,19.723835,Yes
Robot_1,Rural,49.959076,0.10007181,16.998014,No
Robot_2,Rural,50.540077,0.10072015,19.01916,No
Robot_1,Rural,50.73975,0.10008915,15.729538,Yes
Robot_2,Rural,50.384342,0.10082113,11.246182,No
Robot_3,Rural,49.74716,0.10219761,17.506329,Yes
Robot_3,Rural,50.630493,0.10263987,16.134138,No
Robot_3,Urban,50.012344,0.10108025,14.758795,No
Robot_1,Urban,50.145954,0.10219531,17.522097,No
Robot_2,Rural,50.536507,0.100725554,18.981068,No
Robot_2,Urban,50.177303,0.100082405,10.4986315,Yes
Robot_2,Rural,50.505108,0.10077622,14.445365,No
Robot_1,Urban,50.104042,0.1025291,14.636022,No
Robot_3,Urban,50.01287,0.10109294,14.454621,No
Robot_3,Urban,50.014038,0.101090774,14.408096,No
Robot_1,Urban,50.12074,0.10237428,15.963431,No
Robot_3,Urban,50.013756,0.10110564,14.117251,No
Robot_3,Urban,50.01461,0.10111814,13.692848,No
Robot_1,Urban,50.131557,0.10219786,17.141668,No
Robot_1,Rural,50.0114,0.099810004,17.667585,No
Robot_2,Urban,50.42382,0.09673993,16.596416,Yes
Robot_2,Urban,49.70096,0.09766858,19.034222,Yes
Robot_3,Urban,50.014355,0.10112113,13.74872,No
Robot_3,Urban,50.012638,0.101090536,14.523915,No
Robot_3,Urban,50.007206,0.10121985,12.340041,No
Robot_2,Rural,50.54014,0.10075238,16.980524,No
Robot_2,Rural,50.144547,0.097141504,13.466723,Yes
Robot_2,Rural,50.517475,0.10078905,15.479639,No
Robot_2,Urban,50.11751,0.09961188,10.899742,Yes
Robot_2,Rural,50.337315,0.10082867,10.734791,No
Robot_3,Rural,49.821346,0.10133597,17.966034,Yes
Robot_2,Rural,50.549175,0.100729726,18.371975,No
Robot_3,Urban,49.967014,0.10115626,13.630224,No
Robot_2,Rural,50.217747,0.096172504,19.842875,Yes
Robot_3,Rural,50.59361,0.10255891,17.096678,No
Robot_3,Rural,50.732178,0.102808066,10.76915,No
Robot_3,Rural,49.711197,0.10204771,19.06195,Yes
Robot_1,Urban,50.091328,0.10273455,12.775886,No
Robot_1,Urban,50.11131,0.102309644,16.214552,No
Robot_1,Rural,50.57166,0.104201496,10.055935,Yes
Robot_3,Urban,49.51547,0.10167079,13.703532,Yes
Robot_3,Urban,50.017693,0.1012195,11.797215,No
Robot_1,Urban,50.09197,0.10253617,14.49102,No
Robot_1,Rural,50.969624,0.101057194,12.352942,Yes
Robot_2,Urban,50.70645,0.1006931,17.260044,No
Robot_1,Rural,49.922375,0.10027668,16.318138,No
Robot_1,Rural,49.897465,0.100553535,14.9672985,No
Robot_1,Rural,51.02488,0.100913495,12.401085,Yes
Robot_2,Rural,50.544918,0.10072832,18.755611,No
Robot_1,Urban,50.10439,0.10244702,15.363422,No
Robot_1,Rural,50.305065,0.09857476,19.356852,No
Robot_3,Urban,50.06115,0.10160608,15.475655,Yes
Robot_1,Urban,50.07915,0.10286615,11.874427,No
Robot_2,Rural,50.50555,0.10077407,14.502389,No
Robot_1,Urban,50.079273,0.10283081,11.9592085,No
Robot_3,Urban,50.01463,0.10109467,14.281981,No
Robot_1,Urban,50.109894,0.102471076,15.156354,No
Robot_3,Urban,50.01402,0.101112284,13.95728,No
Robot_3,Urban,50.01337,0.101089954,14.472486,No
Robot_1,Urban,50.144203,0.102206275,17.466616,No
Robot_2,Rural,50.54985,0.10075373,17.993546,No
Robot_3,Rural,50.037907,0.1035689,10.299399,Yes
Robot_1,Rural,50.57548,0.09782129,19.702164,Yes
Robot_2,Urban,50.092194,0.09678647,19.774113,Yes
Robot_3,Rural,50.626034,0.10263467,16.551783,No
Robot_3,Rural,50.729374,0.10280829,10.880774,No
Robot_3,Rural,50.21774,0.10359057,11.295232,Yes
Robot_1,Urban,50.139633,0.102233216,17.414505,No
Robot_3,Rural,50.749474,0.10280561,10.407682,No
Robot_2,Rural,50.529392,0.100764126,15.681463,No
Robot_2,Urban,50.67197,0.1009097,15.827424,No
Robot_2,Rural,50.550907,0.10076128,17.861662,No
Robot_1,Rural,50.82294,0.10249363,10.523931,Yes
Robot_2,Urban,50.724594,0.10063837,17.749775,No
Robot_1,Urban,50.11693,0.10231322,16.372734,No
Robot_1,Rural,49.931896,0.10031185,16.226933,No
Robot_1,Rural,50.641422,0.09767244,19.739225,Yes
