Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,48.082012,0.09447909,19.127916,No
Robot_3,Urban,49.987713,0.10281939,13.222476,No
Robot_2,Rural,40.326588,0.08115161,19.418,No
Robot_1,Urban,44.620224,0.09568544,13.519878,No
Robot_1,Urban,48.897083,0.09682493,19.676561,Yes
Robot_1,Rural,38.85781,0.07623381,19.212046,Yes
Robot_2,Rural,46.868248,0.095516585,13.48442,No
Robot_2,Rural,52.321117,0.10325856,12.583359,No
Robot_3,Rural,51.040047,0.10404746,14.566739,No
Robot_3,Urban,50.884407,0.10188993,17.2116,No
Robot_1,Urban,53.75709,0.102247834,19.869822,No
Robot_1,Urban,53.10986,0.10142672,19.83384,No
Robot_3,Urban,53.312286,0.1054017,16.689114,No
Robot_1,Rural,51.717518,0.10439215,12.177304,No
Robot_2,Rural,44.283184,0.09164753,14.10062,Yes
Robot_1,Urban,46.092487,0.09671536,15.968481,No
Robot_2,Urban,59.250034,0.1113435,18.45677,Yes
Robot_2,Rural,52.03785,0.10142887,15.920766,No
Robot_3,Rural,58.888012,0.1084677,19.879496,Yes
Robot_2,Rural,55.74249,0.11007814,10.184404,Yes
Robot_1,Urban,46.41639,0.098703824,13.119615,No
Robot_1,Rural,53.275368,0.104509555,18.554285,Yes
Robot_2,Rural,38.878548,0.07630048,15.699467,No
Robot_1,Rural,47.54145,0.09670901,18.563974,No
Robot_2,Urban,53.185917,0.10720822,10.0858345,Yes
Robot_2,Urban,60.206352,0.1155227,11.6601,Yes
Robot_3,Urban,40.792084,0.08581986,11.411244,Yes
Robot_1,Rural,64.77538,0.13699628,19.99735,Yes
Robot_1,Rural,47.595135,0.09803953,11.446497,Yes
Robot_3,Urban,54.27817,0.10358437,19.687952,No
Robot_3,Urban,53.574142,0.10016808,19.963633,No
Robot_3,Urban,45.80474,0.099195145,10.705572,No
Robot_3,Rural,60.008587,0.11759454,10.108044,Yes
Robot_2,Rural,39.62718,0.077856116,19.653614,No
Robot_2,Urban,51.2676,0.102001235,15.798767,No
Robot_3,Rural,42.861877,0.09722217,10.078574,No
Robot_2,Urban,59.163925,0.11274014,15.289478,Yes
Robot_1,Urban,47.361736,0.09831697,16.384922,No
Robot_3,Rural,64.70852,0.13963795,10.308269,Yes
Robot_1,Rural,54.95879,0.10952505,17.352417,Yes
Robot_1,Urban,49.485477,0.102346316,14.265495,No
Robot_3,Urban,50.335136,0.10156055,16.700888,No
Robot_2,Rural,52.377647,0.10335976,12.477883,No
Robot_3,Urban,50.175938,0.1014576,16.273321,No
Robot_1,Urban,52.95181,0.10122977,19.847494,No
Robot_1,Rural,47.60946,0.09816938,14.386696,No
Robot_1,Rural,46.88118,0.09712674,14.641074,No
Robot_2,Rural,51.584995,0.101626344,13.944658,No
Robot_2,Rural,51.70458,0.10255043,12.345841,No
Robot_3,Urban,60.588837,0.111983694,19.949837,No
Robot_2,Rural,49.706776,0.10017439,15.65201,Yes
Robot_1,Urban,52.72343,0.10209475,19.640884,No
Robot_1,Rural,50.721153,0.102873,12.0998335,No
Robot_1,Rural,45.29584,0.09381133,17.557083,Yes
Robot_2,Rural,52.907288,0.10391383,12.745243,No
Robot_3,Urban,47.0025,0.09852533,13.674763,No
Robot_1,Urban,46.34619,0.09751278,15.270402,No
Robot_3,Urban,51.551674,0.09966948,19.752478,Yes
Robot_1,Rural,43.911617,0.094962955,10.744546,Yes
Robot_1,Rural,46.878586,0.09722893,14.685362,No
Robot_2,Urban,50.162533,0.09957387,18.248945,No
Robot_1,Urban,51.15535,0.10755157,10.477891,No
Robot_3,Urban,51.910137,0.09811334,19.957972,No
Robot_1,Urban,47.39971,0.09885145,15.503454,No
Robot_2,Rural,59.188335,0.11270958,14.72999,Yes
Robot_2,Rural,51.91102,0.102807224,12.3853855,No
Robot_3,Urban,53.51675,0.10001186,19.965914,No
Robot_3,Rural,50.462353,0.10356554,13.999411,No
Robot_2,Urban,50.050453,0.098620795,19.220778,No
Robot_2,Urban,48.40134,0.09825466,15.964238,No
Robot_3,Urban,50.920147,0.10144619,18.122856,No
Robot_1,Urban,58.83803,0.11513718,10.924925,Yes
Robot_3,Rural,51.16057,0.10470687,13.591561,No
Robot_3,Urban,51.97854,0.100757405,19.63087,No
Robot_3,Rural,50.345978,0.104049236,12.855469,No
Robot_1,Urban,52.555794,0.106530264,13.527467,No
Robot_2,Rural,48.377754,0.097726636,13.232697,No
Robot_1,Rural,47.401115,0.09784379,14.621762,No
Robot_1,Rural,47.82145,0.09870177,12.78526,No
Robot_2,Rural,40.686802,0.08031237,19.925364,Yes
Robot_1,Urban,47.442356,0.09927408,14.709954,No
Robot_3,Rural,37.475574,0.056316767,19.998941,Yes
Robot_2,Rural,50.356644,0.108237706,10.00462,Yes
Robot_1,Urban,50.623783,0.10114885,18.643042,No
Robot_3,Rural,49.552044,0.10144773,15.792168,No
Robot_3,Rural,50.396683,0.103934735,13.162261,No
Robot_1,Urban,52.1307,0.10175047,19.496126,No
Robot_2,Rural,52.538548,0.10352329,12.605743,No
Robot_3,Rural,53.4933,0.10752014,14.071871,No
Robot_1,Urban,49.088123,0.101815544,14.222923,No
Robot_3,Urban,51.21882,0.102680415,16.721382,No
Robot_2,Rural,37.95124,0.06932653,16.453941,No
Robot_2,Rural,53.998688,0.10557541,12.355906,No
Robot_3,Rural,51.22097,0.104764126,13.655105,No
Robot_2,Urban,48.18383,0.09928533,11.048328,Yes
Robot_3,Rural,54.013706,0.10604992,13.098134,Yes
Robot_3,Rural,51.12064,0.1047307,13.46357,No
Robot_1,Rural,37.468334,0.065134585,10.004648,Yes
Robot_2,Urban,39.57008,0.08157379,13.283293,Yes
Robot_1,Rural,64.57306,0.13186769,19.923006,Yes
Robot_3,Urban,51.1355,0.102442145,16.975506,No
Robot_2,Rural,46.337894,0.09466709,13.659299,No
Robot_1,Rural,45.650524,0.09407954,18.576893,No
Robot_2,Rural,49.069374,0.09847369,13.651822,No
Robot_2,Urban,55.025265,0.10255498,19.965929,Yes
Robot_2,Rural,43.334827,0.08861323,18.246714,Yes
Robot_2,Rural,52.712364,0.103688166,12.678954,No
Robot_3,Urban,50.424522,0.1029556,14.067317,No
Robot_2,Rural,45.26847,0.09012117,19.368107,No
Robot_1,Urban,53.017666,0.101205505,19.8583,No
Robot_1,Rural,51.09412,0.10333096,12.046027,No
Robot_1,Rural,39.959206,0.081441015,18.832602,Yes
Robot_2,Rural,53.757492,0.10415466,14.744494,No
Robot_2,Rural,41.898945,0.08828145,16.546093,Yes
Robot_1,Rural,49.17145,0.100065716,15.062096,No
Robot_1,Rural,37.65498,0.06631003,19.46734,Yes
Robot_2,Urban,56.313404,0.1068898,16.00296,Yes
Robot_2,Urban,50.548424,0.09945656,19.048561,No
Robot_3,Urban,50.634495,0.10165962,17.22226,No
Robot_2,Rural,51.442684,0.102105945,12.542607,No
Robot_2,Urban,52.713272,0.10122608,19.694036,No
Robot_3,Rural,49.997128,0.10270575,14.473766,No
Robot_1,Urban,52.835014,0.10172435,19.75145,No
Robot_3,Urban,52.10742,0.09925816,19.904163,No
Robot_1,Urban,52.45936,0.10146409,19.714554,No
Robot_1,Rural,48.925503,0.1002708,14.313093,No
Robot_3,Urban,50.29532,0.09978029,19.012234,No
Robot_2,Rural,40.465157,0.08022294,19.643927,No
Robot_2,Urban,48.86516,0.098965794,14.556372,No
Robot_2,Rural,40.79195,0.08258192,17.559046,No
Robot_1,Rural,43.342426,0.0901999,17.6069,Yes
Robot_2,Rural,62.32495,0.12067268,11.997006,No
Robot_2,Urban,52.64081,0.10383137,15.574942,No
Robot_3,Rural,53.54798,0.108664915,12.211733,No
Robot_2,Rural,49.062572,0.09972645,11.84343,Yes
Robot_1,Urban,54.563683,0.10724906,12.992795,Yes
Robot_1,Urban,49.3436,0.09958937,18.547228,No
Robot_1,Urban,52.81848,0.10205512,19.683237,No
Robot_1,Rural,48.716324,0.10006529,13.205794,No
Robot_1,Urban,45.069622,0.096190155,13.892717,No
Robot_1,Rural,39.486362,0.07936274,19.762878,Yes
Robot_2,Urban,48.089657,0.09984523,11.219569,Yes
Robot_1,Urban,51.5803,0.1002165,19.650623,No
Robot_2,Urban,46.426476,0.097028375,12.114602,No
Robot_3,Urban,53.9235,0.10258847,19.80181,No
Robot_3,Urban,51.5562,0.10142253,18.966896,No
Robot_1,Urban,47.982334,0.098202884,18.01791,No
Robot_1,Rural,44.54441,0.094572805,17.149542,Yes
Robot_1,Urban,49.706127,0.104873896,10.97523,No
Robot_3,Urban,50.390842,0.101871386,16.235577,No
Robot_2,Rural,52.396492,0.10293411,13.394976,No
Robot_2,Urban,49.305405,0.099680044,15.420265,No
Robot_1,Urban,51.515366,0.10115148,19.431023,No
Robot_3,Urban,51.61936,0.10270495,17.555038,No
Robot_1,Urban,48.222527,0.09986,15.671743,No
Robot_1,Rural,50.11228,0.102095135,10.409301,Yes
Robot_3,Urban,51.65645,0.09940682,19.834614,No
Robot_2,Rural,46.8566,0.09132332,19.80206,No
Robot_2,Urban,54.764088,0.10620836,11.132791,Yes
Robot_2,Urban,49.305107,0.10031875,13.528957,No
Robot_3,Urban,47.659405,0.09929752,14.007841,No
Robot_1,Rural,46.437603,0.09672009,14.22242,No
Robot_1,Urban,45.429157,0.09845597,11.36932,No
Robot_2,Urban,54.683144,0.10216517,19.533703,Yes
Robot_2,Rural,51.93723,0.10250271,13.053552,No
Robot_3,Urban,51.040974,0.102867186,15.971954,No
Robot_3,Urban,59.164143,0.113912135,16.58814,No
Robot_3,Rural,56.34585,0.10623209,19.770731,Yes
Robot_2,Rural,40.191093,0.08172254,15.153922,No
Robot_1,Rural,48.48758,0.09952509,13.56023,No
Robot_3,Urban,37.57496,0.061716,19.21666,Yes
Robot_3,Rural,37.423695,0.056138586,14.123668,Yes
Robot_3,Rural,55.248306,0.1082689,11.435461,Yes
Robot_3,Rural,49.494022,0.1013595,15.8117075,No
Robot_3,Rural,52.053215,0.10584396,13.671413,No
Robot_1,Urban,45.50934,0.094358735,16.310423,Yes
Robot_1,Rural,48.938046,0.09988418,14.654279,No
Robot_1,Urban,64.40593,0.13716605,10.004577,Yes
Robot_1,Rural,61.56153,0.11966427,10.472708,Yes
Robot_3,Urban,48.912476,0.09970412,16.681396,No
Robot_1,Urban,48.277916,0.10235787,11.563941,No
Robot_1,Rural,37.413273,0.056650877,11.451611,Yes
Robot_2,Urban,53.47306,0.10551735,10.377962,Yes
Robot_2,Urban,47.307827,0.0983178,12.046695,No
Robot_3,Urban,51.211273,0.101030536,18.966259,No
Robot_1,Rural,64.55124,0.13189259,19.734077,Yes
Robot_3,Urban,50.44913,0.10143077,17.205238,No
Robot_2,Rural,52.066685,0.10308685,12.238849,No
Robot_3,Urban,50.22056,0.102548055,14.04862,No
Robot_1,Urban,52.841305,0.10134573,19.807709,No
Robot_3,Urban,52.59046,0.10150121,19.650314,No
Robot_3,Urban,57.178467,0.111627355,14.582749,No
Robot_1,Rural,64.59771,0.13246782,19.894924,Yes
Robot_3,Urban,54.050404,0.10347212,19.589724,No
Robot_2,Urban,45.659267,0.09815335,10.250135,No
Robot_2,Urban,47.951927,0.1016467,10.234831,No
Robot_1,Urban,52.97566,0.101031974,19.876642,No
Robot_1,Urban,58.52824,0.11500045,12.946968,No
Robot_1,Rural,42.752457,0.093132295,10.475665,Yes
Robot_1,Rural,51.090374,0.103337474,14.289816,No
Robot_3,Rural,52.175545,0.106030144,13.625166,No
Robot_1,Urban,59.923668,0.115858994,11.42308,Yes
Robot_1,Urban,41.529755,0.09235352,10.4562025,No
Robot_1,Urban,54.92015,0.1055494,18.144848,Yes
Robot_2,Rural,57.30604,0.11174737,10.567832,No
Robot_2,Rural,52.8383,0.10392558,12.536618,No
Robot_3,Urban,50.800934,0.10251086,16.00871,No
Robot_2,Rural,49.84175,0.099813744,12.928721,No
Robot_1,Rural,48.321835,0.09923445,14.249173,No
Robot_3,Urban,51.553635,0.10290143,17.109045,No
Robot_2,Rural,40.146816,0.0815667,15.196552,No
Robot_1,Rural,52.9931,0.10658564,10.505459,No
Robot_2,Rural,58.335518,0.11329321,10.605584,No
Robot_2,Urban,51.740265,0.099841304,19.796637,Yes
Robot_1,Rural,41.05112,0.089042544,10.565118,Yes
Robot_1,Rural,51.893295,0.10454977,14.009927,No
Robot_3,Rural,49.500183,0.10133184,15.880722,No
Robot_3,Rural,50.97397,0.10373918,15.018533,No
Robot_1,Rural,45.50023,0.09413176,18.000965,No
Robot_3,Rural,37.433132,0.05520974,19.996641,Yes
Robot_2,Rural,56.239872,0.115004495,10.005031,Yes
Robot_1,Urban,49.06038,0.100655444,16.429407,No
Robot_3,Urban,50.43493,0.102861896,14.2870455,No
Robot_2,Rural,46.471542,0.092237376,19.07856,No
Robot_1,Urban,52.687656,0.102181144,19.600727,No
Robot_1,Rural,46.353554,0.09589915,16.437273,No
Robot_1,Rural,47.399963,0.09583021,19.453857,No
Robot_2,Rural,52.347576,0.1032724,12.62083,No
Robot_3,Rural,50.81361,0.10423136,13.643876,No
Robot_2,Urban,45.874107,0.097178295,10.342696,Yes
Robot_3,Urban,54.652622,0.10398822,19.49092,Yes
Robot_2,Rural,48.022198,0.10015173,10.329647,Yes
Robot_2,Urban,58.229294,0.10964685,18.306993,Yes
Robot_1,Urban,52.12304,0.101380676,19.631893,No
Robot_3,Urban,50.75129,0.10305603,14.732403,No
Robot_2,Rural,47.876194,0.09496229,18.025023,No
Robot_1,Rural,46.294533,0.09536206,17.79202,No
Robot_1,Rural,47.882042,0.09850273,14.645087,No
Robot_1,Rural,58.139305,0.10752989,19.965775,Yes
Robot_2,Rural,45.407436,0.09317077,13.868974,No
Robot_1,Rural,47.25001,0.09752847,14.970382,No
Robot_1,Rural,55.485577,0.10851642,12.564091,No
Robot_2,Urban,49.04136,0.10005751,11.477823,Yes
Robot_2,Urban,52.295326,0.100111,19.84389,No
Robot_1,Rural,49.99708,0.10205259,11.81586,No
Robot_1,Rural,64.70189,0.13552958,19.43465,Yes
Robot_3,Urban,51.24696,0.10259447,16.950182,No
Robot_2,Rural,37.760975,0.06682466,16.650354,No
Robot_2,Rural,53.396465,0.10483891,12.262369,No
Robot_3,Rural,49.62992,0.101869345,15.182476,No
Robot_2,Rural,38.86427,0.08429593,10.006762,Yes
Robot_2,Rural,56.032692,0.10628445,19.019608,Yes
Robot_1,Rural,51.69635,0.104433715,13.823811,No
Robot_2,Rural,39.96802,0.078997254,19.652725,No
Robot_2,Urban,43.409912,0.088536814,18.72333,No
Robot_2,Rural,37.4283,0.056641698,16.863396,No
Robot_2,Urban,58.170467,0.109890446,17.48957,Yes
Robot_3,Urban,50.393635,0.10157812,16.770061,No
Robot_1,Urban,48.81782,0.10102782,14.998073,No
Robot_1,Rural,46.63656,0.094520815,18.673433,Yes
Robot_3,Urban,50.118034,0.103120185,12.96911,No
Robot_3,Rural,49.03358,0.100285016,16.62831,No
Robot_3,Rural,50.824135,0.10394699,14.2044,No
Robot_3,Urban,50.152935,0.10209099,14.831629,No
Robot_2,Urban,53.02331,0.101312704,19.82632,No
Robot_3,Urban,50.97921,0.102752455,15.966825,No
Robot_2,Rural,38.021263,0.07007904,16.403496,No
Robot_2,Rural,49.47497,0.099398814,12.861489,No
Robot_3,Urban,41.62181,0.09322943,10.148427,No
Robot_2,Rural,64.262024,0.12264823,19.998955,Yes
Robot_2,Rural,40.16071,0.08228683,16.55788,Yes
Robot_2,Rural,51.634834,0.102256134,12.725275,No
Robot_1,Urban,42.82054,0.09544783,10.39127,No
Robot_1,Urban,59.514923,0.11497487,11.723329,Yes
Robot_1,Urban,46.570423,0.09676643,17.161545,No
Robot_1,Urban,58.639366,0.113182425,12.444144,Yes
Robot_1,Urban,52.32369,0.10148015,19.668257,No
Robot_1,Rural,48.248077,0.09918462,15.09656,No
Robot_3,Urban,52.02118,0.10166336,19.185263,No
Robot_2,Urban,50.30607,0.10131205,14.314784,No
Robot_3,Urban,48.75221,0.101836845,12.131331,No
Robot_2,Urban,55.264492,0.10546619,13.287019,Yes
Robot_2,Urban,51.125164,0.10195673,15.430158,No
Robot_3,Urban,43.391315,0.09672043,10.203783,No
Robot_1,Rural,52.97926,0.105497,12.11442,Yes
Robot_3,Urban,51.108192,0.10329597,15.197263,No
Robot_3,Urban,49.791553,0.10196798,14.095173,No
Robot_1,Urban,52.971264,0.10097735,19.865646,No
Robot_1,Rural,48.158802,0.09952782,12.77046,No
Robot_2,Rural,38.02832,0.07014672,16.410683,No
Robot_2,Rural,48.363667,0.0977057,13.238981,No
Robot_1,Rural,50.030037,0.101269536,14.460988,No
Robot_3,Rural,47.87811,0.10530927,13.29465,No
Robot_1,Rural,64.60989,0.1324331,19.95505,Yes
Robot_3,Urban,50.08009,0.10188148,15.38461,No
Robot_2,Rural,53.084225,0.10430154,12.550992,No
Robot_3,Rural,43.78458,0.09139218,17.787895,No
Robot_1,Rural,53.27301,0.10449211,18.026804,Yes
Robot_2,Urban,50.227406,0.09850889,19.2915,No
Robot_2,Rural,47.89229,0.09590391,16.0861,No
Robot_1,Rural,38.910645,0.07663682,19.453236,Yes
Robot_2,Rural,52.965202,0.10358047,13.607159,No
Robot_2,Urban,51.284298,0.09964805,19.67844,No
Robot_2,Urban,49.50783,0.10048435,13.78101,No
Robot_3,Urban,47.85058,0.09979242,13.544002,No
Robot_3,Rural,48.0298,0.090594076,19.990946,Yes
Robot_2,Urban,63.893276,0.12808585,12.549324,No
Robot_2,Urban,62.681683,0.12457069,10.006394,Yes
Robot_3,Urban,46.98296,0.09646612,17.690073,No
Robot_1,Urban,47.66519,0.10132201,11.844177,No
Robot_2,Urban,54.14853,0.10518444,14.984865,Yes
Robot_2,Urban,51.65816,0.100073256,19.630344,No
Robot_3,Urban,51.50573,0.10142437,18.839548,No
Robot_2,Urban,50.568916,0.099293396,19.231937,No
Robot_3,Urban,51.360264,0.10144812,18.64281,No
Robot_1,Urban,52.853916,0.1013153,19.807682,No
Robot_3,Urban,52.06629,0.09943906,19.8865,No
Robot_1,Urban,50.330235,0.10133964,17.997921,No
Robot_3,Urban,50.372406,0.10256832,13.811822,No
Robot_2,Urban,59.79547,0.11336707,18.598763,No
Robot_3,Urban,45.487137,0.09451075,14.601514,Yes
Robot_1,Rural,64.567154,0.13238753,19.449602,Yes
Robot_3,Urban,52.40264,0.104959,15.145856,No
Robot_1,Urban,47.16698,0.09843864,15.630324,No
Robot_2,Urban,63.957157,0.12877421,10.020357,Yes
Robot_2,Urban,63.254414,0.12581153,10.010031,Yes
Robot_3,Urban,50.057983,0.10159166,15.903947,No
Robot_1,Urban,50.085957,0.105971664,10.58898,No
Robot_3,Rural,54.51243,0.11114699,10.9040785,No
Robot_2,Urban,50.87292,0.10283739,14.967792,Yes
Robot_1,Urban,63.73973,0.12658158,17.760042,No
Robot_2,Urban,57.963634,0.11031307,14.602479,Yes
Robot_1,Urban,54.29436,0.107612506,15.810107,No
Robot_2,Rural,49.116436,0.10035955,11.181788,No
Robot_2,Rural,49.654373,0.098754324,19.018463,Yes
Robot_1,Urban,60.77949,0.119494036,12.065451,No
Robot_3,Rural,37.40821,0.055245977,12.541225,Yes
Robot_2,Urban,56.746002,0.10669471,16.300934,Yes
Robot_2,Urban,52.501038,0.10349421,15.980152,No
Robot_3,Rural,50.91785,0.10413089,14.09535,No
Robot_2,Rural,39.03576,0.08459454,10.008066,Yes
Robot_2,Urban,37.586887,0.065963484,10.090979,Yes
Robot_2,Urban,49.717995,0.10011928,15.561469,No
Robot_3,Urban,49.608707,0.1022355,13.378979,No
Robot_3,Urban,48.625,0.10114762,12.990758,No
Robot_3,Rural,52.17671,0.10630922,13.107216,No
Robot_1,Rural,44.750694,0.09430431,15.360819,Yes
Robot_1,Rural,57.269417,0.11207434,10.535762,No
Robot_1,Rural,37.880844,0.069302045,19.827276,Yes
Robot_2,Urban,52.0446,0.10301946,11.785001,Yes
Robot_2,Urban,51.17033,0.10005049,19.241634,No
Robot_1,Urban,44.286175,0.09973197,10.10669,No
Robot_3,Urban,45.189556,0.09406549,16.263165,Yes
Robot_1,Urban,49.883137,0.10213629,15.408049,No
Robot_2,Rural,64.58877,0.1332626,10.92118,Yes
Robot_1,Rural,46.88819,0.10082546,10.330644,Yes
Robot_3,Urban,40.560295,0.08928321,10.345894,No
Robot_2,Rural,37.441467,0.060193885,10.933638,Yes
Robot_2,Urban,45.69742,0.09565582,10.161539,Yes
Robot_2,Urban,47.346256,0.09708289,13.642714,No
Robot_2,Rural,38.000065,0.06950981,17.671673,No
Robot_1,Rural,56.274048,0.11032487,10.964643,Yes
Robot_3,Urban,48.096508,0.09974488,14.060249,No
Robot_2,Urban,51.555058,0.10076408,18.869852,No
Robot_2,Rural,62.33334,0.119644664,14.703867,No
Robot_1,Urban,49.15823,0.10052543,16.894577,No
Robot_3,Urban,50.78383,0.102822684,15.224029,No
Robot_1,Urban,49.267677,0.10043715,17.29512,No
Robot_3,Urban,50.267857,0.103205055,13.161863,No
Robot_3,Rural,51.223156,0.10448139,14.186053,No
Robot_3,Urban,51.69874,0.10313824,17.070524,No
Robot_3,Urban,52.551727,0.10381369,17.712364,No
Robot_1,Urban,45.90388,0.09631443,16.255829,No
Robot_3,Rural,54.579224,0.122413956,10.004219,Yes
Robot_1,Rural,64.71099,0.13576195,19.6437,Yes
Robot_3,Urban,49.80525,0.102433056,13.484394,No
Robot_3,Rural,52.883297,0.10621516,15.076748,No
Robot_1,Urban,58.461716,0.110515505,19.524763,Yes
Robot_1,Rural,61.200645,0.11257051,19.993736,Yes
Robot_2,Rural,39.218555,0.07794555,15.640934,No
Robot_2,Rural,58.34736,0.11344867,10.563197,No
Robot_2,Rural,40.99596,0.08168345,19.561468,No
Robot_2,Urban,52.85384,0.101189755,19.792816,Yes
Robot_2,Urban,40.888107,0.08705713,12.045092,Yes
Robot_1,Rural,45.452553,0.09216293,19.781492,Yes
Robot_2,Rural,37.438152,0.059749063,11.391088,Yes
Robot_2,Urban,53.5319,0.105314516,10.426453,Yes
Robot_2,Urban,48.38761,0.09947266,12.654958,No
Robot_2,Urban,51.9587,0.10395677,13.037844,No
Robot_2,Urban,51.695827,0.10144139,18.290682,No
Robot_3,Rural,49.73608,0.10177022,15.650136,No
Robot_3,Rural,49.95199,0.10204587,15.676174,No
Robot_2,Rural,50.212463,0.100344084,12.835622,No
Robot_1,Rural,46.21765,0.096112214,15.339804,No
Robot_1,Urban,46.764446,0.10058273,11.265009,No
Robot_1,Urban,58.922577,0.11528684,10.927263,Yes
Robot_3,Rural,50.56025,0.103934236,13.553939,No
Robot_1,Urban,51.999172,0.10096346,19.624065,No
Robot_2,Urban,48.84468,0.09929704,14.673437,No
Robot_3,Urban,52.480976,0.10484806,15.3340845,No
Robot_1,Urban,52.659393,0.10102508,19.821037,No
Robot_3,Urban,41.73205,0.08699024,18.101856,No
Robot_2,Rural,64.477425,0.12971151,18.795479,Yes
Robot_2,Rural,42.81856,0.085321315,19.873255,Yes
Robot_1,Urban,47.601707,0.09967857,14.490645,No
Robot_3,Rural,57.581837,0.11172724,12.306175,Yes
Robot_2,Rural,43.81054,0.08773851,19.38643,No
Robot_1,Urban,47.738342,0.093330264,19.919548,No
Robot_2,Rural,37.432365,0.057127524,16.199022,No
Robot_1,Rural,64.11516,0.12584828,19.906351,Yes
Robot_3,Urban,50.045624,0.10286058,13.2894945,No
Robot_2,Rural,40.005974,0.079359785,19.605669,No
Robot_1,Urban,51.769123,0.10120551,19.54348,No
Robot_3,Urban,50.19736,0.10322181,12.968557,No
Robot_3,Rural,49.545322,0.10133,15.997596,No
Robot_3,Rural,51.201263,0.10468612,13.751373,No
Robot_1,Urban,56.828655,0.107266165,19.493467,Yes
Robot_1,Rural,41.105972,0.08248659,19.986856,Yes
Robot_2,Urban,51.880337,0.10392991,12.414997,Yes
Robot_1,Urban,53.233227,0.10127155,19.89073,No
Robot_1,Urban,49.76596,0.10594586,10.427984,No
Robot_3,Urban,50.369396,0.10264518,14.563571,No
Robot_2,Rural,50.73956,0.098690696,18.21574,No
Robot_3,Urban,49.72223,0.10201784,14.120191,No
Robot_2,Rural,49.181583,0.09882986,13.200036,No
Robot_2,Urban,50.10867,0.10113424,14.109161,No
Robot_3,Urban,46.011963,0.098131865,11.939277,No
Robot_1,Urban,44.997047,0.09986402,10.256659,No
Robot_3,Rural,37.601833,0.066336535,13.041533,Yes
Robot_2,Urban,45.382244,0.09404061,11.16868,Yes
Robot_2,Urban,43.77793,0.08949777,18.356066,No
Robot_2,Rural,37.44109,0.05778782,16.414143,No
Robot_1,Rural,46.310715,0.09602216,14.219196,Yes
Robot_3,Urban,50.33481,0.10287391,13.757791,No
Robot_1,Urban,52.373566,0.10177643,19.606773,No
Robot_3,Rural,50.891113,0.10427358,13.755866,No
Robot_2,Urban,55.351887,0.10548679,19.263655,Yes
Robot_1,Rural,41.606163,0.08621176,18.475859,Yes
Robot_2,Rural,51.45978,0.101490915,13.920425,No
Robot_1,Urban,46.58935,0.10122491,10.616962,No
Robot_1,Rural,51.22731,0.102811836,15.992198,Yes
Robot_2,Rural,55.14353,0.10935166,10.339219,No
Robot_1,Urban,51.53576,0.10190765,18.979609,No
Robot_1,Rural,55.5963,0.10668899,19.106237,Yes
Robot_2,Rural,53.427868,0.10449891,13.022541,No
Robot_3,Rural,49.55875,0.1013974,15.905255,No
Robot_3,Rural,50.284637,0.103125826,14.421896,No
Robot_2,Urban,62.47593,0.11839901,19.50177,Yes
Robot_1,Rural,38.235588,0.07376556,13.517202,Yes
Robot_2,Rural,41.028435,0.082085304,19.625483,No
Robot_3,Urban,50.020447,0.102844216,13.255773,No
Robot_2,Rural,40.00023,0.07973122,19.523342,No
