Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,42.52599,0.08250953,19.213089,No
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.99091,0.0899449,10.648114,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.046383,0.09007979,10.655749,No
Robot_3,Urban,53.30869,0.1085817,15.200661,No
Robot_1,Rural,40.339016,0.08764441,15.047264,No
Robot_2,Urban,58.686184,0.121786706,10.006282,Yes
Robot_2,Urban,42.380016,0.08211099,19.216202,No
Robot_3,Urban,53.313225,0.108592205,15.256276,No
Robot_1,Rural,40.389366,0.08788448,14.751257,No
Robot_2,Urban,58.53762,0.12163049,10.006282,Yes
Robot_2,Urban,42.554813,0.0826431,19.190765,No
Robot_3,Urban,53.104595,0.10811403,15.04704,No
Robot_1,Rural,40.044098,0.09016872,10.613664,No
Robot_3,Urban,54.386673,0.11057923,13.575429,No
Robot_1,Rural,46.530544,0.09075402,19.53425,No
Robot_2,Urban,58.685875,0.12178672,10.006274,Yes
Robot_2,Urban,42.38178,0.08213222,19.204893,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.330322,0.08782672,14.652335,No
Robot_2,Urban,58.62998,0.12172117,10.006269,Yes
Robot_2,Urban,42.48144,0.08242295,19.195717,No
Robot_3,Urban,53.426468,0.10877608,15.095218,No
Robot_1,Rural,39.663616,0.09005891,10.683768,No
Robot_1,Urban,59.870983,0.10526991,10.017842,Yes
Robot_3,Rural,59.64059,0.11722936,13.789736,Yes
Robot_2,Urban,58.584457,0.12166643,10.006287,Yes
Robot_2,Urban,42.473442,0.08241062,19.19715,No
Robot_3,Urban,53.387108,0.108696595,15.09846,No
Robot_1,Rural,39.65187,0.09001475,10.694426,No
Robot_1,Urban,59.928226,0.10540791,10.017191,Yes
Robot_3,Rural,59.837105,0.117552966,13.6062,Yes
Robot_2,Urban,58.5767,0.121666685,10.006285,Yes
Robot_2,Urban,42.505383,0.08245183,19.21424,No
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.99091,0.0899449,10.648114,No
Robot_3,Urban,53.155293,0.10821601,15.0590515,No
Robot_1,Rural,40.06038,0.0902094,10.614944,No
Robot_3,Urban,54.349323,0.11051728,13.548192,No
Robot_1,Rural,44.73244,0.08954413,19.41239,No
Robot_3,Urban,53.219727,0.10834022,15.0343485,No
Robot_1,Rural,40.063324,0.09013094,10.653821,No
Robot_3,Urban,53.30869,0.1085817,15.200661,No
Robot_1,Rural,40.328762,0.08764521,15.00809,No
Robot_2,Urban,58.5811,0.12165999,10.006268,Yes
Robot_2,Urban,42.524944,0.08251104,19.211443,No
Robot_3,Urban,53.22175,0.108356364,14.993683,No
Robot_1,Rural,40.00492,0.08998687,10.648118,No
Robot_3,Urban,53.176594,0.108303666,15.272175,No
Robot_1,Rural,40.145576,0.08788946,13.851557,No
Robot_2,Urban,59.305294,0.12244952,10.006374,Yes
Robot_2,Urban,41.79473,0.077900626,19.76478,No
Robot_2,Urban,59.280037,0.12242936,10.006334,Yes
Robot_2,Urban,42.226593,0.07919863,19.75677,No
Robot_2,Urban,58.678276,0.12177294,10.006282,Yes
Robot_2,Urban,42.425644,0.08221847,19.222084,No
Robot_3,Urban,53.310825,0.10856819,15.07985,No
Robot_1,Rural,39.882187,0.08907138,11.773601,No
Robot_1,Urban,60.7096,0.11870294,19.511831,No
Robot_2,Urban,38.16898,0.06477235,17.258636,No
Robot_3,Rural,61.095764,0.12114159,13.196518,Yes
Robot_3,Rural,61.7496,0.123268984,11.7843275,Yes
Robot_3,Rural,60.81615,0.120157145,13.302214,Yes
Robot_3,Urban,53.6561,0.122569464,10.118942,No
Robot_3,Urban,53.001617,0.10799942,14.747313,No
Robot_1,Rural,39.117268,0.08353463,17.511356,No
Robot_2,Urban,58.604332,0.12169154,10.006283,Yes
Robot_2,Urban,42.492912,0.08246979,19.194298,No
Robot_3,Urban,53.43859,0.10879779,15.102752,No
Robot_1,Rural,39.62985,0.08998677,10.695111,No
Robot_1,Urban,59.969555,0.10494639,10.0162115,Yes
Robot_3,Rural,60.724823,0.12003292,12.200398,Yes
Robot_1,Urban,59.81066,0.10504151,10.018018,Yes
Robot_3,Rural,59.510773,0.117006294,13.832957,Yes
Robot_2,Urban,58.367043,0.12145638,10.006274,Yes
Robot_2,Urban,41.214,0.08310977,15.291173,No
Robot_1,Urban,59.81026,0.10464729,10.015458,Yes
Robot_3,Rural,60.78741,0.12011621,12.154091,Yes
Robot_3,Urban,53.308636,0.10858055,15.238541,No
Robot_1,Rural,40.359398,0.087765284,14.880674,No
Robot_2,Urban,58.66676,0.12175272,10.006279,Yes
Robot_2,Urban,42.353706,0.08199959,19.226858,No
Robot_3,Urban,53.25782,0.10847837,15.23709,No
Robot_1,Rural,40.108185,0.08805706,13.401737,No
Robot_2,Urban,56.864162,0.1199067,10.006251,Yes
Robot_2,Urban,42.504463,0.08683505,15.9523535,No
Robot_3,Rural,50.303444,0.10513583,19.11154,No
Robot_3,Rural,52.27962,0.107909895,16.884949,Yes
Robot_3,Urban,53.284477,0.10847987,15.013231,No
Robot_1,Rural,39.8723,0.089612275,10.649797,No
Robot_3,Urban,53.34807,0.10866012,15.235305,No
Robot_1,Rural,40.33885,0.087657474,15.0204525,No
Robot_2,Urban,58.525646,0.12161917,10.006285,Yes
Robot_2,Urban,42.59346,0.08267543,19.21785,No
Robot_3,Urban,53.140873,0.10818107,15.030277,No
Robot_1,Rural,40.082798,0.09017931,10.649567,No
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.99444,0.08993523,10.656375,No
Robot_3,Urban,53.383778,0.10868379,15.084944,No
Robot_1,Rural,39.636063,0.090044044,10.698729,No
Robot_1,Urban,59.7919,0.10434888,10.017356,Yes
Robot_3,Rural,60.13063,0.11897108,12.598839,Yes
Robot_1,Urban,59.824936,0.10509459,10.018119,Yes
Robot_3,Rural,59.27894,0.11665233,14.071718,Yes
Robot_2,Urban,58.5458,0.121628314,10.006275,Yes
Robot_2,Urban,42.55818,0.0825508,19.229866,No
Robot_3,Urban,53.21202,0.108331054,15.032614,No
Robot_1,Rural,40.067993,0.090104505,10.66502,No
Robot_3,Urban,53.31802,0.10853499,15.417866,No
Robot_1,Rural,43.22254,0.09064113,16.500696,No
Robot_3,Rural,52.526104,0.10880119,19.124708,No
Robot_3,Rural,50.4808,0.10378232,16.040245,Yes
Robot_2,Urban,60.859234,0.12433453,10.006638,Yes
Robot_2,Urban,40.417595,0.07365632,19.709494,No
Robot_2,Urban,58.391052,0.12149288,10.006282,Yes
Robot_2,Urban,41.222504,0.083126634,15.222819,No
Robot_1,Urban,59.449398,0.103248805,10.016278,Yes
Robot_3,Rural,61.08052,0.12054377,11.713148,Yes
Robot_1,Urban,59.722504,0.103908375,10.016419,Yes
Robot_3,Rural,60.13539,0.11939652,12.139148,Yes
Robot_3,Urban,53.25364,0.1084663,15.220764,No
Robot_1,Rural,40.329975,0.08789091,14.525148,No
Robot_2,Urban,58.361305,0.12139434,10.006244,Yes
Robot_2,Urban,42.688896,0.0832437,19.177614,No
Robot_3,Urban,55.389904,0.11842918,18.66716,No
Robot_3,Rural,38.384808,0.05848437,19.9597,No
Robot_1,Urban,59.737957,0.10480303,10.01901,Yes
Robot_3,Rural,59.321888,0.11669961,13.986519,Yes
Robot_2,Urban,58.471195,0.12155652,10.006273,Yes
Robot_2,Urban,41.19338,0.08297369,15.307578,No
Robot_1,Urban,59.902622,0.10540006,10.017036,Yes
Robot_3,Rural,60.109867,0.1179006,13.405192,Yes
Robot_2,Urban,62.086845,0.12566914,10.009376,Yes
Robot_2,Urban,39.37834,0.072385356,17.90642,No
Robot_1,Urban,46.04837,0.0946641,19.522228,No
Robot_3,Rural,41.575035,0.088493794,19.994246,No
Robot_3,Urban,52.821404,0.10758067,14.373503,No
Robot_1,Rural,38.289345,0.08656877,10.042408,No
Robot_3,Urban,53.297306,0.10855802,15.233853,No
Robot_1,Rural,40.398098,0.08792105,14.710571,No
Robot_2,Urban,58.52488,0.12160316,10.006283,Yes
Robot_2,Urban,42.51869,0.08252003,19.201498,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.04438,0.09005431,10.661019,No
Robot_3,Urban,53.443947,0.10880749,15.161281,No
Robot_1,Rural,39.627308,0.089973755,10.69866,No
Robot_1,Urban,59.927666,0.10494077,10.01731,Yes
Robot_3,Rural,59.72364,0.11858907,12.898895,Yes
Robot_3,Urban,53.07182,0.10804726,14.9613,No
Robot_1,Rural,40.04431,0.0900633,10.655406,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.082798,0.09017931,10.649567,No
Robot_3,Urban,53.182194,0.10827655,14.996925,No
Robot_1,Rural,39.99143,0.08986657,10.680778,No
Robot_3,Urban,53.517586,0.1088045,16.257078,No
Robot_2,Rural,60.176495,0.1081239,11.599459,No
Robot_3,Rural,62.423187,0.12449761,11.709503,Yes
Robot_1,Urban,64.03784,0.1250453,10.009321,Yes
Robot_3,Rural,62.130913,0.123826124,11.964083,Yes
Robot_1,Urban,42.104237,0.082952596,10.461888,No
Robot_2,Urban,59.224285,0.122376174,10.006339,Yes
Robot_2,Urban,42.24732,0.079252094,19.756931,No
Robot_2,Urban,58.48731,0.12156919,10.006282,Yes
Robot_2,Urban,42.571598,0.082619086,19.217358,No
Robot_3,Urban,53.07182,0.10804726,14.9613,No
Robot_1,Rural,40.043182,0.09005754,10.658237,No
Robot_3,Urban,53.383778,0.10868379,15.084944,No
Robot_1,Rural,39.65388,0.09001729,10.6943655,No
Robot_1,Urban,59.767494,0.10495854,10.018102,Yes
Robot_3,Rural,59.207005,0.116517074,14.089923,Yes
Robot_2,Urban,58.424603,0.12153136,10.006272,Yes
Robot_2,Urban,41.26543,0.08312822,15.354272,No
Robot_1,Urban,58.90708,0.10238886,10.017348,Yes
Robot_3,Rural,60.050785,0.11758573,12.919025,Yes
Robot_2,Urban,59.300316,0.122458056,10.006337,Yes
Robot_2,Urban,42.20197,0.079150915,19.75445,No
Robot_2,Urban,58.578632,0.1216737,10.006279,Yes
Robot_2,Urban,42.499146,0.082460806,19.204327,No
Robot_3,Urban,53.237694,0.108390614,15.016158,No
Robot_1,Rural,39.94595,0.0897668,10.670158,No
Robot_3,Urban,53.477077,0.10881087,15.655106,No
Robot_2,Rural,57.047512,0.107803315,10.126058,No
Robot_3,Rural,62.116478,0.123850144,12.07218,Yes
Robot_1,Urban,42.529324,0.08405343,10.556362,No
Robot_3,Urban,53.182194,0.10827655,14.996925,No
Robot_1,Rural,39.98267,0.08990011,10.65537,No
Robot_3,Urban,53.443947,0.10880749,15.161281,No
Robot_1,Rural,39.634003,0.0900376,10.702634,No
Robot_1,Urban,59.6448,0.10391929,10.018966,Yes
Robot_3,Rural,59.594864,0.118085675,12.892606,Yes
Robot_1,Urban,59.77947,0.104344435,10.017724,Yes
Robot_3,Rural,59.6516,0.11857861,12.712258,Yes
Robot_3,Urban,53.312027,0.10859453,15.214159,No
Robot_1,Rural,40.37079,0.08767806,15.095695,No
Robot_2,Urban,58.495266,0.121575974,10.006282,Yes
Robot_2,Urban,42.539337,0.08257779,19.20033,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.081585,0.09018254,10.646831,No
Robot_3,Urban,53.11441,0.108140536,14.970158,No
Robot_1,Rural,40.02363,0.09006712,10.633379,No
Robot_3,Urban,53.014816,0.10796188,14.585967,No
Robot_1,Rural,38.915493,0.087148175,10.332474,No
Robot_3,Urban,53.52122,0.108686954,16.762213,No
Robot_2,Rural,53.848686,0.103129566,13.193381,No
Robot_3,Rural,62.432606,0.12452179,11.694087,Yes
Robot_1,Urban,63.983356,0.124409266,10.009268,Yes
Robot_3,Rural,62.062653,0.12361713,11.985948,Yes
Robot_1,Urban,41.883465,0.08336333,10.3354,No
Robot_3,Rural,61.05514,0.12110881,13.015319,Yes
Robot_3,Rural,62.04563,0.12424774,11.291916,Yes
Robot_3,Rural,63.142853,0.12552357,10.812232,Yes
Robot_2,Urban,58.781178,0.12189229,10.006301,Yes
Robot_2,Urban,42.38614,0.08210207,19.225977,No
Robot_3,Urban,53.269215,0.10850206,15.203899,No
Robot_1,Rural,40.22847,0.08750469,14.914935,No
Robot_2,Urban,58.5458,0.121628314,10.006275,Yes
Robot_2,Urban,42.55189,0.0825598,19.220135,No
Robot_3,Urban,53.13967,0.1081834,14.988067,No
Robot_1,Rural,40.048153,0.09009605,10.649656,No
Robot_3,Urban,53.2146,0.10838408,15.275223,No
Robot_1,Rural,40.232094,0.08792478,14.101307,No
Robot_2,Urban,59.19272,0.12232476,10.006331,Yes
Robot_2,Urban,42.311928,0.0794099,19.758482,No
Robot_2,Urban,58.528866,0.121612445,10.006287,Yes
Robot_2,Urban,42.479656,0.08240164,19.207146,No
Robot_3,Urban,53.482834,0.10888727,15.156622,No
Robot_1,Rural,39.655163,0.09006738,10.692765,No
Robot_1,Urban,59.66247,0.104079075,10.015694,Yes
Robot_3,Rural,60.927513,0.120447546,11.902041,Yes
Robot_3,Urban,53.28002,0.10846203,15.186552,No
Robot_1,Rural,41.703537,0.09068157,12.8841305,No
Robot_3,Urban,54.354256,0.1272714,10.018158,No
Robot_3,Urban,53.387108,0.108696595,15.09846,No
Robot_1,Rural,39.620792,0.08995564,10.702351,No
Robot_1,Urban,59.918446,0.104914606,10.017834,Yes
Robot_3,Rural,59.714886,0.118567236,12.92611,Yes
Robot_3,Urban,53.19481,0.10829797,15.00588,No
Robot_1,Rural,40.002,0.089973845,10.651443,No
Robot_3,Urban,53.308636,0.10858055,15.238541,No
Robot_1,Rural,40.32822,0.08782381,14.650638,No
Robot_2,Urban,58.595623,0.12167356,10.006264,Yes
Robot_2,Urban,42.50642,0.08245034,19.21588,No
Robot_3,Urban,53.482834,0.10888727,15.156622,No
Robot_1,Rural,39.60936,0.08993672,10.722727,No
Robot_1,Urban,59.769363,0.10430799,10.017595,Yes
Robot_3,Rural,60.055935,0.11885526,12.641697,Yes
Robot_1,Urban,59.356873,0.10291662,10.0165,Yes
Robot_3,Rural,60.928936,0.1201993,11.744591,Yes
Robot_1,Urban,59.906864,0.10487015,10.01799,Yes
Robot_3,Rural,59.714886,0.118567236,12.92611,Yes
Robot_3,Urban,53.19481,0.10829797,15.00588,No
Robot_1,Rural,39.99515,0.089941405,10.654025,No
Robot_3,Urban,53.175713,0.108239256,15.298531,No
Robot_1,Rural,43.172466,0.090526864,16.492207,No
Robot_3,Rural,51.993443,0.10775776,19.083807,No
Robot_3,Rural,49.881355,0.105094165,17.843466,Yes
Robot_1,Urban,59.687397,0.10407742,10.018837,Yes
Robot_3,Rural,59.72978,0.118296966,12.844474,Yes
Robot_1,Urban,59.891804,0.10540225,10.015906,Yes
Robot_3,Rural,60.32953,0.118354835,13.1531315,Yes
Robot_2,Urban,59.259174,0.12240944,10.00633,Yes
Robot_2,Urban,42.267113,0.07930702,19.756556,No
Robot_2,Urban,58.498924,0.121573456,10.006296,Yes
Robot_2,Urban,42.532253,0.08250055,19.222902,No
Robot_3,Urban,53.205864,0.10832,15.021136,No
Robot_1,Rural,39.974384,0.08989381,10.650028,No
Robot_3,Urban,53.182194,0.10827655,14.996925,No
Robot_1,Rural,39.973213,0.08989703,10.647289,No
Robot_3,Urban,53.11441,0.108140536,14.970158,No
Robot_1,Rural,40.041195,0.09006357,10.652232,No
Robot_3,Urban,53.237762,0.10838851,15.066084,No
Robot_1,Rural,39.996178,0.08995147,10.650276,No
Robot_3,Urban,53.286617,0.10849505,14.984542,No
Robot_1,Rural,39.61957,0.08885316,10.639176,No
Robot_3,Urban,53.355328,0.10862829,15.053519,No
Robot_1,Rural,39.64214,0.08995847,10.712311,No
Robot_1,Urban,62.507755,0.11640148,10.010159,Yes
Robot_3,Rural,61.453793,0.12143871,13.599809,Yes
Robot_3,Rural,52.533787,0.10865479,19.038837,No
Robot_3,Rural,53.736664,0.108698085,15.311327,Yes
Robot_1,Urban,60.40838,0.10678806,10.01471,Yes
Robot_3,Rural,60.314445,0.11921745,12.976943,Yes
Robot_3,Urban,53.452847,0.10883461,15.081604,No
Robot_1,Rural,39.645844,0.08994936,10.734865,No
Robot_1,Urban,58.861916,0.102385014,10.017054,Yes
Robot_3,Rural,60.044136,0.117587484,12.90218,Yes
Robot_2,Urban,58.308685,0.121374086,10.006298,Yes
Robot_2,Urban,41.2249,0.08299563,15.362597,No
Robot_1,Urban,59.824974,0.10507509,10.018249,Yes
Robot_3,Rural,59.497963,0.11697341,13.879285,Yes
Robot_2,Urban,59.311375,0.12245616,10.006371,Yes
Robot_2,Urban,41.843674,0.07804092,19.766745,No
Robot_2,Urban,59.31481,0.122478195,10.006337,Yes
Robot_2,Urban,42.195965,0.07909932,19.757595,No
Robot_2,Urban,58.610703,0.12169797,10.006302,Yes
Robot_2,Urban,42.447544,0.08216292,19.269304,No
Robot_3,Urban,52.87354,0.10768291,14.377729,No
Robot_1,Rural,38.222744,0.08648823,10.031092,No
Robot_3,Urban,53.43859,0.10879779,15.102752,No
Robot_1,Rural,39.644432,0.0899696,10.705721,No
Robot_1,Urban,62.442566,0.116099894,10.010225,Yes
Robot_3,Rural,61.38114,0.12133249,13.654165,Yes
Robot_3,Rural,52.548553,0.10883282,19.123837,No
Robot_3,Rural,50.409504,0.10356878,15.959212,Yes
Robot_1,Urban,59.71284,0.10415116,10.018106,Yes
Robot_3,Rural,59.964233,0.118678585,12.694716,Yes
Robot_1,Urban,59.942673,0.1054987,10.016604,Yes
Robot_3,Rural,60.118057,0.118010186,13.355446,Yes
Robot_2,Urban,58.492615,0.12157372,10.006282,Yes
Robot_2,Urban,42.51348,0.08252752,19.193123,No
Robot_3,Urban,53.140873,0.10818107,15.030277,No
Robot_1,Rural,40.08401,0.09017608,10.652316,No
Robot_3,Urban,53.387108,0.108696595,15.09846,No
Robot_1,Rural,39.674915,0.09011313,10.675129,No
Robot_1,Urban,59.821198,0.10506082,10.018259,Yes
Robot_3,Rural,59.555473,0.11704706,13.837099,Yes
Robot_2,Urban,60.672157,0.12409246,10.006561,Yes
Robot_2,Urban,40.636166,0.07437679,19.726301,No
Robot_2,Urban,58.41767,0.121499844,10.006289,Yes
Robot_2,Urban,41.219894,0.082981445,15.315049,No
Robot_1,Urban,59.713444,0.104131885,10.01885,Yes
Robot_3,Rural,59.730724,0.118286684,12.808726,Yes
Robot_1,Urban,59.855953,0.10521284,10.017886,Yes
Robot_3,Rural,59.569973,0.117087156,13.821431,Yes
Robot_2,Urban,59.131767,0.12226931,10.006242,Yes
Robot_2,Urban,42.24244,0.081842676,19.172857,No
Robot_3,Urban,54.414925,0.11063054,13.677256,No
Robot_2,Rural,54.50956,0.09521117,19.833817,No
Robot_2,Urban,41.137794,0.08309232,15.074654,No
Robot_1,Urban,60.418514,0.106831595,10.014156,Yes
Robot_3,Rural,60.548656,0.11959612,12.765937,Yes
Robot_3,Urban,53.07182,0.10804726,14.9613,No
Robot_1,Rural,40.040066,0.090057805,10.65505,No
Robot_3,Urban,53.355328,0.10862829,15.053519,No
Robot_1,Rural,39.629356,0.08999682,10.697034,No
Robot_1,Urban,59.668068,0.10400555,10.018895,Yes
Robot_3,Rural,59.69838,0.11823979,12.840119,Yes
Robot_1,Urban,60.35944,0.10667018,10.014736,Yes
Robot_3,Rural,60.279255,0.11916872,13.002767,Yes
Robot_3,Urban,53.191105,0.10828338,15.04087,No
Robot_1,Rural,40.057377,0.090108536,10.652649,No
Robot_3,Urban,53.246178,0.10839783,15.0586815,No
Robot_1,Rural,40.059155,0.0901248,10.646584,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.082798,0.09017931,10.649567,No
Robot_3,Urban,53.191105,0.10828338,15.04087,No
Robot_1,Rural,40.050076,0.090099,10.650068,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.090336,0.09017555,10.658679,No
Robot_3,Urban,53.350945,0.10860836,15.276579,No
Robot_1,Rural,41.577507,0.09064859,12.645424,No
Robot_3,Urban,54.1025,0.12689425,10.018038,No
Robot_1,Rural,40.108303,0.08777703,13.923777,No
Robot_2,Urban,60.718006,0.12415556,10.006581,Yes
Robot_2,Urban,40.600674,0.07425702,19.7229,No
Robot_2,Urban,58.344105,0.12141307,10.006291,Yes
Robot_2,Urban,41.205265,0.08306385,15.225202,No
Robot_1,Urban,60.092377,0.105483316,10.017016,Yes
Robot_3,Rural,59.72525,0.118513845,13.011653,Yes
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.99444,0.08993523,10.656375,No
Robot_3,Urban,53.383778,0.10868379,15.084944,No
Robot_1,Rural,39.64986,0.09001221,10.694488,No
Robot_1,Urban,59.828712,0.10510886,10.018106,Yes
Robot_3,Rural,59.48447,0.11691682,13.909776,Yes
Robot_2,Urban,60.752518,0.12421036,10.0065975,Yes
Robot_2,Urban,40.542805,0.07408416,19.717321,No
Robot_2,Urban,58.34866,0.121415325,10.006285,Yes
Robot_2,Urban,41.20114,0.08298347,15.312639,No
Robot_1,Urban,59.899998,0.105345316,10.017293,Yes
Robot_3,Rural,59.710796,0.11730903,13.697119,Yes
Robot_2,Urban,59.68695,0.12290743,10.006326,Yes
Robot_2,Urban,42.009377,0.07864985,19.74913,No
Robot_2,Urban,57.138077,0.12018046,10.006306,Yes
Robot_2,Urban,42.32758,0.08592339,15.647986,No
Robot_3,Urban,48.510395,0.1099282,10.059874,No
Robot_3,Urban,53.426468,0.10877608,15.095218,No
Robot_1,Rural,39.635963,0.08998112,10.701856,No
Robot_1,Urban,60.32271,0.10641688,10.01558,Yes
Robot_3,Rural,60.03961,0.118827224,13.111293,Yes
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.998066,0.08995443,10.650688,No
Robot_3,Urban,53.10004,0.10810347,14.99131,No
Robot_1,Rural,40.03507,0.090119824,10.625898,No
Robot_3,Urban,52.913,0.107761435,14.42234,No
Robot_1,Rural,38.455696,0.086735964,10.082122,No
Robot_3,Urban,53.241104,0.10844608,15.173929,No
Robot_1,Rural,40.33374,0.08782646,14.665332,No
Robot_2,Urban,58.716465,0.12181792,10.006292,Yes
Robot_2,Urban,42.43004,0.08218826,19.24275,No
Robot_3,Urban,53.25234,0.10845376,14.68201,No
Robot_1,Rural,39.08682,0.086748965,12.508938,No
Robot_1,Urban,59.02678,0.102724716,10.01703,Yes
Robot_3,Rural,60.21084,0.11790727,12.824518,Yes
Robot_2,Urban,58.69503,0.12176704,10.006241,Yes
Robot_2,Urban,42.501,0.082545504,19.172695,No
Robot_3,Urban,53.574295,0.10911247,14.734272,No
Robot_1,Rural,40.011345,0.089959964,10.906098,No
Robot_3,Rural,62.094997,0.12372483,11.979123,Yes
Robot_1,Urban,41.803185,0.08253849,10.389874,No
Robot_2,Urban,42.212883,0.07913527,19.76034,No
Robot_2,Urban,58.65896,0.12174595,10.006278,Yes
Robot_2,Urban,42.399147,0.082106896,19.232668,No
Robot_3,Urban,53.135796,0.10822615,15.233307,No
Robot_1,Rural,40.20257,0.08791406,14.013833,No
Robot_2,Urban,59.311127,0.122473754,10.006342,Yes
Robot_2,Urban,42.171463,0.07905169,19.755285,No
Robot_2,Urban,58.751503,0.121856414,10.006289,Yes
Robot_2,Urban,42.36773,0.08206587,19.215946,No
Robot_3,Urban,53.30869,0.1085817,15.200661,No
Robot_1,Rural,40.314163,0.087623306,14.998129,No
Robot_2,Urban,58.5138,0.12159182,10.006283,Yes
Robot_2,Urban,42.505383,0.08245183,19.21424,No
Robot_3,Urban,53.198154,0.108310826,15.019402,No
Robot_1,Rural,40.00507,0.089973584,10.654613,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.375664,0.08787244,14.725905,No
Robot_2,Urban,58.76608,0.1218788,10.006307,Yes
Robot_2,Urban,42.31975,0.08193896,19.219633,No
Robot_3,Urban,53.303066,0.108591795,15.029087,No
Robot_1,Rural,39.726337,0.0857666,16.300777,No
Robot_2,Urban,56.83559,0.11989231,10.00633,Yes
Robot_2,Urban,42.35163,0.08591129,15.732319,No
Robot_1,Urban,46.890873,0.10554977,10.074829,No
Robot_1,Urban,59.827477,0.105119206,10.017788,Yes
Robot_3,Rural,59.62849,0.117201924,13.75795,Yes
Robot_2,Urban,58.32083,0.12135517,10.006294,Yes
Robot_2,Urban,42.403873,0.08235253,19.135128,No
Robot_3,Urban,53.539886,0.1087364,16.748753,No
Robot_2,Rural,52.41988,0.10253343,13.317774,No
Robot_3,Rural,61.528103,0.122721,11.901766,Yes
Robot_3,Rural,61.91614,0.122708485,12.794109,Yes
Robot_3,Urban,53.388718,0.10869388,15.142064,No
Robot_1,Rural,39.54365,0.0896839,10.775628,No
Robot_1,Urban,63.24086,0.119969755,10.008389,Yes
Robot_3,Rural,42.738186,0.102493666,14.002159,No
Robot_3,Urban,53.426468,0.10877608,15.095218,No
Robot_1,Rural,39.64858,0.09004927,10.696426,No
Robot_1,Urban,59.627373,0.103894696,10.0158,Yes
Robot_3,Rural,60.979404,0.120625615,11.778054,Yes
Robot_3,Urban,52.916786,0.107773975,14.437084,No
Robot_1,Rural,38.307087,0.08667305,10.043,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.041195,0.09006357,10.652232,No
Robot_3,Urban,53.155293,0.10821601,15.0590515,No
Robot_1,Rural,40.049137,0.09017141,10.617054,No
Robot_3,Urban,54.40207,0.11061269,13.596101,No
Robot_1,Rural,47.538532,0.091151595,19.65194,No
Robot_2,Urban,42.4365,0.0823922,19.155172,No
Robot_3,Urban,53.677902,0.10905661,16.64527,No
