Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_1,Urban,44.721024,0.098002896,10.076025,Yes
Robot_3,Urban,51.035435,0.10221797,14.150145,No
Robot_2,Urban,59.069244,0.12066783,10.168687,No
Robot_3,Rural,58.441635,0.11556276,18.41307,Yes
Robot_2,Urban,54.34589,0.10429644,11.560801,Yes
Robot_1,Rural,50.201942,0.10087934,16.727325,No
Robot_3,Urban,51.06685,0.102232255,14.19693,No
Robot_2,Urban,60.239494,0.12185736,10.245113,No
Robot_3,Rural,57.590034,0.115931764,15.943428,Yes
Robot_2,Urban,53.523434,0.10443829,10.863258,Yes
Robot_1,Rural,52.639187,0.1062712,12.993918,No
Robot_2,Urban,49.460484,0.09903505,16.787497,No
Robot_2,Rural,43.89199,0.090161614,14.046108,Yes
Robot_2,Urban,49.7056,0.10135072,14.481853,No
Robot_3,Urban,50.045166,0.101978,12.7993555,No
Robot_2,Urban,45.26308,0.09238254,15.109376,No
Robot_1,Rural,43.940212,0.09205968,10.243468,Yes
Robot_1,Rural,53.321148,0.106265746,14.724041,No
Robot_2,Urban,54.084908,0.103600174,12.038321,Yes
Robot_1,Rural,48.316505,0.0983541,12.430866,No
Robot_1,Rural,48.233063,0.09823186,12.399634,No
Robot_1,Rural,49.040356,0.10281527,12.426211,No
Robot_3,Rural,54.048813,0.10905572,18.104403,Yes
Robot_2,Urban,53.15419,0.103234924,11.867641,Yes
Robot_1,Rural,52.427235,0.1057617,13.468211,No
Robot_2,Urban,49.727737,0.10146022,14.379209,No
Robot_3,Urban,50.3039,0.102112375,13.0703945,No
Robot_2,Urban,49.289547,0.10099781,14.3709345,No
Robot_3,Urban,52.078896,0.09969414,18.994589,No
Robot_3,Rural,49.85088,0.10373141,14.891379,No
Robot_1,Rural,49.028416,0.09896861,17.04265,No
Robot_3,Rural,50.409016,0.104723595,14.332717,No
Robot_1,Rural,52.547024,0.105823345,13.689357,No
Robot_2,Urban,49.737213,0.10175915,14.047033,No
Robot_3,Urban,50.449646,0.10265989,12.578052,No
Robot_2,Urban,49.352913,0.10169027,13.661229,No
Robot_3,Urban,51.58345,0.100203946,18.08476,No
Robot_3,Rural,50.669807,0.10496579,14.595363,No
Robot_1,Rural,49.391594,0.099396676,17.864815,No
Robot_3,Rural,50.701534,0.104731366,15.473306,No
Robot_1,Rural,53.056747,0.105668746,15.531473,No
Robot_2,Urban,50.328938,0.10473377,11.8080635,No
Robot_3,Rural,50.186146,0.10444527,14.256095,No
Robot_1,Rural,52.572266,0.10594278,13.507299,No
Robot_2,Urban,49.824196,0.09969955,16.537502,No
Robot_1,Urban,47.646908,0.104447916,10.004266,Yes
Robot_3,Rural,40.69648,0.07489844,19.997456,Yes
Robot_2,Urban,50.632145,0.09417122,19.850176,Yes
Robot_1,Rural,48.927006,0.098850876,16.778494,No
Robot_3,Rural,50.19211,0.10444168,14.240348,No
Robot_1,Rural,50.168922,0.10084242,16.736078,No
Robot_3,Urban,49.356106,0.101635575,12.212463,No
Robot_2,Urban,42.99306,0.085798815,15.511769,No
Robot_2,Urban,52.85853,0.10222218,13.307278,Yes
Robot_1,Rural,52.29995,0.105682924,13.279465,No
Robot_2,Urban,49.70546,0.101351105,14.481216,No
Robot_3,Urban,50.752083,0.10201455,13.855106,No
Robot_2,Urban,52.288628,0.10024352,19.709106,No
Robot_2,Rural,61.006374,0.11565412,19.272251,Yes
Robot_2,Urban,58.385727,0.10745703,18.977364,Yes
Robot_3,Rural,50.328346,0.10456455,14.426844,No
Robot_1,Rural,50.21229,0.100839615,17.077925,No
Robot_3,Urban,50.20844,0.1021896,12.799882,No
Robot_2,Urban,49.885582,0.10227576,13.643243,No
Robot_3,Urban,52.357273,0.105766974,11.659847,No
Robot_2,Urban,50.224663,0.10471353,11.746173,No
Robot_2,Urban,49.65215,0.10128661,14.488336,No
Robot_3,Urban,49.69103,0.100987926,13.599158,No
Robot_2,Urban,49.72416,0.101991005,14.154465,No
Robot_1,Rural,51.51721,0.1049453,19.314653,Yes
Robot_1,Rural,54.710766,0.111407556,10.289712,Yes
Robot_1,Rural,48.233765,0.098173775,12.869659,No
Robot_1,Rural,52.38516,0.10574138,13.39168,No
Robot_2,Urban,49.705883,0.10134996,14.483125,No
Robot_3,Urban,50.54154,0.10204135,13.61282,No
Robot_2,Urban,47.457504,0.09995064,13.282203,No
Robot_3,Rural,45.851727,0.09099601,17.299742,Yes
Robot_1,Rural,48.554554,0.09645186,12.938062,Yes
Robot_3,Urban,51.943344,0.09999697,18.679544,No
Robot_3,Rural,50.298264,0.104681455,13.958263,No
Robot_1,Rural,49.323166,0.09946054,16.825314,No
Robot_3,Rural,50.25913,0.1048937,13.207196,No
Robot_1,Rural,48.413555,0.09840631,13.102544,No
Robot_1,Rural,49.38966,0.09940539,17.783945,No
Robot_3,Rural,50.796337,0.10513213,14.65502,No
Robot_1,Rural,50.132458,0.10053076,17.72745,No
Robot_3,Urban,51.168358,0.10022854,17.467516,No
Robot_3,Rural,50.95659,0.10527316,14.916917,No
Robot_1,Rural,53.028973,0.105644524,15.505006,No
Robot_2,Urban,50.32864,0.10477284,11.780916,No
Robot_3,Urban,51.052513,0.10221349,14.211271,No
Robot_2,Urban,59.52009,0.12107754,10.211466,No
Robot_3,Rural,56.63609,0.11412651,16.450432,Yes
Robot_2,Urban,53.36547,0.10406139,11.061949,Yes
Robot_1,Rural,52.418324,0.10646006,12.381256,No
Robot_2,Urban,51.5845,0.09602806,19.63094,No
Robot_3,Rural,41.011017,0.08157414,19.977745,No
Robot_2,Rural,40.11287,0.087101005,10.064287,Yes
Robot_2,Urban,43.66326,0.08683733,16.028109,No
Robot_2,Urban,54.119713,0.10386439,11.648086,Yes
Robot_1,Rural,49.184555,0.0992282,16.816557,No
Robot_3,Rural,50.216423,0.10453658,14.025007,No
Robot_1,Rural,49.0311,0.09916006,15.195893,No
Robot_3,Rural,43.664387,0.09147737,19.440216,No
Robot_1,Rural,41.22361,0.0864708,11.862022,No
Robot_3,Rural,47.964905,0.09922185,12.149707,Yes
Robot_1,Rural,41.898724,0.085534066,18.041117,Yes
Robot_2,Urban,48.74988,0.10113518,13.556564,No
Robot_3,Urban,50.401382,0.09659784,19.64402,No
Robot_1,Urban,45.22511,0.099382214,10.049866,Yes
Robot_3,Urban,51.380234,0.10567191,10.903852,No
Robot_2,Urban,49.52597,0.10492079,11.201532,No
Robot_3,Urban,47.616104,0.09941926,12.344813,No
Robot_3,Urban,44.11047,0.088108696,19.353006,No
Robot_2,Urban,54.106106,0.104257055,11.081603,Yes
Robot_1,Rural,48.197872,0.09810704,12.830468,No
Robot_1,Rural,54.370335,0.106333286,17.30802,No
Robot_2,Urban,44.00277,0.08762064,16.080359,No
Robot_2,Urban,54.553192,0.10480446,11.311336,Yes
Robot_1,Rural,51.56903,0.103260435,15.345999,No
Robot_1,Urban,49.814087,0.0945507,19.911234,No
Robot_1,Urban,44.079407,0.09447573,10.455425,Yes
Robot_3,Urban,57.88583,0.10290925,19.933664,No
Robot_2,Urban,58.420048,0.10754587,18.984858,Yes
Robot_3,Rural,50.210854,0.10447358,14.272184,No
Robot_1,Rural,52.662655,0.10584862,13.51898,No
Robot_2,Urban,48.300053,0.09917329,15.248042,No
Robot_1,Urban,51.280956,0.10424361,16.301334,No
Robot_2,Urban,58.657658,0.10846781,18.513636,Yes
Robot_3,Rural,49.362675,0.103186615,14.505719,No
Robot_1,Rural,48.962658,0.10002644,12.163579,No
Robot_2,Rural,44.412064,0.08862394,18.35844,Yes
Robot_1,Rural,53.492413,0.106153935,15.531241,No
Robot_2,Urban,45.593765,0.089732334,17.831732,No
Robot_2,Urban,53.11171,0.105062895,10.187822,Yes
Robot_2,Rural,38.16736,0.06882152,13.36867,Yes
Robot_2,Urban,45.87223,0.089056745,19.62586,Yes
Robot_3,Urban,50.998432,0.10509521,13.227911,Yes
Robot_3,Rural,50.195995,0.10446098,14.249564,No
Robot_1,Rural,52.866753,0.10634151,12.595668,No
Robot_2,Urban,46.85937,0.09389612,19.01889,No
Robot_2,Urban,41.170864,0.071896754,19.99777,Yes
Robot_3,Rural,57.45546,0.11454365,16.523098,Yes
Robot_1,Rural,52.744537,0.10626985,18.972548,Yes
Robot_1,Urban,62.75403,0.12170018,15.667521,No
Robot_3,Rural,43.891026,0.09209719,12.270199,Yes
Robot_2,Urban,40.864235,0.07452301,18.094967,Yes
Robot_3,Rural,44.18893,0.088041656,16.815353,Yes
Robot_1,Rural,46.793053,0.09371845,12.406145,Yes
Robot_3,Urban,50.819138,0.10201995,13.950096,No
Robot_2,Urban,53.200092,0.101549864,19.733658,No
Robot_2,Rural,61.21495,0.115958974,19.54871,Yes
Robot_2,Urban,57.93547,0.10675412,18.833776,Yes
Robot_3,Rural,50.730545,0.1049222,15.02803,No
Robot_1,Rural,53.22869,0.10604518,14.908606,No
Robot_2,Urban,49.02425,0.10200922,12.95729,No
Robot_1,Urban,52.340965,0.10311008,18.594294,No
Robot_3,Rural,50.667683,0.1044526,16.125044,No
Robot_1,Rural,53.55062,0.10571364,16.428854,No
Robot_2,Urban,49.510677,0.10503779,11.135959,No
Robot_3,Urban,47.774734,0.098896034,13.282766,No
Robot_3,Urban,44.189465,0.08823491,19.354336,No
Robot_3,Urban,50.2534,0.102019355,13.119585,No
Robot_2,Urban,48.646595,0.099732816,15.036938,No
Robot_3,Rural,45.868828,0.100649275,10.440185,No
Robot_1,Rural,49.318546,0.09906187,18.770018,No
Robot_3,Rural,50.26848,0.104614094,14.050157,No
Robot_1,Rural,49.67434,0.10013476,16.41547,No
Robot_3,Urban,51.919525,0.099922255,18.712254,No
Robot_3,Rural,50.2242,0.10454448,14.139553,No
Robot_1,Rural,52.45187,0.10575514,13.451108,No
Robot_2,Urban,49.337475,0.100874566,14.575056,No
Robot_3,Urban,51.92956,0.09992731,18.715843,No
Robot_3,Rural,50.231785,0.10453232,14.184088,No
Robot_1,Rural,52.540745,0.10554031,14.122372,No
Robot_2,Urban,49.353336,0.10204391,13.57118,No
Robot_1,Rural,53.97357,0.11016489,10.278803,Yes
Robot_1,Rural,48.294594,0.09824844,12.862842,No
Robot_1,Rural,50.242527,0.1009411,16.722075,No
Robot_3,Urban,50.165146,0.10177945,13.294581,No
Robot_2,Urban,49.70574,0.101350345,14.482489,No
Robot_3,Urban,50.90258,0.102182336,13.984768,No
Robot_2,Urban,56.56193,0.118989624,10.073603,No
Robot_3,Rural,43.261623,0.08027415,19.997707,Yes
Robot_2,Urban,54.889156,0.10100029,19.642776,Yes
Robot_1,Rural,55.14258,0.10874941,16.327768,No
Robot_1,Rural,52.60158,0.10584525,13.455634,No
Robot_2,Urban,48.60209,0.099562064,15.181709,No
Robot_3,Urban,52.490185,0.099085726,19.621155,No
Robot_1,Rural,43.97737,0.091792546,17.156914,Yes
Robot_2,Urban,49.70574,0.101350345,14.482489,No
Robot_3,Urban,50.40999,0.10205179,13.323771,No
Robot_2,Urban,49.62244,0.099829495,16.12135,No
Robot_2,Rural,43.140488,0.08967859,13.477989,Yes
Robot_2,Urban,49.44435,0.09637206,18.830008,No
Robot_3,Rural,56.66261,0.113929786,13.714514,Yes
Robot_1,Rural,45.848797,0.09471871,17.329678,Yes
Robot_2,Urban,48.574657,0.099553056,15.156462,No
Robot_3,Urban,57.891644,0.102923,19.93391,No
Robot_2,Urban,58.756245,0.108270325,18.98526,Yes
Robot_3,Rural,49.85626,0.10420272,13.601176,No
Robot_1,Rural,48.325428,0.09915844,12.220321,No
Robot_2,Urban,53.876915,0.10297279,12.743192,Yes
Robot_1,Rural,48.863697,0.09892943,14.951749,No
Robot_3,Rural,43.451843,0.090975426,19.486874,No
Robot_1,Rural,49.262035,0.10120742,11.186269,No
Robot_3,Rural,41.36884,0.076718286,19.997316,Yes
Robot_2,Urban,52.38624,0.09694052,19.731289,Yes
Robot_1,Rural,51.27446,0.10192296,18.404572,No
Robot_3,Urban,43.812565,0.08811583,19.123976,No
Robot_2,Urban,50.02102,0.09836161,17.971586,No
Robot_1,Rural,45.45081,0.097331785,10.022444,Yes
Robot_1,Rural,40.5033,0.07593165,19.96642,Yes
Robot_3,Urban,39.21479,0.07491279,17.786566,Yes
Robot_2,Rural,61.039375,0.115844205,19.21109,Yes
Robot_2,Urban,58.496605,0.107684284,18.983057,Yes
Robot_3,Rural,50.206963,0.104468964,14.206474,No
Robot_1,Rural,50.205147,0.10091136,16.674643,No
Robot_3,Urban,46.930996,0.10017118,11.036442,No
Robot_2,Urban,39.4844,0.075525895,13.555994,No
Robot_2,Urban,52.17668,0.09695592,19.659418,Yes
Robot_1,Rural,49.85659,0.100340754,16.811762,No
Robot_3,Urban,51.81067,0.100007184,18.533579,No
Robot_3,Rural,50.352932,0.104592234,14.444242,No
Robot_1,Rural,49.88292,0.10035659,16.90149,No
Robot_3,Urban,51.940853,0.09997505,18.681114,No
Robot_3,Rural,49.852306,0.10357721,15.367542,No
Robot_1,Rural,49.715492,0.10006183,17.19202,No
Robot_3,Urban,50.513363,0.10296371,12.303574,No
Robot_2,Urban,49.4136,0.10218117,13.208043,No
Robot_3,Urban,51.494198,0.10000485,18.150461,No
Robot_3,Rural,50.103954,0.10355624,16.431473,No
Robot_1,Rural,53.056747,0.105668746,15.531473,No
Robot_2,Urban,50.328938,0.10473377,11.8080635,No
Robot_1,Rural,50.17365,0.10083641,16.73668,No
Robot_3,Urban,50.252644,0.10194523,13.2169285,No
Robot_2,Urban,49.337475,0.100874566,14.575056,No
Robot_3,Urban,51.853165,0.100011796,18.593548,No
Robot_3,Rural,49.93233,0.1043832,13.413977,No
Robot_1,Rural,48.361725,0.09919635,12.410402,No
Robot_2,Urban,54.156258,0.103982426,11.5480795,Yes
Robot_1,Rural,48.34259,0.0984011,12.406044,No
Robot_1,Rural,48.33683,0.09839227,12.40348,No
Robot_1,Rural,48.33466,0.098375864,12.47642,No
Robot_1,Rural,48.19575,0.098115996,12.85489,No
Robot_1,Rural,52.589924,0.10637707,12.570685,No
Robot_2,Urban,49.601997,0.0957446,19.171312,No
Robot_3,Rural,42.439205,0.08779493,11.065188,Yes
Robot_2,Rural,38.827023,0.075687855,17.544289,Yes
Robot_2,Urban,44.105743,0.08792472,15.969092,No
Robot_2,Urban,54.08233,0.103899844,11.511078,Yes
Robot_1,Rural,48.33005,0.09830354,12.847503,No
Robot_1,Rural,49.20331,0.099265724,16.84386,No
Robot_3,Rural,50.216652,0.10448406,14.201111,No
Robot_1,Rural,50.13376,0.10076314,16.773863,No
Robot_3,Urban,50.288277,0.1018451,13.433404,No
Robot_2,Urban,48.49768,0.09782803,16.98386,No
Robot_3,Urban,48.478992,0.10062956,13.632317,Yes
Robot_1,Rural,52.73426,0.10712074,10.01711,Yes
Robot_3,Rural,59.138805,0.11733367,17.830755,Yes
Robot_2,Urban,54.177784,0.104365245,11.070213,Yes
Robot_1,Rural,49.278004,0.09938871,16.742817,No
Robot_3,Rural,50.103546,0.104608946,13.379482,No
Robot_1,Rural,48.218193,0.09823452,12.219075,No
Robot_1,Rural,49.11696,0.100394964,12.017466,No
Robot_2,Urban,48.75843,0.09312903,19.844488,Yes
Robot_1,Rural,50.897728,0.103249855,15.986603,No
Robot_2,Urban,58.251293,0.11976327,10.143027,No
Robot_3,Rural,59.221302,0.11760883,17.69133,Yes
Robot_2,Urban,54.052498,0.10426196,10.986323,Yes
Robot_1,Rural,48.747692,0.09858642,16.507082,No
Robot_3,Rural,47.737057,0.09972153,17.544207,No
Robot_1,Rural,52.17794,0.10625065,12.265029,No
Robot_2,Urban,52.03961,0.09664272,19.607948,No
Robot_3,Rural,51.28918,0.10278939,12.184903,Yes
Robot_2,Rural,39.090385,0.07182419,19.78018,Yes
Robot_2,Urban,49.68659,0.10144077,14.35249,No
Robot_3,Urban,50.03213,0.10152379,13.43437,No
Robot_2,Urban,49.68659,0.10144077,14.35249,No
Robot_3,Urban,49.812485,0.10139251,13.251479,No
Robot_2,Urban,47.88185,0.09986636,13.897497,No
Robot_1,Rural,52.87279,0.105610326,14.627161,No
Robot_2,Urban,50.596443,0.09568585,19.488659,No
Robot_3,Rural,58.51704,0.11617639,16.373549,Yes
Robot_1,Rural,51.79098,0.10406475,17.279285,Yes
Robot_2,Urban,60.023594,0.12168858,10.224074,No
Robot_3,Rural,56.626648,0.11396196,16.767254,Yes
Robot_2,Urban,53.36551,0.10395885,11.162288,Yes
Robot_1,Rural,52.45188,0.10575517,13.451041,No
Robot_2,Urban,49.337475,0.100874566,14.575056,No
Robot_3,Urban,51.966267,0.09986951,18.793116,No
Robot_3,Rural,50.204933,0.10446108,14.221397,No
Robot_1,Rural,50.15247,0.10081521,16.743004,No
Robot_3,Urban,49.669125,0.10187209,12.361758,No
Robot_2,Urban,44.061157,0.087864414,15.902661,No
Robot_2,Urban,54.10159,0.103906885,11.554192,Yes
Robot_1,Rural,48.231735,0.09817213,12.858462,No
Robot_1,Rural,52.492085,0.10579434,13.449859,No
Robot_2,Urban,49.259007,0.10074882,14.624965,No
Robot_3,Urban,53.334404,0.09953644,19.647753,No
Robot_3,Rural,43.25003,0.089541845,19.838959,No
Robot_1,Rural,49.71757,0.10015543,16.744045,No
Robot_3,Urban,51.298275,0.102976,13.548314,No
Robot_2,Urban,47.015076,0.09518327,16.920403,No
Robot_2,Rural,45.38314,0.08709088,19.964718,Yes
Robot_3,Urban,46.7717,0.09683843,16.22946,Yes
Robot_2,Urban,49.70574,0.101350345,14.482489,No
Robot_3,Urban,50.995083,0.102199025,14.100129,No
Robot_2,Urban,56.459976,0.11821373,10.111644,No
Robot_3,Rural,57.776672,0.113441795,19.345356,Yes
Robot_2,Urban,54.07473,0.1037857,11.676469,Yes
Robot_1,Rural,48.33005,0.09830354,12.847503,No
Robot_1,Rural,49.183243,0.099236354,16.824919,No
Robot_3,Rural,50.248734,0.104556516,14.159969,No
Robot_1,Rural,54.570442,0.10647483,17.489416,No
Robot_2,Urban,43.85558,0.08754804,15.827849,No
Robot_2,Urban,54.1374,0.10323277,13.0208845,Yes
Robot_1,Rural,45.773254,0.09484675,12.086097,No
Robot_1,Rural,52.412514,0.109320775,10.200769,Yes
Robot_1,Rural,52.7833,0.10591175,14.049555,No
Robot_2,Urban,49.37929,0.101580076,13.815949,No
Robot_3,Urban,51.90142,0.100009635,18.608706,No
Robot_3,Rural,50.001354,0.1037153,15.58038,No
Robot_1,Rural,50.051567,0.10051748,17.30398,No
Robot_3,Urban,51.59361,0.10016794,18.1326,No
Robot_3,Rural,50.587936,0.10480702,14.737127,No
Robot_1,Rural,49.048298,0.09888423,17.666868,No
Robot_3,Rural,48.589203,0.100669675,18.109966,No
Robot_1,Rural,52.910934,0.10563234,15.218672,No
Robot_2,Urban,50.328938,0.10473377,11.8080635,No
Robot_2,Rural,42.607887,0.08331753,18.576187,Yes
Robot_2,Urban,48.88555,0.10008654,14.928356,No
Robot_3,Rural,48.68071,0.10163714,16.221586,No
Robot_1,Rural,52.470623,0.10584371,13.327331,No
Robot_2,Urban,49.346775,0.100471795,15.181105,No
Robot_2,Urban,43.407116,0.08035881,13.063085,Yes
Robot_3,Rural,49.52998,0.10314603,15.3066845,No
Robot_1,Rural,49.193222,0.09925963,16.789658,No
Robot_3,Rural,50.089176,0.104244426,14.405661,No
Robot_1,Rural,50.17358,0.1008428,16.751835,No
Robot_3,Urban,50.6374,0.10213035,13.627775,No
Robot_2,Urban,49.541916,0.09840009,17.513077,No
Robot_3,Rural,49.595234,0.103355125,15.002444,No
Robot_1,Rural,54.22039,0.10633379,16.991884,No
Robot_2,Urban,44.2465,0.08839593,15.9891815,No
Robot_2,Urban,51.467815,0.10150393,12.145665,Yes
Robot_1,Rural,54.47682,0.10630142,17.467838,No
Robot_2,Urban,43.337097,0.086077474,16.04976,No
Robot_2,Urban,54.43998,0.104325496,11.714148,Yes
Robot_1,Rural,50.142765,0.100508556,18.101109,No
Robot_3,Urban,51.322956,0.105641134,10.884477,No
Robot_2,Urban,49.49089,0.104968995,11.159034,No
Robot_3,Urban,47.638103,0.099033915,12.83648,No
Robot_3,Urban,44.77131,0.08809691,19.667158,No
Robot_3,Rural,49.27965,0.09595473,19.954353,Yes
Robot_2,Urban,54.108593,0.102165006,15.945917,Yes
Robot_1,Rural,47.978737,0.098621495,12.313743,No
Robot_2,Urban,54.07985,0.104350515,10.935122,Yes
Robot_1,Rural,48.757473,0.09861134,16.482407,No
Robot_3,Rural,47.95709,0.100200474,17.176842,No
Robot_1,Rural,50.44397,0.101375006,16.107626,No
Robot_3,Urban,50.28994,0.09646699,19.641684,No
Robot_1,Urban,39.776627,0.083745144,10.2747135,Yes
Robot_3,Urban,52.01237,0.099936545,18.78633,No
Robot_3,Rural,50.232384,0.10451908,14.1828165,No
Robot_1,Rural,50.740257,0.101839446,16.043629,No
Robot_3,Urban,50.20105,0.09613358,19.701845,No
Robot_1,Urban,45.49319,0.0998085,10.051388,Yes
Robot_3,Urban,48.3038,0.1010623,11.570258,No
Robot_2,Urban,40.783344,0.07984595,14.709354,No
Robot_2,Urban,53.27086,0.10051213,17.170635,Yes
Robot_1,Rural,49.012238,0.09895852,16.956772,No
Robot_3,Rural,50.17913,0.10442852,14.213393,No
Robot_1,Rural,50.033592,0.10062145,16.815504,No
Robot_3,Urban,51.328793,0.102963686,13.628267,No
Robot_2,Urban,47.44203,0.09629736,16.984692,No
Robot_2,Rural,45.669353,0.089126654,19.85109,Yes
Robot_3,Urban,48.231533,0.10019589,13.259621,Yes
Robot_1,Rural,49.278004,0.09938871,16.742817,No
Robot_3,Rural,50.103546,0.104608946,13.379482,No
Robot_1,Rural,48.294353,0.0983298,12.3977585,No
Robot_1,Rural,50.47907,0.10299206,11.079364,No
Robot_2,Urban,59.545708,0.110723376,16.950186,Yes
Robot_3,Rural,50.20055,0.10445193,14.24417,No
Robot_1,Rural,50.242527,0.1009411,16.722075,No
Robot_3,Urban,50.147766,0.10177666,13.269557,No
Robot_2,Urban,49.70489,0.10135263,14.478669,No
Robot_3,Urban,50.92134,0.10256343,13.5004225,No
Robot_2,Urban,48.972248,0.097774625,17.58511,No
Robot_2,Urban,40.508537,0.071695805,19.909185,Yes
Robot_3,Rural,43.549633,0.08718768,15.913531,Yes
Robot_1,Rural,44.665783,0.09022041,12.600154,Yes
Robot_3,Urban,48.70385,0.101378456,11.715962,No
Robot_2,Urban,41.135727,0.080746956,15.134993,No
Robot_2,Urban,53.812508,0.10175609,16.041279,Yes
Robot_1,Rural,50.66021,0.101628,16.411804,No
Robot_3,Urban,49.998726,0.09619865,19.62653,No
Robot_1,Urban,45.566666,0.0997657,10.058146,Yes
Robot_3,Urban,50.339523,0.10232425,12.836085,No
Robot_2,Urban,49.873066,0.10222498,13.685543,No
Robot_3,Urban,52.40315,0.10573084,11.744163,No
Robot_2,Urban,50.197273,0.10454254,11.846548,No
Robot_1,Rural,52.261795,0.10632554,12.281323,No
Robot_2,Urban,51.694893,0.09623381,19.61624,No
Robot_3,Rural,59.892254,0.11838312,18.110085,Yes
Robot_2,Rural,41.923122,0.08442958,16.53976,Yes
Robot_2,Urban,49.751865,0.10139536,14.487266,No
Robot_3,Urban,50.39919,0.102165446,13.162962,No
Robot_2,Urban,48.64728,0.099645995,15.142353,No
Robot_3,Urban,50.069336,0.09612724,19.666464,No
Robot_1,Urban,43.71798,0.0960936,10.076876,Yes
Robot_3,Urban,50.147766,0.10177666,13.269557,No
Robot_2,Urban,49.61106,0.101228215,14.505868,No
Robot_3,Urban,50.27934,0.10129522,14.1909895,No
Robot_2,Urban,54.29533,0.11638868,10.076562,No
Robot_3,Rural,41.42023,0.07699745,19.99743,Yes
Robot_2,Urban,52.331432,0.09737393,19.582493,Yes
Robot_1,Rural,50.25908,0.101008765,16.557968,No
Robot_3,Urban,51.546787,0.09916994,19.136923,No
Robot_1,Rural,47.21186,0.09663145,17.45888,Yes
Robot_2,Urban,48.98395,0.10024101,14.870581,No
Robot_3,Rural,47.75305,0.0997462,17.525778,No
Robot_1,Rural,56.833134,0.1072874,19.312935,No
Robot_2,Urban,41.15578,0.08171374,15.149748,No
Robot_2,Rural,47.40205,0.093302764,17.054077,Yes
Robot_1,Rural,53.10866,0.105985984,14.542981,No
Robot_3,Rural,42.55456,0.08803285,11.061923,Yes
Robot_2,Rural,38.80267,0.07576716,17.314697,Yes
Robot_2,Urban,43.329735,0.08618183,15.924366,No
Robot_2,Urban,54.223377,0.10393391,11.889717,Yes
Robot_1,Rural,49.21444,0.09944133,16.362558,No
Robot_3,Urban,49.677994,0.10187639,12.368989,No
Robot_2,Urban,44.137943,0.08779336,16.194021,No
Robot_2,Urban,54.411324,0.10464784,11.196911,Yes
Robot_1,Rural,50.242527,0.1009411,16.722075,No
Robot_3,Urban,50.147766,0.10177666,13.269557,No
Robot_2,Urban,49.70546,0.101351105,14.481216,No
Robot_3,Urban,49.96014,0.10184994,12.825178,No
Robot_2,Urban,46.329575,0.09442839,14.983157,No
Robot_1,Rural,43.481926,0.090561494,10.57752,Yes
Robot_1,Rural,48.993553,0.09893979,16.898115,No
Robot_3,Rural,50.313763,0.10469647,13.975893,No
Robot_1,Rural,49.183243,0.099236354,16.824919,No
Robot_3,Rural,50.277065,0.10459093,14.159006,No
Robot_1,Rural,57.035923,0.10746379,19.409111,No
Robot_2,Urban,41.48467,0.08182832,15.059392,No
Robot_2,Urban,53.698433,0.10175798,15.43337,Yes
Robot_1,Rural,48.33613,0.098255694,13.355677,No
Robot_1,Rural,53.077988,0.105672255,15.54666,No
Robot_2,Urban,50.206684,0.10463932,11.784471,No
Robot_2,Urban,48.855705,0.10140561,14.097307,No
